,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,2.8922125429272336,0.0026513357617210086,21.519311546215636,0.0018747774963153256,463.0807694230896,0.08068784204608725,65876010.0,21.519311546215636,0.0018747774963153256
1,10,6.227570384230825,2.2956479931921194,0.01112756820843226,24.86173176065485,0.007868378938298294,618.105706138754,0.39124305311031676,4991858.0,24.86173176065485,0.007868378938298294
2,20,6.858233946579061,2.072546565965387,0.012843084184456588,26.130245051307543,0.009081431918178954,682.7897064413822,0.474600082877564,4139504.0,26.130245051307543,0.009081431918178954
3,30,7.488897508927296,1.7953440484077225,0.01524145818245513,27.762130947095713,0.010777338435985214,770.7359147236895,0.5984037618419785,3317818.0,27.762130947095713,0.010777338435985214
4,40,8.119561071275532,1.4131681317523273,0.01821204745347251,29.633150307174393,0.01287786225364161,878.1235971275897,0.7632232555944988,2647513.0,29.633150307174393,0.01287786225364161
5,50,8.750224633623768,1.0863704206617042,0.021360099362751166,31.45167103529782,0.015103871106219802,989.2076109125918,0.95008397078473,2168108.0,31.45167103529782,0.015103871106219802
6,60,9.380888195972004,0.9355620326472932,0.023803705834283078,32.755066903485165,0.01683176181279135,1072.8944078517893,1.1026509685630148,1893511.0,32.755066903485165,0.01683176181279135
7,70,10.01155175832024,0.9117897843595006,0.02475887589188719,33.17200622865667,0.017507169037709564,1100.381997234037,1.1614958407300937,1795071.0,33.17200622865667,0.017507169037709564
8,80,10.642215320668475,1.014190682337157,0.02502759286255587,33.25253618930857,0.017697180629889293,1105.7311630212764,1.1769522786882487,1765271.0,33.25253618930857,0.017697180629889293
9,90,11.27287888301671,1.0978117451962996,0.025130728527341568,33.22161597982233,0.017770108557841443,1103.6757683107867,1.1807034448567257,1747557.0,33.22161597982233,0.017770108557841443
10,100,11.903542445364947,1.2083209137997566,0.025287538915273126,33.23284862240548,0.01788099024650834,1104.4222275597174,1.188472484161841,1727118.0,33.23284862240548,0.01788099024650834
11,110,12.534206007713182,1.252156802222391,0.02539817050103067,33.218127283775615,0.017959218591010923,1103.4439802411182,1.1931432181467005,1710588.0,33.218127283775615,0.017959218591010923
12,120,13.164869570061418,1.4044739707996006,0.02554589878526178,33.25046767050926,0.018063678262563793,1105.5936003075815,1.2012515001597168,1694155.0,33.25046767050926,0.018063678262563793
13,130,13.795533132409654,1.4326679488425005,0.025642179776588482,33.21505692769199,0.018131759204430265,1103.2400067098197,1.2044948283487091,1677877.0,33.21505692769199,0.018131759204430265
14,140,14.42619669475789,1.4144953462024275,0.025794256470525585,33.23614719431273,0.018239293665973624,1104.6414803220216,1.2124076980051903,1660257.0,33.23614719431273,0.018239293665973624
15,150,15.056860257106125,1.5327130559619493,0.025932697660737577,33.235268835024094,0.018337186370368058,1104.5830945363239,1.218882637394244,1642491.0,33.235268835024094,0.018337186370368058
16,160,15.687523819454361,1.5721019130186955,0.026043982558408525,33.232489134101975,0.018415876676154835,1104.3983340482057,1.224010843070555,1628212.0,33.232489134101975,0.018415876676154835
17,170,16.318187381802595,1.6244561106743538,0.02617103891906254,33.21089371275926,0.018505719090366173,1102.9634612001921,1.2291829395766616,1610346.0,33.21089371275926,0.018505719090366173
