,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.8531558782012466,0.05662897083096433,29.30438442595391,0.040042729286190085,858.7469465840901,2.3468550649338344,267786.0,29.30438442595391,0.040042729286190085
1,10,6.227570384230825,-0.7985672042191273,0.16330791353913257,29.577673608781858,0.11547613308494703,874.8387761076309,6.8310307479816395,32803.0,29.577673608781858,0.11547613308494703
2,20,6.858233946579061,-0.659288684749546,0.16366005265440917,29.377777226406064,0.11572513304128017,863.0537947643429,6.799494355965866,32222.0,29.377777226406064,0.11572513304128017
3,30,7.488897508927296,-0.780685909177031,0.1657458416294597,29.494378211734237,0.11720000856966253,869.9183460968234,6.913482758344242,31666.0,29.494378211734237,0.11720000856966253
4,40,8.119561071275532,-0.6877099236641225,0.16659147164475652,29.53888060293812,0.11779795928785378,872.545467274634,6.959239709347357,31440.0,29.53888060293812,0.11779795928785378
5,50,8.750224633623768,-0.475997308468707,0.16687494764123986,29.480243681517774,0.11799840708727076,869.0847675216685,6.957243589927352,31209.0,29.480243681517774,0.11799840708727076
6,60,9.380888195972004,-0.21747528467486835,0.16811782330251954,29.43214489957517,0.11887725289553337,866.2511533895887,6.99762506496956,30649.0,29.43214489957517,0.11887725289553337
7,70,10.01155175832024,-0.37901869005924277,0.16819835120416537,29.39912801531077,0.11893419472086184,864.3087280606305,6.99312323199303,30551.0,29.39912801531077,0.11893419472086184
8,80,10.642215320668475,-0.17251228300032223,0.16937977730631187,29.595450808511977,0.11976958912916044,875.8907085590523,7.089269966855518,30530.0,29.595450808511977,0.11976958912916044
9,90,11.27287888301671,-0.0318118397448714,0.17004207308139022,29.502177170668656,0.12023790296286951,870.3784578095227,7.094559831680484,30102.0,29.502177170668656,0.12023790296286951
10,100,11.903542445364947,-0.17845090465541738,0.17173919104190355,29.50417323393956,0.12143794658122195,870.4962382183155,7.165852426212543,29514.0,29.50417323393956,0.12143794658122195
11,110,12.534206007713182,0.1963469699541715,0.17215749039486722,29.546458758280615,0.12173372889026855,872.9932251547772,7.193601200296066,29455.0,29.546458758280615,0.12173372889026855
12,120,13.164869570061418,0.1568787515005967,0.1723532712917533,29.42903718087737,0.12187216689008346,866.0682293934627,7.173161061444716,29155.0,29.42903718087737,0.12187216689008346
13,130,13.795533132409654,0.17431868743048184,0.17474432096384349,29.63861500704466,0.1235628943273723,878.4474995358129,7.3244661082502605,28768.0,29.63861500704466,0.1235628943273723
14,140,14.42619669475789,0.08392932267564247,0.17462422917667608,29.492372865829218,0.12347797661030142,869.8000572570994,7.283317053818298,28524.0,29.492372865829218,0.12347797661030142
15,150,15.056860257106125,0.27331502218466086,0.17585518480324316,29.634598983923286,0.12434839368118673,878.209456937947,7.370029562073979,28398.0,29.634598983923286,0.12434839368118673
16,160,15.687523819454361,0.11869825863545848,0.1761327673316772,29.485277587689122,0.12454467416938136,869.3815944230826,7.344468579905009,28024.0,29.485277587689122,0.12454467416938136
17,170,16.318187381802595,0.4545857617906778,0.17643025520006658,29.505026125146017,0.12475502985844023,870.5465666455489,7.3618008304333005,27967.0,29.505026125146017,0.12475502985844023
18,180,16.94885094415083,0.3242462629845496,0.17691789265427743,29.40724507225142,0.12509984160907325,864.7860627394556,7.357683401395706,27629.0,29.40724507225142,0.12509984160907325
19,190,17.579514506499066,0.4553777069602356,0.17742238144129088,29.483094502815653,0.12545656905140304,869.2528614619586,7.397695762683067,27614.0,29.483094502815653,0.12545656905140304
20,200,18.210178068847302,0.5492032977189595,0.1793585029150239,29.498340012441908,0.12682561367468057,870.1520634896314,7.482290148924659,27049.0,29.498340012441908,0.12682561367468057
21,210,18.840841631195538,0.3798690489401837,0.18090354306472903,29.74364540794441,0.1279181220417425,884.6844421535325,7.609502526519494,27033.0,29.74364540794441,0.1279181220417425
22,220,19.471505193543774,0.2690492245448423,0.18115697558487848,29.597967542432542,0.1280973258953134,876.0396826428903,7.582840988243778,26694.0,29.597967542432542,0.1280973258953134
23,230,20.10216875589201,0.24430278884462578,0.18182993384480864,29.518677141957216,0.12857317924436554,871.3523002111074,7.5906203344588405,26355.0,29.518677141957216,0.12857317924436554
24,240,20.732832318240245,0.2250521920668028,0.1849140321839536,29.739557714527816,0.1307539660938211,884.441293055731,7.777130242101211,25866.0,29.739557714527816,0.1307539660938211
25,250,21.36349588058848,0.7017211099402828,0.18389417145678666,29.436281859241678,0.1300328156577755,866.4946896967207,7.655365225306189,25623.0,29.436281859241678,0.1300328156577755
26,260,21.99415944293672,0.7100660707345545,0.18383569612695572,29.488300059116874,0.12999146735551992,869.5598403765122,7.666454789008934,25730.0,29.488300059116874,0.12999146735551992
27,270,22.624823005284956,0.6848538175418903,0.18797493802964452,29.723230593480228,0.13291835337388266,883.470436913199,7.90152573487521,25003.0,29.723230593480228,0.13291835337388266
28,280,23.25548656763319,0.22709447415329756,0.18570923167415304,29.5067366598496,0.13131625704573718,870.6475083137124,7.749428431611374,25245.0,29.5067366598496,0.13131625704573718
29,290,23.886150129981427,0.37141715929062347,0.1862351439416552,29.467555514708526,0.1316881331763972,868.3368280124287,7.761054750007626,25036.0,29.467555514708526,0.1316881331763972
30,300,24.516813692329663,0.4667043664418184,0.18859011350381424,29.673442312496757,0.13335334812328775,880.5131786730728,7.914105765429353,24757.0,29.673442312496757,0.13335334812328775
31,310,25.1474772546779,0.5960123076923057,0.18928171689620027,29.551598578754575,0.13384238557193553,873.2969785598495,7.910512902489464,24375.0,29.551598578754575,0.13384238557193553
32,320,25.778140817026134,0.7640767899810502,0.18860658520889673,29.385123877083107,0.1333649953776493,863.4855052715197,7.8378938200776815,24274.0,29.385123877083107,0.1333649953776493
33,330,26.40880437937437,0.5072984839698422,0.18920506824598413,29.398108504016303,0.1337881867915989,864.2487836139155,7.866239263710049,24142.0,29.398108504016303,0.1337881867915989
34,340,27.039467941722606,0.5940712977554389,0.19297526343537538,29.569327021486764,0.13645411737641433,874.3451005036272,8.06971284026307,23479.0,29.569327021486764,0.13645411737641433
35,350,27.67013150407084,0.16768469544446063,0.19407847663799227,29.716197152843026,0.13723420691307925,883.052373226636,8.156157497486234,23444.0,29.716197152843026,0.13723420691307925
36,360,28.300795066419077,0.5805442058593359,0.1944554323528154,29.494472811630274,0.13750075485523772,869.9239264359975,8.111024551312898,23006.0,29.494472811630274,0.13750075485523772
37,370,28.931458628767313,0.9691467221644176,0.19440475248426203,29.52393172382715,0.137464918776514,871.6625444332072,8.117009752758488,23064.0,29.52393172382715,0.137464918776514
38,380,29.56212219111555,0.6206350602515661,0.196639392994987,29.651499167009433,0.13904504823516178,879.211402851161,8.245788263843371,22738.0,29.651499167009433,0.13904504823516178
