,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.7827515926668924,0.014523793262039503,32.50862628158117,0.01026987270413962,1056.81078271551,0.6677189073965727,5009993.0,32.50862628158117,0.01026987270413962
1,10,6.227570384230825,-1.5850698310244236,0.05139842716543955,33.53691247355983,0.03634417639100517,1124.7244982592129,2.4377429250975196,425742.0,33.53691247355983,0.03634417639100517
2,20,6.858233946579061,-1.5506970587018627,0.054424463487506125,33.84694095879284,0.03848390719445525,1145.6154122680082,2.6051250693487793,386768.0,33.84694095879284,0.03848390719445525
3,30,7.488897508927296,-1.454544679181558,0.05734531243422889,34.01021835420723,0.04054925929150449,1156.6949525008545,2.7581783252108685,351741.0,34.01021835420723,0.04054925929150449
4,40,8.119561071275532,-1.5142893824624473,0.05981299018533047,34.21062523368158,0.042294170963091585,1170.366878879411,2.8938200647751677,327138.0,34.21062523368158,0.042294170963091585
5,50,8.750224633623768,-1.3536646651032094,0.0617048196930808,34.3792765090271,0.043631896436870654,1181.9346532841428,3.000066064432821,310424.0,34.3792765090271,0.043631896436870654
6,60,9.380888195972004,-1.4124558895564496,0.06270003194446516,34.347887851477324,0.04433561776854447,1179.7773998576636,3.045669653879862,300099.0,34.347887851477324,0.04433561776854447
7,70,10.01155175832024,-1.2173898598138797,0.06335120526136796,34.40647058690807,0.044796066836654165,1183.80521824777,3.082549112049019,294965.0,34.40647058690807,0.044796066836654165
8,80,10.642215320668475,-1.2110074890004188,0.0638799041108308,34.44145914853193,0.04516991337831488,1186.214108279994,3.1114354527239154,290693.0,34.44145914853193,0.04516991337831488
9,90,11.27287888301671,-0.9953526692826561,0.0642498169245648,34.38679973636825,0.04543148123735398,1182.4519961090957,3.124486494070926,286444.0,34.38679973636825,0.04543148123735398
10,100,11.903542445364947,-0.9280975609756049,0.06469530490026455,34.41036170253802,0.04574648880590834,1184.0729924994953,3.1483064528648255,282900.0,34.41036170253802,0.04574648880590834
11,110,12.534206007713182,-0.8208839554275755,0.06496647599063601,34.39316894165792,0.04593823572277175,1182.8900698494226,3.1599230041899875,280263.0,34.39316894165792,0.04593823572277175
12,120,13.164869570061418,-0.7944726444207256,0.06516425247059374,34.32022456886645,0.04607808481290906,1177.8778144574244,3.1628204369646276,277384.0,34.32022456886645,0.04607808481290906
13,130,13.795533132409654,-0.6337922731749996,0.06554636012959941,34.31713471686427,0.0463482757297353,1177.6657351754106,3.1810800442233935,274110.0,34.31713471686427,0.0463482757297353
14,140,14.42619669475789,-0.6181048009842147,0.06603091481229555,34.40495812202944,0.04669090763172542,1183.7011433785997,3.212797443498116,271486.0,34.40495812202944,0.04669090763172542
15,150,15.056860257106125,-0.4874033300816428,0.06632328425633917,34.43724371154027,0.046897644048220416,1185.92375444802,3.230051195171265,269603.0,34.43724371154027,0.046897644048220416
16,160,15.687523819454361,-0.5102143492740501,0.06658932320657893,34.36557492266679,0.0470857619939947,1180.9927397654242,3.2362585631909617,266341.0,34.36557492266679,0.0470857619939947
