,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.9835889246777272,0.016025915219860902,30.085965869342782,0.011332033326684343,905.165342291259,0.6818703357937602,3524376.0,30.085965869342782,0.011332033326684343
1,10,6.227570384230825,-1.0017452228146237,0.04531791820101617,30.125066950498496,0.0320446072691958,907.5196587720168,1.9306918787739082,441892.0,30.125066950498496,0.0320446072691958
2,20,6.858233946579061,-0.9081205858913358,0.045552549672407926,30.10151637437361,0.03221051677369669,906.1012880366826,1.9391707961809335,436668.0,30.10151637437361,0.03221051677369669
3,30,7.488897508927296,-0.841406288042333,0.045904743513398426,30.145928517144313,0.03245955542695321,908.7770061607748,1.9570468751984305,431263.0,30.145928517144313,0.03245955542695321
4,40,8.119561071275532,-0.8305011322240844,0.04608807598765907,30.1020414679221,0.032589191062714615,906.1329005365018,1.9620023615517435,426594.0,30.1020414679221,0.032589191062714615
5,50,8.750224633623768,-0.6897124473389071,0.046335796154712935,30.093342786034846,0.03276435567267507,905.6092800377955,1.9719779728427527,421801.0,30.093342786034846,0.03276435567267507
6,60,9.380888195972004,-0.6080937330273933,0.04659474608158729,30.123170005484837,0.03294746092195569,907.4053711793414,1.9849639332022786,417953.0,30.123170005484837,0.03294746092195569
7,70,10.01155175832024,-0.5334357122365292,0.04661400886323668,30.021701654386767,0.03296108176548449,901.3025702250093,1.9790955259384468,414799.0,30.021701654386767,0.03296108176548449
8,80,10.642215320668475,-0.3995425339157975,0.04686446567101212,30.090892079498,0.033138181472656826,905.4617861399956,1.9943148848090737,412271.0,30.090892079498,0.033138181472656826
9,90,11.27287888301671,-0.4047379734855406,0.04701196588737302,30.062268339204532,0.03324247987587211,903.7399776983392,1.9986887005781477,408909.0,30.062268339204532,0.03324247987587211
10,100,11.903542445364947,-0.387067548567237,0.04734332334988248,30.09099323753667,0.03347678498460932,905.4678740214775,2.014699421172696,403976.0,30.09099323753667,0.03347678498460932
11,110,12.534206007713182,-0.18447659114940454,0.04760531762422326,30.109789493754068,0.033662042912627727,906.5994233581829,2.027114052057874,400041.0,30.109789493754068,0.033662042912627727
12,120,13.164869570061418,-0.06279608767881192,0.047775806318765185,30.067725626567174,0.03378259662465397,904.0681243545242,2.03153169252618,396082.0,30.067725626567174,0.03378259662465397
13,130,13.795533132409654,-0.007938701678795112,0.04795116339724334,30.08399586872455,0.033906592803974935,905.0468074294358,2.0400915956746153,393616.0,30.08399586872455,0.033906592803974935
14,140,14.42619669475789,-0.003938892333863819,0.048104431825696285,30.051297117148664,0.03401496994907582,903.0804584231475,2.044387936741121,390262.0,30.051297117148664,0.03401496994907582
15,150,15.056860257106125,0.02955249699352489,0.048363145693434154,30.00865964362378,0.034197908279340265,900.5196536068544,2.052466780157171,385003.0,30.00865964362378,0.034197908279340265
16,160,15.687523819454361,0.05597863299237033,0.04862678489656154,30.079744620941632,0.03438432934765826,904.791036461067,2.068543691479818,382646.0,30.079744620941632,0.03438432934765826
17,170,16.318187381802595,0.10303094207520776,0.04881404241086843,30.065408431126475,0.034516740405852786,903.9287841304508,2.075519796026261,379354.0,30.065408431126475,0.034516740405852786
18,180,16.94885094415083,0.11013586347481893,0.0490513090280935,30.029177735314207,0.034684513239841834,901.7515154590905,2.0830948254841384,374788.0,30.029177735314207,0.034684513239841834
19,190,17.579514506499066,0.13677579223766542,0.04927358831430323,30.05604070782796,0.034841688430438035,903.3655830306117,2.0944064115894085,372079.0,30.05604070782796,0.034841688430438035
20,200,18.210178068847302,0.18047208728977307,0.0494545913748514,30.02928235338233,0.034969676921967174,901.7577986591594,2.1002286041926204,368703.0,30.02928235338233,0.034969676921967174
21,210,18.840841631195538,0.17939371682119257,0.04978288744658688,30.07146019863097,0.03520181730052824,904.2927184778465,2.117140095744628,364879.0,30.07146019863097,0.03520181730052824
22,220,19.471505193543774,0.3085478489515388,0.05003202817481084,30.104816403433144,0.03537798639892514,906.2999706844173,2.1300955705255924,362056.0,30.104816403433144,0.03537798639892514
23,230,20.10216875589201,0.27243528377454884,0.050251902480929714,30.079657170577903,0.035533461011790494,904.7857754994988,2.137668650637509,358295.0,30.079657170577903,0.035533461011790494
24,240,20.732832318240245,0.30410486257928343,0.05050649588231739,30.082120076694483,0.03571348573235706,904.9339483086653,2.148674732316161,354750.0,30.082120076694483,0.03571348573235706
25,250,21.36349588058848,0.3118769230769269,0.05071901134930948,30.048606580010258,0.0358637568601742,902.9187574002359,2.1553118407450373,351000.0,30.048606580010258,0.0358637568601742
26,260,21.99415944293672,0.35056309774271277,0.05099668587968817,30.06006992190226,0.036060102403567766,903.6078037096531,2.167938399284406,347453.0,30.06006992190226,0.036060102403567766
27,270,22.624823005284956,0.41544096699361377,0.051289120990803495,30.081583222423653,0.036266885253694446,904.9016491676,2.1819306539541974,343994.0,30.081583222423653,0.036266885253694446
28,280,23.25548656763319,0.44157436813259315,0.05144753441218786,30.043465992510953,0.0363789004581863,902.6098488431621,2.185896517520922,341013.0,30.043465992510953,0.0363789004581863
29,290,23.886150129981427,0.36015785169998665,0.05171889330820786,30.047386237438424,0.036570780173697325,902.8454197018041,2.197712713767078,337532.0,30.047386237438424,0.036570780173697325
