,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.6309993437849412,0.016146799236834146,26.34570368704668,0.011417511234823196,694.0961027656649,0.6016047356723567,2662237.0,26.34570368704668,0.011417511234823196
1,10,6.227570384230825,0.23114949066652493,0.0683539423480224,28.51686825265142,0.04833353615512097,813.2117749390784,2.7566421654406974,174051.0,28.51686825265142,0.04833353615512097
2,20,6.858233946579061,0.21103602669872448,0.07719432404476237,29.36693677150193,0.05458463000116322,862.4169753413921,3.2059667558799747,144726.0,29.36693677150193,0.05458463000116322
3,30,7.488897508927296,-0.04077806303782232,0.08790595510788196,30.398052138883696,0.062158896963463564,924.0415738382915,3.7790187815817298,119579.0,30.398052138883696,0.062158896963463564
4,40,8.119561071275532,-0.13714336189382728,0.09847481637519646,31.43321691782515,0.0696322104350015,988.0471258030492,4.377528750142099,101889.0,31.43321691782515,0.0696322104350015
5,50,8.750224633623768,-0.16095371175195705,0.10638183838487078,32.071433740563634,0.0752233193170335,1028.5768621753637,4.825039402443,90887.0,32.071433740563634,0.0752233193170335
6,60,9.380888195972004,0.00515168860904236,0.11145729671688757,32.61016513073681,0.0788122103212323,1063.4228698539227,5.1401583857874895,85603.0,32.61016513073681,0.0788122103212323
7,70,10.01155175832024,0.08158634078110705,0.11304578107759762,32.555026018364046,0.07993543838449918,1059.8297190563599,5.204600552793414,82933.0,32.555026018364046,0.07993543838449918
8,80,10.642215320668475,0.017602254643524873,0.11392159883642115,32.68557387542695,0.08055473506084693,1068.3467395659925,5.265955487693514,82319.0,32.68557387542695,0.08055473506084693
9,90,11.27287888301671,0.1056826947801527,0.11423728609169986,32.64649009635376,0.08077795965978865,1065.7933156113243,5.274233720073909,81669.0,32.64649009635376,0.08077795965978865
10,100,11.903542445364947,0.3752221382276007,0.11426376143656512,32.45835063253647,0.08079668055567713,1053.5445257846807,5.24505397484242,80693.0,32.45835063253647,0.08079668055567713
11,110,12.534206007713182,0.4265027322404366,0.11648596265235665,32.752240273916755,0.08236801410452432,1072.709242960375,5.39547397767349,79056.0,32.752240273916755,0.08236801410452432
12,120,13.164869570061418,0.5069257950530011,0.11589677623665612,32.62447933193732,0.08195139639459946,1064.3566516800058,5.347243275798027,79240.0,32.62447933193732,0.08195139639459946
13,130,13.795533132409654,0.7470330342577517,0.11631769282673447,32.582244730252086,0.0822490293697578,1061.60267166204,5.359716007502279,78464.0,32.582244730252086,0.0822490293697578
14,140,14.42619669475789,0.5478544185144446,0.11719110326192862,32.591981468061896,0.08286662381124266,1062.2372560144902,5.4015749351537545,77345.0,32.591981468061896,0.08286662381124266
15,150,15.056860257106125,0.6208838482596825,0.11797073216679883,32.67384663206681,0.08341790469668542,1067.5802537358236,5.451167648855731,76710.0,32.67384663206681,0.08341790469668542
16,160,15.687523819454361,0.6443577921222529,0.11863525804763411,32.68611278744386,0.08388779545329801,1068.3819691535011,5.483931887353038,75910.0,32.68611278744386,0.08388779545329801
17,170,16.318187381802595,0.5726968796433913,0.11862944895760733,32.56934739528982,0.08388368780634756,1060.7623897550716,5.46407393792594,75376.0,32.56934739528982,0.08388368780634756
18,180,16.94885094415083,0.7621302890375787,0.11962880232708281,32.604280865662304,0.08459033735070531,1063.039130766993,5.51601423500704,74281.0,32.604280865662304,0.08459033735070531
19,190,17.579514506499066,0.8957394432872577,0.119982160678044,32.624118068474765,0.08484019943685885,1064.3330797457816,5.535673366762057,73934.0,32.624118068474765,0.08484019943685885
20,200,18.210178068847302,0.9311802124000108,0.12045952361669046,32.60383377410102,0.0851777460078629,1063.0099767692104,5.554242144185918,73258.0,32.60383377410102,0.0851777460078629
21,210,18.840841631195538,0.9687204710772453,0.12158847098137741,32.66523548347164,0.08597603234503572,1067.0176091906546,5.616854684970331,72175.0,32.66523548347164,0.08597603234503572
22,220,19.471505193543774,1.0340350186897513,0.12218307346214201,32.59380913983367,0.08639647979129471,1062.3563942439046,5.631980745341912,71162.0,32.59380913983367,0.08639647979129471
23,230,20.10216875589201,1.1074733096085418,0.12254929637036918,32.611010209042426,0.08665543849312801,1063.4779868542691,5.651842778736891,70812.0,32.611010209042426,0.08665543849312801
24,240,20.732832318240245,1.0492963971542275,0.12313057260626283,32.60961594213843,0.08706646286127098,1063.387051893769,5.678407830693011,70139.0,32.60961594213843,0.08706646286127098
25,250,21.36349588058848,0.8633137294666413,0.12465241735748847,32.75157759889932,0.0881425696047758,1072.6658352167235,5.773616416354398,69034.0,32.75157759889932,0.0881425696047758
26,260,21.99415944293672,0.9500703949373719,0.124237025267474,32.610030121181794,0.0878488430410753,1063.414064504384,5.729506835360876,68897.0,32.610030121181794,0.0878488430410753
27,270,22.624823005284956,1.1820130365846462,0.1252965326693484,32.70119484631768,0.08859802790965805,1069.368144376834,5.79452274734644,68116.0,32.70119484631768,0.08859802790965805
28,280,23.25548656763319,1.0899718560213316,0.1258324632031105,32.69465448359875,0.08897698802432616,1068.9404318019035,5.818143760893294,67510.0,32.69465448359875,0.08897698802432616
29,290,23.886150129981427,1.120020890845336,0.1261783742477103,32.664118192509015,0.08922158406965,1066.9446172941982,5.828688734747853,67015.0,32.664118192509015,0.08922158406965
30,300,24.516813692329663,1.203223999878909,0.12716254865689117,32.68522786464539,0.08991750046825206,1068.3241205637914,5.877947983648355,66067.0,32.68522786464539,0.08991750046825206
31,310,25.1474772546779,0.9768173548791541,0.1277927544732728,32.68373085097083,0.09036312327455868,1068.2262623387026,5.9068079999175485,65411.0,32.68373085097083,0.09036312327455868
32,320,25.778140817026134,1.194029065358366,0.1284137950338137,32.64161468597917,0.09080226526630908,1065.475009307931,5.927865110873861,64613.0,32.64161468597917,0.09080226526630908
33,330,26.40880437937437,0.91998384014171,0.12902403534605375,32.731696558726135,0.09123377032924741,1071.3639596125245,5.9724721726508765,64357.0,32.731696558726135,0.09123377032924741
34,340,27.039467941722606,1.167134620205564,0.12913068012215162,32.62281609847951,0.09130917957360432,1064.2481301952137,5.95752514666547,63824.0,32.62281609847951,0.09130917957360432
35,350,27.67013150407084,1.02333396983005,0.1302760366425734,32.65851608133604,0.0921190689360708,1066.578672634885,6.016944188492743,62844.0,32.65851608133604,0.0921190689360708
36,360,28.300795066419077,1.2076846146401208,0.13106299430944882,32.63284328012761,0.09267553203882514,1064.9024605453696,6.048532225850852,61994.0,32.63284328012761,0.09267553203882514
37,370,28.931458628767313,0.9064674680033077,0.1308782384829361,32.49551427693839,0.09254488994103428,1055.9584481227064,6.014587584673142,61647.0,32.49551427693839,0.09254488994103428
38,380,29.56212219111555,1.1797922877829838,0.1320453007963091,32.62507783029678,0.0933701276168876,1064.3957034329223,6.092415361051401,61046.0,32.62507783029678,0.0933701276168876
39,390,30.192785753463784,1.0912663755458525,0.13262901679124928,32.61055984922883,0.09378287715519684,1063.4486136801352,6.116624256604842,60456.0,32.61055984922883,0.09378287715519684
40,400,30.82344931581202,1.011285308373726,0.1340329377595816,32.784686721685695,0.09477559919215464,1074.835683439074,6.214376656749675,59830.0,32.784686721685695,0.09477559919215464
41,410,31.454112878160256,1.1961674946770815,0.13443757433375741,32.70399514279313,0.09506172045767042,1069.551298299837,6.217796088226425,59178.0,32.70399514279313,0.09506172045767042
42,420,32.08477644050849,1.2488302053733933,0.13493138894679618,32.71105348054371,0.09541090011919913,1070.013019806991,6.241982112851875,58771.0,32.71105348054371,0.09541090011919913
43,430,32.71544000285673,1.421205914246863,0.135354159432894,32.62484519806489,0.09570984399680445,1064.380524197698,6.245037688653371,58097.0,32.62484519806489,0.09570984399680445
44,440,33.34610356520496,1.278395288921603,0.13709184921154882,32.74659142316419,0.09693857622288984,1072.3392498356504,6.348815897428465,57057.0,32.74659142316419,0.09693857622288984
45,450,33.9767671275532,1.147635671215488,0.13732631485914668,32.7050050173508,0.09710436847226156,1069.6173531849408,6.35159771618399,56718.0,32.7050050173508,0.09710436847226156
46,460,34.607430689901435,1.26914174482392,0.13708840198981506,32.58842470949533,0.09693613866902565,1062.0054250464455,6.317992113289481,56510.0,32.58842470949533,0.09693613866902565
47,470,35.238094252249674,1.1885773475729533,0.13846860755554208,32.765897733117136,0.09791209138398263,1073.6040542570904,6.416355146246389,55994.0,32.765897733117136,0.09791209138398263
48,480,35.868757814597906,1.1767933097830023,0.13861946527710106,32.65187315962767,0.09801876390189133,1066.1448208324139,6.400992492376095,55484.0,32.65187315962767,0.09801876390189133
49,490,36.499421376946145,1.3348310891489235,0.1398345517377902,32.625831301852884,0.09887795977797258,1064.4448681369636,6.451951270375057,54437.0,32.625831301852884,0.09887795977797258
50,500,37.13008493929438,0.9596948927702883,0.1396283677978976,32.52951425171894,0.09873216571590276,1058.169297452786,6.4234187835170715,54276.0,32.52951425171894,0.09873216571590276
51,510,37.76074850164262,1.1878597122302106,0.14179507983384323,32.75926685448911,0.10026426248939842,1073.169564843629,6.569167461717491,53376.0,32.75926685448911,0.10026426248939842
52,520,38.39141206399085,1.1360888155427236,0.1409458563378881,32.54720298503681,0.09966377079666558,1059.320422149189,6.487553956746516,53324.0,32.54720298503681,0.09966377079666558
53,530,39.02207562633909,1.0745819397993346,0.14170339392592815,32.50664737805287,0.10019943076217244,1056.6821237610714,6.514295126535125,52624.0,32.50664737805287,0.10019943076217244
54,540,39.65273918868732,1.1252629763752406,0.14209313941879925,32.461674509270864,0.10047502244311847,1053.7603119458456,6.523174949720392,52191.0,32.461674509270864,0.10047502244311847
55,550,40.28340275103556,1.3887005213361656,0.1431607121921237,32.57967935692878,0.10122991039054632,1061.4355070002912,6.596076043709266,51790.0,32.57967935692878,0.10122991039054632
56,560,40.91406631338379,1.1376089663760858,0.14370753100985942,32.578215188500785,0.10161656968464765,1061.3401048682633,6.6209729478074735,51392.0,32.578215188500785,0.10161656968464765
57,570,41.54472987573203,1.0238363892806739,0.14458197849290463,32.66656950583112,0.10223489742970045,1067.1047632792956,6.67932676561765,51048.0,32.66656950583112,0.10223489742970045
58,580,42.17539343808026,1.286237434179031,0.14600890105207082,32.692954727448935,0.10324388404751492,1068.8292888110254,6.7506952541027845,50136.0,32.692954727448935,0.10324388404751492
59,590,42.8060570004285,0.8788570506745176,0.14632040214501846,32.58414419959022,0.10346414858268521,1061.7264532196891,6.742581473812086,49591.0,32.58414419959022,0.10346414858268521
60,600,43.436720562776735,1.2417076771653517,0.14792051155928673,32.66599360837539,0.10459559680015473,1067.0671384224217,6.833438193076128,48768.0,32.66599360837539,0.10459559680015473
61,610,44.067384125124974,1.1047962226640171,0.1489706317641365,32.73559722844245,0.10533814391806501,1071.6193259028091,6.896614104186963,48288.0,32.73559722844245,0.10533814391806501
62,620,44.698047687473206,1.2153826960264522,0.14918517672180315,32.71648272576726,0.10548985011250049,1070.3682419454274,6.902513717898799,48093.0,32.71648272576726,0.10548985011250049
63,630,45.328711249821446,1.2961570733344523,0.14985934612624044,32.72016759857189,0.10596655987004658,1070.6093676786338,6.934487197584053,47672.0,32.72016759857189,0.10596655987004658
64,640,45.95937481216968,1.105037895675433,0.15107334496781613,32.78778882955666,0.10682498668327738,1075.0390963316004,7.005110210183002,47103.0,32.78778882955666,0.10682498668327738
65,650,46.59003837451792,0.8292480000000049,0.15037431335221196,32.556993859914265,0.10633069668761987,1059.957849194495,6.923615678358492,46875.0,32.556993859914265,0.10633069668761987
66,660,47.22070193686615,1.1688580414271803,0.15203830252762351,32.645778177321176,0.1075073147173744,1065.7468328028594,7.019319897405722,46105.0,32.645778177321176,0.1075073147173744
67,670,47.85136549921439,0.9514772577165292,0.15190784612150468,32.37526504052693,0.10741506810795853,1048.1577864443655,6.9551825986828195,45422.0,32.37526504052693,0.10741506810795853
68,680,48.48202906156262,1.074044743615125,0.1537209371826328,32.77501978413293,0.10869711709219095,1074.201921850305,7.1251003263495445,45459.0,32.77501978413293,0.10869711709219095
69,690,49.11269262391086,1.191691302318347,0.1540433994613905,32.67354554123067,0.10892513235617739,1067.560578234875,7.117940545248281,44989.0,32.67354554123067,0.10892513235617739
70,700,49.74335618625909,0.9425020048115522,0.1544207000848072,32.71824454915488,0.10919192418554126,1070.4835263783032,7.145136156590637,44892.0,32.71824454915488,0.10919192418554126
71,710,50.37401974860733,1.0862714615578104,0.15645195343024335,32.72090777862823,0.11062823720040701,1070.6578058574935,7.239712694293454,43741.0,32.72090777862823,0.11062823720040701
72,720,51.00468331095556,1.098017496665688,0.15490874339344152,32.5813266866029,0.1095370229185893,1061.5428486591422,7.137723055976933,44237.0,32.5813266866029,0.1095370229185893
73,730,51.6353468733038,1.0375858031635206,0.15606249360857924,32.57147997490334,0.1103528475195086,1060.9013077555292,7.188711126310472,43559.0,32.57147997490334,0.1103528475195086
74,740,52.266010435652035,1.0815488577641668,0.15813034404648646,32.70164571585294,0.11181503858663237,1069.397632525163,7.313071555128956,42767.0,32.70164571585294,0.11181503858663237
75,750,52.896673998000274,1.0779146160548192,0.1585761065216814,32.67860746253577,0.11213024025564121,1067.891385690499,7.328520211987852,42467.0,32.67860746253577,0.11213024025564121
76,760,53.527337560348506,1.1135414927366847,0.1597946839324517,32.71813225554025,0.11299190460619762,1070.4761782910232,7.393768157421923,41923.0,32.71813225554025,0.11299190460619762
77,770,54.158001122696746,1.023030303030301,0.15994084444583595,32.613816786183094,0.11309525569635337,1063.6610453627181,7.376935897334796,41580.0,32.613816786183094,0.11309525569635337
78,780,54.78866468504498,1.3094547563805108,0.16124072444389975,32.79812315918938,0.11401440965771302,1075.7168827653547,7.478917299751886,41376.0,32.79812315918938,0.11401440965771302
79,790,55.41932824739322,1.120061524939571,0.16114934927348956,32.61393705148786,0.11394979765508391,1063.6688899984126,7.432703055505371,40959.0,32.61393705148786,0.11394979765508391
80,800,56.04999180974145,1.0044588991782366,0.16252789790462313,32.618745799025895,0.11492457874035389,1063.9825775014694,7.497391239983478,40279.0,32.618745799025895,0.11492457874035389
81,810,56.68065537208969,1.1208501668715924,0.1630667151565037,32.552544007989525,0.11530558007297893,1059.6681213920947,7.506979939384814,39851.0,32.552544007989525,0.11530558007297893
82,820,57.31131893443793,1.3053736056639331,0.16541054251218446,32.77717479661056,0.11696291629011134,1074.3431876475627,7.667427903924617,39266.0,32.77717479661056,0.11696291629011134
83,830,57.94198249678616,1.2142525450973412,0.16451949232396063,32.570289173635544,0.11633284865964069,1060.823736854241,7.577989042474556,39193.0,32.570289173635544,0.11633284865964069
84,840,58.5726460591344,1.0883883857910166,0.16591999388795464,32.572338826740506,0.11732315281260325,1060.9572566439872,7.642978971267133,38539.0,32.572338826740506,0.11732315281260325
85,850,59.20330962148263,1.4671525981659983,0.16632325560651126,32.54032778467889,0.11760830190838757,1058.8729323343446,7.654025388596813,38277.0,32.54032778467889,0.11760830190838757
86,860,59.83397318383087,1.1989430231640903,0.167435735833819,32.653402886161814,0.11839494422105283,1066.244720046001,7.731995626669388,38033.0,32.653402886161814,0.11839494422105283
87,870,60.4646367461791,1.3134358537753406,0.16826655798095513,32.62202120689978,0.11898242419525275,1064.196267623419,7.762894330691761,37586.0,32.62202120689978,0.11898242419525275
88,880,61.09530030852734,0.8155035453430747,0.168435289737798,32.62344160791754,0.11910173556471787,1064.2889423452052,7.771017031194417,37514.0,32.62344160791754,0.11910173556471787
89,890,61.725963870875574,0.9693879205512745,0.16934116808907432,32.57562488913478,0.11974228828983545,1061.1713369176175,7.801359733392633,37005.0,32.57562488913478,0.11974228828983545
90,900,62.356627433223814,1.2247769854396575,0.16976020723273186,32.60147434828214,0.12003859370989829,1062.8561296816981,7.826870267274222,36881.0,32.60147434828214,0.12003859370989829
91,910,62.987290995572046,1.1881411141169373,0.17068680082069168,32.48703900722108,0.12069379431934867,1055.4077034567042,7.841968007964397,36226.0,32.48703900722108,0.12069379431934867
92,920,63.617954557920285,1.2390542513759437,0.17261000422807507,32.57347898651675,0.12205370449031051,1061.0315332850482,7.95142755688331,35612.0,32.57347898651675,0.12205370449031051
93,930,64.24861812026852,1.1621530698065605,0.17236225291638618,32.553202270111704,0.12187851785776746,1059.710978038806,7.935072088410651,35670.0,32.553202270111704,0.12187851785776746
94,940,64.87928168261676,1.048298797646461,0.1737373325865608,32.587214506508076,0.12285084601721967,1061.9265492931702,8.00673374293826,35181.0,32.587214506508076,0.12285084601721967
95,950,65.509945244965,1.1274221553420551,0.17528112463982598,32.58343629923426,0.1239424718468254,1061.6803210662565,8.07694327238134,34556.0,32.58343629923426,0.1239424718468254
96,960,66.14060880731323,1.1107255520504682,0.17654952549596745,32.66691056475674,0.12483936669346583,1067.1270458458152,8.156232853472638,34236.0,32.66691056475674,0.12483936669346583
97,970,66.77127236966146,0.9325694241449914,0.17630425989928228,32.609139828058304,0.12466593772685802,1063.356000325858,8.130497990262244,34210.0,32.609139828058304,0.12466593772685802
98,980,67.4019359320097,0.8505224412253646,0.17835343412521304,32.73550839953276,0.12611492271784633,1071.61351017588,8.256872223872968,33688.0,32.73550839953276,0.12611492271784633
99,990,68.03259949435794,0.9094964028777023,0.17769396389468475,32.45530512384131,0.12564860684584914,1053.3468306816403,8.15592774713522,33360.0,32.45530512384131,0.12564860684584914
100,1000,68.66326305670617,0.9308887283237046,0.17950643855797527,32.715510117448005,0.1269302199709907,1070.304602244843,8.305173791341694,33216.0,32.715510117448005,0.1269302199709907
101,1010,69.2939266190544,0.9888741881164355,0.17795989822914426,32.45317222031926,0.12583665081709577,1053.208387161702,8.167597001190776,33256.0,32.45317222031926,0.12583665081709577
102,1020,69.92459018140264,1.130388768237851,0.17982697157862526,32.514884656807844,0.12715687104348647,1057.217724245518,8.268981990599103,32693.0,32.514884656807844,0.12715687104348647
103,1030,70.55525374375088,0.892524498366774,0.18181829807596,32.598251288180265,0.12856495151330835,1062.6459870473464,8.381985192567075,32145.0,32.598251288180265,0.12856495151330835
104,1040,71.18591730609911,0.9123272071616059,0.1834667031393216,32.62046236776463,0.12973054991175356,1064.0945650867484,8.463741042691536,31613.0,32.62046236776463,0.12973054991175356
105,1050,71.81658086844735,1.1490905628035448,0.18417409421366832,32.689215578579294,0.13023075093737496,1068.5848151428313,8.514282184704236,31503.0,32.689215578579294,0.13023075093737496
106,1060,72.44724443079558,1.0502008800459137,0.1849424046477797,32.75204147871327,0.13077402845539146,1072.6962210233542,8.56623280861882,31362.0,32.75204147871327,0.13077402845539146
107,1070,73.07790799314382,1.4170809267311348,0.18527996195398186,32.52600154413133,0.13101271751564608,1057.940776448834,8.522639704429494,30818.0,32.52600154413133,0.13101271751564608
