,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.4447311675204226,0.008673162164172347,29.683704593332685,0.006132851780616858,881.1223183842399,0.3640915211410503,11713354.0,29.683704593332685,0.006132851780616858
1,10,6.227570384230825,-0.13471783345331403,0.028019415758908532,31.623097933570183,0.01981271888800944,1000.0203229161708,1.2530790994516365,1273769.0,31.623097933570183,0.01981271888800944
2,20,6.858233946579061,-0.26269076076582143,0.029401928927756504,32.13333570741041,0.020790303324781545,1032.5512636851367,1.3361235923881922,1194428.0,32.13333570741041,0.020790303324781545
3,30,7.488897508927296,-0.3210142201489741,0.030861829360322987,32.609199495093485,0.021822608820506472,1063.359891710805,1.4232356090625644,1116444.0,32.609199495093485,0.021822608820506472
4,40,8.119561071275532,-0.37230018303843654,0.03233709014371591,33.04152855234346,0.02286577572446219,1091.7426090753277,1.5110403629425986,1044043.0,33.04152855234346,0.02286577572446219
5,50,8.750224633623768,-0.4162293505494924,0.03348546262868777,33.334555202125955,0.023677797695913837,1111.1925705235824,1.578577708718421,991007.0,33.334555202125955,0.023677797695913837
6,60,9.380888195972004,-0.41038765988868275,0.034209892030449746,33.47439246237964,0.024190046638390642,1120.5349507254189,1.6194942297135113,957463.0,33.47439246237964,0.024190046638390642
7,70,10.01155175832024,-0.3303149234120797,0.034530284309234834,33.50446635856287,0.024416598191359395,1122.5492659720715,1.636130185385896,941467.0,33.50446635856287,0.024416598191359395
8,80,10.642215320668475,-0.22599040621148134,0.0347134729609657,33.50229629227338,0.024546132129234705,1122.4038568552746,1.6447035828458247,931436.0,33.50229629227338,0.024546132129234705
9,90,11.27287888301671,-0.10512772612737908,0.034931650457230415,33.5183702754098,0.024700406916345785,1123.481145919475,1.6558347699507423,920720.0,33.5183702754098,0.024700406916345785
10,100,11.903542445364947,-0.021458673974625597,0.03506292996854609,33.48249124568268,0.024793235549027962,1121.0772200172175,1.6602785844449546,911883.0,33.48249124568268,0.024793235549027962
11,110,12.534206007713182,-0.037434617437796726,0.035248624618083854,33.4591523394647,0.024924541494946172,1119.5148752755065,1.6679080617414266,901043.0,33.4591523394647,0.024924541494946172
12,120,13.164869570061418,0.046585333910922344,0.035384714546190195,33.444957581582464,0.025020771605961358,1118.5651876338507,1.6736372900396812,893367.0,33.444957581582464,0.025020771605961358
13,130,13.795533132409654,0.22370103491743282,0.03556800006671573,33.43660647394036,0.02515037404041827,1118.0066524931506,1.6818863189237423,883742.0,33.43660647394036,0.02515037404041827
14,140,14.42619669475789,0.2419391005310965,0.0357316774145678,33.42359899388885,0.025266111403011094,1117.136969704288,1.6889687513383305,874983.0,33.42359899388885,0.025266111403011094
15,150,15.056860257106125,0.3087668224536264,0.03593610985181492,33.461053402803635,0.025410666965683025,1119.642094825277,1.7005353686791558,866996.0,33.461053402803635,0.025410666965683025
16,160,15.687523819454361,0.30188136446715214,0.036136785894344756,33.47070184174261,0.025552566356177555,1120.287881778832,1.7105246595979244,857888.0,33.47070184174261,0.025552566356177555
17,170,16.318187381802595,0.3979193923364335,0.03623230691250448,33.403436034157274,0.02562010991586414,1115.7895388880365,1.7115994055252925,849944.0,33.403436034157274,0.02562010991586414
18,180,16.94885094415083,0.42055822103550006,0.036486584983156746,33.418903534182114,0.02579991166392939,1116.8231134269697,1.7244095181745522,838915.0,33.418903534182114,0.02579991166392939
19,190,17.579514506499066,0.46887418651187607,0.036625247059540456,33.408670258098546,0.025897960558433714,1116.1392484143587,1.7304328493079075,832065.0,33.408670258098546,0.025897960558433714
20,200,18.210178068847302,0.5036113216130672,0.03685906453550995,33.42019735386706,0.02606329448125167,1116.909591171423,1.74208089051077,822109.0,33.42019735386706,0.02606329448125167
21,210,18.840841631195538,0.5568543492175578,0.03700609276883458,33.41889908894616,0.026167259142061396,1116.8228163171666,1.7489619854057075,815526.0,33.41889908894616,0.026167259142061396
