,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.2956581552428865,0.01044551042184904,24.271846673215105,0.007386091252244211,589.1225409280632,0.3585481487776937,5399410.0,24.271846673215105,0.007386091252244211
1,10,6.227570384230825,-1.9207428296784463,0.04786547193879829,28.130159541922964,0.03384599979261867,791.3058758540396,1.9041867480445096,345382.0,28.130159541922964,0.03384599979261867
2,20,6.858233946579061,-1.7286708700790347,0.054106447017363966,29.27643801253461,0.038259035591888715,857.1098227017815,2.2401765678505705,292778.0,29.27643801253461,0.038259035591888715
3,30,7.488897508927296,-1.5918751131585855,0.06123327356679666,30.52741235937968,0.043298462973332896,931.9229053596073,2.6435800674285326,248545.0,30.52741235937968,0.043298462973332896
4,40,8.119561071275532,-1.3821039704532934,0.06756886648724458,31.623601076524434,0.047778403690219094,1000.0521450471572,3.021850356745263,219043.0,31.623601076524434,0.047778403690219094
5,50,8.750224633623768,-1.0398170631787544,0.07198464491884204,32.30346531830765,0.050900830563418965,1043.5138715711053,3.2885464295569173,201381.0,32.30346531830765,0.050900830563418965
6,60,9.380888195972004,-1.0831911253952573,0.074393913391233,32.6749382339638,0.05260444063794555,1067.6515885933495,3.437693697354173,192910.0,32.6749382339638,0.05260444063794555
7,70,10.01155175832024,-0.9065823679228913,0.07504195328859758,32.679284430858935,0.05306267404385149,1067.9356309129794,3.4681004354819573,189643.0,32.679284430858935,0.05306267404385149
8,80,10.642215320668475,-0.8749355659788343,0.07541465890358655,32.64688302246603,0.05332621671159649,1065.8189710825804,3.4818695180283274,187401.0,32.64688302246603,0.05332621671159649
9,90,11.27287888301671,-0.7908785167618834,0.07591295460337856,32.69901503989188,0.05367856497995551,1069.2255845790755,3.510472407198758,185540.0,32.69901503989188,0.05367856497995551
