,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6326389774394487,0.0046710908079339395,33.28340514038986,0.0033029599858282375,1107.7850577393303,0.21986751074163516,50771370.0,33.28340514038986,0.0033029599858282375
1,10,6.227570384230825,-1.5883373552708293,0.013968607006072374,33.092782726429974,0.009877296737723694,1095.132268578702,0.6537344697319315,5612552.0,33.092782726429974,0.009877296737723694
2,20,6.858233946579061,-1.533038238563509,0.014206905720829516,33.056187880158106,0.010045799374876504,1092.7115571683116,0.6641516630845853,5413854.0,33.056187880158106,0.010045799374876504
3,30,7.488897508927296,-1.507186171972314,0.014473953599340053,33.042726855453964,0.01023463074067279,1091.8217980441386,0.676360216060967,5211676.0,33.042726855453964,0.01023463074067279
4,40,8.119561071275532,-1.403266122590726,0.014717057875746108,33.03684483228645,0.010406531423054961,1091.4331164725718,0.6875979277315597,5039125.0,33.03684483228645,0.010406531423054961
5,50,8.750224633623768,-1.327121626369481,0.014895014052790688,33.023421879464955,0.010532365442597216,1090.5463926291247,0.6956294947991709,4915439.0,33.023421879464955,0.010532365442597216
6,60,9.380888195972004,-1.2386291046917661,0.015023494665407727,33.01676750648367,0.010623214955029726,1090.1069365771957,0.7014884366832335,4829778.0,33.01676750648367,0.010623214955029726
7,70,10.01155175832024,-1.169588720001143,0.015111940198786313,33.00963885291503,0.010685755391447383,1089.6362571998775,0.7054658526845357,4771348.0,33.00963885291503,0.010685755391447383
8,80,10.642215320668475,-1.082670321622559,0.015183393185620531,32.98353053043004,0.010736280282973892,1087.9132862518104,0.7082408569934469,4719072.0,32.98353053043004,0.010736280282973892
9,90,11.27287888301671,-0.9492588200192786,0.015263799573548781,32.981249409700496,0.010793136185128678,1087.7628126248694,0.7119422328691847,4668839.0,32.981249409700496,0.010793136185128678
10,100,11.903542445364947,-0.8870574179727023,0.015352417422205741,32.987944053845304,0.010855798466848176,1088.2044528996275,0.7162209449684144,4616969.0,32.987944053845304,0.010855798466848176
11,110,12.534206007713182,-0.8240036141366804,0.015425793155841479,32.98795316805242,0.010907682945676542,1088.2050542176196,0.7196442683678836,4573153.0,32.98795316805242,0.010907682945676542
12,120,13.164869570061418,-0.7559681198655636,0.015496238060076259,32.97947887670882,0.010957495015160992,1087.646026979283,0.722744950788288,4529341.0,32.97947887670882,0.010957495015160992
13,130,13.795533132409654,-0.6632566316925972,0.01557445202716912,32.98903503734014,0.011012800641675854,1088.276432694855,0.7266033324549734,4486562.0,32.98903503734014,0.011012800641675854
14,140,14.42619669475789,-0.6109502237367076,0.015653473806804742,32.979915354808895,0.011068677477917635,1087.6748168103595,0.7300880926228064,4438923.0,32.979915354808895,0.011068677477917635
15,150,15.056860257106125,-0.5747413885874948,0.015732729316751036,32.98362480094964,0.011124719586447056,1087.9195050098203,0.7338671537102907,4395301.0,32.98362480094964,0.011124719586447056
16,160,15.687523819454361,-0.5470222465014194,0.015811555990794385,32.97535161650002,0.011180458462201488,1087.3738142318105,0.7373590980495343,4349403.0,32.97535161650002,0.011180458462201488
17,170,16.318187381802595,-0.508250540438814,0.01589806059232087,32.97304142252453,0.011241626452544708,1087.2214606515186,0.7413412293526083,4301597.0,32.97304142252453,0.011241626452544708
18,180,16.94885094415083,-0.45803996595945834,0.015971833483497986,32.973141369828575,0.011293791764163784,1087.2280517947006,0.7447835848823561,4261977.0,32.973141369828575,0.011293791764163784
19,190,17.579514506499066,-0.4490853931466688,0.016056682249301155,32.99431371295648,0.011353788901838515,1088.6247373889883,0.7492209457158873,4222470.0,32.99431371295648,0.011353788901838515
20,200,18.210178068847302,-0.4197928893395687,0.016143244027208122,32.98696832966707,0.011414997321988094,1088.1400795824582,0.7530923102873114,4175449.0,32.98696832966707,0.011414997321988094
21,210,18.840841631195538,-0.38347949350281246,0.016233203739589436,33.00274996924474,0.011478608444646512,1089.1815055324837,0.7576512889870602,4133251.0,33.00274996924474,0.011478608444646512
22,220,19.471505193543774,-0.3594815615778783,0.016299071026862864,32.97951389439701,0.011525183650135915,1087.6483367107253,0.7601899086502694,4094141.0,32.97951389439701,0.011525183650135915
23,230,20.10216875589201,-0.35568159552652767,0.016389090282314195,32.99189413256734,0.011588836876102914,1088.4650784545313,0.7646753586719595,4052330.0,32.99189413256734,0.011588836876102914
24,240,20.732832318240245,-0.3398459596255556,0.016472985966360248,32.989213970724975,0.011648160083204163,1088.2882384062762,0.7685272907001596,4010507.0,32.989213970724975,0.011648160083204163
25,250,21.36349588058848,-0.30040391615830797,0.016548401102650493,32.97505509747752,0.011701486637479105,1087.3542586816782,0.7717143331865409,3970626.0,32.97505509747752,0.011701486637479105
26,260,21.99415944293672,-0.3264568404223553,0.016636016082788946,32.99233637631758,0.011763439784068526,1088.4942595680884,0.776206724597091,3933032.0,32.99233637631758,0.011763439784068526
27,270,22.624823005284956,-0.3078487535123573,0.01671008854056752,32.98687447608534,0.011815816921262913,1088.1338877010107,0.7795337392282097,3896950.0,32.98687447608534,0.011815816921262913
28,280,23.25548656763319,-0.29620430426248523,0.01680266116213929,32.99544266843959,0.011881275649728528,1088.6992368862834,0.7840558990570898,3856131.0,32.99544266843959,0.011881275649728528
29,290,23.886150129981427,-0.28381180684902635,0.016886684957380167,32.995221246158245,0.011940689445124384,1088.6846250829324,0.7879713801470911,3817801.0,32.995221246158245,0.011940689445124384
30,300,24.516813692329663,-0.24927610852537505,0.016979150010032598,33.009070293571305,0.012006072110877687,1089.5987216459314,0.7926185565152951,3779503.0,33.009070293571305,0.012006072110877687
31,310,25.1474772546779,-0.2811960423074028,0.017053228073480878,32.98586735311875,0.012058453211879133,1088.0674450375452,0.7955170762616676,3741473.0,32.98586735311875,0.012058453211879133
32,320,25.778140817026134,-0.24966500259372973,0.017140457817654647,32.98441848890328,0.012120133955505574,1087.9718630511047,0.799551141059925,3703163.0,32.98441848890328,0.012120133955505574
33,330,26.40880437937437,-0.23932498358630153,0.01721979109210343,32.96419470040938,0.012176231051842042,1086.638132246498,0.802759302220183,3664622.0,32.96419470040938,0.012176231051842042
34,340,27.039467941722606,-0.26396970880589626,0.017313381589065632,32.98806695592071,0.012242409526898632,1088.2125614883078,0.8077068503502673,3630362.0,32.98806695592071,0.012242409526898632
35,350,27.67013150407084,-0.23117363824018877,0.017386894643932425,32.977920663486636,0.012294391106500683,1087.543251287219,0.8108869090321105,3597514.0,32.977920663486636,0.012294391106500683
36,360,28.300795066419077,-0.2355766755010668,0.017481830020733374,32.99140003188275,0.012361520555211133,1088.4324760637132,0.8156477392786237,3561457.0,32.99140003188275,0.012361520555211133
37,370,28.931458628767313,-0.24447045029020878,0.017571184221469003,32.98516130302215,0.012424703516478796,1088.0208661863899,0.8196616992665593,3523994.0,32.98516130302215,0.012424703516478796
38,380,29.56212219111555,-0.242406085143209,0.017641416395442245,32.966544602849375,0.012474365162952751,1086.7930630516573,0.8224734310734245,3492046.0,32.966544602849375,0.012474365162952751
39,390,30.192785753463784,-0.23626269881455925,0.01774732266327976,32.984061643821825,0.012549252203110817,1087.948322523438,0.827850616502548,3454161.0,32.984061643821825,0.012549252203110817
40,400,30.82344931581202,-0.24805271295001655,0.01782429208577548,32.97694432630722,0.012603677803701554,1087.478857100366,0.8312615624787604,3422916.0,32.97694432630722,0.012603677803701554
41,410,31.454112878160256,-0.2609220820247913,0.017912519500384683,32.981511349949464,0.012666064006858279,1087.7800909268453,0.8354918676027655,3390219.0,32.981511349949464,0.012666064006858279
42,420,32.08477644050849,-0.24284462187001488,0.017999331108311933,32.976867241015604,0.012727449083509344,1087.4737730315683,0.8394227974873468,3356650.0,32.976867241015604,0.012727449083509344
43,430,32.71544000285673,-0.23538581599915354,0.01809703471284183,32.98119908051086,0.012796535964818802,1087.7594927882906,0.8440902003932121,3321376.0,32.98119908051086,0.012796535964818802
44,440,33.34610356520496,-0.25515882464018985,0.018189645495393217,32.98614350766272,0.01286202167717188,1088.085663508119,0.8485369856837205,3288627.0,32.98614350766272,0.01286202167717188
45,450,33.9767671275532,-0.22750017208657258,0.018289394741021092,32.99285150092096,0.012932555045173594,1088.5282501618228,0.8533637362657972,3254176.0,32.99285150092096,0.012932555045173594
46,460,34.607430689901435,-0.23729351259536155,0.018377781604512852,32.98545079032106,0.012995053995716425,1088.039963840692,0.8572954281865384,3221504.0,32.98545079032106,0.012995053995716425
