,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.2673024099341386,0.011264001671915727,26.685565830805974,0.00796485196550822,712.1194237102793,0.42509316291638793,5612643.0,26.685565830805974,0.00796485196550822
1,10,6.227570384230825,-1.8581278616245531,0.04982213484716917,29.635586186483895,0.03522956940362392,878.2679686165152,2.088097880747626,353820.0,29.635586186483895,0.03522956940362392
2,20,6.858233946579061,-1.8021834405293429,0.05647641039581575,30.509443443397966,0.03993485276795575,930.826139225899,2.4367802638887412,291833.0,30.509443443397966,0.03993485276795575
3,30,7.488897508927296,-1.5527410966057433,0.06439792323471633,31.507305045712325,0.04553620821359863,992.7102712435694,2.8694464056218467,239375.0,31.507305045712325,0.04553620821359863
4,40,8.119561071275532,-1.2766896152906606,0.07246294724092825,32.45442212782343,0.05123904137882338,1053.2895156509553,3.325866956666692,200593.0,32.45442212782343,0.05123904137882338
5,50,8.750224633623768,-1.2515306730196512,0.0787134083079762,33.04979084871248,0.0556587847848755,1092.2886751436392,3.6790223920672718,176295.0,33.04979084871248,0.0556587847848755
6,60,9.380888195972004,-0.8145039930956519,0.08231847544398269,33.3906710096163,0.05820795220337844,1114.93691047243,3.887205164332959,164534.0,33.3906710096163,0.05820795220337844
7,70,10.01155175832024,-0.8434936507234226,0.0843748228676083,33.56029129618051,0.0596620094110996,1126.2931518844891,4.004548830303931,158207.0,33.56029129618051,0.0596620094110996
8,80,10.642215320668475,-0.6219805512400036,0.08479731888442045,33.53634797934942,0.059960759209611796,1124.6866357920142,4.021729771919044,156411.0,33.53634797934942,0.059960759209611796
9,90,11.27287888301671,-0.5810768663332085,0.08524231760601052,33.5102068060843,0.06027542082326748,1122.9339601865383,4.039683634222905,154541.0,33.5102068060843,0.06027542082326748
10,100,11.903542445364947,-0.5983600956610822,0.08562584276222944,33.40549350538521,0.0605466140619855,1115.9269963383335,4.045179045641443,152204.0,33.40549350538521,0.0605466140619855
11,110,12.534206007713182,-0.4994849574342291,0.08608009246070154,33.391199061172884,0.06086781710412706,1114.972174742873,4.0648987946859405,150473.0,33.391199061172884,0.06086781710412706
12,120,13.164869570061418,-0.35812948094841274,0.08674774805701278,33.481034795342495,0.061339920903775894,1120.979690966935,4.107448052245754,148964.0,33.481034795342495,0.061339920903775894
13,130,13.795533132409654,-0.2858585036228984,0.08713164807000993,33.45174500627731,0.06161137920626378,1119.0192439649986,4.122016293385983,147396.0,33.45174500627731,0.06161137920626378
14,140,14.42619669475789,-0.23272769609017896,0.08753527089980968,33.44912725799469,0.06189678364625688,1118.8441143215234,4.140786786088422,146017.0,33.44912725799469,0.06189678364625688
15,150,15.056860257106125,-0.09150256982930606,0.08799099011535223,33.41028438750856,0.06221902579388404,1116.2471028541984,4.157510692174793,144173.0,33.41028438750856,0.06221902579388404
16,160,15.687523819454361,-0.19757504066243162,0.08893158147539988,33.51470156647457,0.06288412432289921,1123.235221089853,4.215085319902103,142023.0,33.51470156647457,0.06288412432289921
17,170,16.318187381802595,-0.2222164195431084,0.08888891480567339,33.46015372688494,0.06285395443140496,1119.581887426772,4.206205955234862,141697.0,33.46015372688494,0.06285395443140496
18,180,16.94885094415083,-0.10731858336992718,0.08966005425616991,33.41482389226765,0.06339923236609152,1116.5504557512606,4.236948368835806,138893.0,33.41482389226765,0.06339923236609152
19,190,17.579514506499066,0.07322388493388984,0.0902653014393989,33.490738129900095,0.06382720675364678,1121.6295404855443,4.275240533898751,137660.0,33.490738129900095,0.06382720675364678
20,200,18.210178068847302,0.031693144452783525,0.09018415965834214,33.399688614437956,0.06376983085002401,1115.5391995414163,4.259784986772361,137159.0,33.399688614437956,0.06376983085002401
