,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,1.757743582713599,0.004084133570110252,19.87985231334777,0.0028879185426965827,395.20852800051864,0.11482278824357314,23693348.0,19.87985231334777,0.0028879185426965827
1,10,6.227570384230825,1.3370973703876194,0.02121931832906627,22.48359759325313,0.015004323882638762,505.51216073533783,0.6747023606721745,1122713.0,22.48359759325313,0.015004323882638762
2,20,6.858233946579061,1.1686051640983388,0.02633781072317054,23.793059841831035,0.018623644563961657,566.1096966369527,0.8862269791666619,816096.0,23.793059841831035,0.018623644563961657
3,30,7.488897508927296,0.7746609748273539,0.03424610952222906,25.795346363809998,0.024215656272425366,665.3998940289257,1.249302481948361,567362.0,25.795346363809998,0.024215656272425366
4,40,8.119561071275532,0.33807204755425385,0.04541891925973492,28.399139476967697,0.03211602580272285,806.5111230322651,1.8241349924348393,390964.0,28.399139476967697,0.03211602580272285
5,50,8.750224633623768,-0.033454727343116275,0.0574557304491042,31.041359015865783,0.04062733661858797,963.5659695518718,2.5222554836720397,291887.0,31.041359015865783,0.04062733661858797
6,60,9.380888195972004,-0.30931169850823964,0.0653970172966916,32.59140913011224,0.046242674399864576,1062.1999490863636,3.0142278412731076,248365.0,32.59140913011224,0.046242674399864576
7,70,10.01155175832024,-0.33587463796527073,0.06782877258552268,33.03484063468687,0.04796218505478328,1091.3006957591592,3.1688462795522527,237201.0,33.03484063468687,0.04796218505478328
8,80,10.642215320668475,-0.02637815205360425,0.06836505647521349,33.00708539502931,0.04834139502982475,1089.467686274757,3.191217107728541,233102.0,33.00708539502931,0.04834139502982475
9,90,11.27287888301671,-0.06123074790803535,0.06862181805257372,32.9730513482188,0.04852295288232433,1087.2221152122738,3.1998996339121635,230884.0,32.9730513482188,0.04852295288232433
10,100,11.903542445364947,0.01672167216722151,0.06907437358158088,33.059719704200944,0.048842957965748744,1092.9450669203322,3.2294689997434443,229068.0,33.059719704200944,0.048842957965748744
11,110,12.534206007713182,0.21649178065224106,0.06963242308172891,33.10668411155871,0.04923755855154118,1096.0525328625338,3.2601845947805,226052.0,33.10668411155871,0.04923755855154118
12,120,13.164869570061418,0.2257225420617546,0.06966601582744376,32.96439514213767,0.04926131220983483,1086.6513470869897,3.247738721810413,223897.0,32.96439514213767,0.04926131220983483
13,130,13.795533132409654,0.22667423382520138,0.06999301904630144,32.97941526241052,0.049492538403358925,1087.6418310505157,3.264469952790348,222012.0,32.97941526241052,0.049492538403358925
14,140,14.42619669475789,0.24602037792619774,0.07063081485050558,33.08018927052943,0.04994352814152401,1094.2989221740504,3.304282727519254,219355.0,33.08018927052943,0.04994352814152401
15,150,15.056860257106125,0.35802627184682123,0.07106954094934659,32.99892794720273,0.050253754341097995,1088.9292456646776,3.3166400371566387,215592.0,32.99892794720273,0.050253754341097995
16,160,15.687523819454361,0.548359320891752,0.07134536463843619,32.980701876229126,0.05044879114206515,1087.7266962487035,3.327673081345199,213692.0,32.980701876229126,0.05044879114206515
17,170,16.318187381802595,0.562511660337892,0.07162229437913896,32.9974411635121,0.050644610039628314,1088.831123339443,3.3422850800632995,212258.0,32.9974411635121,0.050644610039628314
18,180,16.94885094415083,0.5222888039561979,0.07206077891946058,33.0303375493254,0.0509546654315352,1091.0031986223755,3.3660995978331,210101.0,33.0303375493254,0.0509546654315352
19,190,17.579514506499066,0.6881932552021007,0.07214600802600714,32.986587659353916,0.05101493151072873,1088.1149654082399,3.365617020429179,209050.0,32.986587659353916,0.05101493151072873
20,200,18.210178068847302,0.6712336181234745,0.07253718392770907,32.99732362847412,0.05129153464345893,1088.8233666422566,3.384966736062613,206936.0,32.99732362847412,0.05129153464345893
