,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.6666298093794065,0.008310149139744047,24.167891135767245,0.0058761628093845705,584.0869619502971,0.28402892614650105,8457848.0,24.167891135767245,0.0058761628093845705
1,10,6.227570384230825,-2.4367673314778635,0.03900947908289414,25.667970453006152,0.02758386719006923,658.8447071763969,1.4160437760286857,432955.0,25.667970453006152,0.02758386719006923
2,20,6.858233946579061,-2.1759315125347727,0.046678595675341626,26.52322003519012,0.033006751538299114,703.4812010351106,1.750890667394315,322862.0,26.52322003519012,0.033006751538299114
3,30,7.488897508927296,-1.9406196183484963,0.058084902122231184,27.85339128439972,0.04107222817518656,775.8114060418742,2.288001684571236,229948.0,27.85339128439972,0.04107222817518656
4,40,8.119561071275532,-1.7132345596803724,0.07329675626885239,29.518579437726867,0.05182863339668311,871.3465320213915,3.059815264137628,162189.0,29.518579437726867,0.05182863339668311
5,50,8.750224633623768,-1.1785874891899635,0.08976936348254898,31.279825232165656,0.0634765256613104,978.4274665548273,3.971069258061736,121415.0,31.279825232165656,0.0634765256613104
6,60,9.380888195972004,-0.7870411373965691,0.10119991721903984,32.47429497923872,0.07155914772110032,1054.5798343986091,4.64766574311586,102972.0,32.47429497923872,0.07155914772110032
7,70,10.01155175832024,-0.6639440765268595,0.10520282711946218,32.9081438739734,0.07438963245616774,1082.945933230133,4.8960494551991385,97848.0,32.9081438739734,0.07438963245616774
8,80,10.642215320668475,-0.7531460278680706,0.10608063331599019,32.970092927842565,0.07501033517030026,1087.0270276705744,4.946195442226834,96598.0,32.970092927842565,0.07501033517030026
9,90,11.27287888301671,-0.2656487107640997,0.10642469877789153,32.85215129969497,0.07525362619158277,1079.2638450180496,4.94448702699313,95289.0,32.85215129969497,0.07525362619158277
10,100,11.903542445364947,-0.2731012224319958,0.10699887573347908,32.94644636760621,0.07565963061047978,1085.468328253552,4.985431924202138,94811.0,32.94644636760621,0.07565963061047978
11,110,12.534206007713182,-0.3619577735124796,0.10755734493911535,32.937845439463636,0.07605452797286905,1084.9016621939954,5.010144574683448,93780.0,32.937845439463636,0.07605452797286905
12,120,13.164869570061418,-0.16507262160210007,0.10826550523579713,32.97053498725639,0.07655527292081979,1087.056177345898,5.048136608589702,92741.0,32.97053498725639,0.07655527292081979
13,130,13.795533132409654,-0.11086169206172958,0.10860161254062542,32.93101037362746,0.07679293667527022,1084.451444227959,5.057737988549279,91947.0,32.93101037362746,0.07679293667527022
14,140,14.42619669475789,0.08574058449029351,0.1094017930765,33.04930209146928,0.07735874975836063,1092.2563687331958,5.113305380364874,91259.0,33.04930209146928,0.07735874975836063
15,150,15.056860257106125,-0.12118867048444172,0.10934667967164055,32.886638808403326,0.07731977869605025,1081.5310121143796,5.085575269445365,90454.0,32.886638808403326,0.07731977869605025
16,160,15.687523819454361,0.08038435233044065,0.1102778162214229,32.93394870018207,0.07797819166461199,1084.6449769862245,5.136259528030593,89189.0,32.93394870018207,0.07797819166461199
17,170,16.318187381802595,0.13932342655364546,0.11112322402786952,33.031273200294315,0.07857598525741843,1091.0650092324813,5.190929672040173,88357.0,33.031273200294315,0.07857598525741843
18,180,16.94885094415083,0.32947565372153026,0.11121479988193542,32.92634313264229,0.07864073916482137,1084.1440720884998,5.178703923891058,87652.0,32.92634313264229,0.07864073916482137
19,190,17.579514506499066,0.30772970345163414,0.11208660361046902,32.945454302700604,0.0792571974931312,1085.4029592113338,5.222328756340142,86394.0,32.945454302700604,0.0792571974931312
20,200,18.210178068847302,0.25205275522784004,0.11236685345860854,32.948981250663756,0.07945536406117716,1085.6353654565917,5.235946601432778,85982.0,32.948981250663756,0.07945536406117716
