,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-3.3392006744271354,0.0062958984183641604,23.058342679437153,0.0044518724652869565,531.6871671223529,0.20530560173947465,13413458.0,23.058342679437153,0.0044518724652869565
1,10,6.227570384230825,-2.850283206995443,0.03085732118286306,24.70270700723314,0.02181942105765377,610.2237334852053,1.0779975309093484,640874.0,24.70270700723314,0.02181942105765377
2,20,6.858233946579061,-2.586615376776892,0.03735609915362666,25.638587885517644,0.02641475103020646,657.337188763412,1.354473831524032,471048.0,25.638587885517644,0.02641475103020646
3,30,7.488897508927296,-2.200083980684445,0.0471699295311079,27.041455491579608,0.033354177039537976,731.2403151030809,1.8038909877458655,328647.0,27.041455491579608,0.033354177039537976
4,40,8.119561071275532,-1.5952808751255034,0.06077162921606157,28.959195789923793,0.04297203112243165,838.63502079914,2.4888709255303936,227076.0,28.959195789923793,0.04297203112243165
5,50,8.750224633623768,-1.0028823622685432,0.07484255537344928,30.883506377401467,0.05292167842589567,953.790966162997,3.2688139863378773,170277.0,30.883506377401467,0.05292167842589567
6,60,9.380888195972004,-0.5135285116800988,0.08350857059566938,32.02256979088843,0.05904947655539334,1025.4449760123205,3.7818319682210273,147045.0,32.02256979088843,0.05904947655539334
7,70,10.01155175832024,-0.3624711055984621,0.08565940414262614,32.267114157916666,0.060570345541649986,1041.1666560800263,3.9088605083537575,141896.0,32.267114157916666,0.060570345541649986
8,80,10.642215320668475,-0.1516483516483559,0.08639766487769836,32.269614576347195,0.06109237471370332,1041.3280249059997,3.942854771129971,139503.0,32.269614576347195,0.06109237471370332
9,90,11.27287888301671,-0.2793559167552829,0.08705259539719258,32.367063412275115,0.0615554805252437,1047.6267939342383,3.984740283067257,138243.0,32.367063412275115,0.0615554805252437
10,100,11.903542445364947,-0.081479422393231,0.08775986311460504,32.447659162695956,0.062055594324340387,1052.8505851384868,4.0271175475494525,136702.0,32.447659162695956,0.062055594324340387
11,110,12.534206007713182,-0.117291328786302,0.08827655428915124,32.43884115945828,0.06242095015764126,1052.2784157685646,4.049726574372373,135033.0,32.43884115945828,0.06242095015764126
12,120,13.164869570061418,0.09577996434192748,0.08851324222700532,32.40733199346129,0.06258831380352294,1050.2351669344198,4.056640528683408,134051.0,32.40733199346129,0.06258831380352294
13,130,13.795533132409654,0.080822072326119,0.08880327351865504,32.38349904115211,0.06279339689660475,1048.6910101483,4.066939816383768,132981.0,32.38349904115211,0.06279339689660475
14,140,14.42619669475789,0.06941275973209393,0.0895286493321641,32.43372260570778,0.0633063150532457,1051.946362064,4.106518923253028,131241.0,32.43372260570778,0.0633063150532457
15,150,15.056860257106125,0.09413123844731945,0.0899077158702346,32.396733090092404,0.06357435557283626,1049.548314910688,4.11920285773561,129840.0,32.396733090092404,0.06357435557283626
16,160,15.687523819454361,0.1772526124559377,0.09018341399303618,32.36642397956168,0.06376930358502966,1047.5854012247455,4.127968633428905,128806.0,32.36642397956168,0.06376930358502966
17,170,16.318187381802595,0.11071952551896747,0.09057048519237061,32.42119767454527,0.06404300425488105,1051.1340586519395,4.152701801238485,128140.0,32.42119767454527,0.06404300425488105
18,180,16.94885094415083,0.31248910511386363,0.09114831670381678,32.38088049454131,0.06445159283500793,1048.5214216017657,4.173998650546452,126206.0,32.38088049454131,0.06445159283500793
19,190,17.579514506499066,0.37588933754447246,0.09159513249618761,32.39218834169089,0.06476753931173457,1049.2538655635751,4.195924663627149,125065.0,32.39218834169089,0.06476753931173457
20,200,18.210178068847302,0.5557337610264594,0.09243905054726646,32.479273039767754,0.06536427948841815,1054.9031771917846,4.245968561104048,123453.0,32.479273039767754,0.06536427948841815
21,210,18.840841631195538,0.4492018809899617,0.0923774281145531,32.38668840756885,0.06532070584837332,1048.8975860089542,4.231042693747453,122914.0,32.38668840756885,0.06532070584837332
22,220,19.471505193543774,0.5494092293973365,0.09298447134068301,32.35979838962458,0.06574995023004314,1047.1565518171494,4.255310267144092,121113.0,32.35979838962458,0.06574995023004314
23,230,20.10216875589201,0.6999649456657829,0.09374621022274673,32.44946221859618,0.06628858095904386,1052.967598276101,4.302057606709695,119814.0,32.44946221859618,0.06628858095904386
24,240,20.732832318240245,0.41135557132718376,0.0944640034001388,32.498363100240496,0.06679613738226722,1056.143604195073,4.341530252684937,118356.0,32.498363100240496,0.06679613738226722
25,250,21.36349588058848,0.5166622575332181,0.09500720448802959,32.522591142365634,0.06718023855506271,1057.7189346134796,4.369750862745785,117181.0,32.522591142365634,0.06718023855506271
