,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.208988420080639,0.001931582136040805,36.451430871764224,0.0013658348268132496,1328.7068125990058,0.09957326754366247,356125278.0,36.451430871764224,0.0013658348268132496
1,10,6.227570384230825,-2.4121079322994494,0.0065348618307977755,36.654529916421296,0.004620845114674244,1343.5545633938236,0.3387498109899525,31461722.0,36.654529916421296,0.004620845114674244
2,20,6.858233946579061,-2.4448307194356804,0.007029622779278239,36.63167254731073,0.0049706939364110685,1341.8794336133985,0.36416966522302646,27154978.0,36.63167254731073,0.0049706939364110685
3,30,7.488897508927296,-2.4528226380063143,0.007660713238573886,36.56570456760575,0.0054169422797211535,1337.050750525424,0.396148622120113,22782925.0,36.56570456760575,0.0054169422797211535
4,40,8.119561071275532,-2.459704044288276,0.008374278912694598,36.42400867974814,0.005921509406713858,1326.7084083023678,0.43137022005471165,18918236.0,36.42400867974814,0.005921509406713858
5,50,8.750224633623768,-2.3690710833291933,0.009089298710241092,36.215347761720594,0.006427104754241617,1311.551413502361,0.46551966755173585,15875396.0,36.215347761720594,0.006427104754241617
6,60,9.380888195972004,-2.269707568513772,0.00967947009122899,35.943846468761194,0.006844418939800388,1291.9600989698768,0.49202948708013283,13789418.0,35.943846468761194,0.006844418939800388
7,70,10.01155175832024,-2.090782860104706,0.010034486432215443,35.64373314640999,0.007095453401943946,1270.4757126124864,0.5058168952233539,12617580.0,35.64373314640999,0.007095453401943946
8,80,10.642215320668475,-1.9748430474572136,0.01024009440843431,35.42131546680707,0.007240840196194349,1254.669589399066,0.5129601696682745,11965241.0,35.42131546680707,0.007240840196194349
9,90,11.27287888301671,-1.833851842826108,0.010393163903286847,35.25441166071912,0.0073490766739973765,1242.8735415434485,0.5181747487825841,11506186.0,35.25441166071912,0.0073490766739973765
10,100,11.903542445364947,-1.7577374324885036,0.010507363124913098,35.13432372884242,0.007429827718015524,1234.4207038830993,0.5220839445885679,11180873.0,35.13432372884242,0.007429827718015524
11,110,12.534206007713182,-1.6893072114176748,0.010590801538365495,35.08373537326452,0.007488827585979161,1230.8684877412518,0.5254720905649923,10973723.0,35.08373537326452,0.007488827585979161
12,120,13.164869570061418,-1.642416614639658,0.010637881762810495,35.07171680168525,0.007522118331944005,1230.0253194176116,0.5276272077734103,10869354.0,35.07171680168525,0.007522118331944005
13,130,13.795533132409654,-1.6741813484646926,0.010669772360709717,35.09133545718655,0.007544668389974639,1231.4018241687982,0.5295049787716632,10816568.0,35.09133545718655,0.007544668389974639
14,140,14.42619669475789,-1.67491356796257,0.010701367004148409,35.13169798421645,0.007567009176599309,1234.2362032541985,0.5316837620721626,10777543.0,35.13169798421645,0.007567009176599309
15,150,15.056860257106125,-1.674610449129234,0.010722320069714094,35.15486089490765,0.00758182523134745,1235.8642445403073,0.5330760226750413,10749623.0,35.15486089490765,0.00758182523134745
16,160,15.687523819454361,-1.697815229725187,0.010758380403620671,35.2010326929073,0.007607323737984644,1239.1127026471283,0.5355713032126544,10705748.0,35.2010326929073,0.007607323737984644
17,170,16.318187381802595,-1.7217884748796515,0.01078936728310074,35.226226706321654,0.007629234770592811,1240.887047965169,0.5374983072493085,10659585.0,35.226226706321654,0.007629234770592811
18,180,16.94885094415083,-1.7372018715278297,0.010831709045338018,35.24540090695456,0.007659174917798176,1242.238285091953,0.5399013811885749,10587927.0,35.24540090695456,0.007659174917798176
19,190,17.579514506499066,-1.7120172436107655,0.010882297598557645,35.263267213363584,0.007694946426830192,1243.4980145610832,0.5426979040836608,10500353.0,35.263267213363584,0.007694946426830192
20,200,18.210178068847302,-1.6827305810405548,0.010941291917945335,35.250046001181005,0.007736661710120714,1242.565743085377,0.5454353623546617,10379637.0,35.250046001181005,0.007736661710120714
21,210,18.840841631195538,-1.6439391318151249,0.011010928142797917,35.22959321694447,0.007785901956930206,1241.1242382313799,0.5485883175393261,10236875.0,35.22959321694447,0.007785901956930206
22,220,19.471505193543774,-1.5675481164922358,0.011083619118319451,35.18679713075541,0.007837302238652546,1238.1106923209372,0.5515391278477648,10078509.0,35.18679713075541,0.007837302238652546
23,230,20.10216875589201,-1.4846054780865676,0.011173033553881218,35.14726651203804,0.00790052779237424,1235.3303432682308,0.5553639118086819,9895572.0,35.14726651203804,0.00790052779237424
