,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.480150385800777,0.01075032069112079,25.81056402937248,0.007601624660621561,666.1852155143366,0.3924044400604593,5764374.0,25.81056402937248,0.007601624660621561
1,10,6.227570384230825,0.23497324494848487,0.047708680927099935,28.248535184217832,0.033735131805017665,797.9797400539928,1.905936115476535,350588.0,28.248535184217832,0.033735131805017665
2,20,6.858233946579061,0.14802199406355357,0.05448463263343008,29.22500031028737,0.03852645320555627,854.1006431362969,2.2518712137733075,287714.0,29.22500031028737,0.03852645320555627
3,30,7.488897508927296,-0.022091468307037586,0.06249720933488682,30.33252978234284,0.044192200525933666,920.0623629967154,2.6809224772003,235557.0,30.33252978234284,0.044192200525933666
4,40,8.119561071275532,-0.07039745627981109,0.07051179106177254,31.38646075303752,0.04985936561338836,985.1099186019648,3.1298180439919245,198135.0,31.38646075303752,0.04985936561338836
5,50,8.750224633623768,-0.27350775248731246,0.07658132420179564,32.16370032030847,0.05415117365533518,1034.5036182946112,3.483404242886367,176395.0,32.16370032030847,0.05415117365533518
6,60,9.380888195972004,-0.23397195671396726,0.07952097913282705,32.42301540141091,0.05622982359141595,1051.2519277201286,3.6462808726461953,166243.0,32.42301540141091,0.05622982359141595
7,70,10.01155175832024,-0.16758419153458934,0.08064420836336604,32.58155764641627,0.05702406659715701,1061.5578986667465,3.715865826136703,163229.0,32.58155764641627,0.05702406659715701
8,80,10.642215320668475,0.019871858058155212,0.08081773243919639,32.560620907653295,0.057146766647875775,1060.194033891909,3.7214684098392157,162320.0,32.560620907653295,0.057146766647875775
9,90,11.27287888301671,0.27790577490463414,0.08150184705960159,32.56394034699288,0.057630508735073166,1060.4102109225107,3.753352897231549,159639.0,32.56394034699288,0.057630508735073166
10,100,11.903542445364947,0.3064100300194223,0.08170848705689134,32.53639751990615,0.05777662527842112,1058.6171635733554,3.7596864948347366,158564.0,32.53639751990615,0.05777662527842112
11,110,12.534206007713182,0.3113387305989178,0.08243908072634105,32.61286282512044,0.05829323301638097,1063.5988216501228,3.8022184239920294,156499.0,32.61286282512044,0.05829323301638097
12,120,13.164869570061418,0.30921889806416797,0.08264803413488675,32.5518911627943,0.05844098538851568,1059.6256182744055,3.804729191626828,155127.0,32.5518911627943,0.05844098538851568
13,130,13.795533132409654,0.4400480007304464,0.08326091948696797,32.602896607970635,0.0588743607770622,1062.948867230023,3.8389493945498407,153331.0,32.602896607970635,0.0588743607770622
14,140,14.42619669475789,0.5331385956467546,0.08381713195980052,32.64104291888828,0.05926766238838264,1065.4376828327067,3.8691166234427565,151657.0,32.64104291888828,0.05926766238838264
