,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6158753938507884,0.0025620886297623535,38.50546056286238,0.0018116702441059098,1482.67049315815,0.13951839427466273,225868853.0,38.50546056286238,0.0018116702441059098
1,10,6.227570384230825,-1.7077173918795057,0.007489101960251602,37.827642303266416,0.0052955947810913746,1430.930522223871,0.4006397303243379,25512855.0,37.827642303266416,0.0052955947810913746
2,20,6.858233946579061,-1.6818911985256186,0.007736705788096541,37.58207228065135,0.005470677126808278,1412.4121569081028,0.4111987664076295,23596592.0,37.58207228065135,0.005470677126808278
3,30,7.488897508927296,-1.6156667576935162,0.008056023679688676,37.28664223764151,0.005696468973307266,1390.2936893578715,0.4248044012510661,21422250.0,37.28664223764151,0.005696468973307266
4,40,8.119561071275532,-1.5244013347817453,0.008410383504360944,36.92384608040856,0.005947039208313102,1363.3704093697024,0.4391751207238154,19274462.0,36.92384608040856,0.005947039208313102
5,50,8.750224633623768,-1.3744222888164437,0.00877156292188013,36.54265222171938,0.006202431623665925,1335.3654313975323,0.4533066035052363,17355861.0,36.54265222171938,0.006202431623665925
6,60,9.380888195972004,-1.185782720857883,0.009096403556218213,36.17533449864993,0.006432128639011324,1308.6548260892118,0.4653688101091612,15815600.0,36.17533449864993,0.006432128639011324
7,70,10.01155175832024,-0.9654553876641527,0.009359866576491765,35.848661670008724,0.006618425127238643,1285.1265435307528,0.4745233663493252,14669205.0,35.848661670008724,0.006618425127238643
8,80,10.642215320668475,-0.7638064482063095,0.00956019815094411,35.571297969326956,0.006760080942019674,1265.317239222644,0.48092970697070053,13844129.0,35.571297969326956,0.006760080942019674
9,90,11.27287888301671,-0.5547540050522813,0.009722913733061195,35.35050203945549,0.00687513823353938,1249.657994441547,0.4860791762925446,13218991.0,35.35050203945549,0.00687513823353938
10,100,11.903542445364947,-0.3973369368975039,0.009845208904096738,35.21605215051953,0.006961613978284981,1240.1703290681112,0.4903211218221392,12794740.0,35.21605215051953,0.006961613978284981
11,110,12.534206007713182,-0.3040178848176232,0.00992614817172121,35.141905331098265,0.007018846683286518,1234.9535102998725,0.49331129135509566,12533983.0,35.141905331098265,0.007018846683286518
12,120,13.164869570061418,-0.25692229938658,0.009975738234430744,35.10873168083278,0.007053912152907896,1232.6230402367116,0.4953078181532177,12386260.0,35.10873168083278,0.007053912152907896
13,130,13.795533132409654,-0.1893573482440427,0.010021594392754102,35.106011346054,0.007086337353417507,1232.432032629272,0.4975460790620825,12271265.0,35.106011346054,0.007086337353417507
14,140,14.42619669475789,-0.13772057198891757,0.010061735227485148,35.11413982122721,0.007114721209858318,1233.0028153846945,0.49965463070403165,12179187.0,35.11413982122721,0.007114721209858318
15,150,15.056860257106125,-0.13045268728095463,0.010100078527603388,35.12728903285236,0.007141834017384994,1233.9264347975497,0.5017465355066797,12095944.0,35.12728903285236,0.007141834017384994
16,160,15.687523819454361,-0.09863567732688168,0.010139135436119207,35.13407207190444,0.007169451422248714,1234.4030203537757,0.5037840459706082,12007570.0,35.13407207190444,0.007169451422248714
17,170,16.318187381802595,-0.06994760399865409,0.010180105458367303,35.13478130309174,0.007198421602805707,1234.452857216085,0.5058299374840592,11911596.0,35.13478130309174,0.007198421602805707
18,180,16.94885094415083,-0.031473231584851644,0.010226723731449651,35.13952425192802,0.007231385699829441,1234.7861646518377,0.5082149063484043,11806433.0,35.13952425192802,0.007231385699829441
