,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.1609029080819973,0.004716018356767914,32.34240781701138,0.00333472856027083,1046.0313434018788,0.2157063021106288,47032030.0,32.34240781701138,0.00333472856027083
1,10,6.227570384230825,-2.0394048067056687,0.013856176979549025,32.61470045636393,0.00979779670356005,1063.7186858583452,0.6391044092379218,5540385.0,32.61470045636393,0.00979779670356005
2,20,6.858233946579061,-1.9788796174510284,0.014028717440863352,32.67415987553734,0.009919801233784468,1067.6007235721745,0.6482423428924525,5424665.0,32.67415987553734,0.009919801233784468
3,30,7.488897508927296,-1.9301709290556721,0.014199058153692991,32.7062906742245,0.010040250306938453,1069.7014496668644,0.6567586899614016,5305710.0,32.7062906742245,0.010040250306938453
4,40,8.119561071275532,-1.8711291333993623,0.01436091583896651,32.73388610839425,0.010154700973782516,1071.5072997573259,0.6648056502811941,5195542.0,32.73388610839425,0.010154700973782516
5,50,8.750224633623768,-1.7655697529681513,0.014490319168494971,32.73877822028485,0.010246202945600209,1071.8275993569978,0.6708963316720692,5104686.0,32.73877822028485,0.010246202945600209
6,60,9.380888195972004,-1.715450464332088,0.014578581797641437,32.726851042041524,0.010308614049195029,1071.0467791279743,0.6747369528758045,5039389.0,32.726851042041524,0.010308614049195029
7,70,10.01155175832024,-1.648796692854325,0.01466422538371964,32.73569824160999,0.010369173209676062,1071.6259393657472,0.678884250413884,4983391.0,32.73569824160999,0.010369173209676062
8,80,10.642215320668475,-1.525965857713065,0.014750593730910163,32.74078614270735,0.010430244853654352,1071.9590772424976,0.6829888323391421,4926735.0,32.74078614270735,0.010430244853654352
9,90,11.27287888301671,-1.47027087931878,0.014828062186633512,32.730961465507015,0.010485023324024383,1071.3158384565052,0.6863697887671687,4872465.0,32.730961465507015,0.010485023324024383
10,100,11.903542445364947,-1.4035997965332407,0.014893759742082456,32.73332950945699,0.010531478510989713,1071.4708607746884,0.6894607126439835,4830273.0,32.73332950945699,0.010531478510989713
11,110,12.534206007713182,-1.3244984554904389,0.014971645552950821,32.73004095939066,0.010586552096012943,1071.2555812033902,0.6929965674424533,4779187.0,32.73004095939066,0.010586552096012943
12,120,13.164869570061418,-1.2295617329608075,0.015048369825994475,32.73014902116539,0.010640804349763718,1071.2626549476936,0.6965502241456628,4730609.0,32.73014902116539,0.010640804349763718
13,130,13.795533132409654,-1.1942512688242892,0.015113198457549985,32.71521922896441,0.010686645114751665,1070.2855691992024,0.6992318755024843,4685834.0,32.71521922896441,0.010686645114751665
14,140,14.42619669475789,-1.121589679149007,0.015184793963717438,32.698954501662065,0.010737270782665155,1069.2216255017659,0.7021950575887865,4637137.0,32.698954501662065,0.010737270782665155
15,150,15.056860257106125,-1.0692760156432766,0.015270911142094333,32.70620990066254,0.010798164823472109,1069.6961660661966,0.706334090516859,4587019.0,32.70620990066254,0.010798164823472109
16,160,15.687523819454361,-1.0401816976465887,0.01533792654381343,32.69307736087914,0.01084555186847162,1068.8373073244281,0.70914893251474,4543372.0,32.69307736087914,0.01084555186847162
17,170,16.318187381802595,-1.021040874781572,0.01541653210564542,32.69028648774481,0.010901134394282001,1068.6548306508307,0.7127224127809743,4496391.0,32.69028648774481,0.010901134394282001
18,180,16.94885094415083,-0.9877111085843794,0.0154946186777827,32.686661070552915,0.010956349938959883,1068.4178119411995,0.7162529940503095,4450198.0,32.686661070552915,0.010956349938959883
19,190,17.579514506499066,-0.9687815043072577,0.015572621052949149,32.68525854777772,0.011011505947388736,1068.3261263350764,0.7198278377815858,4405350.0,32.68525854777772,0.011011505947388736
20,200,18.210178068847302,-0.9485622306587312,0.015644434794233473,32.68978678777475,0.01106228593083326,1068.6221602301725,0.723247536928679,4366208.0,32.68978678777475,0.01106228593083326
21,210,18.840841631195538,-0.8860272320336803,0.0157241335015715,32.673886771952766,0.011118641427243779,1067.58287678639,0.7265784621034131,4317856.0,32.673886771952766,0.011118641427243779
22,220,19.471505193543774,-0.8733415306659983,0.0158006698751455,32.67722551487371,0.011172760816005383,1067.8010673499134,0.7301896496167045,4277001.0,32.67722551487371,0.011172760816005383
23,230,20.10216875589201,-0.8540502076629767,0.01588304784267757,32.677494058106994,0.011231010835467674,1067.818617917618,0.7340025796850603,4232820.0,32.677494058106994,0.011231010835467674
24,240,20.732832318240245,-0.8487277353689515,0.01596898072457264,32.6791369050125,0.01129177455898258,1067.9259888565498,0.7380108934270576,4187808.0,32.6791369050125,0.01129177455898258
25,250,21.36349588058848,-0.8613632413221685,0.016044455304004328,32.67720686483319,0.01134514314590593,1067.7998484871011,0.7414551789798247,4148011.0,32.67720686483319,0.01134514314590593
26,260,21.99415944293672,-0.8267548368289395,0.016125070187909145,32.675261485549704,0.011402146476979593,1067.6727131490481,0.7451362352636951,4106151.0,32.675261485549704,0.011402146476979593
