,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.8083769785695606,0.004135757729729366,32.50885260329522,0.0029244223360363145,1056.8254975827742,0.19013922934397764,61786430.0,32.50885260329522,0.0029244223360363145
1,10,6.227570384230825,-0.7387482506102528,0.010506324248442,32.68526591991786,0.007429093121417996,1068.3266082557438,0.48564376843475954,9678375.0,32.68526591991786,0.007429093121417996
2,20,6.858233946579061,-0.6969536914791791,0.010466158727770656,32.72570186161323,0.007400691809381399,1070.9715623351956,0.48438566744699724,9776948.0,32.72570186161323,0.007400691809381399
3,30,7.488897508927296,-0.6363497602959564,0.01048287833625898,32.74807904787548,0.007412514357922278,1072.4366813259012,0.48549121227350145,9759118.0,32.74807904787548,0.007412514357922278
4,40,8.119561071275532,-0.5967025773518234,0.010534938242735279,32.76766333781387,0.007449326270819605,1073.7197606203113,0.4881940306714986,9674465.0,32.76766333781387,0.007449326270819605
5,50,8.750224633623768,-0.537571172089773,0.010596536530262234,32.757250441510955,0.007492882837639395,1073.0374564878698,0.4908924792829058,9556239.0,32.757250441510955,0.007492882837639395
6,60,9.380888195972004,-0.4531462963774176,0.01067165444877163,32.766520379325115,0.007545999227206007,1073.6448577687281,0.4945122749212344,9427513.0,32.766520379325115,0.007545999227206007
7,70,10.01155175832024,-0.3766252943507727,0.010734420620673257,32.76793148995163,0.007590381612986769,1073.7373341301634,0.4974422093538779,9318389.0,32.76793148995163,0.007590381612986769
8,80,10.642215320668475,-0.2702049878910605,0.010793493976944048,32.76146721626487,0.007632152783793292,1073.3137341623979,0.5000810464315372,9213032.0,32.76146721626487,0.007632152783793292
9,90,11.27287888301671,-0.20629187024803777,0.01085232588690485,32.75826475277836,0.007673753226276731,1073.1039096131212,0.5027576796677206,9111631.0,32.75826475277836,0.007673753226276731
10,100,11.903542445364947,-0.12590463486452402,0.01091538936361734,32.76348077952377,0.0077183458383053355,1073.4456727902234,0.5057597510460682,9009519.0,32.76348077952377,0.0077183458383053355
11,110,12.534206007713182,-0.03476462870590726,0.01095541270763815,32.732367877658156,0.007746646616268212,1071.4079068783478,0.5071321737238137,8926832.0,32.732367877658156,0.007746646616268212
12,120,13.164869570061418,0.015990688800487086,0.011014488398323249,32.7486265432772,0.007788419437754923,1072.4725404710398,0.5101200790588739,8840107.0,32.7486265432772,0.007788419437754923
13,130,13.795533132409654,0.05872572033587318,0.01107520946454685,32.749763308541176,0.00783135571544251,1072.54699676547,0.5129500921314667,8744046.0,32.749763308541176,0.00783135571544251
14,140,14.42619669475789,0.12772250849690997,0.011130875692061075,32.754520963513144,0.00787071768240089,1072.858643549222,0.5156031746521871,8659321.0,32.754520963513144,0.00787071768240089
15,150,15.056860257106125,0.16952103347643188,0.011189422849159936,32.75637366985774,0.00791211677420469,1072.9800159993495,0.5183445071507965,8569910.0,32.75637366985774,0.00791211677420469
16,160,15.687523819454361,0.2148463092146553,0.011247897582850134,32.76218902668872,0.007953464654925106,1073.361029820483,0.5211458248834878,8484048.0,32.76218902668872,0.007953464654925106
17,170,16.318187381802595,0.2378265563906872,0.011306284347746071,32.75342372067146,0.007994750332314568,1072.786765425844,0.5237108903505561,8392157.0,32.75342372067146,0.007994750332314568
18,180,16.94885094415083,0.2696822263615912,0.011365306386969344,32.760560224778665,0.008036485216488804,1073.2543062413502,0.5265595158606498,8308839.0,32.760560224778665,0.008036485216488804
19,190,17.579514506499066,0.3064162011744077,0.011426337210374383,32.75844591692331,0.008079640525579905,1073.115778891989,0.5293529343707822,8219256.0,32.75844591692331,0.008079640525579905
20,200,18.210178068847302,0.32600670455914443,0.01148944323307947,32.76361349436872,0.008124263222168382,1073.45436920838,0.5323604402752791,8131780.0,32.76361349436872,0.008124263222168382
21,210,18.840841631195538,0.35729747409312135,0.011546686525307196,32.76750675306952,0.008164740342280052,1073.7094988124566,0.5350763686054415,8053266.0,32.76750675306952,0.008164740342280052
22,220,19.471505193543774,0.3649278110624838,0.011606199266139618,32.76594089585948,0.008206822204889656,1073.606882790957,0.5378085026164833,7970127.0,32.76594089585948,0.008206822204889656
23,230,20.10216875589201,0.3810935657487205,0.011673762726973423,32.76247696642269,0.008254596786205671,1073.3798969753775,0.5408820741503402,7876472.0,32.76247696642269,0.008254596786205671
24,240,20.732832318240245,0.4214403758605842,0.011727956484107729,32.755111683963584,0.008292917559373315,1072.8973414289276,0.5432708816863513,7800339.0,32.755111683963584,0.008292917559373315
25,250,21.36349588058848,0.41231629640815814,0.011787019494277755,32.75337222997248,0.008334681414381831,1072.7833924351323,0.5459778455669632,7721542.0,32.75337222997248,0.008334681414381831
26,260,21.99415944293672,0.43306033520005743,0.011848268193650572,32.75445331117813,0.008377990785047206,1072.8542117141483,0.5488330160206187,7642421.0,32.75445331117813,0.008377990785047206
