,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.527283392585071,0.019148733244762278,29.434287684132133,0.01354019912850369,866.3772914722525,0.7970922328976255,2362800.0,29.434287684132133,0.01354019912850369
1,10,6.227570384230825,-0.9828772987226424,0.06962173402645154,31.47695534523429,0.049230000248070074,990.7987178058736,3.099221038908749,204407.0,31.47695534523429,0.049230000248070074
2,20,6.858233946579061,-0.6617140682963926,0.07343078577564072,31.943151432189847,0.05192340656981224,1020.3649234198123,3.317194477869347,189234.0,31.943151432189847,0.05192340656981224
3,30,7.488897508927296,-0.5201612903225807,0.07656289312686791,32.21760720500099,0.054138140917269206,1037.9742140157318,3.4884027177631425,177072.0,32.21760720500099,0.054138140917269206
4,40,8.119561071275532,-0.35684554076106634,0.07892559815401903,32.45867400921797,0.055808825663911314,1053.5655184366824,3.62296095812435,169132.0,32.45867400921797,0.055808825663911314
5,50,8.750224633623768,-0.232419058994161,0.0803905943203315,32.56573264740186,0.056844734387523146,1060.5269428620554,3.7023808449532996,164101.0,32.56573264740186,0.056844734387523146
6,60,9.380888195972004,-0.26277991320520594,0.08120137864290299,32.61223675283339,0.057418045480093195,1063.557986022857,3.7450617861635087,161300.0,32.61223675283339,0.057418045480093195
7,70,10.01155175832024,-0.16486896361562184,0.08162100003131322,32.60490786125024,0.05771476260936898,1063.0800166406175,3.7635690342248123,159574.0,32.60490786125024,0.05771476260936898
8,80,10.642215320668475,-0.0680371504440485,0.0819838811572036,32.527460007347266,0.05797135831425068,1058.0356545295756,3.7713220782767745,157414.0,32.527460007347266,0.05797135831425068
9,90,11.27287888301671,0.054517441935109545,0.082429369422099,32.53340079588189,0.05828636608729725,1058.422167345488,3.7925074177070788,155774.0,32.53340079588189,0.05828636608729725
10,100,11.903542445364947,0.1786625133846014,0.08299067253214723,32.57793538461521,0.05868326732271345,1061.3218739241638,3.82355938199492,154095.0,32.57793538461521,0.05868326732271345
11,110,12.534206007713182,0.20907279334192932,0.08295184238989843,32.505904854355286,0.058655810265814894,1056.6338504003984,3.81332037531139,153558.0,32.505904854355286,0.058655810265814894
12,120,13.164869570061418,0.33723803979678413,0.08373731488517508,32.55734370459184,0.05921122319366053,1059.9806290989256,3.8555202893706118,151168.0,32.55734370459184,0.05921122319366053
13,130,13.795533132409654,0.4225123566166136,0.08378561731393719,32.463223714246375,0.05924537816858598,1053.8608939212081,3.8465919310438696,150122.0,32.463223714246375,0.05924537816858598
14,140,14.42619669475789,0.5860149281884058,0.08429290758300167,32.47673478718607,0.05960408655787143,1054.7383024372216,3.871492222744945,148444.0,32.47673478718607,0.05960408655787143
15,150,15.056860257106125,0.6208415956675709,0.0846688409841644,32.37916262681475,0.05986991161510812,1048.4101724137167,3.877075209277222,146246.0,32.37916262681475,0.05986991161510812
16,160,15.687523819454361,0.5704395294635286,0.0852259728984417,32.50351457246328,0.060263863369709035,1056.478459562333,3.9175747224605475,145451.0,32.50351457246328,0.060263863369709035
17,170,16.318187381802595,0.5665664344891314,0.08554408860574599,32.46158652846063,0.06048880514354586,1053.7545999447364,3.9271251643408163,143999.0,32.46158652846063,0.06048880514354586
18,180,16.94885094415083,0.5661449405681864,0.08620755135204394,32.52527628508468,0.060957944150517786,1057.8935974210917,3.9653479505327045,142348.0,32.52527628508468,0.060957944150517786
19,190,17.579514506499066,0.7941289196133265,0.0863028734517218,32.394516719608156,0.061025347053596954,1049.4047134969724,3.9537732508952734,140894.0,32.394516719608156,0.061025347053596954
20,200,18.210178068847302,0.7588452193797309,0.08664540226711355,32.4127931104394,0.061267551501712245,1050.5891572201479,3.9717049424163795,139940.0,32.4127931104394,0.061267551501712245
21,210,18.840841631195538,0.7360661329772143,0.0874829887467394,32.47292653670317,0.06185981458128586,1054.490957858121,4.01753842894435,137783.0,32.47292653670317,0.06185981458128586
22,220,19.471505193543774,0.720875037634846,0.08811350462171097,32.515793469178604,0.06230565663212403,1057.2768249302778,4.0518357260234055,136177.0,32.515793469178604,0.06230565663212403
23,230,20.10216875589201,0.7678262028521924,0.08833632437191759,32.46332878823393,0.06246321398847741,1053.8677160129778,4.05552770575551,135054.0,32.46332878823393,0.06246321398847741
24,240,20.732832318240245,0.8817245498185796,0.08899501511820779,32.46952361754434,0.06292897868188405,1054.2699639502696,4.086547919078757,133113.0,32.46952361754434,0.06292897868188405
25,250,21.36349588058848,0.9157861469581211,0.08886364593009873,32.395034620262784,0.06283608663813316,1049.4382680480246,4.07115440408831,132895.0,32.395034620262784,0.06283608663813316
26,260,21.99415944293672,1.1918918918918937,0.08941743279378804,32.45249248209589,0.06322767308477989,1053.1642683004904,4.1037911708884725,131720.0,32.45249248209589,0.06322767308477989
27,270,22.624823005284956,0.9244057721697853,0.08984588730658065,32.420673996374425,0.06353063617620552,1051.100102379189,4.119412088502061,130211.0,32.420673996374425,0.06353063617620552
28,280,23.25548656763319,0.8891367626854195,0.09032328494581462,32.41951711633877,0.06386820728423032,1051.0250900565825,4.141152878481955,128829.0,32.41951711633877,0.06386820728423032
29,290,23.886150129981427,0.861806203678287,0.09069709131372901,32.38597431512835,0.06413252830183329,1048.851332340153,4.153988828694829,127505.0,32.38597431512835,0.06413252830183329
30,300,24.516813692329663,0.918760402631368,0.09161663001829956,32.54260871621947,0.06478274035539863,1059.0213820569634,4.216398741900357,126170.0,32.54260871621947,0.06478274035539863
31,310,25.1474772546779,1.0134400764727014,0.09163917139719624,32.4686003160511,0.06479867951727376,1054.2100064834738,4.207844852508498,125535.0,32.4686003160511,0.06479867951727376
32,320,25.778140817026134,0.971869884438972,0.09231386830301458,32.42806317039335,0.06527576227462349,1051.5792809830218,4.233533085074139,123398.0,32.42806317039335,0.06527576227462349
