,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,1.4164194130283145,0.0041845469190888085,26.65068879293207,0.0029589215026809717,710.2592131377152,0.157714592261331,40562059.0,26.65068879293207,0.0029589215026809717
1,10,6.227570384230825,1.013220106913091,0.014004651799469253,28.674297987533617,0.009902784255561094,822.2153650778746,0.5679107733004302,4192190.0,28.674297987533617,0.009902784255561094
2,20,6.858233946579061,0.9623660440768222,0.014820253273411533,29.19745616213178,0.010479501588531424,852.491446339607,0.6119495764642732,3881314.0,29.19745616213178,0.010479501588531424
3,30,7.488897508927296,0.8641848913092971,0.01576496704097044,29.748781035631875,0.011147515099852616,884.9899731059706,0.6632499715938309,3560838.0,29.748781035631875,0.011147515099852616
4,40,8.119561071275532,0.8145448498791203,0.01669216426173536,30.247168887972762,0.011803142542152813,914.8912257375474,0.7140232917626246,3283554.0,30.247168887972762,0.011803142542152813
5,50,8.750224633623768,0.850592250995638,0.017460033457762168,30.63187593084237,0.012346108057727633,938.31182304252,0.7563689005061722,3077918.0,30.63187593084237,0.012346108057727633
6,60,9.380888195972004,0.8865928615927716,0.017957601401073928,30.84473017579015,0.012697941724544418,951.3973796172995,0.7833291725629601,2950294.0,30.84473017579015,0.012697941724544418
7,70,10.01155175832024,0.9519852831845842,0.018174089787765756,30.90626738600529,0.012851022130822348,955.1973637352543,0.794354252317334,2891930.0,30.90626738600529,0.012851022130822348
8,80,10.642215320668475,1.0435578098533365,0.01825762113199468,30.8972843680496,0.012910087710768249,954.6421813201223,0.7977733024321381,2863863.0,30.8972843680496,0.012910087710768249
9,90,11.27287888301671,1.138955159933699,0.0183375590451286,30.893078422334646,0.012966612351219143,954.3822944085186,0.801157144476452,2838176.0,30.893078422334646,0.012966612351219143
10,100,11.903542445364947,1.2241516555862886,0.018429513148494878,30.907112262336188,0.013031633721267368,955.2495883966519,0.8055403327697129,2812478.0,30.907112262336188,0.013031633721267368
11,110,12.534206007713182,1.3111580536945213,0.01850336085350174,30.902401970413546,0.013083851934252787,954.958447541019,0.8086449035873048,2789223.0,30.902401970413546,0.013083851934252787
12,120,13.164869570061418,1.3726012467597173,0.01858539760373246,30.896757610598154,0.013141860676647436,954.6096308480548,0.8120817677572545,2763644.0,30.896757610598154,0.013141860676647436
13,130,13.795533132409654,1.4277656061286728,0.018653389796331434,30.889562934467882,0.01318993841710191,954.1650982824522,0.8148628656736503,2742256.0,30.889562934467882,0.01318993841710191
14,140,14.42619669475789,1.4789712847986403,0.01878121985451889,30.92589480390092,0.013280327918085732,956.4109694219461,0.8214120483120557,2711421.0,30.92589480390092,0.013280327918085732
15,150,15.056860257106125,1.5321486500214132,0.018853726865892814,30.90753843626716,0.013331598117511802,955.2759321893319,0.8240937624677259,2687413.0,30.90753843626716,0.013331598117511802
16,160,15.687523819454361,1.5927388761417482,0.01894560574062469,30.908633698785174,0.013396566292882503,955.3436371256785,0.8281391207363955,2661599.0,30.908633698785174,0.013396566292882503
17,170,16.318187381802595,1.6360499131738515,0.019033101054939605,30.893338047219423,0.01345843482295663,954.3983356997751,0.8315519531441377,2634575.0,30.893338047219423,0.01345843482295663
18,180,16.94885094415083,1.6853818958287088,0.01914464805190166,30.914955272677517,0.01353731046092949,955.7344595116515,0.8370106948239693,2607609.0,30.914955272677517,0.01353731046092949
19,190,17.579514506499066,1.6995754715519507,0.019237192890605808,30.909613722419937,0.013602749543941011,955.4042204692108,0.8409114679320812,2581688.0,30.909613722419937,0.013602749543941011
20,200,18.210178068847302,1.690588483838404,0.019331886131452727,30.90720626013113,0.013669707776676393,955.2553988062889,0.8449849555389116,2556060.0,30.90720626013113,0.013669707776676393
21,210,18.840841631195538,1.7407588766348827,0.01940626591587182,30.886698496390547,0.013722302226622329,953.988144006934,0.8476732231000651,2533139.0,30.886698496390547,0.013722302226622329
22,220,19.471505193543774,1.7517175344774094,0.019540624438920653,30.93029019896739,0.013817308049380368,956.6828517923383,0.8547466954717258,2505481.0,30.93029019896739,0.013817308049380368
23,230,20.10216875589201,1.7662270785373315,0.019617448223988053,30.887751657739773,0.013871630668757948,954.053202470206,0.8569269663689644,2479063.0,30.887751657739773,0.013871630668757948
24,240,20.732832318240245,1.7962917880329636,0.01973508687138515,30.904711260712812,0.013954813754062049,955.1011781080293,0.8625389795326228,2452287.0,30.904711260712812,0.013954813754062049
25,250,21.36349588058848,1.7903717266634394,0.01981462372626561,30.89724463879608,0.01401105480350227,954.6397262696132,0.8658059758227772,2431464.0,30.89724463879608,0.01401105480350227
26,260,21.99415944293672,1.8115750288058483,0.01992546302876359,30.910995732770235,0.014089430025920576,955.4896571913397,0.8710366228167915,2406629.0,30.910995732770235,0.014089430025920576
27,270,22.624823005284956,1.8110151574031519,0.020021549890304163,30.90630879261065,0.01415737369729885,955.1999231842022,0.8751043263622044,2382862.0,30.90630879261065,0.01415737369729885
28,280,23.25548656763319,1.8296844975034474,0.020104515079154662,30.90906881975846,0.014216038944937462,955.3705353045647,0.878809052186877,2363658.0,30.90906881975846,0.014216038944937462
29,290,23.886150129981427,1.8688258562337843,0.020216882030913878,30.919036049962507,0.014295494378507663,955.9867902588811,0.8840058120822297,2338964.0,30.919036049962507,0.014295494378507663
30,300,24.516813692329663,1.8620056629017747,0.020333836901903504,30.931555730288114,0.014378193960877226,956.7611398959195,0.8894798156035318,2314008.0,30.931555730288114,0.014378193960877226
31,310,25.1474772546779,1.8726598649155999,0.020420441963807687,30.923541736846968,0.01443943298743476,956.2654335505163,0.8930368172866873,2293233.0,30.923541736846968,0.01443943298743476
32,320,25.778140817026134,1.8777068343895398,0.020539080469385722,30.92203414707442,0.014523323079238822,956.1721957928365,0.8981813843704337,2266596.0,30.92203414707442,0.014523323079238822
33,330,26.40880437937437,1.8259200576962913,0.02062445672845216,30.91085936810758,0.01458369321097704,955.4812268749241,0.901588979824273,2246245.0,30.91085936810758,0.01458369321097704
34,340,27.039467941722606,1.8857889127764234,0.02071654901366919,30.900154783425993,0.014648812290348966,954.8195656396842,0.9053011343302723,2224777.0,30.900154783425993,0.014648812290348966
35,350,27.67013150407084,1.8509715685308834,0.02081713071966732,30.898449954303658,0.014719934296723558,954.7142095786078,0.9096463063959017,2203087.0,30.898449954303658,0.014719934296723558
36,360,28.300795066419077,1.8448898452973228,0.020899038176809024,30.87618411657753,0.014777851615098203,953.3387456007945,0.9125673346304695,2182703.0,30.87618411657753,0.014777851615098203
37,370,28.931458628767313,1.8915670655646104,0.021036717597993002,30.92675101873279,0.014875205667447232,956.4639285746898,0.920083564059167,2161288.0,30.92675101873279,0.014875205667447232
38,380,29.56212219111555,1.8637068182689671,0.021137097198329766,30.91063250952387,0.014946184763538152,955.467202138834,0.9239920492903455,2138578.0,30.91063250952387,0.014946184763538152
39,390,30.192785753463784,1.9211206497440494,0.021227685791158638,30.884437202434306,0.015010240571825593,953.8484613111082,0.9271656646679584,2116772.0,30.884437202434306,0.015010240571825593
40,400,30.82344931581202,1.8912369467724857,0.021354576950526054,30.92636748781017,0.015099966171086915,956.440205991082,0.9339742057210716,2097374.0,30.92636748781017,0.015099966171086915
41,410,31.454112878160256,1.9152606534689258,0.021455929763854527,30.924649729707554,0.015171633432683814,956.3339609051015,0.9383548994665353,2077375.0,30.924649729707554,0.015171633432683814
42,420,32.08477644050849,1.8845706489894847,0.021534855325680738,30.895170657249704,0.015227442232660088,954.5115699405831,0.9409088529028897,2058246.0,30.895170657249704,0.015227442232660088
43,430,32.71544000285673,1.9224714595033443,0.02165980665501956,30.915100539708263,0.01531579616495384,955.74344138027,0.9469787565704524,2037193.0,30.915100539708263,0.01531579616495384
44,440,33.34610356520496,1.8535202665186061,0.021766249349620043,30.9135917880098,0.015391062516113609,955.650157235707,0.9515860476137503,2017120.0,30.9135917880098,0.015391062516113609
45,450,33.9767671275532,1.887785605397747,0.021880439571007475,30.908767733000225,0.01547180719600186,955.3519227725559,0.9564289900619659,1995498.0,30.908767733000225,0.01547180719600186
46,460,34.607430689901435,1.9014835171516464,0.021995648532128997,30.901248162750118,0.015553272233664345,954.8871380158675,0.9612310500705455,1973688.0,30.901248162750118,0.015553272233664345
47,470,35.238094252249674,1.9321338041313314,0.022111678972741865,30.921149287042827,0.015635318145045766,956.1174732315891,0.9669240130267392,1955545.0,30.921149287042827,0.015635318145045766
48,480,35.868757814597906,1.8769476613179996,0.022221309261181005,30.910280493346725,0.015712838465424518,955.4454401773712,0.9713764886258391,1934936.0,30.910280493346725,0.015712838465424518
49,490,36.499421376946145,1.9115927055377486,0.02231966560948159,30.921550671911106,0.01578238690628061,956.1422959555663,0.9760317528925244,1919319.0,30.921550671911106,0.01578238690628061
50,500,37.13008493929438,1.9188665845290134,0.02241291282218793,30.90117312048783,0.015848322642712003,954.8825002223596,0.9794635233035817,1900874.0,30.90117312048783,0.015848322642712003
51,510,37.76074850164262,1.9192770335357845,0.022522463575085035,30.89831651566144,0.01592578672296964,954.7059635019964,0.9841599978544691,1882079.0,30.89831651566144,0.01592578672296964
52,520,38.39141206399085,1.92027563367396,0.022641737699046222,30.899726189456054,0.01601012626484268,954.7930785833563,0.9894170356845151,1862472.0,30.899726189456054,0.01601012626484268
53,530,39.02207562633909,1.8970223033236815,0.022748404161369466,30.900598562307845,0.01608555084367663,954.8469915089017,0.9941062985480874,1845151.0,30.900598562307845,0.01608555084367663
54,540,39.65273918868732,1.8789218417351266,0.02286223534329048,30.90370474685218,0.01616604164432345,955.038967080614,0.9991811558029774,1827190.0,30.90370474685218,0.01616604164432345
55,550,40.28340275103556,1.869230998954756,0.022999825019673348,30.92762447654569,0.01626333223751504,956.5179557622281,1.0059724643583297,1808190.0,30.92762447654569,0.01626333223751504
56,560,40.91406631338379,1.9173052642385182,0.023095458222072422,30.919798900027832,0.016330955123438018,956.0339640181621,1.0098996965241653,1792339.0,30.919798900027832,0.016330955123438018
57,570,41.54472987573203,1.9286484871208671,0.023205121431673532,30.9038293959276,0.01640849872259364,955.0466713325989,1.0141708903326596,1773605.0,30.9038293959276,0.01640849872259364
58,580,42.17539343808026,1.8945817189171168,0.023326124172975814,30.892701785564284,0.016494060581510647,954.3590236118067,1.0190921895552787,1753988.0,30.892701785564284,0.016494060581510647
59,590,42.8060570004285,1.8793679868338267,0.023448968464886054,30.906229694328818,0.016580924613350437,955.1950339186125,1.0249077292891178,1737179.0,30.906229694328818,0.016580924613350437
60,600,43.436720562776735,1.8977064276170215,0.023583600599882026,30.934915544293595,0.01667612390897171,956.9689997325775,1.03174896946043,1720591.0,30.934915544293595,0.01667612390897171
61,610,44.067384125124974,1.9049954475838107,0.023674246561819788,30.899118370191623,0.01674022028334508,954.7555160551135,1.0345160961563247,1703491.0,30.899118370191623,0.01674022028334508
62,620,44.698047687473206,1.928952172152501,0.02379020038534103,30.897389373930054,0.01682221201826146,954.6486701242457,1.0395248697180604,1686737.0,30.897389373930054,0.01682221201826146
63,630,45.328711249821446,1.8903275642123878,0.02387241147259077,30.897790207098087,0.01688034403554447,954.6734396818466,1.043130657267785,1675183.0,30.897790207098087,0.01688034403554447
64,640,45.95937481216968,1.9056358458362173,0.024036242498064218,30.917672130554703,0.01699619006462549,955.9024499724788,1.0509652637733644,1654552.0,30.917672130554703,0.01699619006462549
65,650,46.59003837451792,1.9483114061851623,0.02412888110092583,30.888360746720497,0.01706169544890859,954.0908296195436,1.0540156079531355,1638760.0,30.888360746720497,0.01706169544890859
66,660,47.22070193686615,1.9010547567588565,0.02426757349706636,30.912821549116465,0.017159765782718564,955.6025361275194,1.0609135549316275,1622649.0,30.912821549116465,0.017159765782718564
67,670,47.85136549921439,1.8878914284113086,0.024369081699247397,30.881934517978,0.017231542920826827,953.6938795726811,1.064286760249403,1605945.0,30.881934517978,0.017231542920826827
68,680,48.48202906156262,1.8965910972101008,0.02450853601531722,30.891383641545737,0.017330152013385534,954.2775832891596,1.0707047488235977,1588693.0,30.891383641545737,0.017330152013385534
69,690,49.11269262391086,1.9283193824298606,0.02463052294433433,30.92324635819756,0.017416409798109656,956.2471653297787,1.0771438617245415,1576242.0,30.92324635819756,0.017416409798109656
70,700,49.74335618625909,1.9108944334469502,0.02471107453026454,30.883623742916033,0.017473368370756234,953.7982154940069,1.0792818685676107,1561972.0,30.883623742916033,0.017473368370756234
71,710,50.37401974860733,1.9264978959234906,0.024874899383914725,30.9128352243671,0.017589210035699177,955.6033816088715,1.0874647031207056,1544383.0,30.9128352243671,0.017589210035699177
72,720,51.00468331095556,1.916772824612683,0.024997586991553602,30.903963885637086,0.01767596327502818,955.0549838447612,1.0925146613906365,1528383.0,30.903963885637086,0.01767596327502818
73,730,51.6353468733038,1.9466333966994631,0.025112557482921682,30.904560495604652,0.017757259689110898,955.0918594264878,1.0975606125965793,1514479.0,30.904560495604652,0.017757259689110898
74,740,52.266010435652035,1.9031413661441892,0.025210569981334984,30.87307851263831,0.01782656499137998,953.1469768475292,1.1007218811790473,1499666.0,30.87307851263831,0.01782656499137998
75,750,52.896673998000274,1.866358407061753,0.02534576348467428,30.871909859928227,0.017922161234363562,953.0748183995336,1.1065826922447437,1483598.0,30.871909859928227,0.017922161234363562
76,760,53.527337560348506,1.8670731433676961,0.025492651567967036,30.915418996833434,0.018026026794135366,955.7631317497697,1.1145643423776819,1470687.0,30.915418996833434,0.018026026794135366
77,770,54.158001122696746,1.8992633067450182,0.025580517408765227,30.87495332903205,0.018088157325998423,953.2627430699073,1.116942026496781,1456780.0,30.87495332903205,0.018088157325998423
78,780,54.78866468504498,1.887157421975173,0.025705469728252363,30.876645826367568,0.018176511958432763,953.3672574869419,1.1224594441985265,1442810.0,30.876645826367568,0.018176511958432763
79,790,55.41932824739322,1.8974949084787243,0.02588318355203228,30.923342519412707,0.018302174608338134,956.2531125729176,1.1319288285274764,1427373.0,30.923342519412707,0.018302174608338134
80,800,56.04999180974145,1.8652660046195255,0.025991275112274087,30.906653539349552,0.01837860688357415,955.2212330013883,1.136042470973062,1413998.0,30.906653539349552,0.01837860688357415
81,810,56.68065537208969,1.877352360241654,0.026120193064008798,30.89325461540621,0.018469765641462445,954.3931807323172,1.1411823452971614,1398861.0,30.89325461540621,0.018469765641462445
82,820,57.31131893443793,1.8768389642641203,0.02625533349794108,30.892242290622654,0.018565324358708456,954.3306337425348,1.1470489965864406,1384407.0,30.892242290622654,0.018565324358708456
83,830,57.94198249678616,1.837042661950797,0.02635808387061524,30.890943368152556,0.0186379798439958,954.2503821744084,1.151489559715286,1373519.0,30.890943368152556,0.0186379798439958
84,840,58.5726460591344,1.878382836828131,0.026491895223650568,30.898091490793718,0.018732598759126827,954.6920577734593,1.1576031006396592,1360308.0,30.898091490793718,0.018732598759126827
85,850,59.20330962148263,1.8486417630486276,0.026679465013321732,30.91138127596239,0.018865230629349042,955.5134923879183,1.1663006736855444,1342402.0,30.91138127596239,0.018865230629349042
86,860,59.83397318383087,1.841116411647696,0.026786823390351502,30.912168283115296,0.018941144465763973,955.5621479636393,1.1710236904009879,1331731.0,30.912168283115296,0.018941144465763973
87,870,60.4646367461791,1.8848188571367792,0.026933948929700188,30.913767683326626,0.01904517793232316,955.6610323786896,1.1775164121749142,1317358.0,30.913767683326626,0.01904517793232316
88,880,61.09530030852734,1.8734468497883252,0.027024878673427864,30.898100566199705,0.01910947497072455,954.6926185989905,1.1808929588254466,1307182.0,30.898100566199705,0.01910947497072455
89,890,61.725963870875574,1.8738889542333927,0.027197791902753104,30.918231639467923,0.019231743087737292,955.9370477117955,1.1892229752347954,1292296.0,30.918231639467923,0.019231743087737292
90,900,62.356627433223814,1.8926083779834357,0.0272959566386447,30.89477872914388,0.019301156038159625,954.4873527227612,1.1926098900312418,1281072.0,30.89477872914388,0.019301156038159625
91,910,62.987290995572046,1.8109026960890346,0.027406662921276435,30.896864704740107,0.019379437201328484,954.616248583015,1.197527698526907,1270915.0,30.896864704740107,0.019379437201328484
92,920,63.617954557920285,1.852894282583213,0.027588433673870552,30.925255926543308,0.01950796853310916,956.371454122202,1.206577838986709,1256529.0,30.925255926543308,0.01950796853310916
93,930,64.24861812026852,1.8991393699228547,0.02773344791715359,30.91474694961841,0.01961050908790324,955.7215789589408,1.2125078520114414,1242578.0,30.91474694961841,0.01961050908790324
94,940,64.87928168261676,1.8712765836396104,0.02786482448333897,30.90813258393178,0.01970340634874192,955.3126598259055,1.217990991563997,1230362.0,30.90813258393178,0.01970340634874192
95,950,65.509945244965,1.8205383766600594,0.0279914958309375,30.892670789141462,0.01979297651761088,954.3571084862741,1.2229158149915211,1218032.0,30.892670789141462,0.01979297651761088
96,960,66.14060880731323,1.8383049670024267,0.028096337064157043,30.895496724656013,0.01986711046456838,954.5317178632306,1.2276084925729034,1209180.0,30.895496724656013,0.01986711046456838
97,970,66.77127236966146,1.8422626074272328,0.02824942588996677,30.906640689894264,0.019975360611422327,955.2204387342277,1.2347425861365928,1196973.0,30.906640689894264,0.019975360611422327
98,980,67.4019359320097,1.860549107718928,0.028359627001723925,30.880352351389334,0.02005328456484011,953.5961613459568,1.2385049863298794,1185669.0,30.880352351389334,0.02005328456484011
99,990,68.03259949435794,1.8277816542321894,0.028525758314329124,30.90477285551918,0.020170757142550663,955.1049852512352,1.2467453356287388,1173753.0,30.90477285551918,0.020170757142550663
100,1000,68.66326305670617,1.8391046201086303,0.028672089681602567,30.915839415715666,0.02027422904465001,955.7891267783183,1.2535896188436766,1162635.0,30.915839415715666,0.02027422904465001
101,1010,69.2939266190544,1.8520891813158027,0.02880618034321492,30.885988713308922,0.0203690454607699,953.9442987986461,1.258236216404431,1149613.0,30.885988713308922,0.0203690454607699
102,1020,69.92459018140264,1.8141431701548536,0.028967936482795675,30.89933894592082,0.02048342432396601,954.7691472948993,1.2658485419186896,1137793.0,30.89933894592082,0.02048342432396601
103,1030,70.55525374375088,1.8174610904415938,0.02907535465999539,30.899510844694948,0.02055938044548663,954.7797704414207,1.2705495980710466,1129414.0,30.899510844694948,0.02055938044548663
104,1040,71.18591730609911,1.8543478962833835,0.02926618939530506,30.901603815631336,0.020694320980910032,954.9091183782411,1.278975416371178,1114884.0,30.901603815631336,0.020694320980910032
105,1050,71.81658086844735,1.855922747207943,0.02936561672538085,30.883960255707596,0.020764626720241902,953.8190010761265,1.2825878127051098,1106083.0,30.883960255707596,0.020764626720241902
106,1060,72.44724443079558,1.81715651257242,0.02951342766041894,30.879254955772833,0.020869144834740852,953.5283866236211,1.2888472881218251,1094698.0,30.879254955772833,0.020869144834740852
107,1070,73.07790799314382,1.8560594788667926,0.029702989416711595,30.897748611601482,0.021003185238069023,954.6708692657212,1.2979022750575118,1082065.0,30.897748611601482,0.021003185238069023
108,1080,73.70857155549206,1.8305235130906297,0.029857905425659567,30.901821439212952,0.02111272739851049,954.9225682610012,1.3048434643271003,1071148.0,30.901821439212952,0.02111272739851049
109,1090,74.33923511784029,1.8489237461279893,0.029961437187798347,30.877873996530667,0.02118593540958701,953.4431025456248,1.3083532881517301,1062110.0,30.877873996530667,0.02118593540958701
110,1100,74.96989868018852,1.8033181642753071,0.03010325101307735,30.91354718434517,0.021286212927107803,955.6473995187351,1.3160646953963306,1054559.0,30.91354718434517,0.021286212927107803
111,1110,75.60056224253677,1.7988604524234113,0.030245713564416212,30.882028848744415,0.021386949163224644,953.6997058146824,1.3209447620906674,1042519.0,30.882028848744415,0.021386949163224644
112,1120,76.231225804885,1.7930807143747043,0.030386331186606295,30.91899907944355,0.021486380837429583,955.9845040746313,1.328674778666118,1035367.0,30.91899907944355,0.021486380837429583
