,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.272498396015264,0.0123788926779633,31.641883201787216,0.008753198956168351,1001.208772555544,0.5539353980261696,6533728.0,31.641883201787216,0.008753198956168351
1,10,6.227570384230825,-0.1359222053090873,0.030586497772683387,31.921901399218306,0.02162791998781165,1019.0077889414156,1.3808086586422126,1089226.0,31.921901399218306,0.02162791998781165
2,20,6.858233946579061,-0.12996172171234796,0.030385672695334747,32.01747430005661,0.02148591521378612,1025.1186605547857,1.375849476341185,1110290.0,32.01747430005661,0.02148591521378612
3,30,7.488897508927296,-0.06841773805136739,0.030311179414827232,32.04779082405025,0.021433240509986424,1027.0608967020796,1.37377601709121,1117868.0,32.04779082405025,0.021433240509986424
4,40,8.119561071275532,0.01978667335926687,0.030366914064159457,32.074994582303596,0.021472650858476293,1028.8052774548053,1.3774703199066476,1115660.0,32.074994582303596,0.021472650858476293
5,50,8.750224633623768,0.042651512684403765,0.030527873241818902,32.097151684081744,0.0215864661844935,1030.2271462309516,1.3857281588939785,1105452.0,32.097151684081744,0.0215864661844935
6,60,9.380888195972004,0.12751154235488701,0.03072742155434057,32.13302387288312,0.021727568149451905,1032.5312232152767,1.396344932092066,1093581.0,32.13302387288312,0.021727568149451905
7,70,10.01155175832024,0.1947566999883362,0.03088381662685502,32.09210485380738,0.02183815616577103,1029.9031939477672,1.4016647949714882,1079778.0,32.09210485380738,0.02183815616577103
8,80,10.642215320668475,0.24894867485479946,0.031056130930915,32.13088078172331,0.021960000778667287,1032.3934998093166,1.4111883339718194,1070411.0,32.13088078172331,0.021960000778667287
9,90,11.27287888301671,0.44466473690471187,0.03117739758637502,32.08694998465871,0.022045749253074873,1029.5723593179894,1.4147617073154812,1059198.0,32.08694998465871,0.022045749253074873
10,100,11.903542445364947,0.4893998284842295,0.03134548742520826,32.07570112372121,0.022164606717962415,1028.85060257829,1.4218906012203711,1047134.0,32.07570112372121,0.022164606717962415
11,110,12.534206007713182,0.5523676218755218,0.03153468219736914,32.096265375079255,0.022298387624322416,1030.1702510275118,1.431389933253271,1035934.0,32.096265375079255,0.022298387624322416
12,120,13.164869570061418,0.6265189306261326,0.031672972494626195,32.1098808112576,0.022396173631285186,1031.0444457131687,1.4382769318575952,1027779.0,32.1098808112576,0.022396173631285186
13,130,13.795533132409654,0.6817926542278524,0.03181476938118771,32.06848268822162,0.02249643917132397,1028.3875819247698,1.442853340224467,1016013.0,32.06848268822162,0.02249643917132397
14,140,14.42619669475789,0.7364839402217759,0.032002188633938576,32.08499916227329,0.02262896459586902,1029.447171243078,1.4521006202031388,1005182.0,32.08499916227329,0.02262896459586902
15,150,15.056860257106125,0.8041253722157364,0.03219425136241937,32.103706480767656,0.022764773453590983,1030.647969803283,1.4616672101105126,994383.0,32.103706480767656,0.022764773453590983
