,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.018141631912580003,0.003770099385789633,37.743231503869055,0.002665862841439087,1424.5515243546533,0.20123655676399527,100224192.0,37.743231503869055,0.002665862841439087
1,10,6.227570384230825,-0.2929112026846651,0.010542447748450309,36.72311371744394,0.0074546362932340635,1348.5870811043194,0.5475149126372385,12133779.0,36.72311371744394,0.0074546362932340635
2,20,6.858233946579061,-0.33652201449924096,0.010743586272258921,36.4495145183517,0.0075968627073769845,1328.567108623531,0.5538039150929239,11510255.0,36.4495145183517,0.0075968627073769845
3,30,7.488897508927296,-0.39191300107840094,0.011016109996437182,36.14393412179691,0.0077895660807776445,1306.3839738007948,0.5630911265220219,10765007.0,36.14393412179691,0.0077895660807776445
4,40,8.119561071275532,-0.4611429830893957,0.011313937981307401,35.80974151217192,0.008000162268506502,1282.337587168569,0.5729674857812975,10017856.0,35.80974151217192,0.008000162268506502
5,50,8.750224633623768,-0.5214830203899572,0.011620487561772669,35.47530831632026,0.008216925555623384,1258.4975001379814,0.5829959349959815,9319737.0,35.47530831632026,0.008216925555623384
6,60,9.380888195972004,-0.5502872314637397,0.011905827661529271,35.208976743245074,0.008418691475105723,1239.6720433063724,0.5928270247111059,8745560.0,35.208976743245074,0.008418691475105723
7,70,10.01155175832024,-0.5556855176669042,0.01214057586180795,34.97275107326159,0.008584683519394115,1223.0933176323197,0.6004599995330033,8298145.0,34.97275107326159,0.008584683519394115
8,80,10.642215320668475,-0.5553132546431022,0.012342635648562422,34.76459718808179,0.00872756136481331,1208.577217649584,0.606820310564,7933386.0,34.76459718808179,0.00872756136481331
9,90,11.27287888301671,-0.5340297062769107,0.012520783667152997,34.577474248664,0.00885353103681365,1195.6017254170217,0.6122654828703429,7626469.0,34.577474248664,0.00885353103681365
10,100,11.903542445364947,-0.5524869389367802,0.012677527193910524,34.43493870631875,0.008964365447490996,1185.7650037079295,0.6173747494507883,7377845.0,34.43493870631875,0.008964365447490996
11,110,12.534206007713182,-0.49414400012460413,0.012802151311847037,34.32932382572342,0.009052488006383296,1178.5024743313816,0.6215315843992192,7190591.0,34.32932382572342,0.009052488006383296
12,120,13.164869570061418,-0.42998745275286276,0.01289942954556417,34.256530553173654,0.00912127410510653,1173.50988554052,0.6249264101309071,7052543.0,34.256530553173654,0.00912127410510653
13,130,13.795533132409654,-0.34144518309569527,0.012994984794803958,34.213361711657015,0.009188841869821954,1170.554119612678,0.6287623412068745,6931703.0,34.213361711657015,0.009188841869821954
14,140,14.42619669475789,-0.2823432297079506,0.013071897811120154,34.15944024053723,0.009243227585220648,1166.867357546834,0.6314869606540598,6828797.0,34.15944024053723,0.009243227585220648
15,150,15.056860257106125,-0.21087040005887978,0.013150251136917463,34.1377784089083,0.009298631753220443,1165.3879146957254,0.634869260594956,6739108.0,34.1377784089083,0.009298631753220443
16,160,15.687523819454361,-0.14743973885111855,0.013209747177039701,34.11650385147915,0.009340701806644626,1163.9358350479915,0.6373441783238193,6670218.0,34.11650385147915,0.009340701806644626
17,170,16.318187381802595,-0.08406568069026292,0.01327886107333486,34.10533227136346,0.009389572711389156,1163.173689340106,0.6404689944161086,6596642.0,34.10533227136346,0.009389572711389156
18,180,16.94885094415083,-0.058959446240778486,0.013343398957912466,34.10146499536551,0.009435207887217415,1162.909914830139,0.6435088229798825,6531503.0,34.10146499536551,0.009435207887217415
19,190,17.579514506499066,0.011628733700087324,0.0134083377838579,34.09067706151141,0.009481126571405723,1162.17426251226,0.6464360482502147,6464298.0,34.09067706151141,0.009481126571405723
20,200,18.210178068847302,0.06384141712357624,0.013470369683108429,34.08216493444133,0.009524989748015656,1161.5939666184622,0.6492645431814648,6401700.0,34.08216493444133,0.009524989748015656
21,210,18.840841631195538,0.09004559061865436,0.013537038651712461,34.07686997094138,0.009572131827810278,1161.2330670164463,0.6523765832820007,6336830.0,34.07686997094138,0.009572131827810278
22,220,19.471505193543774,0.11402544824981646,0.013605106021134405,34.06046647823334,0.009620262726306067,1160.115376714857,0.6553412722022909,6267543.0,34.06046647823334,0.009620262726306067
23,230,20.10216875589201,0.14233082092214744,0.01368035588820034,34.07188417073207,0.009673472417591776,1160.8932909437824,0.6591868634819169,6202939.0,34.07188417073207,0.009673472417591776
24,240,20.732832318240245,0.18806301116725735,0.013749201178181946,34.05999337477475,0.009722153388990525,1160.0831486896998,0.6622729600351221,6136690.0,34.05999337477475,0.009722153388990525
25,250,21.36349588058848,0.21030608453236557,0.013809803499807666,34.050055402624096,0.009765005701567719,1159.40627292177,0.664997970290642,6079399.0,34.050055402624096,0.009765005701567719
26,260,21.99415944293672,0.23398428736980445,0.013876458726159871,34.053318835862434,0.009812138064122884,1159.6285237369034,0.6682717319181573,6022289.0,34.053318835862434,0.009812138064122884
27,270,22.624823005284956,0.24669732161569832,0.013949181353308783,34.05272312039538,0.009863560726925583,1159.5879519143098,0.671762204830405,5959451.0,34.05272312039538,0.009863560726925583
28,280,23.25548656763319,0.27042143406021796,0.014014148461874532,34.0449646056725,0.009909499409946504,1159.059615001493,0.6747371133431225,5901635.0,34.0449646056725,0.009909499409946504
29,290,23.886150129981427,0.2688081642570744,0.014074242010027188,34.02361769170503,0.00995199196535081,1157.6065608313033,0.6772055398000322,5844010.0,34.02361769170503,0.00995199196535081
30,300,24.516813692329663,0.30894060924708633,0.014152199634328873,34.03903225245616,0.010007116330139725,1158.6557166837504,0.6812651110314136,5785042.0,34.03903225245616,0.010007116330139725
31,310,25.1474772546779,0.29304053330337876,0.014220786848554365,34.04808605895501,0.010055614814421266,1159.2721642780064,0.6847488771542364,5732422.0,34.04808605895501,0.010055614814421266
32,320,25.778140817026134,0.30152384492991297,0.014295325724225913,34.04047554508259,0.010108321758870638,1158.7539753353662,0.6881841592693245,5670262.0,34.04047554508259,0.010108321758870638
33,330,26.40880437937437,0.330435547659053,0.014362937907433402,34.03398682308062,0.010156130792107478,1158.3122590736252,0.6913072431041385,5614862.0,34.03398682308062,0.010156130792107478
34,340,27.039467941722606,0.3182051064515127,0.014432005772325115,34.04079131944632,0.010204969147734486,1158.7754736540917,0.6947704503588351,5563472.0,34.04079131944632,0.010204969147734486
35,350,27.67013150407084,0.34694919297447874,0.01450254509269901,34.02416076663197,0.010254847979511155,1157.6435158736185,0.6978251925845174,5504101.0,34.02416076663197,0.010254847979511155
36,360,28.300795066419077,0.3443596433560714,0.014570037287052117,34.01943650746073,0.0103025721678154,1157.3220602851522,0.7009753994530562,5451712.0,34.01943650746073,0.0103025721678154
37,370,28.931458628767313,0.37598009527377874,0.014636041854262384,34.019073183426826,0.010349244444879061,1157.2973402593502,0.7041434083270287,5402536.0,34.019073183426826,0.010349244444879061
38,380,29.56212219111555,0.33925077907818224,0.014724942809889369,34.04328757483631,0.010412106913456868,1158.9454289030045,0.708924699829507,5345099.0,34.04328757483631,0.010412106913456868
39,390,30.192785753463784,0.3457716598291068,0.014787262041301328,34.02683948482566,0.010456173264586597,1157.8258053260904,0.7115810585992273,5295021.0,34.02683948482566,0.010456173264586597
40,400,30.82344931581202,0.3665714873699418,0.014861518607480795,34.029590395967794,0.010508680586079728,1158.0130225173434,0.7152121918927038,5243087.0,34.029590395967794,0.010508680586079728
41,410,31.454112878160256,0.37545440944822894,0.01493177850393674,34.02876318166568,0.01055836183530919,1157.9567236738858,0.7185759889601468,5193609.0,34.02876318166568,0.01055836183530919
42,420,32.08477644050849,0.35956223780110985,0.01500062517844797,34.02435110158528,0.010607043785718223,1157.6564678839475,0.7217955638303303,5144711.0,34.02435110158528,0.010607043785718223
43,430,32.71544000285673,0.36834956097641436,0.015074900689314906,34.02931697868352,0.010659564503128329,1157.9944140357184,0.725475398663354,5095626.0,34.02931697868352,0.010659564503128329
44,440,33.34610356520496,0.35738948403415555,0.015152733025211184,34.03305186770537,0.010714600275636178,1158.248619429924,0.7293010938449126,5044520.0,34.03305186770537,0.010714600275636178
45,450,33.9767671275532,0.3562449030285844,0.015231025365999034,34.03012953928095,0.010769961320722233,1158.0497164602418,0.733006357754446,4991935.0,34.03012953928095,0.010769961320722233
46,460,34.607430689901435,0.3973934738668213,0.015302509872775432,34.011476313524504,0.010820508500213603,1156.7805210254385,0.736042937110611,4939985.0,34.011476313524504,0.010820508500213603
47,470,35.238094252249674,0.36677087149361076,0.015388828305397636,34.03557979329785,0.010881544849262157,1158.420691865945,0.7407193759828228,4891648.0,34.03557979329785,0.010881544849262157
48,480,35.868757814597906,0.3854065919924004,0.015457245469906181,34.036812406872286,0.010929923090235704,1158.5045988206152,0.7440394836877889,4848792.0,34.036812406872286,0.010929923090235704
49,490,36.499421376946145,0.38283724125257873,0.01553184154810578,34.02718809800196,0.01098267048298056,1157.849529856806,0.747418788685507,4799613.0,34.02718809800196,0.01098267048298056
50,500,37.13008493929438,0.3711152910951064,0.015606660344818998,34.020178472109194,0.011035575361496696,1157.372543274162,0.750864486681057,4751746.0,34.020178472109194,0.011035575361496696
51,510,37.76074850164262,0.3866796960472099,0.01568292938913802,34.02621069999745,0.011089505719929293,1157.783014600621,0.7546677163702821,4707310.0,34.02621069999745,0.011089505719929293
52,520,38.39141206399085,0.3998745419752328,0.015757724917200785,34.02107041906797,0.011142394145024902,1157.4332324591817,0.7581523516898058,4661320.0,34.02107041906797,0.011142394145024902
53,530,39.02207562633909,0.3873868559698069,0.015848176045217197,34.03175049509693,0.01120635275101128,1158.1600417605302,0.7627436015649179,4611158.0,34.03175049509693,0.01120635275101128
54,540,39.65273918868732,0.3699544253379768,0.01591707820400467,34.024686064559106,0.011255073934728294,1157.6792617918024,0.7659007145250645,4569425.0,34.024686064559106,0.011255073934728294
55,550,40.28340275103556,0.39987011107293335,0.01599126859549417,34.018224593205574,0.011307534463649408,1157.2396044737764,0.7693244939596757,4525405.0,34.018224593205574,0.011307534463649408
56,560,40.91406631338379,0.4144616396704304,0.01606387752247955,34.02847996497627,0.011358876728295447,1157.9374487267914,0.7730506183468736,4487292.0,34.02847996497627,0.011358876728295447
57,570,41.54472987573203,0.3983254776076398,0.016142187343292112,34.02129411139467,0.01141425013362551,1157.4484530140176,0.7766551217141988,4441983.0,34.02129411139467,0.01141425013362551
58,580,42.17539343808026,0.40013975217069203,0.01622777265027962,34.031094066923906,0.011474768084566309,1158.1153633918238,0.7809978241640247,4397785.0,34.031094066923906,0.011474768084566309
59,590,42.8060570004285,0.40699770378083444,0.016296965381920433,34.00608537563115,0.01152369473431835,1156.4138425747146,0.7837514939558818,4354114.0,34.00608537563115,0.01152369473431835
60,600,43.436720562776735,0.40396559364595813,0.016376588874795876,34.00792192548872,0.011579997046072337,1156.5387536901367,0.787623270880436,4312343.0,34.00792192548872,0.011579997046072337
61,610,44.067384125124974,0.351361324358672,0.016461228392396065,34.01938171061607,0.01163984622292379,1157.3183319725988,0.7919607434210342,4270988.0,34.01938171061607,0.01163984622292379
62,620,44.698047687473206,0.39294036500965956,0.016539902682609683,34.008183760351166,0.011695477347038874,1156.5565626778127,0.7954838855662448,4227669.0,34.008183760351166,0.011695477347038874
63,630,45.328711249821446,0.40694700554055974,0.016619270742016617,34.015904216572665,0.011751599040055134,1157.081739671046,0.7994825346761654,4189287.0,34.015904216572665,0.011751599040055134
64,640,45.95937481216968,0.3897887362166193,0.016714940945191954,34.03237915281321,0.01181924808947791,1158.2028308008355,0.8044742645645508,4145481.0,34.03237915281321,0.01181924808947791
65,650,46.59003837451792,0.39686826435899114,0.016800800022248333,34.03026409933892,0.011879959625090895,1158.0588746707554,0.808556327062653,4102709.0,34.03026409933892,0.011879959625090895
66,660,47.22070193686615,0.3878770749777651,0.01687371217573504,34.0222119122547,0.01193151630325226,1157.5109034023653,0.8118731522075403,4065405.0,34.0222119122547,0.01193151630325226
67,670,47.85136549921439,0.39698990340660156,0.016959713996679882,34.025768304269185,0.011992328774036748,1157.7529086958093,0.8160964005879897,4025120.0,34.025768304269185,0.011992328774036748
68,680,48.48202906156262,0.364557677112818,0.017046774890667648,34.02047291227059,0.012053890122551661,1157.392577174537,0.8201580848035096,3982871.0,34.02047291227059,0.012053890122551661
69,690,49.11269262391086,0.38693962643156554,0.017131133773380484,34.02927567571465,0.012113540860571228,1157.991603013785,0.8244300427068242,3945783.0,34.02927567571465,0.012113540860571228
70,700,49.74335618625909,0.3729672816869179,0.017218730634797126,34.044561395196396,0.012175481195289595,1159.0321605912966,0.8290178341381915,3909248.0,34.044561395196396,0.012175481195289595
71,710,50.37401974860733,0.3657206589164952,0.017301710902288703,34.0433662276853,0.012234157105137563,1158.9507841123036,0.8329837816344723,3871568.0,34.0433662276853,0.012234157105137563
72,720,51.00468331095556,0.37054907483000965,0.01737873982322506,34.02261510029052,0.012288624777479145,1157.5383382625168,0.8361823018321325,3832647.0,34.02261510029052,0.012288624777479145
73,730,51.6353468733038,0.4149708148051401,0.01746005196997092,34.026124909539945,0.012346121147835978,1157.7771763596147,0.8401813206491594,3797816.0,34.026124909539945,0.012346121147835978
74,740,52.266010435652035,0.41309997917937286,0.01754930217569613,34.03249527333232,0.012409230573526567,1158.210734529387,0.8446341616784677,3760693.0,34.03249527333232,0.012409230573526567
75,750,52.896673998000274,0.3985247504571397,0.017646821292359637,34.0529197459506,0.012478187002214656,1159.601343224152,0.8498374011227591,3723709.0,34.0529197459506,0.012478187002214656
76,760,53.527337560348506,0.3246490138479277,0.017723013467210728,34.028181241676194,0.012532063005725212,1157.9171186163633,0.8528866225818456,3686399.0,34.028181241676194,0.012532063005725212
77,770,54.158001122696746,0.39857041076242844,0.017798692423495143,34.00761000676919,0.012585576108907042,1156.517538372508,0.8560107280444447,3650699.0,34.00761000676919,0.012585576108907042
78,780,54.78866468504498,0.40585856122020086,0.017888177262824795,34.01548264839142,0.012648851445610424,1157.053059803018,0.8605135737404843,3615939.0,34.01548264839142,0.012648851445610424
79,790,55.41932824739322,0.40189616020712415,0.017980214040078064,34.01501530191866,0.012713931274924768,1157.0212659897606,0.8649291337282164,3578917.0,34.01501530191866,0.012713931274924768
80,800,56.04999180974145,0.37866239232244997,0.01807927797206601,34.021377574377034,0.012783980053004448,1157.4541320583248,0.8698572245731377,3541128.0,34.021377574377034,0.012783980053004448
81,810,56.68065537208969,0.3879293057796566,0.018157433845781255,34.01652154009925,0.012839244601298056,1157.1237376880363,0.8734928810773167,3509707.0,34.01652154009925,0.012839244601298056
82,820,57.31131893443793,0.4057111577725898,0.0182437958685307,34.007296783118235,0.012900311773221176,1156.4962344950836,0.8774094621333735,3474672.0,34.007296783118235,0.012900311773221176
83,830,57.94198249678616,0.38281772586165946,0.01831885661427472,34.01145736887534,0.012953387735537692,1156.779232354825,0.8811271894995059,3447099.0,34.01145736887534,0.012953387735537692
84,840,58.5726460591344,0.37417851673274105,0.018413829665735192,34.011918551094745,0.01302054382425537,1156.8106035263029,0.8857073520830666,3411725.0,34.011918551094745,0.01302054382425537
85,850,59.20330962148263,0.395827304125012,0.01851947917392258,34.03061004010537,0.013095249307923697,1158.0824197017207,0.8912786451518222,3376618.0,34.03061004010537,0.013095249307923697
86,860,59.83397318383087,0.4000065183687889,0.01860910422628866,34.031747557258086,0.013158623790215951,1158.1598418009414,0.8956219260591196,3344395.0,34.031747557258086,0.013158623790215951
87,870,60.4646367461791,0.39380660656016725,0.018711758475062054,34.04826453392697,0.01323121130564123,1159.284317772269,0.9009995652775158,3311012.0,34.04826453392697,0.01323121130564123
88,880,61.09530030852734,0.40217363269942524,0.01879117544066699,34.03294576367831,0.013287367580561737,1158.2413973534697,0.9044165204226302,3280131.0,34.03294576367831,0.013287367580561737
89,890,61.725963870875574,0.4074765876984639,0.018885005246000782,34.01689582796754,0.013353715272190678,1157.1492017707953,0.908503882660899,3244555.0,34.01689582796754,0.013353715272190678
90,900,62.356627433223814,0.39576607739231057,0.018961260737164965,34.00925047406364,0.013407636047095581,1156.6291178075978,0.9119673051815163,3217064.0,34.00925047406364,0.013407636047095581
91,910,62.987290995572046,0.39339072574036305,0.01906956703404907,34.03187438413531,0.013484220164067535,1158.168474097565,0.9177865735831414,3184858.0,34.03187438413531,0.013484220164067535
92,920,63.617954557920285,0.39875924138720664,0.019177213713433356,34.05276514812648,0.013560337861032376,1159.5908142334579,0.9235340010219667,3153071.0,34.05276514812648,0.013560337861032376
93,930,64.24861812026852,0.3860750079161098,0.019256154138538227,34.031552170066085,0.013616157170933783,1158.1465431039296,0.9267579262369048,3123377.0,34.031552170066085,0.013616157170933783
94,940,64.87928168261676,0.37057492874488746,0.01935751162249861,34.03487105298851,0.013687827735166172,1158.372447593555,0.931726903923801,3091357.0,34.03487105298851,0.013687827735166172
95,950,65.509945244965,0.38950677494036245,0.01944072318940641,34.02597546494868,0.013746667198399837,1157.7670063412893,0.9354875216351353,3063348.0,34.02597546494868,0.013746667198399837
96,960,66.14060880731323,0.35413555994083995,0.019546384678832417,34.043125164895045,0.013821381154083242,1158.9343709927105,0.9410460171603546,3033374.0,34.043125164895045,0.013821381154083242
97,970,66.77127236966146,0.40753666159414265,0.019633837376202497,34.03928753767533,0.01388321954942668,1158.673096072539,0.9451498043832202,3005734.0,34.03928753767533,0.01388321954942668
98,980,67.4019359320097,0.391529207841509,0.01972872509654717,34.012940013940046,0.013950315299933728,1156.880088391884,0.9489824749443919,2972284.0,34.012940013940046,0.013950315299933728
99,990,68.03259949435794,0.4317204155031392,0.01982549977359273,34.02286819732998,0.014018745330319785,1157.5555603728878,0.9539158493308103,2945056.0,34.02286819732998,0.014018745330319785
100,1000,68.66326305670617,0.34749408156123046,0.019935394893552373,34.034220891397375,0.014096452914862556,1158.3281916844294,0.9595235845792291,2914620.0,34.034220891397375,0.014096452914862556
101,1010,69.2939266190544,0.33938360454244326,0.020021408187078732,34.035793270488355,0.014157273497987231,1158.4352235514202,0.9637080681025139,2889898.0,34.035793270488355,0.014157273497987231
102,1020,69.92459018140264,0.37714760342643633,0.02012426667987252,34.036697618591106,0.014230005435744349,1158.4967847794055,0.9686847842546764,2860584.0,34.036697618591106,0.014230005435744349
103,1030,70.55525374375088,0.3475097836990141,0.020226198442811347,34.03318594616247,0.014302082076536689,1158.2577456460704,0.9734908374561011,2831240.0,34.03318594616247,0.014302082076536689
104,1040,71.18591730609911,0.38719637446720867,0.020327383848289755,34.03918601177583,0.014373630962907584,1158.6661843442753,0.9785333960220636,2804112.0,34.03918601177583,0.014373630962907584
105,1050,71.81658086844735,0.39513452205846794,0.020415644898607345,34.03939479321287,0.014436040950101798,1158.6803978882076,0.982788194303006,2779953.0,34.03939479321287,0.014436040950101798
106,1060,72.44724443079558,0.35299009486058813,0.02052259506228384,34.02591798032961,0.014511666136086458,1157.763094404118,0.9875455234088091,2748876.0,34.02591798032961,0.014511666136086458
107,1070,73.07790799314382,0.40138469567744967,0.020621418417028338,34.03872293157248,0.0145815448003659,1158.634658812358,0.9926743267479324,2724642.0,34.03872293157248,0.0145815448003659
108,1080,73.70857155549206,0.34398116872071627,0.020731462060553117,34.05573496118607,0.014659357406928747,1159.793083746551,0.9984703811033305,2698489.0,34.05573496118607,0.014659357406928747
109,1090,74.33923511784029,0.3999328183739555,0.020824712834808638,34.04920152732036,0.014725295661755719,1159.3481246480753,1.0027691190729935,2673350.0,34.04920152732036,0.014725295661755719
110,1100,74.96989868018852,0.4056082184325106,0.02093210888793131,34.04773361210964,0.01480123613919143,1159.2481641211803,1.00789709039424,2645760.0,34.04773361210964,0.01480123613919143
111,1110,75.60056224253677,0.4037777645556577,0.021018871340004477,34.034141748296975,0.01486258645740474,1158.3228045431708,1.0116707484752638,2621868.0,34.034141748296975,0.01486258645740474
112,1120,76.231225804885,0.3667288008513337,0.021122217061321825,34.028789794278026,0.014935662917754848,1157.9585348631604,1.016485067732946,2595458.0,34.028789794278026,0.014935662917754848
113,1130,76.86188936723323,0.36213433479898605,0.02122522517111845,34.0413837772582,0.015008500650709253,1158.8158094705775,1.0218202611440461,2572230.0,34.0413837772582,0.015008500650709253
114,1140,77.49255292958146,0.39230828129019046,0.021322840389691042,34.028240408963576,0.015077525033708941,1157.9211453302216,1.026123293238429,2546765.0,34.028240408963576,0.015077525033708941
115,1150,78.12321649192971,0.40191159375178565,0.02144566139146747,34.035392972961304,0.015164372596937183,1158.407974823904,1.0322507610503255,2518736.0,34.035392972961304,0.015164372596937183
116,1160,78.75388005427794,0.42173176707552057,0.021542113488106415,34.0492781330658,0.015232574528530236,1159.3533413828727,1.037316333609159,2498269.0,34.0492781330658,0.015232574528530236
117,1170,79.38454361662617,0.42576748061529146,0.021656760088142865,34.052182181291165,0.015313641916855992,1159.5511113078437,1.0429258488236743,2472310.0,34.052182181291165,0.015313641916855992
118,1180,80.0152071789744,0.385988572605142,0.021752614233775395,34.032950391696744,0.015381421033237596,1158.2417123636917,1.0469502779559519,2447802.0,34.032950391696744,0.015381421033237596
119,1190,80.64587074132265,0.38377428536072405,0.02184946135010089,34.019969163041026,0.015449902285929719,1157.3583018542622,1.0512103986786523,2424300.0,34.019969163041026,0.015449902285929719
120,1200,81.27653430367089,0.38232485608503275,0.021961309119180882,34.02867111773295,0.015528990601906765,1157.9504580388325,1.0568618279653024,2400897.0,34.02867111773295,0.015528990601906765
121,1210,81.90719786601912,0.3967048459114075,0.022076746920704077,34.0264840280217,0.015610617454169083,1157.801615309216,1.0623488509436823,2375549.0,34.0264840280217,0.015610617454169083
122,1220,82.53786142836735,0.34491752457162633,0.022198484862437952,34.036018296645096,0.0156966991782968,1158.4505414895598,1.0685062808588877,2350882.0,34.036018296645096,0.0156966991782968
123,1230,83.1685249907156,0.39315136425287794,0.02230470387990556,34.03990859296389,0.015771807365839125,1158.715377017337,1.0737417621579968,2329077.0,34.03990859296389,0.015771807365839125
124,1240,83.79918855306383,0.37710366964518177,0.02242818081352215,34.053926401813946,0.015859118742919526,1159.6699033801608,1.0801305249380193,2305400.0,34.053926401813946,0.015859118742919526
125,1250,84.42985211541206,0.39892185623437687,0.022515326380643266,34.03908563820496,0.01592073996438122,1158.659351085051,1.083854862142329,2285595.0,34.03908563820496,0.01592073996438122
126,1260,85.0605156777603,0.3844358392662654,0.022622935813194318,34.03601709023223,0.015996831323857704,1158.4504593665804,1.088936848656766,2263495.0,34.03601709023223,0.015996831323857704
127,1270,85.69117924010854,0.3878139927221316,0.022752088463300558,34.07474487332338,0.01608815603855604,1161.0882381820782,1.096399624992028,2242966.0,34.07474487332338,0.01608815603855604
128,1280,86.32184280245677,0.41654972814555613,0.022855078699394415,34.034481423118514,0.01616098113289401,1158.3459257405991,1.1000612242936998,2217547.0,34.034481423118514,0.01616098113289401
129,1290,86.952506364805,0.41312613339028026,0.02296544245046364,34.03535132001111,0.016239020089672245,1158.4051394765818,1.1054015076894264,2196397.0,34.03535132001111,0.016239020089672245
130,1300,87.58316992715325,0.4033626525875366,0.023088634782619757,34.04299995367726,0.01632613022313002,1158.9258458460697,1.1115809008594881,2173998.0,34.04299995367726,0.01632613022313002
131,1310,88.21383348950148,0.37857021414177916,0.023196438528737144,34.03389492409098,0.016402358983046938,1158.306003704066,1.1164723242724786,2152686.0,34.03389492409098,0.016402358983046938
132,1320,88.84449705184971,0.33762013620703524,0.023297949343489152,34.05019805937321,0.016474137968521853,1159.415987882543,1.1218953213712186,2136013.0,34.05019805937321,0.016474137968521853
133,1330,89.47516061419795,0.35023592235351425,0.023406486317881173,34.03244352426955,0.01655088519912392,1158.2072122325965,1.1265341316317072,2114043.0,34.03244352426955,0.01655088519912392
134,1340,90.1058241765462,0.35064993227230834,0.023543455379420392,34.0362727511104,0.016647736951351064,1158.4678627879807,1.133253831129848,2089987.0,34.0362727511104,0.016647736951351064
135,1350,90.73648773889443,0.3757521475978903,0.023629969220316616,34.025211072139754,0.016708911474915274,1157.7149885036617,1.1370484794393805,2073363.0,34.025211072139754,0.016708911474915274
136,1360,91.36715130124266,0.3798410559990154,0.023770272171090796,34.041411672685705,0.01680812064282818,1158.8177086692626,1.1443443084933616,2050911.0,34.041411672685705,0.01680812064282818
137,1370,91.99781486359089,0.3820195161590222,0.02385360834304297,34.01111352022555,0.01686704821513369,1156.7558428856694,1.1473341831920594,2032982.0,34.01111352022555,0.01686704821513369
138,1380,92.62847842593914,0.3661451306458224,0.02398896789433858,34.02395156884869,0.016962761871753183,1157.6292803593612,1.154280376796887,2011622.0,34.02395156884869,0.016962761871753183
139,1390,93.25914198828737,0.4096968301705113,0.024131129742408382,34.03612660480553,0.017063285478549354,1158.4579142583511,1.1615362896836912,1989413.0,34.03612660480553,0.017063285478549354
140,1400,93.8898055506356,0.3888372159070684,0.024249978082539175,34.052029566629834,0.017147323945788603,1159.5407176066324,1.1678023639811466,1971802.0,34.052029566629834,0.017147323945788603
141,1410,94.52046911298383,0.3239052826075502,0.02432806643213237,34.000342001214726,0.017202540747317616,1156.0232561995663,1.169784537397262,1953221.0,34.000342001214726,0.017202540747317616
142,1420,95.15113267533208,0.3859654733939566,0.024480996113344745,34.029896683196036,0.017310678361947582,1158.0338682689967,1.1781611923462267,1932249.0,34.029896683196036,0.017310678361947582
143,1430,95.78179623768031,0.34561737780966356,0.02459182749059177,34.00888815481579,0.0173890479803672,1156.6044735267699,1.1827643757660669,1912508.0,34.00888815481579,0.0173890479803672
144,1440,96.41245980002854,0.4039815131605623,0.02471467356565086,34.03917635676427,0.017475913273083635,1158.6655270468996,1.1897313877960225,1896917.0,34.03917635676427,0.017475913273083635
145,1450,97.04312336237678,0.3544786180902639,0.02482146117767285,34.028820136077115,0.017551423517691102,1157.9605998534873,1.1945084680312488,1879486.0,34.028820136077115,0.017551423517691102
146,1460,97.67378692472502,0.3850765908794061,0.024938025754663605,34.014031882790206,0.017633847120527405,1156.9543649234686,1.1995964763477347,1860339.0,34.014031882790206,0.017633847120527405
147,1470,98.30445048707325,0.39595038507358904,0.025085992706058654,34.03584991053781,0.017738475555250342,1158.4390791326566,1.207488183280489,1840817.0,34.03584991053781,0.017738475555250342
148,1480,98.93511404942149,0.44061990955443464,0.02521970197259444,34.03657369100107,0.017833022284325276,1158.4883486229462,1.2139499542274028,1821427.0,34.03657369100107,0.017833022284325276
149,1490,99.56577761176972,0.38520279085408615,0.02535528450637904,34.036851191714014,0.01792889361337482,1158.5072390468833,1.220486167901021,1802029.0,34.036851191714014,0.01792889361337482
150,1500,100.19644117411796,0.40564324790681905,0.025460010220348134,34.01523111087,0.01800294587588697,1157.0359475258983,1.2247487292895585,1784965.0,34.01523111087,0.01800294587588697
151,1510,100.8271047364662,0.3845417433708665,0.025565045066822126,34.01524116978496,0.01807721672808962,1157.0366318386334,1.2298017733688789,1770329.0,34.01524116978496,0.01807721672808962
152,1520,101.45776829881443,0.38262489814168404,0.025698425945273533,34.00754374976513,0.01817153125172323,1156.5130318921892,1.2359382880864038,1751207.0,34.00754374976513,0.01817153125172323
153,1530,102.08843186116266,0.40281422903004793,0.025871191748397845,34.05682738415598,0.018293695122669568,1159.8674914741966,1.2460504340222671,1732908.0,34.05682738415598,0.018293695122669568
154,1540,102.71909542351091,0.4112646009774538,0.025955002334273978,34.01513716888282,0.0183529581562778,1157.0295566179136,1.2485567782811122,1717522.0,34.01513716888282,0.0183529581562778
155,1550,103.34975898585914,0.35691588801534413,0.02607827792837495,34.00674436776131,0.018440127164821397,1156.4586624942654,1.2541773812061847,1700483.0,34.00674436776131,0.018440127164821397
156,1560,103.98042254820737,0.3914115555174675,0.026241708630241684,34.01763611996954,0.018555690122365444,1157.1995671906564,1.2624414290750814,1680444.0,34.01763611996954,0.018555690122365444
