,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.457312675947011,0.009898324950084796,28.599811828506063,0.006999172694592954,817.9492366259553,0.4003500440411524,8348394.0,28.599811828506063,0.006999172694592954
1,10,6.227570384230825,-2.0305252859443264,0.027959297764941615,30.41814835694234,0.019770209046804096,925.263749464954,1.2027463036669013,1183622.0,30.41814835694234,0.019770209046804096
2,20,6.858233946579061,-1.933049504192355,0.02834893989323152,30.734160343286632,0.020045727637953845,944.5886120068527,1.232177214845452,1175355.0,30.734160343286632,0.020045727637953845
3,30,7.488897508927296,-1.7889731222232963,0.0288749269819642,31.04622695985304,0.020417656675213298,963.8682084427057,1.2677824062540608,1156048.0,31.04622695985304,0.020417656675213298
4,40,8.119561071275532,-1.7461328785944359,0.029372486708845374,31.24803287380608,0.0207694845321363,976.4395584824654,1.2980110708644041,1131785.0,31.24803287380608,0.0207694845321363
5,50,8.750224633623768,-1.5327456151276042,0.02985129665552791,31.422144705810013,0.02110805429233509,987.3511779128642,1.3265206728636947,1108014.0,31.422144705810013,0.02110805429233509
6,60,9.380888195972004,-1.4862190345192554,0.030215511385286137,31.522019995239315,0.021365592997555156,993.6377445802672,1.3469732993581573,1088349.0,31.522019995239315,0.021365592997555156
7,70,10.01155175832024,-1.4099821746880516,0.030421908148403294,31.548516173738083,0.021511537548370253,995.3088727646135,1.357314180533466,1075437.0,31.548516173738083,0.021511537548370253
8,80,10.642215320668475,-1.3042543193540153,0.03058455440751791,31.548794369936115,0.02162654582112482,995.3264261965127,1.3645828940853366,1064048.0,31.548794369936115,0.02162654582112482
9,90,11.27287888301671,-1.1671186109008052,0.03076624809262207,31.56669530410856,0.021755022657960747,996.4562524224294,1.3734683431556498,1052711.0,31.56669530410856,0.021755022657960747
10,100,11.903542445364947,-1.049302497033741,0.030938380210245277,31.577099795548392,0.021876738445592122,997.1132314980223,1.3816079061951454,1041716.0,31.577099795548392,0.021876738445592122
11,110,12.534206007713182,-0.9817228787252276,0.031116015166341916,31.582464158854766,0.022002345327623823,997.4520423453458,1.38977656544085,1030206.0,31.582464158854766,0.022002345327623823
12,120,13.164869570061418,-0.8875642156532345,0.0312285442120744,31.59642003705423,0.022081915378941722,998.333759157962,1.3954189470714604,1023699.0,31.59642003705423,0.022081915378941722
13,130,13.795533132409654,-0.7985346757255166,0.03140095133780582,31.62170905438319,0.022203825626671288,999.9324835200598,1.404245827721714,1014110.0,31.62170905438319,0.022203825626671288
14,140,14.42619669475789,-0.6503344361334852,0.0315859943375678,31.6031724473118,0.02233467078661408,998.7605087345277,1.4116929048466036,1001088.0,31.6031724473118,0.02233467078661408
15,150,15.056860257106125,-0.6543265484290154,0.03170617229575368,31.578408504170746,0.022419649435796475,997.1958836562833,1.4159536968077644,991957.0,31.578408504170746,0.022419649435796475
16,160,15.687523819454361,-0.5637890567698353,0.031878096774589214,31.58422884927882,0.022541218400633042,997.5635120036163,1.4238940010143373,981648.0,31.58422884927882,0.022541218400633042
17,170,16.318187381802595,-0.4418765210629315,0.0320708575231218,31.621637833405725,0.022677520833067025,999.9279792670764,1.4342007014855176,972182.0,31.621637833405725,0.022677520833067025
18,180,16.94885094415083,-0.37460073099065366,0.032263927515552786,31.61316691456181,0.022814041933958615,999.3923223679453,1.4424482313080924,960067.0,31.61316691456181,0.022814041933958615
19,190,17.579514506499066,-0.41766167249908076,0.03236492112149447,31.60478877036121,0.022885455197576468,998.8626732191502,1.4465799548659386,953579.0,31.60478877036121,0.022885455197576468
20,200,18.210178068847302,-0.3537819417001586,0.03245502210684305,31.56495763116829,0.022949166215308032,996.3465502574493,1.4487789185136735,945903.0,31.56495763116829,0.022949166215308032
21,210,18.840841631195538,-0.30242089282108625,0.03266038641972083,31.59758619161705,0.02309438071355762,998.4074531366686,1.4594533702773107,935977.0,31.59758619161705,0.02309438071355762
22,220,19.471505193543774,-0.25492016502785636,0.032815121936033274,31.6049149852545,0.023203795246432558,998.8706512251644,1.4667079521975068,927601.0,31.6049149852545,0.023203795246432558
23,230,20.10216875589201,-0.2648552251237078,0.032966930301239795,31.594894400443252,0.02331113997091093,998.2373521751605,1.4730260114697653,918495.0,31.594894400443252,0.02331113997091093
24,240,20.732832318240245,-0.23848672364635046,0.033183900479000994,31.62136692605196,0.023464561054921125,999.9108462720128,1.4839629897528193,908043.0,31.62136692605196,0.023464561054921125
25,250,21.36349588058848,-0.17961803851662275,0.03334686657075592,31.612354629245388,0.023579795483504497,999.3409652051723,1.4908257138192458,898677.0,31.612354629245388,0.023579795483504497
26,260,21.99415944293672,-0.21997120810392232,0.0335058210063192,31.631038957552363,0.023692193242790982,1000.5226255341952,1.4988173749051608,891223.0,31.631038957552363,0.023692193242790982
27,270,22.624823005284956,-0.19566704907931667,0.03368391884548385,31.620696961029576,0.023818127432578974,999.8684763012651,1.5062915794495304,881247.0,31.620696961029576,0.023818127432578974
28,280,23.25548656763319,-0.1752333722954326,0.0337809508195943,31.58751927402723,0.023886739399464393,997.7713738870418,1.5090456823484943,874354.0,31.58751927402723,0.023886739399464393
29,290,23.886150129981427,-0.07689246392538145,0.034022259613258714,31.631353083703235,0.024057370483824444,1000.5424979059023,1.5219343600786233,864389.0,31.631353083703235,0.024057370483824444
30,300,24.516813692329663,-0.04248004710192408,0.03416680123352153,31.611511515829385,0.02415957684367598,999.2876603154139,1.5274414832228564,856016.0,31.611511515829385,0.02415957684367598
31,310,25.1474772546779,-0.06042948220038422,0.03427962130467452,31.57480641184787,0.024239352681042197,996.9683999456694,1.530705736904826,848417.0,31.57480641184787,0.024239352681042197
32,320,25.778140817026134,-0.07167881436551778,0.034500046057378775,31.598011904348922,0.024395216518420745,998.4343563073762,1.5416806839164563,838842.0,31.598011904348922,0.024395216518420745
33,330,26.40880437937437,-0.08169227276166886,0.03461034962801712,31.577444369566997,0.02447321292120821,997.1349929130984,1.5456030391280409,832419.0,31.577444369566997,0.02447321292120821
34,340,27.039467941722606,-0.09584959807259387,0.0348218428085904,31.631365434222865,0.024622761183366287,1000.543279233349,1.5577031139813138,825149.0,31.631365434222865,0.024622761183366287
35,350,27.67013150407084,-0.11422300166550503,0.034944287008290185,31.565486061853566,0.024709342307290962,996.3799103210717,1.559924800396723,815967.0,31.565486061853566,0.024709342307290962
36,360,28.300795066419077,-0.05594097803376474,0.03512613423789005,31.58183286845704,0.024837927716481016,997.4121673311535,1.5688545638814406,808377.0,31.58183286845704,0.024837927716481016
37,370,28.931458628767313,-0.07364325655979904,0.03534633096116614,31.591849847895393,0.024993630312704598,998.0449768119681,1.579190031985541,798843.0,31.591849847895393,0.024993630312704598
38,380,29.56212219111555,-0.05584759190047279,0.03556640557357461,31.64119051978995,0.025149246563505624,1001.1649375096455,1.5915042038901086,791454.0,31.64119051978995,0.025149246563505624
39,390,30.192785753463784,-0.09509561365117776,0.03569462884976029,31.59986847181197,0.025239914111602473,998.5516874358161,1.5951559323329378,783727.0,31.59986847181197,0.025239914111602473
40,400,30.82344931581202,-0.09345173404703945,0.03589424350151154,31.61284500831584,0.025381062985479975,999.3719695197998,1.6047352206125611,775671.0,31.61284500831584,0.025381062985479975
41,410,31.454112878160256,0.04418589514955897,0.03608157118386003,31.62479217540471,0.025513523659972556,1000.1274801375389,1.613719766817806,768218.0,31.62479217540471,0.025513523659972556
42,420,32.08477644050849,-0.07028645023060721,0.03619248269256416,31.58720568800698,0.025591949939888867,997.7515631764605,1.616756373416895,761703.0,31.58720568800698,0.025591949939888867
43,430,32.71544000285673,-0.03493107661481591,0.03636918974508527,31.59320988712246,0.025716900695010033,998.1309109717723,1.624958882607475,754606.0,31.59320988712246,0.025716900695010033
44,440,33.34610356520496,-0.08998623694455236,0.03662467552888976,31.622051116267908,0.02589755642523495,999.9541167998606,1.6378677061304239,745474.0,31.622051116267908,0.02589755642523495
45,450,33.9767671275532,-0.06155845212744708,0.036805454297573134,31.602792814484488,0.02602538631846552,998.7365136752325,1.6449497834787699,737270.0,31.602792814484488,0.02602538631846552
46,460,34.607430689901435,0.010618997600068169,0.036952309763806125,31.617511348233034,0.026129228814493182,999.6670238556447,1.6522823771256316,732103.0,31.617511348233034,0.026129228814493182
47,470,35.238094252249674,0.002603312956786752,0.037120763789138395,31.628938423722214,0.0262483437981238,1000.3897458116115,1.660414499431097,725998.0,31.628938423722214,0.0262483437981238
48,480,35.868757814597906,-0.03182838390569671,0.03734760569330783,31.631503875708727,0.026408745246819267,1000.5520374389763,1.6706966552547364,717322.0,31.631503875708727,0.026408745246819267
49,490,36.499421376946145,0.019390811055115798,0.037522572678697665,31.622046554510995,0.026532465588672196,999.9538282956607,1.6780217241019064,710223.0,31.622046554510995,0.026532465588672196
50,500,37.13008493929438,0.01844807587336614,0.03773053324176291,31.646179705665197,0.026679515913035,1001.4806899632558,1.6886095100881198,703488.0,31.646179705665197,0.026679515913035
51,510,37.76074850164262,0.01939122634561059,0.03781292524242535,31.588212538099892,0.026737775855418935,997.8151713521713,1.689197093034098,697862.0,31.588212538099892,0.026737775855418935
52,520,38.39141206399085,-0.05022656311152911,0.038084817576296,31.632736847387495,0.026930032768451517,1000.6300404560665,1.7037412797118978,689874.0,31.632736847387495,0.026930032768451517
53,530,39.02207562633909,-0.06489829830445704,0.03823877494211411,31.58895454263242,0.02703889706583512,997.8620490964971,1.7082609805911653,682437.0,31.58895454263242,0.02703889706583512
54,540,39.65273918868732,0.06182630550125765,0.038441436567503595,31.625155645547853,0.02718220047543431,1000.1504696051273,1.7192826416481897,676809.0,31.625155645547853,0.02718220047543431
55,550,40.28340275103556,0.0029542084253611376,0.03864672812561599,31.624761906610477,0.02732736352829594,1000.1255656498012,1.7284427302354997,669621.0,31.624761906610477,0.02732736352829594
56,560,40.91406631338379,0.026341939183583206,0.03879777562841152,31.6241856734821,0.027434170241803946,1000.0891195108705,1.7351665870494506,664393.0,31.6241856734821,0.027434170241803946
57,570,41.54472987573203,0.03873687993263992,0.038973744003361996,31.583717137368737,0.027558598673005807,997.5311882133196,1.7408059703809615,656723.0,31.583717137368737,0.027558598673005807
58,580,42.17539343808026,0.015091957668370348,0.03920870333064756,31.599831138937788,0.027724740006632463,998.5493280093823,1.7521942051610775,649538.0,31.599831138937788,0.027724740006632463
59,590,42.8060570004285,0.0478373598821717,0.03942415221339715,31.6117052296648,0.02787708537262376,999.299907527217,1.7624844109231654,642941.0,31.6117052296648,0.02787708537262376
60,600,43.436720562776735,0.03423537052549914,0.03955331850650384,31.579454705532605,0.02796841973438023,997.2619594987854,1.7664548883743696,637446.0,31.579454705532605,0.02796841973438023
61,610,44.067384125124974,-0.040075777255423974,0.03983194883150255,31.648833319291587,0.028165441126631035,1001.6486504723014,1.782806703162132,631324.0,31.648833319291587,0.028165441126631035
62,620,44.698047687473206,-0.05148918181468609,0.04000872883816061,31.617124207149608,0.02829044346811715,999.6425431303256,1.7889249300136083,624504.0,31.617124207149608,0.02829044346811715
63,630,45.328711249821446,-0.08423952246552115,0.04014794160091194,31.604438207834946,0.02838888175668633,998.8405144328574,1.7944293185374518,619683.0,31.604438207834946,0.02838888175668633
64,640,45.95937481216968,-0.0292433090580273,0.04036474622484496,31.595413252104578,0.02854218577646197,998.2701385712655,1.8036043094513143,612694.0,31.595413252104578,0.02854218577646197
65,650,46.59003837451792,0.012995866103202757,0.04052527743490291,31.596750846913217,0.028655698483686022,998.354664081911,1.810853930666592,607901.0,31.596750846913217,0.028655698483686022
66,660,47.22070193686615,0.06424356589199327,0.04076421669137312,31.600498605476503,0.028824654052227783,998.5915121147225,1.8217468803615333,600938.0,31.600498605476503,0.028824654052227783
67,670,47.85136549921439,0.02271773303244089,0.04100868038572652,31.63577165153734,0.028997515988258983,1000.8220479882136,1.8347175885327285,595121.0,31.63577165153734,0.028997515988258983
68,680,48.48202906156262,-0.03393781683000494,0.04112140198917383,31.63409346544302,0.0290772221984428,1000.7158693803847,1.839663129481988,591800.0,31.63409346544302,0.0290772221984428
69,690,49.11269262391086,-0.0054753928958785275,0.04134135544882032,31.60670321250046,0.029232752781304272,998.9836879630868,1.8479018824861628,584506.0,31.60670321250046,0.029232752781304272
70,700,49.74335618625909,0.06881266417711966,0.04159083372507264,31.616748883622808,0.02940916056220102,999.618809970064,1.8596440887465058,577882.0,31.616748883622808,0.02940916056220102
71,710,50.37401974860733,0.055166529116362814,0.04181952293171095,31.625957190432814,0.029570868250999145,1000.2011682110889,1.8704140267800557,571912.0,31.625957190432814,0.029570868250999145
72,720,51.00468331095556,-0.02729344749479736,0.04204933465707305,31.63446092302218,0.029733369680398865,1000.7391178902171,1.8811982425287006,565982.0,31.63446092302218,0.029733369680398865
73,730,51.6353468733038,-0.029023782398178533,0.042181913275012965,31.615618363778243,0.029827116920184516,999.5473245240721,1.8860054908806927,561760.0,31.615618363778243,0.029827116920184516
74,740,52.266010435652035,-0.13125330703305113,0.04242482690516007,31.623831370619055,0.029998882795304174,1000.0667105573497,1.8973592216513286,555634.0,31.623831370619055,0.029998882795304174
75,750,52.896673998000274,-0.012588741216866416,0.04259191981393956,31.572393573008714,0.030117035324190338,996.8160359289619,1.9017337850150866,549491.0,31.572393573008714,0.030117035324190338
