,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.7308963150180693,0.0393021279012328,29.593667192870043,0.02779080115402273,875.7851379223528,1.6448634407507545,566977.0,29.593667192870043,0.02779080115402273
1,10,6.227570384230825,-0.8403597045284178,0.10790972391172421,29.49865814383497,0.07630369753394832,870.1708322868412,4.50171337732905,74728.0,29.49865814383497,0.07630369753394832
2,20,6.858233946579061,-0.8210872529882094,0.1078146059895658,29.48566860464374,0.07623643900617774,869.4046530628736,4.4957647522685855,74794.0,29.48566860464374,0.07623643900617774
3,30,7.488897508927296,-0.6325472850126139,0.10861628932346444,29.487272172552434,0.0768033147279417,869.499220178185,4.529440490274044,73702.0,29.487272172552434,0.0768033147279417
4,40,8.119561071275532,-0.595335759179618,0.1090934341408037,29.38483845692083,0.07714070706389033,863.4687311393332,4.533534431050136,72552.0,29.38483845692083,0.07714070706389033
5,50,8.750224633623768,-0.3957007305399333,0.11036506172334655,29.501553334741555,0.07803988355065021,870.3416491626004,4.6045955736130555,71454.0,29.501553334741555,0.07803988355065021
6,60,9.380888195972004,-0.45371396269078784,0.1107414928585301,29.458069731404986,0.07830606055898827,867.7778723003187,4.613490784676596,70760.0,29.458069731404986,0.07830606055898827
7,70,10.01155175832024,-0.4650282737881115,0.11132856911916396,29.349175490072472,0.07872118616395611,861.3741019470707,4.620803815025226,69499.0,29.349175490072472,0.07872118616395611
8,80,10.642215320668475,-0.2799351579800536,0.1126582146241963,29.61239976279907,0.07966138751713868,876.8942197118223,4.717929705633525,69091.0,29.61239976279907,0.07966138751713868
9,90,11.27287888301671,-0.34964784111291375,0.11265045700020856,29.500012437827486,0.07965590204861106,870.2507338319764,4.699700202360789,68577.0,29.500012437827486,0.07965590204861106
10,100,11.903542445364947,-0.29961846736268816,0.11353099822879752,29.522862383295674,0.08027853872246064,871.5994033030148,4.740104502070556,67622.0,29.522862383295674,0.08027853872246064
11,110,12.534206007713182,-0.17425931445604093,0.11389394114291881,29.50270803723571,0.0805351781182194,870.4097815303726,4.752011693497202,67100.0,29.50270803723571,0.0805351781182194
12,120,13.164869570061418,-0.13421016949152076,0.11414473421043109,29.40750287930796,0.08071251559693193,864.8012255965059,4.747107069625929,66375.0,29.40750287930796,0.08071251559693193
13,130,13.795533132409654,-0.10883339658443525,0.11554912246739243,29.656982827558522,0.08170556805684805,879.536630434101,4.846281257555713,65875.0,29.656982827558522,0.08170556805684805
14,140,14.42619669475789,0.047538419066898464,0.11574380546704585,29.554813004270127,0.08184322972608471,873.4869717173746,4.837722700439912,65202.0,29.554813004270127,0.08184322972608471
15,150,15.056860257106125,0.03611427866983199,0.11603683317263924,29.55957189274871,0.08205043160378535,873.7682904825796,4.850751263646308,64894.0,29.55957189274871,0.08205043160378535
16,160,15.687523819454361,0.030961138152843758,0.11695629036205357,29.563117189052964,0.08270058601743094,873.9778979336787,4.889774232073331,63893.0,29.563117189052964,0.08270058601743094
17,170,16.318187381802595,0.11154673074491192,0.11683696264711456,29.385367143753683,0.08261620858101407,863.4998021731986,4.855415242356063,63256.0,29.385367143753683,0.08261620858101407
18,180,16.94885094415083,0.23873768258293263,0.11720613186107552,29.446976425837825,0.08287725063561117,867.1244206238488,4.88096889141019,63122.0,29.446976425837825,0.08287725063561117
19,190,17.579514506499066,0.2623019758278115,0.11882134469011778,29.658483613766474,0.08401937858008644,879.6256502680544,4.983774725712672,62303.0,29.658483613766474,0.08401937858008644
20,200,18.210178068847302,0.2180058051857486,0.11893727452306002,29.53598340813591,0.08410135335110172,872.3743158856797,4.968032354359831,61669.0,29.53598340813591,0.08410135335110172
21,210,18.840841631195538,0.3286920387837233,0.12010517262861921,29.57710283536862,0.08492718202127757,874.8050121339703,5.023799992322791,60644.0,29.57710283536862,0.08492718202127757
22,220,19.471505193543774,0.32724565756824103,0.12013357336369664,29.536739171749304,0.08494726437364149,872.4189608999496,5.018130382315761,60450.0,29.536739171749304,0.08494726437364149
23,230,20.10216875589201,0.4603028176075412,0.12082857415303849,29.556852568052953,0.08543870414471512,873.6075337296186,5.050598364021679,59838.0,29.556852568052953,0.08543870414471512
24,240,20.732832318240245,0.17199621570482648,0.12140134756928649,29.536226831595773,0.08584371611142745,872.388695447478,5.070998942268468,59192.0,29.536226831595773,0.08584371611142745
25,250,21.36349588058848,0.23803580562659848,0.12206283811316049,29.560887718220748,0.08631146056069154,873.8460826892543,5.1028867888604825,58650.0,29.560887718220748,0.08631146056069154
26,260,21.99415944293672,0.24342904330173382,0.12198581545629698,29.41022102062651,0.08625699731771835,864.9611004821013,5.073674711379369,58127.0,29.41022102062651,0.08625699731771835
27,270,22.624823005284956,0.24660241551786974,0.12313738635480684,29.496223734161845,0.08707128090907178,870.0272145757325,5.136547965028072,57379.0,29.496223734161845,0.08707128090907178
28,280,23.25548656763319,0.4545371073402476,0.1243481476811297,29.59198541693771,0.08792741845331309,875.6856009162542,5.203893769238841,56633.0,29.59198541693771,0.08792741845331309
29,290,23.886150129981427,0.456625649050426,0.12469788175751519,29.571018795336165,0.08817471779033727,874.4451525941248,5.214832474103051,56236.0,29.571018795336165,0.08817471779033727
30,300,24.516813692329663,0.3975574815557646,0.1251090205738741,29.564931928974744,0.08846543683539367,874.0851999649102,5.230949236210857,55844.0,29.564931928974744,0.08846543683539367
31,310,25.1474772546779,0.3571350703150605,0.12582760201690882,29.519380699113963,0.08897355064659832,871.3938368592219,5.252888227377665,55038.0,29.519380699113963,0.08897355064659832
32,320,25.778140817026134,0.21867615762823858,0.12680053619787776,29.60405576811424,0.08966151900360965,876.4001179216181,5.30868921767339,54508.0,29.60405576811424,0.08966151900360965
33,330,26.40880437937437,0.4792218650712522,0.1266891084579485,29.391054040214968,0.08958272769309338,863.8340575948366,5.265861581395138,53821.0,29.391054040214968,0.08958272769309338
34,340,27.039467941722606,0.6557857503789813,0.12772428192219298,29.52420749696731,0.090314705869365,871.6788283239807,5.332940232229408,53433.0,29.52420749696731,0.090314705869365
35,350,27.67013150407084,0.34336043360434126,0.12869890995442557,29.666703947773325,0.09100387196009119,880.1133231248293,5.3995698550821905,53136.0,29.666703947773325,0.09100387196009119
36,360,28.300795066419077,0.4446833203325644,0.12862827829335896,29.489558203710924,0.09095392783358452,869.6340430500542,5.364382297409228,52561.0,29.489558203710924,0.09095392783358452
37,370,28.931458628767313,0.5665341400172906,0.12893034755436925,29.419012429198492,0.09116752305643291,865.4782923093353,5.36411698787288,52065.0,29.419012429198492,0.09116752305643291
38,380,29.56212219111555,0.26155943293347317,0.12992270363464334,29.44175746870846,0.09186922477014639,866.8170828462504,5.409582869041828,51352.0,29.44175746870846,0.09186922477014639
39,390,30.192785753463784,0.5429053325226981,0.1302762209594588,29.4173399594549,0.09211919926779034,865.379890290142,5.419803603306715,50989.0,29.4173399594549,0.09211919926779034
40,400,30.82344931581202,0.2794445546518526,0.13149605708664366,29.523720104497666,0.09298175366525911,871.6500488087196,5.49033454007692,50410.0,29.523720104497666,0.09298175366525911
41,410,31.454112878160256,0.34777070063693977,0.13263421860134114,29.635957911624224,0.09378655539038724,878.2900013395625,5.558908816451461,49926.0,29.635957911624224,0.09378655539038724
42,420,32.08477644050849,0.4880576292331499,0.1326474004227897,29.57085146045006,0.09379587634572191,874.4352560960015,5.547247854044168,49697.0,29.57085146045006,0.09379587634572191
43,430,32.71544000285673,0.47100651789883513,0.1328639947570329,29.485331462807785,0.09394903166823186,869.3847714716428,5.540236678695284,49249.0,29.485331462807785,0.09394903166823186
44,440,33.34610356520496,0.290122996645549,0.13487910351451726,29.640891360556413,0.09537392873547744,878.5824406483079,5.653936520555473,48294.0,29.640891360556413,0.09537392873547744
45,450,33.9767671275532,0.4813175802613399,0.13612194884284248,29.793608954592724,0.09625275309510224,887.6591345391878,5.735433773036882,47906.0,29.793608954592724,0.09625275309510224
46,460,34.607430689901435,0.5238095238095241,0.13524126418266352,29.5148373463715,0.09563001499980274,871.1256235827659,5.645008676300489,47628.0,29.5148373463715,0.09563001499980274
47,470,35.238094252249674,0.3348430436435789,0.1355415424418194,29.490176796363084,0.09584234379309474,869.6705274807516,5.652815326072353,47338.0,29.490176796363084,0.09584234379309474
48,480,35.868757814597906,0.41412001800913173,0.13720848637940403,29.63290381121208,0.09702105115521863,878.1089882845475,5.75003095309056,46643.0,29.63290381121208,0.09702105115521863
49,490,36.499421376946145,0.3135142152408127,0.13808017960651542,29.684990713418525,0.09763743134722346,881.198673655744,5.796732485648735,46218.0,29.684990713418525,0.09763743134722346
50,500,37.13008493929438,0.8464459180731427,0.139039437063496,29.523871232314185,0.09831572879995822,871.6589725422691,5.805321834402179,45089.0,29.523871232314185,0.09831572879995822
51,510,37.76074850164262,0.30242223692919107,0.13843713127705223,29.47443241530264,0.09788983429401593,868.7421662042432,5.770494610088295,45330.0,29.47443241530264,0.09788983429401593
52,520,38.39141206399085,0.46740241897339646,0.14091143973590325,29.69154840753701,0.0996394345840167,881.5880468371134,5.916898190501898,44399.0,29.69154840753701,0.0996394345840167
53,530,39.02207562633909,0.713539834979035,0.14028159670735427,29.545182621398983,0.09919406830744666,872.9178161318165,5.861413726206074,44358.0,29.545182621398983,0.09919406830744666
54,540,39.65273918868732,0.9006146141588885,0.14033955241745166,29.414447054161293,0.099235049183065,865.209695502058,5.837888200224715,43930.0,29.414447054161293,0.099235049183065
55,550,40.28340275103556,0.36711397058823714,0.14120696208544772,29.45781653948192,0.0998484004413718,867.7629552737748,5.882631723925313,43520.0,29.45781653948192,0.0998484004413718
56,560,40.91406631338379,0.4505773402691922,0.14255697852292953,29.516180561376643,0.10080300621902848,871.2049149317885,5.950639465380835,42869.0,29.516180561376643,0.10080300621902848
57,570,41.54472987573203,0.2642822146006836,0.14224739802429076,29.44933421538206,0.1005840997491179,867.2632857292725,5.9242695405302,42861.0,29.44933421538206,0.1005840997491179
58,580,42.17539343808026,0.3470345283330534,0.14299998612945006,29.435427819469744,0.10111625990171635,866.4444109152134,5.952800739423429,42371.0,29.435427819469744,0.10111625990171635
59,590,42.8060570004285,0.4563045202220444,0.14513922565750006,29.60733481470767,0.10262893067858284,876.5942748302009,6.077138224552451,41613.0,29.60733481470767,0.10262893067858284
60,600,43.436720562776735,0.3121354656632141,0.14510122962989527,29.544049927021526,0.10260206342980532,872.8508860903406,6.062560969171196,41457.0,29.544049927021526,0.10260206342980532
61,610,44.067384125124974,0.3989785495403419,0.14548305396662248,29.50043366275578,0.10287205400752719,870.2755862906542,6.069540410000972,41118.0,29.50043366275578,0.10287205400752719
62,620,44.698047687473206,0.24888359775504884,0.14562484509394996,29.543904016564685,0.10297231547517254,872.842264539987,6.0844084095238316,41159.0,29.543904016564685,0.10297231547517254
63,630,45.328711249821446,0.5813647902045647,0.14742627079899276,29.55225698379849,0.10424611580701208,873.3358928364667,6.161416007783278,40182.0,29.55225698379849,0.10424611580701208
64,640,45.95937481216968,0.48870796460177424,0.14885293164365676,29.60265313261526,0.10525491736472734,876.3170724899361,6.231649618500213,39550.0,29.60265313261526,0.10525491736472734
65,650,46.59003837451792,0.34468280021375436,0.14872619524829991,29.482694091124596,0.10516530120014735,869.2292508708331,6.201112808569844,39297.0,29.482694091124596,0.10516530120014735
66,660,47.22070193686615,0.6170493817679137,0.14970808564710836,29.588847791084515,0.10585960255952676,875.499913603967,6.2645273347170765,39063.0,29.588847791084515,0.10585960255952676
