,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.0974955103650834,0.0011395970034670513,27.393816048618678,0.0008058167689714216,750.4211577055582,0.044148792676190755,577833176.0,27.393816048618678,0.0008058167689714216
1,10,6.227570384230825,-1.956749080284555,0.004629162738425241,28.093596908204177,0.003273312363556576,789.2501872406592,0.18391823619279904,36830685.0,28.093596908204177,0.003273312363556576
2,20,6.858233946579061,-1.8795300269120683,0.005353523953169114,28.483995083770107,0.0037855130905304927,811.3379759322397,0.2156530725204359,28308855.0,28.483995083770107,0.0037855130905304927
3,30,7.488897508927296,-1.738523641488327,0.00646421773516203,29.114393193713944,0.004570892195599417,847.6478910381768,0.26615750525751974,20285398.0,29.114393193713944,0.004570892195599417
4,40,8.119561071275532,-1.521782525746511,0.008066916786593494,30.103511288799268,0.005704171563067852,906.221391914865,0.3434311860841217,13925768.0,30.103511288799268,0.005704171563067852
5,50,8.750224633623768,-1.1832265667895403,0.010194113800290013,31.465272930885206,0.007208326996372434,990.0634006150972,0.45362395263185323,9527173.0,31.465272930885206,0.007208326996372434
6,60,9.380888195972004,-0.8175448675475347,0.012301657828920079,32.84715872582733,0.008698585670665969,1078.9358363596943,0.5714476484291445,7129652.0,32.84715872582733,0.008698585670665969
7,70,10.01155175832024,-0.5887566255532629,0.013205651987910573,33.4439595959452,0.009337806070641176,1118.498433455215,0.6245864178825906,6413804.0,33.4439595959452,0.009337806070641176
8,80,10.642215320668475,-0.4861374265499439,0.013342254311855877,33.50017679421431,0.009434398500228744,1122.261845243615,0.6321080354094665,6304284.0,33.50017679421431,0.009434398500228744
9,90,11.27287888301671,-0.38394979055331574,0.013417940940491107,33.49944213869517,0.009487917028581863,1122.212623603786,0.6356798550314374,6233090.0,33.49944213869517,0.009487917028581863
10,100,11.903542445364947,-0.28887820617754906,0.0134963038832851,33.5238136715029,0.00954332799682523,1123.8460830816448,0.6398574991432121,6169886.0,33.5238136715029,0.00954332799682523
11,110,12.534206007713182,-0.19811699286830411,0.013552743005602167,33.50842188151437,0.009583236482939845,1122.8143369895513,0.6422382621213367,6112988.0,33.50842188151437,0.009583236482939845
12,120,13.164869570061418,-0.16570563142019096,0.013631859121228922,33.532256554260066,0.009639180024800662,1124.412229620717,0.6464469151286294,6050836.0,33.532256554260066,0.009639180024800662
13,130,13.795533132409654,-0.08778326056521255,0.013707838010538955,33.535191215519426,0.009692905212658807,1124.6090498614515,0.6501068594808362,5984993.0,33.535191215519426,0.009692905212658807
14,140,14.42619669475789,-0.027495250120960612,0.01376817229554066,33.53258077774874,0.009735567994721557,1124.4339736162442,0.6529174404005319,5931730.0,33.53258077774874,0.009735567994721557
15,150,15.056860257106125,0.05614396401784844,0.013839018347097524,33.53316084284048,0.009785663718197704,1124.4728761118101,0.656288470832544,5871356.0,33.53316084284048,0.009785663718197704
16,160,15.687523819454361,0.0887388601787844,0.013911266104885403,33.517096222340136,0.009836750597655038,1123.395739177607,0.6593986325935314,5804963.0,33.517096222340136,0.009836750597655038
17,170,16.318187381802595,0.12134337714441087,0.013997249879195095,33.54332221663014,0.009897550307541437,1125.1544653286728,0.6639934382423383,5742840.0,33.54332221663014,0.009897550307541437
18,180,16.94885094415083,0.1722862365445783,0.014063038573407854,33.536248712892395,0.009944069939344683,1124.6799777329766,0.6669736054085201,5686835.0,33.536248712892395,0.009944069939344683
19,190,17.579514506499066,0.20290285106392325,0.014131630526053346,33.527456479940355,0.009992571774195139,1124.0903380142945,0.6700510305640158,5628811.0,33.527456479940355,0.009992571774195139
20,200,18.210178068847302,0.2175060737894782,0.0142051046913435,33.540851230669915,0.01004452585471383,1124.9887012779313,0.6738038947511482,5575185.0,33.540851230669915,0.01004452585471383
21,210,18.840841631195538,0.2369716676090853,0.014268123503254912,33.52102115831501,0.010089086883958707,1123.6588594962022,0.6763929898105164,5519513.0,33.52102115831501,0.010089086883958707
22,220,19.471505193543774,0.2716670242814288,0.014346460902007224,33.52935805773683,0.010144479789836984,1124.2178517639215,0.6802757903658382,5462116.0,33.52935805773683,0.010144479789836984
23,230,20.10216875589201,0.2910797355749626,0.014425837865460726,33.53370645029731,0.01020060777896495,1124.5094682947115,0.6841283737488596,5403573.0,33.53370645029731,0.01020060777896495
24,240,20.732832318240245,0.3087476718312377,0.014497697712644073,33.53400843227223,0.010251420364203324,1124.529721535705,0.687542433871923,5350235.0,33.53400843227223,0.010251420364203324
25,250,21.36349588058848,0.32979737177410456,0.014573020055236394,33.529618350970885,0.01030468130342521,1124.2353067617635,0.6910240626644649,5293685.0,33.529618350970885,0.01030468130342521
26,260,21.99415944293672,0.33035939167189327,0.014650958921884446,33.54031709636063,0.010359792404550042,1124.9528709244214,0.6949414446021537,5240856.0,33.54031709636063,0.010359792404550042
27,270,22.624823005284956,0.3441404600990728,0.014718218421788519,33.530876460896565,0.010407352053031428,1124.319676235907,0.6979352719505101,5190143.0,33.530876460896565,0.010407352053031428
28,280,23.25548656763319,0.36884838510130036,0.014794018332105734,33.53726950409563,0.01046095068363006,1124.7484457903429,0.7016634446919096,5139053.0,33.53726950409563,0.01046095068363006
29,290,23.886150129981427,0.3502166779271226,0.014855400387957197,33.52532780484078,0.010504354351565803,1123.94760442203,0.7043238460288984,5093043.0,33.52532780484078,0.010504354351565803
30,300,24.516813692329663,0.3306731058216423,0.014940752585470674,33.5336330056815,0.010564707469216754,1124.5045425597318,0.7085460461701936,5037514.0,33.5336330056815,0.010564707469216754
31,310,25.1474772546779,0.36042564600609134,0.015015995350834395,33.53202888659069,0.010617912138840672,1124.396961251152,0.7120802731097745,4986679.0,33.53202888659069,0.010617912138840672
32,320,25.778140817026134,0.35754226090070523,0.015089461432212225,33.52624679155813,0.010669860503170139,1124.0092239284618,0.7154407529215613,4936537.0,33.52624679155813,0.010669860503170139
33,330,26.40880437937437,0.378972552961857,0.015162334592632493,33.529740022477085,0.010721389609069805,1124.2434659749015,0.7189708125435955,4890218.0,33.529740022477085,0.010721389609069805
34,340,27.039467941722606,0.3835860330813654,0.015238231215438693,33.53187234644217,0.010775056625725227,1124.3864630580933,0.7226156465990085,4842242.0,33.53187234644217,0.010775056625725227
35,350,27.67013150407084,0.4084969424955583,0.015312271792770765,33.52919032261011,0.010827411220039702,1124.2066036898116,0.7260686629957506,4794760.0,33.52919032261011,0.010827411220039702
36,360,28.300795066419077,0.42209141885578666,0.015384119645925055,33.516185681410064,0.010878215324218793,1123.334702630757,0.7291925693777548,4746395.0,33.516185681410064,0.010878215324218793
37,370,28.931458628767313,0.40839689946757163,0.015453466010195104,33.503577625760386,0.010927250608644778,1122.489713725352,0.7322039780057354,4700354.0,33.503577625760386,0.010927250608644778
38,380,29.56212219111555,0.4064220893259161,0.015537885544664367,33.51739089578631,0.010986944233932606,1123.4154924609393,0.7365074092778493,4653252.0,33.51739089578631,0.010986944233932606
39,390,30.192785753463784,0.4043513265660113,0.015616292806106739,33.527082332011005,0.011042386540192775,1124.0652496974444,0.7404380053498666,4609307.0,33.527082332011005,0.011042386540192775
40,400,30.82344931581202,0.44484736514211354,0.015708097631604585,33.54994461359315,0.011107302354847949,1125.598783575168,0.7452987576231629,4561802.0,33.54994461359315,0.011107302354847949
41,410,31.454112878160256,0.4402414650082491,0.01578622458282273,33.537643717568024,0.011162546451847727,1124.77354612653,0.7487310117657444,4513449.0,33.537643717568024,0.011162546451847727
42,420,32.08477644050849,0.41219658586800384,0.015851878584227673,33.52762259094459,0.011208970841453197,1124.1014766008182,0.751620288010291,4473465.0,33.52762259094459,0.011208970841453197
43,430,32.71544000285673,0.37255066475594967,0.015942811640219465,33.53368721444017,0.011273270221979012,1124.508178195908,0.7560686350154133,4424180.0,33.53368721444017,0.011273270221979012
44,440,33.34610356520496,0.40758812002625483,0.016013900039341698,33.52662478547987,0.011323537311062035,1124.0345695063531,0.759279973344717,4383141.0,33.52662478547987,0.011323537311062035
45,450,33.9767671275532,0.39938716834152127,0.016099598010008365,33.531624965068055,0.011384134927254362,1124.3698727979752,0.7634570858648511,4337896.0,33.531624965068055,0.011384134927254362
46,460,34.607430689901435,0.4110173604030514,0.01616994823935364,33.533248639257,0.011433880051482437,1124.4787643022316,0.7668302853556024,4300649.0,33.533248639257,0.011433880051482437
47,470,35.238094252249674,0.41417185299675713,0.01624821681460341,33.524859563021295,0.011489224291795355,1123.9162087203003,0.7703492617409842,4257185.0,33.524859563021295,0.011489224291795355
48,480,35.868757814597906,0.43118093456604517,0.016336018897477836,33.54194447592152,0.011551309739998164,1125.062039225802,0.7749067798463797,4215839.0,33.54194447592152,0.011551309739998164
49,490,36.499421376946145,0.44444468950174887,0.016412456994713123,33.520650448469134,0.011605359636894233,1123.6340064884537,0.7780384074342084,4171360.0,33.520650448469134,0.011605359636894233
50,500,37.13008493929438,0.4317380108830587,0.016491950983263462,33.52565394669768,0.011661570375261747,1123.9694725537258,0.7819235457521735,4132477.0,33.52565394669768,0.011661570375261747
51,510,37.76074850164262,0.46770241753676683,0.016570996130352712,33.520856105327,0.01171746373478844,1123.6477940340383,0.7855588315464616,4091975.0,33.520856105327,0.01171746373478844
52,520,38.39141206399085,0.4350137298380817,0.01665897872397624,33.52077128014261,0.011779676823366019,1123.6421072156338,0.7897277051000984,4048846.0,33.52077128014261,0.011779676823366019
53,530,39.02207562633909,0.4600125884282214,0.01674057817916312,33.52311543653223,0.01183737635146979,1123.7992685710653,0.7936514677919969,4010032.0,33.52311543653223,0.01183737635146979
54,540,39.65273918868732,0.45299374914064394,0.016815232269359336,33.50822263990092,0.011890164764890845,1122.8009844851686,0.7968365763341353,3970974.0,33.50822263990092,0.011890164764890845
55,550,40.28340275103556,0.453319287312711,0.01689084985363749,33.50475806191054,0.011943634471510874,1122.5688127871595,0.8003371666957331,3934685.0,33.50475806191054,0.011943634471510874
56,560,40.91406631338379,0.4449808772204282,0.01699095422064651,33.52432385291073,0.012014418948249337,1123.8802897948397,0.8055505434513158,3893001.0,33.52432385291073,0.012014418948249337
57,570,41.54472987573203,0.431441625249594,0.017070965648554016,33.53179174739387,0.012070995571495154,1124.3810577905915,0.8095242193741784,3858312.0,33.53179174739387,0.012070995571495154
58,580,42.17539343808026,0.456098142409178,0.017157043302632635,33.52132389615424,0.012131861664402773,1123.6791557508814,0.8133521286315645,3817310.0,33.52132389615424,0.012131861664402773
59,590,42.8060570004285,0.4619946439655203,0.017242280531054668,33.521325945991215,0.012192133486629541,1123.679293177384,0.8173929611646864,3779662.0,33.521325945991215,0.012192133486629541
