,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.027626068569754202,0.012281177857580379,28.55364607975163,0.00868410414405316,815.3107044477156,0.4959256724979968,5405590.0,28.55364607975163,0.00868410414405316
1,10,6.227570384230825,0.07874195742350433,0.02978949838450547,28.579511303817178,0.021064356315829515,816.7884663650138,1.2040180188717649,920414.0,28.579511303817178,0.021064356315829515
2,20,6.858233946579061,0.1098840318869863,0.029473779883011697,28.61125339392999,0.02084110962247722,818.6038207716703,1.1925805368387365,942328.0,28.61125339392999,0.02084110962247722
3,30,7.488897508927296,0.18578914511644218,0.029367522416823378,28.646478953164568,0.020765974247583755,820.6207564141006,1.1897440884507309,951498.0,28.646478953164568,0.020765974247583755
4,40,8.119561071275532,0.2188558041112497,0.029309363817297564,28.607860946619503,0.020724849907474745,818.4097079411173,1.1857872485851952,952704.0,28.607860946619503,0.020724849907474745
5,50,8.750224633623768,0.2365241687859024,0.02946842183898724,28.633405715971268,0.020837320913213626,819.871922895416,1.1932869274838773,944131.0,28.633405715971268,0.020837320913213626
6,60,9.380888195972004,0.31204142735525586,0.029604393407173073,28.644342741827465,0.0209334673311264,820.4983711112839,1.199250826015266,936193.0,28.644342741827465,0.0209334673311264
7,70,10.01155175832024,0.3405589476597331,0.02979983665598881,28.660936962976223,0.02107166657770114,821.4493075956967,1.2078674149766906,925024.0,28.660936962976223,0.02107166657770114
8,80,10.642215320668475,0.37655305112698867,0.02991156042132834,28.639846606206987,0.021150667209792414,820.2408136270658,1.2115037290147732,916776.0,28.639846606206987,0.021150667209792414
9,90,11.27287888301671,0.43291551941790585,0.030113426657551484,28.65410829817669,0.0212934081943184,821.0579223636383,1.2202872488745649,905427.0,28.65410829817669,0.0212934081943184
10,100,11.903542445364947,0.5222602915311546,0.03024747287272827,28.65050466025993,0.0213881931820623,820.851417287576,1.2255650568744312,897194.0,28.65050466025993,0.0213881931820623
11,110,12.534206007713182,0.6104578437212372,0.030443902722450886,28.662833364474068,0.02152709006082862,821.5580164796078,1.2340547904711134,886416.0,28.662833364474068,0.02152709006082862
12,120,13.164869570061418,0.5995848719509785,0.030588543800945837,28.674455383829805,0.021629366748270533,822.2243915592462,1.2404206236075508,878765.0,28.674455383829805,0.021629366748270533
13,130,13.795533132409654,0.6993659939703054,0.0307565094233907,28.633484361442274,0.02174813637890751,819.8764266769593,1.2454498457919239,866711.0,28.633484361442274,0.02174813637890751
14,140,14.42619669475789,0.7264654021087377,0.030864695929552165,28.628182634951198,0.021824635791047167,819.5728409801214,1.2495993187347818,860327.0,28.628182634951198,0.021824635791047167
15,150,15.056860257106125,0.8252895998043464,0.03105046851996374,28.63526664281302,0.021955996849485782,819.978495705,1.2574316483875758,850484.0,28.63526664281302,0.021955996849485782
16,160,15.687523819454361,0.8121745605277676,0.03119907129810216,28.652198416373746,0.022061074881610618,820.9484740912501,1.2641965895727727,843398.0,28.652198416373746,0.022061074881610618
17,170,16.318187381802595,0.8269966520620473,0.03136404662397096,28.677734510832003,0.022177730053260902,822.412456673765,1.2720141090406325,836037.0,28.677734510832003,0.022177730053260902
18,180,16.94885094415083,0.8637795543459752,0.03162057988678073,28.687029372697733,0.022359126462993605,822.9456542300226,1.2828338351835216,823060.0,28.687029372697733,0.022359126462993605
19,190,17.579514506499066,0.8845704463988399,0.031756409740683576,28.701329983730606,0.022455172673775888,823.7663428349936,1.288986641503384,816848.0,28.701329983730606,0.022455172673775888
20,200,18.210178068847302,0.9227805028726737,0.031869559436955686,28.671092731519998,0.022535181591299094,822.0315584194187,1.2922165622515573,809350.0,28.671092731519998,0.022535181591299094
