,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.4692042505789327,0.008425011957360925,39.187356209408726,0.005957383086627658,1535.6488866830846,0.4669081861831698,21634700.0,39.187356209408726,0.005957383086627658
1,10,6.227570384230825,-1.595887907547106,0.027712334626245155,38.059771699890824,0.019595579736728715,1448.5462218478103,1.4916065822138032,1886193.0,38.059771699890824,0.019595579736728715
2,20,6.858233946579061,-1.5673953094949082,0.028914086924909033,37.76535073421222,0.020445346936420465,1426.2217160780633,1.5442513958731403,1705957.0,37.76535073421222,0.020445346936420465
3,30,7.488897508927296,-1.4877805460261195,0.03022676991366403,37.4282604664186,0.02137355397931735,1400.8746815420734,1.5999498908618948,1533260.0,37.4282604664186,0.02137355397931735
4,40,8.119561071275532,-1.4799942621686806,0.031415643554824034,37.095144404190805,0.02221421459295553,1376.0497383677684,1.6480789963027362,1394255.0,37.095144404190805,0.02221421459295553
5,50,8.750224633623768,-1.4064864129993961,0.03232054735663887,36.77423583625546,0.022854078207540283,1352.344421340535,1.6808825236486253,1294583.0,36.77423583625546,0.022854078207540283
6,60,9.380888195972004,-1.297883770475932,0.033024046249801535,36.61514972957626,0.023351527045452843,1340.6691897192884,1.7100393183670108,1229309.0,36.61514972957626,0.023351527045452843
7,70,10.01155175832024,-1.2019507574155668,0.03352565399371546,36.45381119749142,0.023706217282670066,1328.8803508223505,1.7283639380583251,1182310.0,36.45381119749142,0.023706217282670066
8,80,10.642215320668475,-1.1009128161551776,0.03395312164740409,36.35098331458087,0.024008482559331194,1321.393987936937,1.745463897845308,1146233.0,36.35098331458087,0.024008482559331194
9,90,11.27287888301671,-0.9560871174927117,0.03429394948572739,36.26435575038362,0.02424948423502675,1315.1034979903818,1.7587838461246585,1118214.0,36.26435575038362,0.02424948423502675
10,100,11.903542445364947,-0.8406273338312138,0.03461123523343043,36.17865913839686,0.024473839138801416,1308.8953770523065,1.770861368021305,1092624.0,36.17865913839686,0.024473839138801416
11,110,12.534206007713182,-0.8155397405706434,0.03489963274954886,36.20244396486524,0.024677766978126115,1310.6169490292077,1.7867909524072252,1076054.0,36.20244396486524,0.024677766978126115
12,120,13.164869570061418,-0.704707625219943,0.03504516713976898,36.1578331516302,0.02478067533234661,1307.3888982211279,1.792031048103414,1064507.0,36.1578331516302,0.02478067533234661
13,130,13.795533132409654,-0.617334679733473,0.03527607591384676,36.15931999845081,0.024943952492332482,1307.4964227503651,1.80391272039281,1050703.0,36.15931999845081,0.024943952492332482
14,140,14.42619669475789,-0.5452118131809855,0.03552522979606751,36.18139577352193,0.02512013089200972,1309.0934001202302,1.8177627953729563,1037282.0,36.18139577352193,0.02512013089200972
15,150,15.056860257106125,-0.46717479496321024,0.03573035935262596,36.17313770082094,0.025265179392473993,1308.4958911225528,1.8278416263998103,1024938.0,36.17313770082094,0.025265179392473993
16,160,15.687523819454361,-0.38052201840820904,0.035841315152527406,36.1319922696763,0.025343636990996284,1305.5208653759478,1.83143219168832,1016286.0,36.1319922696763,0.025343636990996284
17,170,16.318187381802595,-0.3938130909764032,0.03606266327299851,36.149092064687224,0.025500153747984297,1306.7568571012328,1.8436148109991266,1004799.0,36.149092064687224,0.025500153747984297
18,180,16.94885094415083,-0.3003371294742001,0.03622314804779532,36.130116206302894,0.025613633620520323,1305.385297080951,1.8508471183501318,994870.0,36.130116206302894,0.025613633620520323
19,190,17.579514506499066,-0.2649324064992097,0.0364002936726051,36.123655842179566,0.02573889449308084,1304.9185114042339,1.8595659328524463,984858.0,36.123655842179566,0.02573889449308084
20,200,18.210178068847302,-0.27414572941842347,0.03660111666449993,36.09155922022824,0.02588089779246785,1302.6006469472418,1.8681639106990555,972350.0,36.09155922022824,0.02588089779246785
21,210,18.840841631195538,-0.2535893203843157,0.03680046177841208,36.09695748620235,0.026021856074311536,1302.9903397607,1.8786196648529998,962132.0,36.09695748620235,0.026021856074311536
22,220,19.471505193543774,-0.2105371883440851,0.03701262952554192,36.08926876052196,0.02617188132705612,1302.4353196691864,1.889048118361229,950728.0,36.08926876052196,0.02617188132705612
23,230,20.10216875589201,-0.09412785959648193,0.03723670381931498,36.1248423350792,0.02633032577967264,1305.0042337343307,1.902357734843891,941173.0,36.1248423350792,0.02633032577967264
24,240,20.732832318240245,-0.12868215387361115,0.03740598585307389,36.07498514471046,0.026450026253676612,1301.4045531910806,1.908368608357171,930101.0,36.07498514471046,0.026450026253676612
25,250,21.36349588058848,-0.1318424123625789,0.037605341045957176,36.07616606395753,0.02659099166242913,1301.4897578742411,1.918602062038207,920326.0,36.07616606395753,0.02659099166242913
26,260,21.99415944293672,-0.08807210974250612,0.037787218465699525,36.09834557402993,0.02671959841927366,1303.090553182086,1.9290665946764889,912609.0,36.09834557402993,0.02671959841927366
27,270,22.624823005284956,-0.08120291750726095,0.03797253151412538,36.06670942534466,0.026850634532457934,1300.8075287722454,1.9368280671365707,902140.0,36.06670942534466,0.026850634532457934
28,280,23.25548656763319,-0.12071464832262783,0.03813128857854256,36.06006427150512,0.026962892729268592,1300.3282352650801,1.944567289526247,894314.0,36.06006427150512,0.026962892729268592
29,290,23.886150129981427,-0.05276980245546845,0.03832501909427918,36.0615824945786,0.027099880890668726,1300.4377320132976,1.9545291806642089,885370.0,36.0615824945786,0.027099880890668726
30,300,24.516813692329663,-0.08621678394287428,0.03850844751010526,36.05059174391361,0.027229584367361653,1299.6451650863319,1.9632852587684142,876421.0,36.05059174391361,0.027229584367361653
31,310,25.1474772546779,-0.04743167988495731,0.03870423221858579,36.056539505684306,0.027368025062380865,1300.0740411249728,1.9735925537085874,867863.0,36.056539505684306,0.027368025062380865
32,320,25.778140817026134,-0.022731592360692332,0.03893834392305532,36.10386682028645,0.027533567036166412,1303.4891993769809,1.9881364747223622,859711.0,36.10386682028645,0.027533567036166412
33,330,26.40880437937437,0.00751000734753422,0.03913408265513805,36.09310369358788,0.027671975220962968,1302.712134236087,1.9975349421132216,850625.0,36.09310369358788,0.027671975220962968
34,340,27.039467941722606,-0.07514036526417715,0.03927796450066312,36.05501063095264,0.027773715049623376,1299.9637915981077,2.00276318275044,842623.0,36.05501063095264,0.027773715049623376
35,350,27.67013150407084,-0.09918695684948915,0.039430074189636635,36.046701237192394,0.027881272842180723,1299.3646700834074,2.010055824509469,835749.0,36.046701237192394,0.027881272842180723
36,360,28.300795066419077,-0.030790133323641198,0.0396760248428405,36.05522601474489,0.028055186216898443,1299.9793229743366,2.0230721598720582,825810.0,36.05522601474489,0.028055186216898443
37,370,28.931458628767313,0.003994374534118705,0.039904100841746254,36.06851746802382,0.028216460302350595,1300.9379523411396,2.0354517826022662,816999.0,36.06851746802382,0.028216460302350595
38,380,29.56212219111555,0.026433261260008934,0.040144906829649586,36.09551782907718,0.028386735849347366,1302.8864073492284,2.049267859918844,808436.0,36.09551782907718,0.028386735849347366
39,390,30.192785753463784,-0.024956653000888982,0.040251400362721804,36.052471741511894,0.02846203814873525,1299.7807186725136,2.0522536521262222,802247.0,36.052471741511894,0.02846203814873525
40,400,30.82344931581202,0.04174866301418607,0.0403898461247797,36.01857235665115,0.028559934085912925,1297.3375546113145,2.0573761047492845,795259.0,36.01857235665115,0.028559934085912925
41,410,31.454112878160256,-0.01821214320855322,0.04067267271410733,36.07345076082241,0.028759922685126352,1301.2938497934788,2.07493930973393,786629.0,36.07345076082241,0.028759922685126352
42,420,32.08477644050849,-0.004930684304052945,0.04081556544346208,36.03357991719208,0.02886096310303535,1298.4188816486685,2.0799276409207126,779405.0,36.03357991719208,0.02886096310303535
43,430,32.71544000285673,-0.05400944343331737,0.04104430363661356,36.06215676416319,0.02902270543052912,1300.479150483081,2.093242705911743,771965.0,36.06215676416319,0.02902270543052912
44,440,33.34610356520496,0.027848147672906085,0.04123258038442982,36.03411426737583,0.02915583719564975,1298.457391034298,2.101209538138099,763742.0,36.03411426737583,0.02915583719564975
45,450,33.9767671275532,0.02412041940267393,0.04146272580269077,36.0358558680648,0.029318574581561074,1298.5829081439404,2.1130398557564862,755360.0,36.0358558680648,0.029318574581561074
46,460,34.607430689901435,-0.07562182793784888,0.04173536737404968,36.070345084459966,0.029511361285502326,1301.0697945120253,2.128969970960482,746951.0,36.070345084459966,0.029511361285502326
47,470,35.238094252249674,0.03726956273205371,0.04192373431125672,36.10658343420473,0.029644556824152762,1303.6853672911875,2.14072732868259,741742.0,36.10658343420473,0.029644556824152762
48,480,35.868757814597906,0.037118113761831315,0.042114352273913976,36.04526054288042,0.029779344078163673,1299.2608076041322,2.1468084321869854,732548.0,36.04526054288042,0.029779344078163673
49,490,36.499421376946145,-0.06372219061303834,0.04233141118929065,36.06574126849179,0.029932827909143523,1300.737693245792,2.159099253610921,725879.0,36.06574126849179,0.029932827909143523
50,500,37.13008493929438,-0.0005261399699310942,0.042512862014948395,36.034258958166674,0.030061133018418,1298.467818664215,2.1664613035231373,718440.0,36.034258958166674,0.030061133018418
51,510,37.76074850164262,-0.022492510502146422,0.04275161307901153,36.07377463683672,0.030229955514832547,1301.3172165492842,2.181017205047337,711997.0,36.07377463683672,0.030229955514832547
52,520,38.39141206399085,0.015881631540701057,0.04297036516786032,36.067267578246664,0.030384636600256247,1300.847790560843,2.191781637058458,704512.0,36.067267578246664,0.030384636600256247
53,530,39.02207562633909,0.026876462259889777,0.04323042544307975,36.0947647272002,0.030568526984381155,1302.8320407119359,2.206727579116617,697123.0,36.0947647272002,0.030568526984381155
54,540,39.65273918868732,0.043542659422711516,0.04334701545600372,36.05593697804763,0.030650968573138312,1300.0305913649427,2.2102987823783873,691887.0,36.05593697804763,0.030650968573138312
55,550,40.28340275103556,0.0305577714226553,0.0435862471096778,36.0927551171121,0.030820130897725728,1302.6869719438216,2.22476687433791,685711.0,36.0927551171121,0.030820130897725728
56,560,40.91406631338379,0.11312475827474788,0.04381713156826858,36.06397489026414,0.030983390864065853,1300.6102848856028,2.2347684602738207,677422.0,36.06397489026414,0.030983390864065853
57,570,41.54472987573203,0.05550528218685819,0.04410084739350522,36.095216770171085,0.031184008248020617,1302.86467368564,2.2511870749502143,669893.0,36.095216770171085,0.031184008248020617
58,580,42.17539343808026,-0.023000278402723673,0.0442780411596811,36.09420878761883,0.03130930316166757,1302.7919080042207,2.2601690506241674,664505.0,36.09420878761883,0.03130930316166757
59,590,42.8060570004285,0.04602514273216265,0.044418993707297495,36.042421105460555,0.03140897166391264,1299.0561191433483,2.2641107664004347,658401.0,36.042421105460555,0.03140897166391264
60,600,43.436720562776735,0.027769350987163398,0.04464032669250841,36.046089443344066,0.031565477718655546,1299.3205641575605,2.2756240663370844,652021.0,36.046089443344066,0.031565477718655546
61,610,44.067384125124974,0.008881831209578195,0.0448296393010213,36.016786183326005,0.031699341947899126,1297.208886975423,2.283416842179239,645475.0,36.016786183326005,0.031699341947899126
62,620,44.698047687473206,0.03437584621670009,0.04507849516854165,36.03102997908335,0.031875309619360824,1298.235121353603,2.2970004729755074,638873.0,36.03102997908335,0.031875309619360824
63,630,45.328711249821446,-0.032885459624852585,0.045359361807982154,36.043657457007065,0.03207391232471828,1299.145242878061,2.312122218276446,631428.0,36.043657457007065,0.03207391232471828
64,640,45.95937481216968,0.03666546684903462,0.04559754567275587,36.050764555667776,0.03224233375066899,1299.6576250481921,2.3247215655412568,625095.0,36.050764555667776,0.03224233375066899
65,650,46.59003837451792,0.01168304336067365,0.045729984670711044,36.042887459238244,0.03233598226421665,1299.0897363993136,2.330964339266169,621208.0,36.042887459238244,0.03233598226421665
66,660,47.22070193686615,-0.010358630724213568,0.046102090788207546,36.09690669367536,0.032599101023219425,1302.9866728519048,2.353453415865697,613054.0,36.09690669367536,0.032599101023219425
67,670,47.85136549921439,0.0628876561975602,0.04622297318005562,36.0386267000057,0.032684577782221245,1298.7826144223636,2.3558145950815432,607884.0,36.0386267000057,0.032684577782221245
68,680,48.48202906156262,-0.04622473557440685,0.0464081466006104,35.99510508314668,0.03281551516359103,1295.647589946772,2.362395833342105,601587.0,35.99510508314668,0.03281551516359103
69,690,49.11269262391086,0.0036978961402722274,0.046675240299879205,36.04238361636109,0.033004378929556204,1299.0534167489345,2.3791129727976195,596285.0,36.04238361636109,0.033004378929556204
70,700,49.74335618625909,0.07612107091819399,0.04691180737883148,36.05183842671424,0.033171657115288855,1299.7350539459096,2.391798445333519,590596.0,36.05183842671424,0.033171657115288855
71,710,50.37401974860733,0.04529028877324546,0.047126797755211176,36.01279904397386,0.03332367826831679,1296.9216949816441,2.4001578577658624,583953.0,36.01279904397386,0.03332367826831679
72,720,51.00468331095556,0.03205587404896857,0.04731349740335741,36.0379179344711,0.033455694855566126,1298.731529051674,2.4113471712911982,580162.0,36.0379179344711,0.033455694855566126
73,730,51.6353468733038,0.1444049835864183,0.047612714553027166,36.04131536699926,0.03366727333114493,1298.9764133834967,2.426825631349516,573001.0,36.04131536699926,0.03366727333114493
74,740,52.266010435652035,0.03103645410593554,0.04783643599534232,36.012290801271085,0.033825468280102806,1296.8850887553137,2.436265200384466,566740.0,36.012290801271085,0.033825468280102806
75,750,52.896673998000274,0.04144522783815567,0.04811259910677729,36.052905753070625,0.03402074508891205,1299.812013239793,2.4530934326795726,561517.0,36.052905753070625,0.03402074508891205
76,760,53.527337560348506,0.0031953984535570967,0.048364402902153686,36.062692519450415,0.034198797260151216,1300.517791752425,2.466601420255713,555987.0,36.062692519450415,0.034198797260151216
