,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6288003782946234,0.009312930800791168,32.458130473857246,0.0065852365219605,1053.5302338579404,0.42748893246200764,12147146.0,32.458130473857246,0.0065852365219605
1,10,6.227570384230825,-1.553511580923137,0.02271696672040285,32.424966776270004,0.01606332121598598,1051.3784704422137,1.041705313489797,2037316.0,32.424966776270004,0.01606332121598598
2,20,6.858233946579061,-1.4670303674113943,0.022483847228307912,32.44457329058444,0.015898480842298883,1052.650336008105,1.0316388537938375,2082298.0,32.44457329058444,0.015898480842298883
3,30,7.488897508927296,-1.4679787456008497,0.022400639656167,32.41858617232569,0.01583964420379198,1050.9647294125064,1.0269977411192188,2094437.0,32.41858617232569,0.01583964420379198
4,40,8.119561071275532,-1.374834258321542,0.02243555975409249,32.430025403471504,0.01586433644183479,1051.706547669807,1.028961667635842,2089396.0,32.430025403471504,0.01586433644183479
5,50,8.750224633623768,-1.2912685277276221,0.022534044286516574,32.43039654232083,0.015933975522553847,1051.730619892175,1.03349028938411,2071220.0,32.43039654232083,0.015933975522553847
6,60,9.380888195972004,-1.2283455546825865,0.02265580057565792,32.42170133915611,0.016020070220257802,1051.166717725437,1.0387958642270145,2047919.0,32.42170133915611,0.016020070220257802
7,70,10.01155175832024,-1.1161654300716304,0.022801924617423537,32.43298659339254,0.016123395521084653,1051.8986193671801,1.0458597415506077,2023163.0,32.43298659339254,0.016123395521084653
8,80,10.642215320668475,-0.9827942694211714,0.02292320800499908,32.42515929889992,0.0162091558268846,1051.3909555590362,1.0511689195748501,2000845.0,32.42515929889992,0.0162091558268846
9,90,11.27287888301671,-0.9046760682854416,0.02304707577154265,32.43428656119782,0.01629674356457799,1051.9829447338975,1.057146501575758,1980510.0,32.43428656119782,0.01629674356457799
10,100,11.903542445364947,-0.8086453865947792,0.023170014385470446,32.4267641797681,0.01638367429215601,1051.4950351702912,1.0625390853397438,1958640.0,32.4267641797681,0.01638367429215601
11,110,12.534206007713182,-0.6917189847904108,0.023279097862952604,32.42315391144661,0.016460807958799055,1051.2609095653559,1.0674226199098142,1939895.0,32.42315391144661,0.016460807958799055
12,120,13.164869570061418,-0.6370618633912469,0.023390929588851285,32.434102848031536,0.016539884930533807,1051.9710275566874,1.0729126578630808,1922688.0,32.434102848031536,0.016539884930533807
13,130,13.795533132409654,-0.4966722145548415,0.02353976892969018,32.4458123170265,0.016645130237748326,1052.7307369117086,1.0801295433728897,1899822.0,32.4458123170265,0.016645130237748326
14,140,14.42619669475789,-0.4005872664685764,0.023670758662711823,32.46950847882896,0.016737753966233743,1054.2689808567457,1.0869332886463592,1881599.0,32.46950847882896,0.016737753966233743
15,150,15.056860257106125,-0.32291126170944207,0.023749233245004664,32.4280539569008,0.01679324387552379,1051.5786834316693,1.0891444370137586,1864415.0,32.4280539569008,0.01679324387552379
16,160,15.687523819454361,-0.264344459731004,0.023905781255121324,32.45648048448221,0.016903940035058542,1053.423125439575,1.0972847997174704,1843304.0,32.45648048448221,0.016903940035058542
17,170,16.318187381802595,-0.21897097496701398,0.02401654491015581,32.450173974560734,0.016982261766642436,1053.0137909792586,1.1021546976181562,1825631.0,32.450173974560734,0.016982261766642436
