,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.50735069220625,0.007146764774432368,30.114252605590224,0.005053525835546274,906.8682099932976,0.3043663071210338,17755185.0,30.114252605590224,0.005053525835546274
1,10,6.227570384230825,-0.5213121862099358,0.018063001444021006,30.497236993578397,0.012772470809649656,930.0814642424867,0.7790501385508954,2850632.0,30.497236993578397,0.012772470809649656
2,20,6.858233946579061,-0.4366131714976687,0.017951101717214958,30.57428883091145,0.012693345754012179,934.7871375159966,0.7761800386275837,2900885.0,30.57428883091145,0.012693345754012179
3,30,7.488897508927296,-0.3713325852471206,0.017944076514803894,30.613130958572125,0.012688378185748105,937.1637870866872,0.776861966104393,2910538.0,30.613130958572125,0.012688378185748105
4,40,8.119561071275532,-0.3430852109901272,0.018013191789899408,30.66680170569113,0.012737250065451714,940.4527268561804,0.7812214440660181,2898382.0,30.66680170569113,0.012737250065451714
5,50,8.750224633623768,-0.2848600579344369,0.018126897550893056,30.718898704828487,0.012817652180110299,943.6507376375133,0.7874883179090646,2871867.0,30.718898704828487,0.012817652180110299
6,60,9.380888195972004,-0.19659100918840658,0.018243077698607283,30.733722676583795,0.012899803950398284,944.5617095611609,0.792917994387682,2838142.0,30.733722676583795,0.012899803950398284
7,70,10.01155175832024,-0.1261890146533359,0.01832892190565806,30.73461264764248,0.01296050497132947,944.616414600625,0.7966722000233117,2811782.0,30.73461264764248,0.01296050497132947
8,80,10.642215320668475,-0.0625782690089542,0.018422427531514917,30.733059782446666,0.013026623433451947,944.5209635914407,0.8006959934873987,2783030.0,30.733059782446666,0.013026623433451947
9,90,11.27287888301671,0.011475668410907858,0.018534200615870872,30.74402113600002,0.01310565893935418,945.1948356108159,0.8058413108654251,2751526.0,30.74402113600002,0.01310565893935418
10,100,11.903542445364947,0.09234158644354674,0.01859794484292965,30.714757877404395,0.013150732914568935,943.3963514675754,0.8078431547627949,2727497.0,30.714757877404395,0.013150732914568935
11,110,12.534206007713182,0.18361264415438966,0.018711026697474157,30.722463152724576,0.01323069386074651,943.8697421705192,0.8129590092435279,2695981.0,30.722463152724576,0.01323069386074651
12,120,13.164869570061418,0.2828081468338121,0.0187913656837043,30.710110964590115,0.013287502102703491,943.1109154574381,0.8161213280324975,2670829.0,30.710110964590115,0.013287502102703491
13,130,13.795533132409654,0.3497222385009623,0.01887333529186382,30.693956492052685,0.013345463368484294,942.1189651360231,0.8192501439970796,2644895.0,30.693956492052685,0.013345463368484294
14,140,14.42619669475789,0.39923649643226483,0.01896361848765209,30.696990965585417,0.013409303228453373,942.3052543412326,0.8232505201172572,2620289.0,30.696990965585417,0.013409303228453373
15,150,15.056860257106125,0.451871775865642,0.01905469754478301,30.69108493846595,0.013473705847374723,941.9426947001316,0.827045301195366,2594301.0,30.69108493846595,0.013473705847374723
16,160,15.687523819454361,0.47380498381947317,0.019134660903146142,30.673738768643428,0.013530248480319747,940.8782500469788,0.8300466147203253,2569756.0,30.673738768643428,0.013530248480319747
17,170,16.318187381802595,0.5299787321333399,0.019242040696585316,30.695029733542977,0.013606177460422995,942.1848503430875,0.8352840434150923,2544684.0,30.695029733542977,0.013606177460422995
18,180,16.94885094415083,0.5524414441342342,0.01933865524174905,30.674106631185253,0.013674494260469525,940.9008176213232,0.8389057901463459,2515888.0,30.674106631185253,0.013674494260469525
19,190,17.579514506499066,0.5739676807104995,0.01942581477646271,30.67949376811474,0.013736125358510619,941.231337867791,0.8428347446689387,2494238.0,30.67949376811474,0.013736125358510619
20,200,18.210178068847302,0.6275135926517647,0.019524831893234004,30.680494804001523,0.01380614103323314,941.2927614183645,0.8471584764668432,2469165.0,30.680494804001523,0.01380614103323314
21,210,18.840841631195538,0.6053615748082976,0.01961722317759967,30.683996046638086,0.01387147153693064,941.5076133901017,0.851264355600465,2446520.0,30.683996046638086,0.01387147153693064
22,220,19.471505193543774,0.673536997456439,0.019737014239713104,30.68757916954581,0.013956176609276588,941.7275152871418,0.8565625492026774,2417477.0,30.68757916954581,0.013956176609276588
23,230,20.10216875589201,0.6948384506653463,0.019845652226491282,30.688463423209434,0.014032995266421891,941.7817872776634,0.8613021239033187,2391220.0,30.688463423209434,0.014032995266421891
24,240,20.732832318240245,0.6845478096376407,0.019927264183103997,30.67332256537788,0.014090703634368644,940.8527171997199,0.8644173955002635,2369334.0,30.67332256537788,0.014090703634368644
25,250,21.36349588058848,0.6948269114182493,0.020018950787662252,30.65947899530627,0.014155535854195758,940.0036522636263,0.8680027083780394,2345562.0,30.65947899530627,0.014155535854195758
26,260,21.99415944293672,0.7206598931764293,0.020148477658612624,30.67248224365342,0.01424712518299064,940.8011669872344,0.8739893883967758,2317466.0,30.67248224365342,0.01424712518299064
27,270,22.624823005284956,0.7497967888196057,0.0202266085205408,30.66579324746219,0.014302372045280004,940.3908754960976,0.877187168177679,2298594.0,30.66579324746219,0.014302372045280004
28,280,23.25548656763319,0.7393385682755437,0.020326729196095204,30.65537640568473,0.014373168053901498,939.752102574212,0.881229753669027,2274460.0,30.65537640568473,0.014373168053901498
29,290,23.886150129981427,0.77731145295384,0.020411386124126657,30.646443892837166,0.014433029541786959,939.2045232768164,0.8846420601120707,2254318.0,30.646443892837166,0.014433029541786959
30,300,24.516813692329663,0.7340807016017529,0.020540663268271534,30.67285051241791,0.014524442287064234,940.8237585571358,0.891012094094725,2229869.0,30.67285051241791,0.014524442287064234
31,310,25.1474772546779,0.7572237418474989,0.020626473905784103,30.673425382338667,0.014585119570747311,940.8590246858979,0.8947511536916101,2211437.0,30.673425382338667,0.014585119570747311
32,320,25.778140817026134,0.8036684386891958,0.020738358115391632,30.669942321625484,0.014664233654068496,940.6453620118341,0.8995024007222401,2187143.0,30.669942321625484,0.014664233654068496
33,330,26.40880437937437,0.7792923058321969,0.020845540855871803,30.685832752518078,0.014740023296688179,941.6203317155113,0.9046197793007872,2166953.0,30.685832752518078,0.014740023296688179
34,340,27.039467941722606,0.7467351870864555,0.02093793462701669,30.677525577901736,0.014805355558804129,941.1105755828154,0.9083833476902867,2146708.0,30.677525577901736,0.014805355558804129
35,350,27.67013150407084,0.7799964995944462,0.021045824670805974,30.682675956806342,0.014881645340390047,941.4266038703819,0.9132174033666095,2125468.0,30.682675956806342,0.014881645340390047
36,360,28.300795066419077,0.7811327215124289,0.02116173846498625,30.686666061688182,0.014963608770287977,941.6714739815652,0.9183665308231515,2102794.0,30.686666061688182,0.014963608770287977
37,370,28.931458628767313,0.7798169845699687,0.021272602903817626,30.688161010394055,0.015042001766778086,941.7632261998698,0.9232227442750355,2081136.0,30.688161010394055,0.015042001766778086
38,380,29.56212219111555,0.7569962988092733,0.021370632328269502,30.675739437344845,0.015111319037563822,941.0009900278737,0.9271017707017929,2060418.0,30.675739437344845,0.015111319037563822
39,390,30.192785753463784,0.7499672012197791,0.021472702152902312,30.6669731257008,0.015183493302716202,940.463240692455,0.9312635621373118,2039710.0,30.6669731257008,0.015183493302716202
40,400,30.82344931581202,0.8030085702536643,0.021574855272862042,30.66990699371425,0.015255726466559092,940.6431950030823,0.9357834237018245,2020827.0,30.66990699371425,0.015255726466559092
41,410,31.454112878160256,0.7775966684772087,0.02166376734243757,30.646743244550745,0.015318596793885279,939.2228714974167,0.9389302056180006,2001247.0,30.646743244550745,0.015318596793885279
42,420,32.08477644050849,0.7704204241346906,0.021782836402268985,30.657614649962394,0.015402791333521577,939.8893360255887,0.9444256824737698,1980833.0,30.657614649962394,0.015402791333521577
43,430,32.71544000285673,0.7873815905966648,0.021880807000014175,30.648309756021686,0.015472067007544102,939.3188909010541,0.9483854044262703,1961943.0,30.648309756021686,0.015472067007544102
44,440,33.34610356520496,0.7699573547261842,0.022004904169829934,30.663760926712566,0.015559816957846886,940.2662341705842,0.9542450145176498,1941833.0,30.663760926712566,0.015559816957846886
45,450,33.9767671275532,0.733611578382712,0.02212939709744129,30.664430156923718,0.015647846751170636,940.3072768488529,0.9596646076150354,1920130.0,30.664430156923718,0.015647846751170636
46,460,34.607430689901435,0.7425421071744409,0.022229219676734083,30.663619262718264,0.015718431973904105,940.2575462889466,0.9639680269094651,1902823.0,30.663619262718264,0.015718431973904105
47,470,35.238094252249674,0.8046537003886464,0.022340413403972262,30.66599957065588,0.015797057812459627,940.4035296674667,0.9688651361890261,1884221.0,30.66599957065588,0.015797057812459627
48,480,35.868757814597906,0.8308094683541094,0.022454460215167383,30.665559031929575,0.0158777010860284,940.3765107407577,0.9737971598898725,1865076.0,30.665559031929575,0.0158777010860284
49,490,36.499421376946145,0.7841046875008404,0.022558749237059073,30.67688821688767,0.015951444560611327,941.0714706714214,0.978681363367509,1849237.0,30.67688821688767,0.015951444560611327
