,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.4650563496993634,0.011636690734678651,28.35759345061922,0.008228382929061943,804.153106310602,0.46667427571670783,5938541.0,28.35759345061922,0.008228382929061943
1,10,6.227570384230825,-0.2526063601482786,0.04798168870925106,29.749614356763793,0.03392817745909343,885.0395543761663,2.0187003904717513,384425.0,29.749614356763793,0.03392817745909343
2,20,6.858233946579061,-0.2403190382614772,0.05375097300050187,30.410275057253052,0.03800767750402989,924.7848290577871,2.3116478543698364,320087.0,30.410275057253052,0.03800767750402989
3,30,7.488897508927296,-0.20882830930537608,0.06036148784073319,31.192934066729936,0.04268201737469177,972.9991356913611,2.6627547076075637,267050.0,31.192934066729936,0.04268201737469177
4,40,8.119561071275532,-0.22915124777770116,0.06710966078171274,32.03071768213659,0.04745369622187797,1025.9668752327377,3.03995189331369,227805.0,32.03071768213659,0.04745369622187797
5,50,8.750224633623768,-0.27154959406989004,0.07235713965081149,32.679163101086175,0.05116422411435081,1067.9277009873922,3.344008049546793,203976.0,32.679163101086175,0.05116422411435081
6,60,9.380888195972004,-0.09866246560292229,0.07499190232517812,32.94244981859568,0.053027282668212675,1085.2050000506945,3.493697196628169,192967.0,32.94244981859568,0.053027282668212675
7,70,10.01155175832024,-0.10787148678958829,0.07575551841224977,33.014633873306586,0.05356724078160417,1089.9660497884825,3.537005684015838,189926.0,33.014633873306586,0.05356724078160417
8,80,10.642215320668475,0.03839342591412489,0.07619136049190423,33.06880596818835,0.05387542767165428,1093.5459281616895,3.563192128254201,188376.0,33.06880596818835,0.05387542767165428
9,90,11.27287888301671,0.23152433518383386,0.07626325472595609,32.99273915867585,0.05392626457208057,1088.5208371924232,3.558350361656794,187157.0,32.99273915867585,0.05392626457208057
10,100,11.903542445364947,0.24658939768193572,0.0770482380758183,33.06841802417011,0.05448133162188667,1093.5202706212585,3.603222897171972,184205.0,33.06841802417011,0.05448133162188667
11,110,12.534206007713182,0.2447219417987087,0.0772232849720481,32.96846450863234,0.05460510846923642,1086.91965205695,3.6004931611160798,182264.0,32.96846450863234,0.05460510846923642
12,120,13.164869570061418,0.38748896918030373,0.0779079961683087,33.069810781760886,0.05508927239926665,1093.6123851414686,3.6435836286972614,180177.0,33.069810781760886,0.05508927239926665
13,130,13.795533132409654,0.38362609188373664,0.07815601469879319,32.99692886240989,0.05526464798403214,1088.7973143509384,3.6471273162704647,178247.0,32.99692886240989,0.05526464798403214
14,140,14.42619669475789,0.4987405028943561,0.07844983497972197,32.99522093440056,0.055472410297127024,1088.6846045099046,3.660648867034845,176896.0,32.99522093440056,0.055472410297127024
15,150,15.056860257106125,0.5441526303185107,0.07893554579994942,33.05675148114955,0.055815859711805534,1092.748818486483,3.690182006399726,175378.0,33.05675148114955,0.055815859711805534
16,160,15.687523819454361,0.5401423218398713,0.07908544334381132,33.03973646430427,0.05592185328155349,1091.624185630677,3.6952865900360323,174534.0,33.03973646430427,0.05592185328155349
17,170,16.318187381802595,0.5513371788148956,0.07961859208498497,32.98459035498712,0.05629884637181845,1087.9832008863093,3.713988770065569,171630.0,32.98459035498712,0.05629884637181845
18,180,16.94885094415083,0.7237323881258285,0.0800483051125027,32.93430871675587,0.05660269936754045,1084.6686906505815,3.7283415503445982,169275.0,32.93430871675587,0.05660269936754045
19,190,17.579514506499066,0.8400695401245294,0.08029268846037624,33.018848878617845,0.056775504490030895,1090.2443812690028,3.7493236055272376,169111.0,33.018848878617845,0.056775504490030895
20,200,18.210178068847302,0.5765956293042679,0.08102521522024952,33.00909989073348,0.057293479129337896,1089.600675596421,3.782412351335937,165969.0,33.00909989073348,0.057293479129337896
