,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.9342473879962936,0.023168955408300787,32.67632703998991,0.01638292548221822,1067.7423488243758,1.070667661857494,1989086.0,32.67632703998991,0.01638292548221822
1,10,6.227570384230825,-0.9443896901970749,0.06429310692137866,32.49728781196692,0.04546209188765859,1056.0737151338137,2.9547893692146556,255485.0,32.49728781196692,0.04546209188765859
2,20,6.858233946579061,-0.9875874705798745,0.0645621997703284,32.488838237389054,0.04565236926591977,1055.524610015233,2.9663848804680386,253228.0,32.488838237389054,0.04565236926591977
3,30,7.488897508927296,-0.8034279026142146,0.06492649936100459,32.42960031442337,0.04590996797687039,1051.6789765532483,2.9776838238757657,249482.0,32.42960031442337,0.04590996797687039
4,40,8.119561071275532,-0.7816479019484076,0.06546557182561194,32.442467949919795,0.04629114977214519,1052.513726681573,3.0035982856955146,245585.0,32.442467949919795,0.04629114977214519
5,50,8.750224633623768,-0.6490945407777191,0.06598576728661344,32.448027216843236,0.046658983510161824,1052.8744702649994,3.027983933695941,241811.0,32.448027216843236,0.046658983510161824
6,60,9.380888195972004,-0.6436466556182205,0.06634170258334043,32.470248104122824,0.04691066777214112,1054.3170119432916,3.046402042583001,239551.0,32.470248104122824,0.04691066777214112
7,70,10.01155175832024,-0.49736072114674085,0.06675693791683465,32.488414556112254,0.047204283492243135,1055.4970803698066,3.067184661840483,236845.0,32.488414556112254,0.047204283492243135
8,80,10.642215320668475,-0.33701485293929917,0.06702274850250341,32.483776615716586,0.047392239959880685,1055.1957432197757,3.078957872350403,234903.0,32.483776615716586,0.047392239959880685
9,90,11.27287888301671,-0.41497640137066066,0.06744284067562542,32.48512383587417,0.04768928998421865,1055.2832706320803,3.098384981564513,232005.0,32.48512383587417,0.04768928998421865
10,100,11.903542445364947,-0.2636194541850919,0.0678859655700746,32.52616323112689,0.048002626601996244,1057.9512945379106,3.122682536758727,229565.0,32.52616323112689,0.048002626601996244
11,110,12.534206007713182,-0.0906819024743438,0.06825178340187728,32.48125246903324,0.04826129887154287,1055.0317619570778,3.1351748662601056,226484.0,32.48125246903324,0.04826129887154287
12,120,13.164869570061418,-0.020767997148967154,0.06851945758857314,32.46405333590956,0.04845057310410411,1053.9147589967808,3.145803978814042,224480.0,32.46405333590956,0.04845057310410411
13,130,13.795533132409654,0.11605300456703524,0.06884257825500864,32.45436577071299,0.04867905391848218,1053.285857579227,3.15969564248536,222245.0,32.45436577071299,0.04867905391848218
14,140,14.42619669475789,0.1148404766655224,0.06913352498748448,32.465680423154524,0.04888478432597991,1054.020405338399,3.1741555709641944,220532.0,32.465680423154524,0.04888478432597991
15,150,15.056860257106125,0.3099429450605859,0.06948568040223221,32.47190078398527,0.04913379580777959,1054.4243405249833,3.1909354852216203,218386.0,32.47190078398527,0.04913379580777959
16,160,15.687523819454361,0.2919540016434595,0.06988800651239896,32.43579106046032,0.0494182833285269,1052.0805417178376,3.205842225221456,215399.0,32.43579106046032,0.0494182833285269
17,170,16.318187381802595,0.3189266849778207,0.07050236788091066,32.537052832171184,0.04985270241830057,1058.6598070034988,3.244120024821507,212985.0,32.537052832171184,0.04985270241830057
18,180,16.94885094415083,0.3716081011069816,0.07081423715055317,32.48135663796606,0.050073227293708486,1055.0385290427416,3.2528927074817626,210391.0,32.48135663796606,0.050073227293708486
19,190,17.579514506499066,0.332639903722168,0.07102386886761032,32.500230598641735,0.05022145930239138,1056.2649889648887,3.264418016656042,209394.0,32.500230598641735,0.05022145930239138
20,200,18.210178068847302,0.30825167263634407,0.07140569301319862,32.500024862068344,0.05049144974495762,1056.2516160350601,3.2819467440659937,207158.0,32.500024862068344,0.05049144974495762
21,210,18.840841631195538,0.3102646414030641,0.07192489604010897,32.51387180687026,0.05085858172609852,1057.1518598735927,3.3072188130432036,204352.0,32.51387180687026,0.05085858172609852
