,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.5457357695277288,0.010699901778275716,27.893067841464546,0.007565973105448758,778.0232336085436,0.4220764022339568,6795681.0,27.893067841464546,0.007565973105448758
1,10,6.227570384230825,0.1986687466503289,0.04596088351687079,29.713346845672156,0.03249925240410435,882.8829807712154,1.9313231178163948,417952.0,29.713346845672156,0.03249925240410435
2,20,6.858233946579061,0.10725550166065183,0.05252796395061319,30.394043495783553,0.03714287951140109,923.7978800235825,2.257844590856345,334808.0,30.394043495783553,0.03714287951140109
3,30,7.488897508927296,-0.031420974356665354,0.06075501421010583,31.35029377810854,0.0429602825390509,982.8409199737109,2.6936349567795843,266268.0,31.35029377810854,0.0429602825390509
4,40,8.119561071275532,-0.16273345366465078,0.06982446166708375,32.289869141631804,0.04937335033749506,1042.635649183706,3.1885180429633166,213854.0,32.289869141631804,0.04937335033749506
5,50,8.750224633623768,-0.42631135859667263,0.07753890037593392,33.05549802460968,0.054828282261571014,1092.6659496549748,3.6247523519802054,181739.0,33.05549802460968,0.054828282261571014
6,60,9.380888195972004,-0.38235976463658616,0.08180065778230612,33.366346927725985,0.05784179982338879,1113.3131073013694,3.85993911966254,166381.0,33.366346927725985,0.05784179982338879
7,70,10.01155175832024,-0.32729617745100775,0.0836127979273892,33.496814637337735,0.05912317640843741,1122.0365908481638,3.9608761618480943,160495.0,33.496814637337735,0.05912317640843741
8,80,10.642215320668475,-0.2593286435234772,0.08431233767952091,33.400457874773124,0.059617825710879285,1115.5905862444938,3.982525352483579,156936.0,33.400457874773124,0.059617825710879285
9,90,11.27287888301671,-0.2186694072249958,0.08512753214095845,33.48370037708621,0.0601942552425475,1121.1581909424829,4.031052813926622,154713.0,33.48370037708621,0.0601942552425475
10,100,11.903542445364947,-0.20262374845498687,0.08551318977899701,33.43893759981947,0.06046695637362094,1118.1625478046199,4.043901562057033,152911.0,33.43893759981947,0.06046695637362094
11,110,12.534206007713182,-0.037517082928949286,0.08587522674771358,33.42157472200201,0.06072295516924066,1117.0016568983642,4.05891356705911,151467.0,33.42157472200201,0.06072295516924066
12,120,13.164869570061418,0.1444523499483214,0.08673853555816466,33.47950170987556,0.06133340668336871,1120.8770347415602,4.106823787856671,148982.0,33.47950170987556,0.06133340668336871
13,130,13.795533132409654,0.1293487037175259,0.08722012359061164,33.48423597801075,0.06167394084685026,1121.1940590311094,4.13020957801962,147383.0,33.48423597801075,0.06167394084685026
14,140,14.42619669475789,0.27347060659943484,0.08723184603200862,33.484532400695954,0.061682229864654124,1121.2139100932573,4.130801248900374,147346.0,33.484532400695954,0.061682229864654124
15,150,15.056860257106125,0.15586283109437601,0.08786270260807469,33.43230675815997,0.06212831282754657,1117.7191351717088,4.154185625634923,144785.0,33.43230675815997,0.06212831282754657
16,160,15.687523819454361,0.2830939226519321,0.08826289835539261,33.48120163522882,0.062411293954277094,1120.9908629388492,4.179210234397378,143895.0,33.48120163522882,0.062411293954277094
17,170,16.318187381802595,0.40886261886522296,0.08883659010458132,33.50953390047306,0.0628169552804392,1122.888862226953,4.209933784988754,142283.0,33.50953390047306,0.0628169552804392
18,180,16.94885094415083,0.13053430242864436,0.08900219488970403,33.423257213928814,0.0629340555469964,1117.1141227884445,4.206922252125889,141025.0,33.423257213928814,0.0629340555469964
19,190,17.579514506499066,0.47911273011123595,0.08999422443898782,33.47458541254986,0.06363552636843241,1120.547868542096,4.260345725385319,138357.0,33.47458541254986,0.06363552636843241
20,200,18.210178068847302,0.4255737514602311,0.0902817903872949,33.516438320978736,0.06383886620051869,1123.3516377239719,4.2793028429817985,137821.0,33.516438320978736,0.06383886620051869
21,210,18.840841631195538,0.3408180938311814,0.09028782177139118,33.46951407770204,0.06384313103311309,1120.2083725974949,4.273597145754709,137417.0,33.46951407770204,0.06384313103311309
22,220,19.471505193543774,0.4242449390912599,0.09135208879526477,33.55943039144471,0.06459568146268735,1126.2353681982227,4.335588551269983,134956.0,33.55943039144471,0.06459568146268735
23,230,20.10216875589201,0.42878468813465653,0.09171189814020236,33.501717439051355,0.06485010509042702,1122.3650713660377,4.345179793264544,133439.0,33.501717439051355,0.06485010509042702
24,240,20.732832318240245,0.6004246508300977,0.09208557513959618,33.55947577743985,0.06511433463067182,1126.2384144565722,4.370405871604287,132815.0,33.55947577743985,0.06511433463067182
25,250,21.36349588058848,0.37751369162942366,0.09250521136852523,33.49429633408125,0.0654110622537791,1121.8678869152484,4.381795005310226,131102.0,33.49429633408125,0.0654110622537791
26,260,21.99415944293672,0.4353808657020366,0.09315939911993432,33.544111187242564,0.06587364284896964,1125.2073953420918,4.419345600069087,129652.0,33.544111187242564,0.06587364284896964
27,270,22.624823005284956,0.7007797270955164,0.09315557332175545,33.49406015503091,0.06587093760113391,1121.852065668829,4.412570292961332,129276.0,33.49406015503091,0.06587093760113391
28,280,23.25548656763319,0.6883935313365261,0.09396822090896471,33.50543619012651,0.06644556622076446,1122.614254290639,4.4525753582532985,127136.0,33.50543619012651,0.06644556622076446
29,290,23.886150129981427,0.678389800157586,0.09456107489520656,33.51906676573338,0.06686477729468955,1123.5278368456916,4.482489868833184,125649.0,33.51906676573338,0.06686477729468955
30,300,24.516813692329663,0.6844194455604634,0.09499668704888603,33.51242926110182,0.06717280160252359,1123.0829149803537,4.5022475239491975,124450.0,33.51242926110182,0.06717280160252359
31,310,25.1474772546779,0.5275079550489437,0.09522230952268003,33.54948322306119,0.0673323407837314,1125.5678245344643,4.517930474986471,124135.0,33.54948322306119,0.0673323407837314
32,320,25.778140817026134,0.5602189750977612,0.09615008902205648,33.511444205105164,0.06798837995918636,1123.0168927118766,4.556777603195528,121475.0,33.511444205105164,0.06798837995918636
33,330,26.40880437937437,0.5829129735746347,0.0963293190643706,33.5476448402536,0.06811511473749902,1125.4444743277936,4.570203354933482,121285.0,33.5476448402536,0.06811511473749902
34,340,27.039467941722606,0.43990625545388545,0.09657281964493453,33.49935585209604,0.06828729564923863,1122.206842505361,4.575160834262269,120327.0,33.49935585209604,0.06828729564923863
35,350,27.67013150407084,0.5978148496240626,0.09713479936833161,33.531630574496624,0.06868467532254204,1124.3702489845166,4.606218318089448,119168.0,33.531630574496624,0.06868467532254204
36,360,28.300795066419077,0.6854283331347594,0.09798198447186618,33.58681797165895,0.0692837256541716,1128.0743414613528,4.654039763890038,117502.0,33.58681797165895,0.0692837256541716
37,370,28.931458628767313,0.6738765635455772,0.09809755180729803,33.49165927007483,0.0693654441007391,1121.6912406627891,4.646327637878752,116562.0,33.49165927007483,0.0693654441007391
38,380,29.56212219111555,0.7082410098468737,0.09849929869696751,33.441200960416545,0.069649522050745,1118.3139216749646,4.658327327391854,115265.0,33.441200960416545,0.069649522050745
39,390,30.192785753463784,0.8357900290160926,0.09933427124718634,33.49936922286682,0.07023993680310933,1122.2077383299566,4.705987154316382,113730.0,33.49936922286682,0.07023993680310933
40,400,30.82344931581202,0.5422529960053231,0.09969428721295658,33.460765370977775,0.0704945065338409,1119.6228192116255,4.717600286143421,112650.0,33.460765370977775,0.0704945065338409
41,410,31.454112878160256,0.7717910287977704,0.10019246706270996,33.5445816174018,0.07084677288385202,1125.238955886531,4.753050710663806,112092.0,33.5445816174018,0.07084677288385202
42,420,32.08477644050849,0.652954545454549,0.10070350628288623,33.5329067063944,0.07120813218189095,1124.4558321797506,4.7756313063839,110880.0,33.5329067063944,0.07120813218189095
43,430,32.71544000285673,0.9186552779427212,0.1010733936036469,33.4406329017972,0.07146968201467573,1118.2759288727616,4.779982799721897,109465.0,33.4406329017972,0.07146968201467573
44,440,33.34610356520496,0.779282912750686,0.10152543009242956,33.38072153408716,0.07178932008123773,1114.2725701362701,4.792758605506496,108104.0,33.38072153408716,0.07178932008123773
45,450,33.9767671275532,0.579900619730891,0.1021138854466908,33.47498134068492,0.07220542085266136,1120.5743757592036,4.834150231478283,107466.0,33.47498134068492,0.07220542085266136
46,460,34.607430689901435,0.7832355595667925,0.10287531112463695,33.5518644346358,0.07274383011290667,1125.727607040179,4.881382252808844,106368.0,33.5518644346358,0.07274383011290667
47,470,35.238094252249674,0.8151888667992059,0.10267071995098546,33.3687737494929,0.07259916230664677,1113.4750615448465,4.845090042826419,105630.0,33.3687737494929,0.07259916230664677
48,480,35.868757814597906,0.6949500779130892,0.10363664381917866,33.41570691948539,0.07328217362395613,1116.6094689289437,4.897551272481921,103962.0,33.41570691948539,0.07328217362395613
49,490,36.499421376946145,0.5553843616288402,0.1047037994252514,33.614159688838285,0.07403676658959141,1129.9117315867209,4.977367389975546,103067.0,33.614159688838285,0.07403676658959141
50,500,37.13008493929438,0.8941458404655911,0.10506241402756618,33.592875165134025,0.0742903454067207,1128.4812618602784,4.991252598445313,102235.0,33.592875165134025,0.0742903454067207
51,510,37.76074850164262,0.6594683957828023,0.10532349567459723,33.47481603286153,0.0744749580097797,1120.5633084339238,4.986071036864926,101015.0,33.47481603286153,0.0744749580097797
52,520,38.39141206399085,0.727988854612397,0.10543152135648845,33.421958565368136,0.07455134370198728,1117.0273143451843,4.983303840400675,100490.0,33.421958565368136,0.07455134370198728
53,530,39.02207562633909,0.7556739189311157,0.10615979148797533,33.519103108065224,0.07506630845049729,1123.5302731691077,5.032310665788093,99693.0,33.519103108065224,0.07506630845049729
54,540,39.65273918868732,0.8854677722948515,0.10679856544686271,33.4818186790756,0.07551798984847193,1121.0321820584961,5.0569592862296195,98285.0,33.4818186790756,0.07551798984847193
55,550,40.28340275103556,0.5419216295811494,0.1074145436541426,33.590367228637476,0.07595355221590268,1128.3127705547222,5.102615422503325,97792.0,33.590367228637476,0.07595355221590268
56,560,40.91406631338379,0.6287482705890942,0.10810466447798174,33.51785078556263,0.07644154133027738,1123.4463212832413,5.1243123522533125,96131.0,33.51785078556263,0.07644154133027738
57,570,41.54472987573203,0.6545161256312623,0.10875147621151254,33.49280639939114,0.07689890629320803,1121.7680805070963,5.151120361606676,94849.0,33.49280639939114,0.07689890629320803
58,580,42.17539343808026,0.8009098832883331,0.10904040125732321,33.445021469688925,0.0771032071523554,1118.5694611079532,5.157436837184798,94078.0,33.445021469688925,0.0771032071523554
59,590,42.8060570004285,0.9854386416259293,0.10986052054182428,33.55479142746155,0.07768311905980796,1125.9240277404472,5.213281714973038,93288.0,33.55479142746155,0.07768311905980796
60,600,43.436720562776735,0.7343457943925197,0.1101932399544699,33.504544088407116,0.07791838721272207,1122.5544745720163,5.221240079332448,92448.0,33.504544088407116,0.07791838721272207
61,610,44.067384125124974,0.8910139522782209,0.11043473172724766,33.54072068511168,0.078089147682854,1124.9799440766787,5.238332581938085,92243.0,33.54072068511168,0.078089147682854
62,620,44.698047687473206,0.723238529382618,0.11106001186460489,33.469257152941424,0.07853128750812054,1120.191174369721,5.256767712321727,90819.0,33.469257152941424,0.07853128750812054
63,630,45.328711249821446,0.4027857380873069,0.11157872339899123,33.47919549103344,0.0788980719515648,1120.8565307268339,5.282887949464119,90030.0,33.47919549103344,0.0788980719515648
64,640,45.95937481216968,0.7950808151791994,0.11149817917819477,33.38416359855037,0.07884111858685423,1114.502379174776,5.264089602392505,89649.0,33.38416359855037,0.07884111858685423
65,650,46.59003837451792,0.8594638670879649,0.11285807525395448,33.53594369929459,0.0798027103237329,1124.6595198022565,5.352518400935645,88299.0,33.53594369929459,0.0798027103237329
66,660,47.22070193686615,0.6684710743801684,0.11338573526839034,33.46704394953694,0.0801758222981015,1120.0430307202366,5.3664955370816525,87120.0,33.46704394953694,0.0801758222981015
67,670,47.85136549921439,0.8342121030557166,0.11387990946443872,33.548797123986745,0.08052525622321473,1125.5217884664212,5.403050968779364,86788.0,33.548797123986745,0.08052525622321473
68,680,48.48202906156262,0.7297399197067517,0.11430447058836878,33.50798074217742,0.08082546627297384,1122.784773418133,5.416596334704636,85935.0,33.50798074217742,0.08082546627297384
69,690,49.11269262391086,0.6633935976115414,0.1154666949558655,33.54620485989544,0.08164728300449103,1125.347860502072,5.47791296384503,84406.0,33.54620485989544,0.08164728300449103
70,700,49.74335618625909,0.5853942266264525,0.11576733832000403,33.463770173168186,0.08185986996599211,1119.8239142026207,5.478679749894785,83556.0,33.463770173168186,0.08185986996599211
71,710,50.37401974860733,0.8274404998374845,0.11635525877950129,33.53515201973847,0.08227559250970093,1124.6064209869694,5.518249004653754,83067.0,33.53515201973847,0.08227559250970093
72,720,51.00468331095556,0.6039175856065017,0.1168267504585041,33.597391055783646,0.08260898747319685,1128.7846857552506,5.550892913718655,82704.0,33.597391055783646,0.08260898747319685
73,730,51.6353468733038,0.6751880438523133,0.1180516464234424,33.673494958073455,0.08347511971625277,1133.9042626913986,5.621798045779632,81364.0,33.673494958073455,0.08347511971625277
74,740,52.266010435652035,0.6534117153054849,0.11784790224875855,33.53409634245718,0.08333105082870655,1124.5356175052002,5.5888629736160835,80971.0,33.53409634245718,0.08333105082870655
75,750,52.896673998000274,0.7536224630246037,0.11808592025405708,33.3826202333744,0.08349935497429765,1114.3993336456983,5.574854513677401,79918.0,33.3826202333744,0.08349935497429765
76,760,53.527337560348506,0.7673475586604885,0.11933734938478668,33.54504752326579,0.08438424899881093,1125.27021333816,5.661347285760412,79014.0,33.54504752326579,0.08438424899881093
77,770,54.158001122696746,0.7782783588093337,0.12025178692413892,33.6509537497356,0.08503085398385844,1132.3866882668442,5.722738669422682,78309.0,33.6509537497356,0.08503085398385844
78,780,54.78866468504498,0.7059302295820465,0.12015426475589369,33.58779172804362,0.08496189539737622,1128.1397531664352,5.7073648948538,78142.0,33.58779172804362,0.08496189539737622
79,790,55.41932824739322,0.8044298605414287,0.12086656804797699,33.49487167141348,0.08546556988546983,1121.9064282844572,5.725316591276065,76797.0,33.49487167141348,0.08546556988546983
80,800,56.04999180974145,0.6159426003311568,0.12170589970751924,33.57362634189501,0.08605906699359671,1127.1883857451862,5.778629917150251,76098.0,33.57362634189501,0.08605906699359671
81,810,56.68065537208969,0.5081374033633522,0.12218742890997944,33.52525582732114,0.08639955955799566,1123.94277828733,5.793134675099347,75282.0,33.52525582732114,0.08639955955799566
82,820,57.31131893443793,0.9161194029850793,0.12219950973427168,33.474636999591176,0.08640810199077502,1120.5513222543984,5.784959695929691,75040.0,33.474636999591176,0.08640810199077502
83,830,57.94198249678616,0.6239815152620725,0.12280430696915205,33.40796318600592,0.08683575821680183,1116.092004237527,5.8020116274716536,74007.0,33.40796318600592,0.08683575821680183
84,840,58.5726460591344,0.8071864183286583,0.12372967101955583,33.38500754294043,0.08749008941190858,1114.5587286421894,5.841714589898201,72804.0,33.38500754294043,0.08749008941190858
85,850,59.20330962148263,0.7887017611394517,0.12446079618903626,33.56682522536794,0.08800707297714436,1126.731755710398,5.908236074440014,72737.0,33.56682522536794,0.08800707297714436
86,860,59.83397318383087,0.49589370629370483,0.12535312019415915,33.51877741031747,0.08863804133218227,1123.5084390824084,5.942077554999874,71500.0,33.51877741031747,0.08863804133218227
87,870,60.4646367461791,0.5446716476602409,0.12553764749856963,33.49856333776698,0.088768521840445,1122.1537456943863,5.947235902544197,71204.0,33.49856333776698,0.088768521840445
88,880,61.09530030852734,0.707065286827645,0.12603853230350784,33.45201315340439,0.08912270088261011,1119.0371840155403,5.962667524383997,70443.0,33.45201315340439,0.08912270088261011
89,890,61.725963870875574,0.5775187701108295,0.12694625009935456,33.56882300169429,0.08976455429145704,1126.8658777190797,6.026580869671798,69925.0,33.56882300169429,0.08976455429145704
90,900,62.356627433223814,0.6189422464229889,0.12763769473619188,33.54031080551275,0.09025347948297976,1124.9524489303953,6.05425950627622,69052.0,33.54031080551275,0.09025347948297976
91,910,62.987290995572046,0.6545549951899268,0.1278293615511758,33.48202137491582,0.09038900838758335,1121.0457553503193,6.052813421781021,68606.0,33.48202137491582,0.09038900838758335
