,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.3921987696142262,0.003175667950514598,36.80862117411018,0.002245536342605658,1354.874592739152,0.1653101931353371,134347295.0,36.80862117411018,0.002245536342605658
1,10,6.227570384230825,-0.7236052271766101,0.010050700858736878,36.67729762175746,0.0071069187328903025,1345.2241608349757,0.5213251470797221,13316864.0,36.67729762175746,0.0071069187328903025
2,20,6.858233946579061,-0.832778453848295,0.010619268756505788,36.58905533864019,0.007508956948967679,1338.7589705740745,0.5494912826824905,11871707.0,36.58905533864019,0.007508956948967679
3,30,7.488897508927296,-0.8608369884261577,0.011344295164131605,36.461113513966,0.008021628038339217,1329.412798678314,0.5849549809453971,10330107.0,36.461113513966,0.008021628038339217
4,40,8.119561071275532,-0.9186434914402383,0.012158421992817274,36.2813627744912,0.00859730263964875,1316.3372847742357,0.6238437119023742,8904566.0,36.2813627744912,0.00859730263964875
5,50,8.750224633623768,-0.927016587363025,0.012982238565771678,36.0668574243598,0.00917982892483867,1300.8182044690977,0.6621751620243409,7718225.0,36.0668574243598,0.00917982892483867
6,60,9.380888195972004,-0.8694569635189572,0.01370854532826288,35.83681197056845,0.009693405361817849,1284.277092213878,0.6947614906119325,6834016.0,35.83681197056845,0.009693405361817849
7,70,10.01155175832024,-0.8007695193306826,0.01424161918027461,35.637730537579756,0.010070345497448577,1270.0478378691448,0.7177685185168039,6261831.0,35.637730537579756,0.010070345497448577
8,80,10.642215320668475,-0.7009649611376565,0.014602804074928342,35.458651416569815,0.01032574178572038,1257.3159602818084,0.7322737571947362,5896196.0,35.458651416569815,0.01032574178572038
9,90,11.27287888301671,-0.6196336255856086,0.014874024094825982,35.33417639517445,0.010517523300983551,1248.5040215253032,0.7432560471146206,5643298.0,35.33417639517445,0.010517523300983551
10,100,11.903542445364947,-0.5894718154577218,0.015073096190015178,35.287521798773604,0.010658288529436845,1245.2091946989224,0.7522091776402426,5480717.0,35.287521798773604,0.010658288529436845
11,110,12.534206007713182,-0.535706505153469,0.015186979966616094,35.249016490601775,0.010738816520138488,1242.4931635547157,0.7570654412158165,5387052.0,35.249016490601775,0.010738816520138488
12,120,13.164869570061418,-0.49169188875907127,0.01527317611220046,35.24878642107042,0.010799766399193337,1242.4769441582384,0.7613573184052375,5326349.0,35.24878642107042,0.010799766399193337
13,130,13.795533132409654,-0.5081669845242107,0.015339061771680778,35.27145127717777,0.010846354595794815,1244.0752751983252,0.76513333532114,5287484.0,35.27145127717777,0.010846354595794815
14,140,14.42619669475789,-0.4924111690922251,0.015395987506863659,35.291395062084696,0.010886607169166658,1245.4825654281358,0.7684071089855681,5254393.0,35.291395062084696,0.010886607169166658
15,150,15.056860257106125,-0.5432288262084233,0.015438551305752134,35.2925417919908,0.01091670431999376,1245.5635061394173,0.7705564868883727,5225800.0,35.2925417919908,0.01091670431999376
16,160,15.687523819454361,-0.5386090840273672,0.015513513298378015,35.3207369921352,0.010969710453310778,1247.554461667588,0.7749165156025324,5183692.0,35.3207369921352,0.010969710453310778
17,170,16.318187381802595,-0.5961292959808151,0.015581385118230701,35.316370307228034,0.011017703077380083,1247.246011677258,0.7782105636316818,5137360.0,35.316370307228034,0.011017703077380083
18,180,16.94885094415083,-0.5986319121247586,0.015674751266531173,35.32124952802769,0.011083722913976616,1247.5906682211964,0.7829818854881725,5077744.0,35.32124952802769,0.011083722913976616
19,190,17.579514506499066,-0.6013951067152489,0.015766183463732934,35.302910529470594,0.011148375240636766,1246.295491851806,0.7871401873383299,5013810.0,35.302910529470594,0.011148375240636766
20,200,18.210178068847302,-0.6012649600632815,0.015878770188695254,35.27735309810022,0.01122798607732921,1244.4916416080412,0.7921872588609914,4935808.0,35.27735309810022,0.01122798607732921
21,210,18.840841631195538,-0.5501353373802782,0.015998169998410725,35.26487321484418,0.011312414492451402,1243.6112828590346,0.797861725660129,4858968.0,35.26487321484418,0.011312414492451402
22,220,19.471505193543774,-0.5801806686965181,0.016114252183110404,35.21753869915402,0.011394496992427495,1240.275032026411,0.8025722775764187,4776367.0,35.21753869915402,0.011394496992427495
23,230,20.10216875589201,-0.4945433195956999,0.01624381294825656,35.181128937601265,0.011486110288038061,1237.711833324125,0.808188654069951,4690764.0,35.181128937601265,0.011486110288038061
24,240,20.732832318240245,-0.4193979819817189,0.016388855021128867,35.170081934152904,0.011588670521323419,1236.9346632550285,0.8151489834856942,4605211.0,35.170081934152904,0.011588670521323419
25,250,21.36349588058848,-0.3760837063640398,0.016513314260042215,35.108494496116435,0.011676676493140366,1232.606385783838,0.8199010647847014,4520182.0,35.108494496116435,0.011676676493140366
26,260,21.99415944293672,-0.29030776500236044,0.016647455542035762,35.09534752618525,0.01177152870327506,1231.6834179837172,0.8262517815118061,4444300.0,35.09534752618525,0.01177152870327506
27,270,22.624823005284956,-0.2907602209889271,0.016760896111807224,35.07122491647263,0.011851743299422126,1229.9908171418106,0.8313103098126615,4378319.0,35.07122491647263,0.011851743299422126
28,280,23.25548656763319,-0.20245010755625525,0.01686917703169133,35.03199294181958,0.011928309472145291,1227.2405294756968,0.8357449064720669,4312627.0,35.03199294181958,0.011928309472145291
29,290,23.886150129981427,-0.16139466887096637,0.01698398902876177,35.01285073266613,0.012009493813835372,1225.8997164279592,0.8409732285573903,4249869.0,35.01285073266613,0.012009493813835372
30,300,24.516813692329663,-0.12332554924529422,0.017087205546630964,35.00236793846028,0.012082478913551142,1225.1657612993524,0.8458307450816099,4196167.0,35.00236793846028,0.012082478913551142
31,310,25.1474772546779,-0.1359224482169747,0.01719374019315514,34.994959687897115,0.012157810284539699,1224.6472035575441,0.8509241616011355,4142574.0,34.994959687897115,0.012157810284539699
32,320,25.778140817026134,-0.08379567739045032,0.017295530179478786,34.98232516619832,0.012229786674126034,1223.7630740336326,0.8556527482950321,4091001.0,34.98232516619832,0.012229786674126034
33,330,26.40880437937437,-0.0599504830619507,0.017385390316802814,34.974894502827986,0.01229332738658621,1223.2432454839472,0.8599156568691575,4047100.0,34.974894502827986,0.01229332738658621
34,340,27.039467941722606,-0.021948881741209545,0.017475684818439998,34.9516230333913,0.012357175240997722,1221.6159526682895,0.8638066615618174,4000058.0,34.9516230333913,0.012357175240997722
35,350,27.67013150407084,0.018137242013933807,0.01757536970217224,34.95528514661955,0.012427663098266583,1221.8719596814815,0.8688250146120595,3955640.0,34.95528514661955,0.012427663098266583
36,360,28.300795066419077,0.0021243548635140994,0.01767054457329737,34.93529228000467,0.012494961895037716,1220.4746466893537,0.8730302916613273,3908669.0,34.93529228000467,0.012494961895037716
37,370,28.931458628767313,0.03267526332370067,0.0177660745945615,34.93261165546829,0.01256251182088048,1220.2873570717593,0.8776826937120954,3866154.0,34.93261165546829,0.01256251182088048
38,380,29.56212219111555,0.020008607572310842,0.017846297382653507,34.91158633990221,0.012619237898346028,1218.8188607684463,0.8811152268637469,3826863.0,34.91158633990221,0.012619237898346028
39,390,30.192785753463784,0.03610030797421242,0.017956501280448303,34.925782737961576,0.01269716382178992,1219.810299859295,0.8869167700562813,3783109.0,34.925782737961576,0.01269716382178992
40,400,30.82344931581202,0.030865042514947125,0.018046790162084513,34.92267466832328,0.012761007702260631,1219.5932059895486,0.8912970408520311,3744683.0,34.92267466832328,0.012761007702260631
41,410,31.454112878160256,0.08570928788984311,0.018129952118523595,34.894713708826394,0.012819812085595449,1217.641044820957,0.8946873450556116,3704469.0,34.894713708826394,0.012819812085595449
42,420,32.08477644050849,0.06904229171570986,0.018233086746873007,34.91138118060363,0.01289273928067647,1218.8045359374048,0.9002066709796752,3666179.0,34.91138118060363,0.01289273928067647
43,430,32.71544000285673,0.11961947239219803,0.018322456705891534,34.88931107078605,0.012955933384732833,1217.2640269940741,0.9040471801446517,3625913.0,34.88931107078605,0.012955933384732833
44,440,33.34610356520496,0.09623060731269906,0.018412414819157362,34.89412509947,0.013019543376645851,1217.5999664574624,0.9086111506453128,3591560.0,34.89412509947,0.013019543376645851
45,450,33.9767671275532,0.09616116307335769,0.01852196151436125,34.90704807864698,0.013097004587681099,1218.5020055649716,0.9143555376568884,3551831.0,34.90704807864698,0.013097004587681099
46,460,34.607430689901435,0.11403092622587803,0.018603534252643262,34.8894839716337,0.013154685224080262,1217.2760918068848,0.91792035855487,3517209.0,34.8894839716337,0.013154685224080262
47,470,35.238094252249674,0.13790275188559312,0.018715641548363512,34.89595984995916,0.013233957053104534,1217.728013849962,0.9236232679624395,3476489.0,34.89595984995916,0.013233957053104534
48,480,35.868757814597906,0.13934864189953036,0.01881524178296984,34.90056437217052,0.013304385054402443,1218.0493934960184,0.9286610940466318,3440688.0,34.90056437217052,0.013304385054402443
49,490,36.499421376946145,0.12401547856986443,0.018897052152263182,34.87384801111351,0.01336223372130114,1216.1852751022457,0.9319850157712632,3405741.0,34.87384801111351,0.01336223372130114
