,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.6250147017858785,0.06419479913040536,28.264234497327056,0.04539257778201792,798.8669517198929,2.5659729257382247,193854.0,28.264234497327056,0.04539257778201792
1,10,6.227570384230825,-0.8241660875608078,0.1867330843938821,28.334245930361124,0.1320402302467939,802.8294924421859,7.482520713028332,23024.0,28.334245930361124,0.1320402302467939
2,20,6.858233946579061,-0.22160102777654558,0.18902591646447883,28.399846528295978,0.13366150735203486,806.5512828307651,7.591932591076989,22573.0,28.399846528295978,0.13366150735203486
3,30,7.488897508927296,-0.09462673223066691,0.18954889071123557,28.35007676648807,0.13403130598830248,803.7268526657666,7.599595627762055,22370.0,28.35007676648807,0.13403130598830248
4,40,8.119561071275532,-0.2609165391194773,0.1905930444744719,28.406676871571843,0.1347696341948883,806.9392908858946,7.656714901348263,22214.0,28.406676871571843,0.1347696341948883
5,50,8.750224633623768,-0.291624639769455,0.18944500158663546,28.23175493606035,0.13395784528380617,797.0319867697681,7.563730119630207,22208.0,28.23175493606035,0.13395784528380617
6,60,9.380888195972004,-0.28684897622646516,0.19184301525973746,28.3454141370996,0.13565349701343468,803.4625026036858,7.6903091039832185,21831.0,28.3454141370996,0.13565349701343468
7,70,10.01155175832024,0.10114412253183182,0.19174630855943023,28.230370827134784,0.1355851150498613,796.9538370375426,7.655236152994634,21676.0,28.230370827134784,0.1355851150498613
8,80,10.642215320668475,-0.3473065621939293,0.19252337322445562,28.19070784684236,0.13613458274392115,794.7160089060194,7.675460499971337,21441.0,28.19070784684236,0.13613458274392115
9,90,11.27287888301671,0.24264582751884392,0.1925785898257497,28.236250849712324,0.1361736267771303,797.2858620478801,7.690065369588308,21498.0,28.236250849712324,0.1361736267771303
10,100,11.903542445364947,0.005296343001262116,0.19357676914177938,28.325117023948508,0.136879446140335,802.3122544203776,7.754252660196492,21411.0,28.325117023948508,0.136879446140335
11,110,12.534206007713182,0.10534523250351953,0.19455952905077772,28.388362161871235,0.13757436233626605,805.8991062335625,7.811021644380837,21290.0,28.388362161871235,0.13757436233626605
12,120,13.164869570061418,-0.003637063408059049,0.19636587176701908,28.310756305580345,0.13885163952006718,801.4989225939573,7.861989858165823,20786.0,28.310756305580345,0.13885163952006718
13,130,13.795533132409654,0.1076203655103356,0.19635462924698321,28.425342177760605,0.13884368985791223,808.000077922776,7.893358786868049,20957.0,28.425342177760605,0.13884368985791223
14,140,14.42619669475789,0.20395129346177807,0.1976154860574406,28.259014506214,0.13973525025869185,798.5719008624135,7.897560928179635,20449.0,28.259014506214,0.13973525025869185
15,150,15.056860257106125,0.28030051712362486,0.19645594708660907,28.126838830705594,0.13891533238936687,791.1190626084881,7.814498330459236,20498.0,28.126838830705594,0.13891533238936687
16,160,15.687523819454361,0.34900790690735467,0.2010914305916949,28.516012788697285,0.14219311420989142,813.1629853651472,8.109561326547915,20109.0,28.516012788697285,0.14219311420989142
17,170,16.318187381802595,0.5455696202531694,0.20213437709916188,28.52029389603198,0.14293058875773615,813.407163916039,8.152844796207038,19908.0,28.52029389603198,0.14293058875773615
18,180,16.94885094415083,0.5826443799419444,0.19919873457506895,28.158275420926646,0.14085477602181043,792.8884746807618,7.932455155150145,19982.0,28.158275420926646,0.14085477602181043
19,190,17.579514506499066,0.677879999999998,0.20031039098179607,28.32816716107133,0.14164083580535666,802.4850547056003,8.024850547056003,20000.0,28.32816716107133,0.14164083580535666
20,200,18.210178068847302,0.30634385534783826,0.20121555577683362,28.154363576175257,0.14228088397001906,792.6681883794639,8.011655474463044,19578.0,28.154363576175257,0.14228088397001906
21,210,18.840841631195538,0.7237036654086703,0.20444281674417145,28.43372585243974,0.14456290208468223,808.4767658517,8.220923852617886,19343.0,28.43372585243974,0.14456290208468223
22,220,19.471505193543774,0.14994543470353267,0.20295362010949367,28.153551786069606,0.14350988104578144,792.6224781709032,8.080625735670194,19243.0,28.153551786069606,0.14350988104578144
23,230,20.10216875589201,0.6764880487423894,0.20402245691535295,28.272389422609773,0.14426566279918632,799.3280036636969,8.157469997939007,19203.0,28.272389422609773,0.14426566279918632
24,240,20.732832318240245,0.7527623126338359,0.2080463089953938,28.434686945802948,0.1471109558914748,808.5314217058166,8.366107954143823,18680.0,28.434686945802948,0.1471109558914748
25,250,21.36349588058848,0.5127237542331883,0.20627200704778392,28.134019709329944,0.14585633495244732,791.5230650049657,8.207050004565566,18603.0,28.134019709329944,0.14585633495244732
26,260,21.99415944293672,0.7194193548387045,0.20632214484455547,28.13858899501881,0.14589178772853825,791.7801906305937,8.210378105283734,18600.0,28.13858899501881,0.14589178772853825
27,270,22.624823005284956,0.5612882273342299,0.20906952654325747,28.4173096283529,0.14783447995819823,807.5434865136784,8.402116381437303,18475.0,28.4173096283529,0.14783447995819823
28,280,23.25548656763319,0.7997275946608523,0.20916364152351483,28.337621073563184,0.14790102929894944,803.0207681088523,8.382326649327192,18355.0,28.337621073563184,0.14790102929894944
29,290,23.886150129981427,0.5412685982772117,0.2109308935814771,28.203282590855693,0.14915066521320047,795.4251488996637,8.413076719244005,17878.0,28.203282590855693,0.14915066521320047
30,300,24.516813692329663,0.73135511637126,0.21358789261196345,28.38309063516058,0.15102944724526346,805.5998340037403,8.573364979481033,17659.0,28.38309063516058,0.15102944724526346
31,310,25.1474772546779,0.9788643893522243,0.21392095733021071,28.303933521592057,0.15126495956611008,801.1126527947025,8.562786719410981,17506.0,28.303933521592057,0.15126495956611008
