,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.3931233519009934,0.007100597798218847,36.55455262267501,0.005020880853598816,1336.2353174439163,0.36707210675011864,26502883.0,36.55455262267501,0.005020880853598816
1,10,6.227570384230825,-0.43865484277225997,0.02193084110533973,35.94383234438111,0.015507446462710404,1291.9590836009772,1.114794111490257,2686199.0,35.94383234438111,0.015507446462710404
2,20,6.858233946579061,-0.38985556039505803,0.022425066230600338,35.7992144674759,0.01585691640021495,1281.583756488336,1.135330302008262,2548470.0,35.7992144674759,0.01585691640021495
3,30,7.488897508927296,-0.4125980522821502,0.022927277450451047,35.664667913905205,0.016212033359359355,1271.9685374091396,1.156393571941409,2419755.0,35.664667913905205,0.016212033359359355
4,40,8.119561071275532,-0.3112100816218513,0.023393329618638048,35.58244629779798,0.016541582007871074,1266.1104845356772,1.1771799069513875,2313596.0,35.58244629779798,0.016541582007871074
5,50,8.750224633623768,-0.23298891904530022,0.023723459881926864,35.4986283462536,0.016775019355717496,1260.1526144654392,1.1909803552196516,2239067.0,35.4986283462536,0.016775019355717496
6,60,9.380888195972004,-0.15920412167939357,0.023984068415054332,35.458407217821794,0.016959297416727012,1257.2986424248768,1.2026993478609194,2185711.0,35.458407217821794,0.016959297416727012
7,70,10.01155175832024,-0.08121000165762808,0.024115559064572387,35.39062435899325,0.01705227534666385,1252.4962925193663,1.2069813425198033,2153683.0,35.39062435899325,0.01705227534666385
8,80,10.642215320668475,-0.00040409680966853047,0.024281388551705727,35.35660337155423,0.01716953450153652,1250.0894019734,1.2141128428900858,2120284.0,35.35660337155423,0.01716953450153652
9,90,11.27287888301671,0.07790570303770483,0.02443314764768629,35.350661260267934,0.01727684438741112,1249.669251538208,1.2214957471714636,2093323.0,35.350661260267934,0.01727684438741112
10,100,11.903542445364947,0.20093794898208195,0.02457455149027706,35.320598579096284,0.017376832003392885,1247.5446839856581,1.227520215536467,2065784.0,35.320598579096284,0.017376832003392885
11,110,12.534206007713182,0.2981265526415168,0.024721308409369747,35.33756903879689,0.01748060481606937,1248.7437855717367,1.2354441590555536,2043292.0,35.33756903879689,0.01748060481606937
12,120,13.164869570061418,0.34018584271062086,0.024809168022708238,35.29414361200102,0.01754273094445345,1245.6765733045524,1.2383113306004685,2023862.0,35.29414361200102,0.01754273094445345
13,130,13.795533132409654,0.3961631548655742,0.024932400979101762,35.31967430052101,0.017629869803584972,1247.4793926948842,1.245362518846423,2006805.0,35.31967430052101,0.017629869803584972
14,140,14.42619669475789,0.45686382848293083,0.025059399107430994,35.29388402677305,0.01771967104132457,1245.658249695306,1.2507920294501564,1983616.0,35.29388402677305,0.01771967104132457
15,150,15.056860257106125,0.5029315861462598,0.02517243417765479,35.28826934100478,0.017799598905991715,1245.2619530832976,1.256234080712979,1965216.0,35.28826934100478,0.017799598905991715
16,160,15.687523819454361,0.5750653099130811,0.025295754948651182,35.28483994032167,0.01788679985942442,1245.0199296141193,1.2622657401687174,1945723.0,35.28483994032167,0.01788679985942442
17,170,16.318187381802595,0.617626271439964,0.02541745085302974,35.26872578846815,0.017972851858653126,1243.8830187421586,1.2677591676791944,1925376.0,35.26872578846815,0.017972851858653126
18,180,16.94885094415083,0.6237070715612786,0.025578973633611887,35.29376548878426,0.01808706571211887,1245.6498823772988,1.276721311247508,1903837.0,35.29376548878426,0.01808706571211887
19,190,17.579514506499066,0.6407606878876775,0.02569047505263797,35.26816635710829,0.018165909121624135,1243.8435581926651,1.2813566098591018,1884610.0,35.26816635710829,0.018165909121624135
20,200,18.210178068847302,0.6895777121477608,0.025813062114732804,35.25481269640943,0.018252591264517132,1242.9018182589116,1.286983372509341,1865339.0,35.25481269640943,0.018252591264517132
21,210,18.840841631195538,0.6912935172377894,0.025951848351210963,35.25075012779968,0.018350727953466196,1242.615384572569,1.2937538515017313,1845016.0,35.25075012779968,0.018350727953466196
22,220,19.471505193543774,0.7231518314749713,0.026083808472809757,35.25708938251425,0.018444037850294904,1243.062351726599,1.3005661821246466,1827052.0,35.25708938251425,0.018444037850294904
23,230,20.10216875589201,0.7147626940415593,0.026216735076683827,35.258945387453515,0.01853803115329436,1243.1932298354295,1.3072628560498356,1808762.0,35.258945387453515,0.01853803115329436
24,240,20.732832318240245,0.7683762226313623,0.026318295434264033,35.20838113119127,0.01860984517083905,1239.6301018792253,1.3104450431347212,1789685.0,35.20838113119127,0.01860984517083905
25,250,21.36349588058848,0.7836228551411685,0.02648720630065747,35.238239211532964,0.018729283189881943,1241.7335027292193,1.3199739226112062,1769930.0,35.238239211532964,0.018729283189881943
26,260,21.99415944293672,0.7858554280422888,0.02664093279884859,35.25901036316504,0.018837984239200942,1243.1978117897797,1.3284173630222516,1751626.0,35.25901036316504,0.018837984239200942
27,270,22.624823005284956,0.7779478985582775,0.02673195473462226,35.21623318769156,0.018902346467223236,1240.1830799298682,1.3313388819685423,1735499.0,35.21623318769156,0.018902346467223236
28,280,23.25548656763319,0.7882669911249431,0.026903043727314314,35.259772017340794,0.019023324654142162,1243.2515227148492,1.3415161806338223,1717735.0,35.259772017340794,0.019023324654142162
29,290,23.886150129981427,0.8018593996580412,0.02703017522903804,35.25095510133248,0.019113220201113442,1242.6298355561582,1.3475185343026617,1700764.0,35.25095510133248,0.019113220201113442
30,300,24.516813692329663,0.8470545526158771,0.027125862304651943,35.2200048484036,0.019180881181151938,1240.4487415215726,1.3511014563936488,1685822.0,35.2200048484036,0.019180881181151938
31,310,25.1474772546779,0.7955134240171439,0.02732639168986436,35.24322779408019,0.019322676869262808,1242.0851053454267,1.3619870049896667,1663362.0,35.24322779408019,0.019322676869262808
32,320,25.778140817026134,0.8138869286228724,0.02744452404067005,35.247103836056006,0.01940620905559502,1242.3583288297139,1.3680253312935358,1649436.0,35.247103836056006,0.01940620905559502
33,330,26.40880437937437,0.8199072409314013,0.02755252048732947,35.23281183289637,0.019482574075371944,1241.3510296522825,1.3728517328360892,1635204.0,35.23281183289637,0.019482574075371944
34,340,27.039467941722606,0.852386941590539,0.027711581515347538,35.231862183262365,0.019595047206906028,1241.2841129003925,1.3807400053364667,1616399.0,35.231862183262365,0.019595047206906028
35,350,27.67013150407084,0.8927325603183968,0.02782765508791979,35.210550921688345,0.019677123617188413,1239.7828962088079,1.385684726230738,1601004.0,35.210550921688345,0.019677123617188413
36,360,28.300795066419077,0.9215926608879883,0.0279479966227634,35.21149228056364,0.01976221793253473,1239.849188624193,1.3917143683565258,1587331.0,35.21149228056364,0.01976221793253473
37,370,28.931458628767313,0.8374267180847502,0.028094293786413687,35.20356264829385,0.019865665649020203,1239.2908231323495,1.3986844104506835,1570135.0,35.20356264829385,0.019865665649020203
38,380,29.56212219111555,0.8583036581417961,0.028237069553385057,35.23253126230033,0.01996662336203477,1241.3312591489696,1.406949363610932,1556856.0,35.23253126230033,0.01996662336203477
39,390,30.192785753463784,0.8500399015328908,0.02837516439845015,35.19879384864132,0.020064271163427204,1238.95508839915,1.4124762888094258,1538788.0,35.19879384864132,0.020064271163427204
40,400,30.82344931581202,0.8907852246703255,0.028516712395488423,35.21337130656678,0.02016436071199634,1239.9815187741403,1.4201102418221485,1524812.0,35.21337130656678,0.02016436071199634
41,410,31.454112878160256,0.8757176522981567,0.02864331638734425,35.18523346239747,0.02025388325316288,1238.0006538034145,1.4252752215653568,1508948.0,35.18523346239747,0.02025388325316288
42,420,32.08477644050849,0.9321923176549151,0.02880951237626048,35.214240676591,0.02037140156393155,1240.0427464288757,1.4347268751835356,1494049.0,35.214240676591,0.02037140156393155
43,430,32.71544000285673,0.8948011596207781,0.028935703845548114,35.20755852788379,0.02046063240759273,1239.5721774943627,1.4407378260156738,1480484.0,35.20755852788379,0.02046063240759273
44,440,33.34610356520496,0.9269387120360587,0.029064119589486345,35.19193248746963,0.020551436050942572,1238.4721122026206,1.446489500050641,1466128.0,35.19193248746963,0.020551436050942572
45,450,33.9767671275532,0.8916607871237995,0.029194628958260836,35.17147119278452,0.02064372011061139,1237.0323858648715,1.45214001436455,1451360.0,35.17147119278452,0.02064372011061139
46,460,34.607430689901435,0.8613586837294381,0.029362113189137548,35.18403350195357,0.020762149346006127,1237.9162134665912,1.460992316324886,1435875.0,35.18403350195357,0.020762149346006127
47,470,35.238094252249674,0.905422647527914,0.029520895211449207,35.20341688965058,0.020874425190713215,1239.280560706536,1.4697021846410023,1422036.0,35.20341688965058,0.020874425190713215
48,480,35.868757814597906,0.848504852217901,0.029642234686116833,35.1760041457268,0.020960225156076304,1237.3512676601888,1.4745939339710143,1408222.0,35.1760041457268,0.020960225156076304
49,490,36.499421376946145,0.8721002999967693,0.029775192241776927,35.16770379644659,0.021054240345293546,1236.767390314604,1.4808585762449575,1395015.0,35.16770379644659,0.021054240345293546
50,500,37.13008493929438,0.920740896909521,0.029917454905170515,35.14852797508741,0.02115483523928881,1235.4190188155023,1.4871226364330152,1380273.0,35.14852797508741,0.02115483523928881
51,510,37.76074850164262,0.930438650331429,0.03008379648299928,35.17287306179442,0.0212724564969648,1237.1309994211033,1.4964268241605736,1366943.0,35.17287306179442,0.0212724564969648
52,520,38.39141206399085,0.8873643540376251,0.030260499233116116,35.193389924702096,0.021397404209826727,1238.5746943921233,1.5060943794657886,1352602.0,35.193389924702096,0.021397404209826727
53,530,39.02207562633909,0.9326639995534146,0.030360910616585184,35.19149114483449,0.021468405779986027,1238.4410489969641,1.5110104238001836,1343525.0,35.19149114483449,0.021468405779986027
54,540,39.65273918868732,0.919366173049098,0.030531000116945217,35.17935730514829,0.02158867721909924,1237.5871804032902,1.5189515792724144,1327681.0,35.17935730514829,0.02158867721909924
55,550,40.28340275103556,0.9208727201830277,0.030722464197624155,35.204297834794744,0.02172406276890096,1239.3425860409336,1.5295607517963303,1313044.0,35.204297834794744,0.02172406276890096
56,560,40.91406631338379,0.9304791325441055,0.03081459358996952,35.16498721465072,0.021789208086974963,1236.5763258065488,1.5324344475916774,1302291.0,35.16498721465072,0.021789208086974963
57,570,41.54472987573203,0.9298119064656999,0.03097470390294452,35.17827818635977,0.021902423175017487,1237.5112561569156,1.5409790708122766,1289837.0,35.17827818635977,0.021902423175017487
58,580,42.17539343808026,0.944298592688121,0.031130919309249144,35.170141450717985,0.022012884148141305,1236.9388496635113,1.5483924984567947,1276334.0,35.170141450717985,0.022012884148141305
59,590,42.8060570004285,0.9334762206541064,0.031291984570886146,35.17994319981363,0.02212677448685841,1237.628403542113,1.5568373392855281,1263933.0,35.17994319981363,0.02212677448685841
60,600,43.436720562776735,0.9387916669326853,0.03141500394127654,35.165613588917246,0.02221376231787876,1236.6203790850411,1.5623211640531505,1253032.0,35.165613588917246,0.02221376231787876
61,610,44.067384125124974,0.9608839860884505,0.03156776069246836,35.17444729354537,0.022321777652518516,1237.2417424064015,1.5703123830735028,1241558.0,35.17444729354537,0.022321777652518516
62,620,44.698047687473206,0.9082616687855847,0.03176267019899089,35.19537483653001,0.022459599486298328,1238.7144098838498,1.5809480451972129,1227827.0,35.19537483653001,0.022459599486298328
