,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.046207568839603,0.019640999641087536,30.760382740834963,0.013888284035495543,946.2011463626574,0.8544178650905416,2452767.0,30.760382740834963,0.013888284035495543
1,10,6.227570384230825,-1.0516602165434334,0.049625637615539786,31.324825152101337,0.03509062487865439,981.2446708097204,2.198415377603652,398442.0,31.324825152101337,0.03509062487865439
2,20,6.858233946579061,-0.9137059219829314,0.04928955261714463,31.376158952374734,0.03485297689723411,984.463350604685,2.1871050861821235,405219.0,31.376158952374734,0.03485297689723411
3,30,7.488897508927296,-0.8945827463574643,0.04943818624961489,31.50248400129586,0.03495807674666621,992.4064982519014,2.2025325068558503,406036.0,31.50248400129586,0.03495807674666621
4,40,8.119561071275532,-0.7696232593999175,0.049628415483201994,31.520139331163413,0.035092589127715575,993.5191834559547,2.2122465975937304,403381.0,31.520139331163413,0.035092589127715575
5,50,8.750224633623768,-0.689668767942676,0.049927274816413014,31.58597655563304,0.03530391458884998,997.673914973,2.2302172370509736,400233.0,31.58597655563304,0.03530391458884998
6,60,9.380888195972004,-0.6571165980310674,0.050305125700613885,31.6583949074398,0.03557109551134575,1002.2539681154102,2.252247577976886,396053.0,31.6583949074398,0.03557109551134575
7,70,10.01155175832024,-0.4971150907646219,0.05050755659642249,31.649503565823906,0.03571423577049369,1001.6910759631,2.260675664737831,392664.0,31.649503565823906,0.03571423577049369
8,80,10.642215320668475,-0.4812115037280579,0.05068332178882318,31.597870566347577,0.03583852052993676,998.4254243276545,2.264841865988664,388674.0,31.597870566347577,0.03583852052993676
9,90,11.27287888301671,-0.3538629657960904,0.05102091855409778,31.630582951194327,0.03607723749196909,1000.4937778323853,2.2822881062793323,384342.0,31.630582951194327,0.03607723749196909
10,100,11.903542445364947,-0.3446875049357983,0.0512987928599171,31.617623021125656,0.03627372429793143,999.6740855060151,2.2937778808484834,379878.0,31.617623021125656,0.03627372429793143
11,110,12.534206007713182,-0.14527286702536876,0.05148007502694933,31.56652249992122,0.036401910147548115,996.4453427380325,2.2981634314253765,375989.0,31.56652249992122,0.036401910147548115
12,120,13.164869570061418,0.05358123311120444,0.05188342213730571,31.625403668972748,0.036687119624453104,1000.1661572254749,2.3204899351504427,371548.0,31.625403668972748,0.036687119624453104
13,130,13.795533132409654,0.07631100522611386,0.05209783165774432,31.62703131239645,0.036838730050306204,1000.2691096353057,2.330199337619909,368534.0,31.62703131239645,0.036838730050306204
14,140,14.42619669475789,0.08174414714801692,0.052301693829667324,31.584940506731606,0.03698288237450037,997.608466813775,2.3362042791320943,364694.0,31.584940506731606,0.03698288237450037
15,150,15.056860257106125,0.18260161971557806,0.052682691850618656,31.666548948702655,0.037252288658733715,1002.7703223205812,2.3593028445259843,361298.0,31.666548948702655,0.037252288658733715
16,160,15.687523819454361,0.11765044340478745,0.052867842033097606,31.63357389579496,0.03738320960830251,1000.6829974207202,2.3651290472124593,358025.0,31.63357389579496,0.03738320960830251
17,170,16.318187381802595,0.1057868615442695,0.05303145266599618,31.589167558712155,0.03749889979629931,997.8755070523924,2.3691180578653124,354821.0,31.589167558712155,0.03749889979629931
18,180,16.94885094415083,0.3542561386890069,0.05339611292325215,31.611310605372633,0.03775675353703425,999.2749581893444,2.3870809270193827,350482.0,31.611310605372633,0.03775675353703425
19,190,17.579514506499066,0.21703094774766088,0.05372939563151152,31.597316081909206,0.037992420000096665,998.3903835800782,2.4009170069194066,345841.0,31.597316081909206,0.037992420000096665
20,200,18.210178068847302,0.33044812893718106,0.0539381435945204,31.60614132460416,0.038140027100299116,998.9481694308508,2.410918173312573,343361.0,31.60614132460416,0.038140027100299116
21,210,18.840841631195538,0.29514448825848555,0.05425774517147108,31.629054479187065,0.03836601954263886,1000.3970872473834,2.42696184452736,339820.0,31.629054479187065,0.03836601954263886
22,220,19.471505193543774,0.36993703873576606,0.05452766669165638,31.59604223148099,0.038556882879950065,998.3098846935302,2.4364897995783372,335762.0,31.59604223148099,0.038556882879950065
23,230,20.10216875589201,0.33719859343603514,0.054647767631654236,31.602856467323512,0.03864180706904943,998.7405368942517,2.4423829648823525,334432.0,31.602856467323512,0.03864180706904943
24,240,20.732832318240245,0.4320651729681154,0.05496806238692327,31.59210184301281,0.03886828966247864,998.0608988592933,2.4558619309614946,330321.0,31.59210184301281,0.03886828966247864
25,250,21.36349588058848,0.4111049274369586,0.055265077410227605,31.603990592757796,0.03907831099957143,998.8122213871233,2.4700611464226383,327026.0,31.603990592757796,0.03907831099957143
26,260,21.99415944293672,0.4556073337718553,0.055490027948214164,31.57655640095691,0.03923737505041328,997.0789141428128,2.477962372609749,323817.0,31.57655640095691,0.03923737505041328
27,270,22.624823005284956,0.32188069736533986,0.05600750880885712,31.6714910371627,0.039603289276108164,1003.0833445170773,2.5085904427008425,319775.0,31.6714910371627,0.039603289276108164
28,280,23.25548656763319,0.45924847843344946,0.056097800629405926,31.6063193303237,0.0396671352347039,998.9594216103936,2.5074642862943723,317436.0,31.6063193303237,0.0396671352347039
29,290,23.886150129981427,0.5266160640880996,0.056388995106306586,31.5888110678628,0.03987304082396443,997.8529846811313,2.519083906578785,313818.0,31.5888110678628,0.03987304082396443
30,300,24.516813692329663,0.5302125364740294,0.05662693010986661,31.60589378690956,0.040041286278463366,998.9325220694085,2.531081282416705,311523.0,31.60589378690956,0.040041286278463366
31,310,25.1474772546779,0.6090150576885497,0.05703875179934892,31.594526124613488,0.040332488187736014,998.214081038884,2.548571703436181,306820.0,31.594526124613488,0.040332488187736014
32,320,25.778140817026134,0.5507096765693053,0.05731919171733598,31.582250464657335,0.04053078915546006,997.4385444123485,2.5601070692759142,303589.0,31.582250464657335,0.04053078915546006
33,330,26.40880437937437,0.546181475983462,0.057551075264454576,31.616027731100765,0.04069475558407321,999.5732094937326,2.5732130421128527,301792.0,31.616027731100765,0.04069475558407321
34,340,27.039467941722606,0.5701807955002024,0.05784785455764488,31.614791934017102,0.04090461023480382,999.4950690311929,2.5863814834307783,298680.0,31.614791934017102,0.04090461023480382
35,350,27.67013150407084,0.497201624622717,0.0582418354300041,31.644510240546257,0.04118319678130682,1001.375028364037,2.606444184568991,295207.0,31.644510240546257,0.04118319678130682
36,360,28.300795066419077,0.4976413689712135,0.05851279058190189,31.62728645368633,0.041374791006611185,1000.2852484235308,2.617144734254994,292161.0,31.62728645368633,0.041374791006611185
37,370,28.931458628767313,0.5675394829079262,0.05867401953252123,31.652009683505057,0.0414887970909177,1001.8497170046978,2.6264076145574067,291012.0,31.652009683505057,0.0414887970909177
38,380,29.56212219111555,0.5587906044533503,0.05912949423531036,31.643451447011316,0.04181086634191882,1001.3080194793625,2.6460802380959754,286391.0,31.643451447011316,0.04181086634191882
39,390,30.192785753463784,0.6005363779704899,0.05928201915382977,31.599484988920082,0.041918717746103826,998.5274515649855,2.6492197843455716,284128.0,31.599484988920082,0.041918717746103826
40,400,30.82344931581202,0.5375143880405566,0.059734972536969244,31.643470550627764,0.04223900415488313,1001.3092284884466,2.673177368125777,280615.0,31.643470550627764,0.04223900415488313
41,410,31.454112878160256,0.6135180333752027,0.05968979028001459,31.508634084838356,0.042207055474601185,992.7940218922373,2.6597733334953646,278650.0,31.508634084838356,0.042207055474601185
42,420,32.08477644050849,0.6288554219051958,0.0601824243949501,31.60356690289286,0.042555400397915916,998.7854409856251,2.6898048871098585,275761.0,31.60356690289286,0.042555400397915916
43,430,32.71544000285673,0.5869369898408575,0.060573927691863996,31.618429813788143,0.04283223503402064,999.7251038894469,2.7085760343817182,272464.0,31.618429813788143,0.04283223503402064
44,440,33.34610356520496,0.6223138017217416,0.06074047860858788,31.566061769924787,0.04295000431664892,996.4162556627072,2.7115249785557523,270075.0,31.566061769924787,0.04295000431664892
45,450,33.9767671275532,0.6254952498535976,0.0608222805368787,31.49261160864493,0.0430078470148575,991.7845859329572,2.7088588443258526,268097.0,31.49261160864493,0.0430078470148575
46,460,34.607430689901435,0.4167967997461556,0.061387777037140025,31.585129847744444,0.04340771342492954,997.6204274988769,2.742076529840158,264729.0,31.585129847744444,0.04340771342492954
47,470,35.238094252249674,0.5471983609045427,0.06148128017580811,31.56331803447692,0.043473830128343965,996.243045345536,2.7443566530354904,263560.0,31.56331803447692,0.043473830128343965
48,480,35.868757814597906,0.5523477179283466,0.06195670076307813,31.621415752849803,0.043810003249518295,999.9139342145776,2.7706686537734377,260487.0,31.621415752849803,0.043810003249518295
49,490,36.499421376946145,0.5416339419928489,0.062331365847525126,31.626704082284455,0.0440749314714046,1000.2484111083883,2.787889630186159,257451.0,31.626704082284455,0.0440749314714046
50,500,37.13008493929438,0.6462666253525133,0.06253027737762461,31.57357983575758,0.04421558316319412,996.8909436449577,2.792088489975377,254957.0,31.57357983575758,0.04421558316319412
51,510,37.76074850164262,0.6195106932240687,0.06272971273587442,31.573553826893836,0.044356605257420946,996.8893012597623,2.8009913273469245,253338.0,31.573553826893836,0.044356605257420946
52,520,38.39141206399085,0.6911829777717384,0.06328229880888668,31.66657867010589,0.04474734261683715,1002.7722046700052,2.833990490508511,250402.0,31.66657867010589,0.04474734261683715
53,530,39.02207562633909,0.4952844583303106,0.06347321304835286,31.592448818459285,0.04488233937018876,998.0828223469696,2.8358860188108173,247734.0,31.592448818459285,0.04488233937018876
54,540,39.65273918868732,0.4950131960509614,0.06372537730213236,31.576422806159975,0.04506064642400908,997.0704772333797,2.8457080468067826,245528.0,31.576422806159975,0.04506064642400908
55,550,40.28340275103556,0.6368973950724637,0.06407328650960312,31.629886750808584,0.0453066553838489,1000.4497358689763,2.866088757698105,243692.0,31.629886750808584,0.0453066553838489
56,560,40.91406631338379,0.6542722333903696,0.06440596345460216,31.602530290056166,0.04554189350760215,998.7199207339175,2.8784781380810185,240764.0,31.602530290056166,0.04554189350760215
57,570,41.54472987573203,0.6029057275229943,0.06464505082814997,31.556321157138193,0.04571095381073388,995.8014049724476,2.8849390777012567,238288.0,31.556321157138193,0.04571095381073388
58,580,42.17539343808026,0.5656688255392944,0.06519801706849099,31.62661658557865,0.04610195998904625,1000.2428766511985,2.9160980248345068,235308.0,31.62661658557865,0.04610195998904625
59,590,42.8060570004285,0.4170678149652685,0.06532478979581842,31.574316659331387,0.046191601844208986,996.9374725037316,2.9169365272616203,233621.0,31.574316659331387,0.046191601844208986
60,600,43.436720562776735,0.5437728510307247,0.06569196099886981,31.599813497394987,0.046451231091743046,998.5482130701463,2.935700478446951,231390.0,31.599813497394987,0.046451231091743046
61,610,44.067384125124974,0.7239299210495218,0.06603129152529573,31.555151429925413,0.046691174008042416,995.727581765524,2.9466941325295517,228371.0,31.555151429925413,0.046691174008042416
62,620,44.698047687473206,0.6068687545751972,0.06637519379173269,31.607836618881997,0.04693434963270542,999.0553357259377,2.9669865100080743,226766.0,31.607836618881997,0.04693434963270542
63,630,45.328711249821446,0.4608428638571169,0.0668395156447955,31.592190425144512,0.047262674763659224,998.0664958585927,2.9862628422703885,223405.0,31.592190425144512,0.047262674763659224
64,640,45.95937481216968,0.5124910566032665,0.06705251154274952,31.609481340407534,0.047413285607467444,999.159310609572,2.99741873339331,222231.0,31.609481340407534,0.047413285607467444
65,650,46.59003837451792,0.5902156256967261,0.06730688633911239,31.553867445384686,0.047593155750938566,995.6465507609075,3.0034962557453273,219779.0,31.553867445384686,0.047593155750938566
66,660,47.22070193686615,0.668729626738904,0.06775006380920029,31.61903534807927,0.047906529545306824,999.7633963430862,3.029516502193721,217810.0,31.61903534807927,0.047906529545306824
67,670,47.85136549921439,0.5827779169798661,0.06800601382186966,31.57076192200568,0.04808751353491012,996.7130083359639,3.0363188824637466,215514.0,31.57076192200568,0.04808751353491012
68,680,48.48202906156262,0.6177683407477715,0.06848063772489353,31.595707626035853,0.048423123315251525,998.2887403899402,3.0599256932163343,212873.0,31.595707626035853,0.048423123315251525
69,690,49.11269262391086,0.5303273942305001,0.06870770873760867,31.537811280535536,0.04858368676815329,994.6335403666745,3.0644462892133397,210694.0,31.537811280535536,0.04858368676815329
70,700,49.74335618625909,0.5133501114546632,0.06916494783913656,31.589911600867488,0.04890700363746731,997.9225149506225,3.0899358431417947,208605.0,31.589911600867488,0.04890700363746731
71,710,50.37401974860733,0.6551580950733144,0.06920741054444693,31.568822064032403,0.04893702930433981,996.5905265105391,3.0897687409020858,208071.0,31.568822064032403,0.04893702930433981
72,720,51.00468331095556,0.56538265144847,0.06976854580115752,31.6376316069501,0.0493338118495227,1000.9397336970881,3.1216099301235776,205631.0,31.6376316069501,0.0493338118495227
73,730,51.6353468733038,0.5287451227683018,0.07016099604392975,31.6101567257589,0.049611316077465266,999.2020082270403,3.1364429531596785,202984.0,31.6101567257589,0.049611316077465266
74,740,52.266010435652035,0.6287407686623089,0.07046627326412312,31.641082993721106,0.04982717967000578,1001.158133015547,3.1531718545634115,201623.0,31.641082993721106,0.04982717967000578
75,750,52.896673998000274,0.45341196293176506,0.07069884556363791,31.571289647019977,0.04999163312010884,996.7463299760308,3.156600658325026,199416.0,31.571289647019977,0.04999163312010884
76,760,53.527337560348506,0.5728196443691749,0.07073355604553551,31.506857008207508,0.050016177137236884,992.6820385356344,3.1517050823201997,198408.0,31.506857008207508,0.050016177137236884
77,770,54.158001122696746,0.5252847333790447,0.07143216835075379,31.579643776756154,0.05051017063567709,997.2739010668137,3.1901863915557027,195446.0,31.579643776756154,0.05051017063567709
78,780,54.78866468504498,0.5969996900506273,0.07194802940455891,31.655497713286316,0.05087493948497272,1002.0705354758751,3.220943061060267,193580.0,31.655497713286316,0.05087493948497272
79,790,55.41932824739322,0.6275952693823932,0.07212792155942958,31.58610076437365,0.05100214244756405,997.6817614971658,3.2219176210953933,191772.0,31.58610076437365,0.05100214244756405
80,800,56.04999180974145,0.5700757575757626,0.0723954351794776,31.56308135369098,0.051191303142359756,996.2281045397151,3.2315105313675154,190080.0,31.56308135369098,0.051191303142359756
81,810,56.68065537208969,0.49692513368983526,0.07269343733889494,31.56067437517434,0.051402022490091986,996.0761670157863,3.244564988070363,188496.0,31.56067437517434,0.051402022490091986
82,820,57.31131893443793,0.5580911859981628,0.07329172871699315,31.62153777539547,0.05182507838067068,999.9216512807628,3.277577347454418,186147.0,31.62153777539547,0.05182507838067068
83,830,57.94198249678616,0.49912356820548515,0.07372319561420276,31.656709292729147,0.05213017154954511,1002.1472432443638,3.3005393722480982,184384.0,31.656709292729147,0.05213017154954511
84,840,58.5726460591344,0.6042358899589454,0.07395339738600426,31.587798001064062,0.05229294878342711,997.7889825560268,3.3036382061017684,182441.0,31.587798001064062,0.05229294878342711
85,850,59.20330962148263,0.4729662851840358,0.07409467229284812,31.527087157515666,0.052392845228067905,993.9572246375892,3.303587595871051,181048.0,31.527087157515666,0.052392845228067905
86,860,59.83397318383087,0.46207343436657183,0.07453942268502917,31.537928352366514,0.052707331246314486,994.6409247590035,3.3245600729814297,179017.0,31.537928352366514,0.052707331246314486
87,870,60.4646367461791,0.45701247337998435,0.07504207396378786,31.61560960781704,0.05306275937409685,999.546770873893,3.35522297016996,177498.0,31.61560960781704,0.05306275937409685
88,880,61.09530030852734,0.6037374221370433,0.0754826977122895,31.60445319625483,0.0533743274146142,998.8414618342622,3.3737328653135115,175308.0,31.60445319625483,0.0533743274146142
89,890,61.725963870875574,0.5765142649610594,0.0758945989603856,31.609622136077125,0.05366558558032215,999.168211585577,3.3926977638105855,173467.0,31.609622136077125,0.05366558558032215
90,900,62.356627433223814,0.5960276690189629,0.07619408434847143,31.58968511170036,0.053877353729103926,997.9082054563833,3.403937277908176,171889.0,31.58968511170036,0.053877353729103926
91,910,62.987290995572046,0.5434713946047525,0.07652461860937683,31.58298115825449,0.05411107674640462,997.4846988426582,3.41797823466912,170335.0,31.58298115825449,0.05411107674640462
92,920,63.617954557920285,0.3859448709373822,0.07674923791764157,31.546551005095324,0.05426990658246405,995.1848803170809,3.4240567520909213,168949.0,31.546551005095324,0.05426990658246405
93,930,64.24861812026852,0.5080943895458764,0.07726636809552996,31.54427275290116,0.054635572838005145,995.0411435094226,3.4468788232260645,166671.0,31.54427275290116,0.054635572838005145
94,940,64.87928168261676,0.38887808648498084,0.07767515640429963,31.60920797148719,0.05492462982320595,999.1420285847294,3.472248093677329,165601.0,31.60920797148719,0.05492462982320595
95,950,65.509945244965,0.4662328289562181,0.07810088998649012,31.580392076817425,0.05522566892615169,997.3211637255129,3.4880965547847658,163502.0,31.580392076817425,0.05522566892615169
96,960,66.14060880731323,0.5852331606217589,0.07866430163700978,31.673495066261243,0.05562406112483365,1003.2102897124752,3.5236168512056647,162120.0,31.673495066261243,0.05562406112483365
97,970,66.77127236966146,0.6225531914893633,0.07884872769856408,31.612342015822456,0.055754470043586225,999.3401677253338,3.525058751857551,160740.0,31.612342015822456,0.055754470043586225
98,980,67.4019359320097,0.446044341603892,0.07923580336430405,31.598896640664538,0.05602817387166326,998.4902689074006,3.5408569502717375,159038.0,31.598896640664538,0.05602817387166326
99,990,68.03259949435794,0.6190126256707161,0.07959280434355939,31.622793114856492,0.05628061168498495,1000.0010443850153,3.559500279383708,157853.0,31.622793114856492,0.05628061168498495
100,1000,68.66326305670617,0.46075527749021533,0.08009071318615289,31.584491441007746,0.056632686403995554,997.5800995870916,3.5774291980165467,155519.0,31.584491441007746,0.056632686403995554
101,1010,69.2939266190544,0.5561248235362374,0.08009712641992604,31.547593163641594,0.05663722124508588,995.2506344186459,3.5735360275182546,155131.0,31.547593163641594,0.05663722124508588
102,1020,69.92459018140264,0.4313282275282546,0.08094964340213748,31.680074994524947,0.057240041784284275,1003.6271516587249,3.6267376328317344,153159.0,31.680074994524947,0.057240041784284275
103,1030,70.55525374375088,0.46885185526194684,0.08091708137123706,31.552889340919343,0.057217016951425385,995.5848257603013,3.6107244085716625,152054.0,31.552889340919343,0.057217016951425385
104,1040,71.18591730609911,0.5592847281046387,0.08160853637490716,31.599369055573316,0.05770594947340587,998.5201247103246,3.6469431882248378,149929.0,31.599369055573316,0.05770594947340587
105,1050,71.81658086844735,0.48653750487382347,0.08183105604912433,31.56112550649187,0.05786329464399226,996.1046432365318,3.652461408956317,148754.0,31.56112550649187,0.05786329464399226
106,1060,72.44724443079558,0.5210219406232302,0.0828380096139549,31.719819400484827,0.05857531833802393,1006.1469427993735,3.7159970380160523,146623.0,31.719819400484827,0.05857531833802393
107,1070,73.07790799314382,0.527344856124707,0.0826589675916599,31.605896875488593,0.05844871650994177,998.9327173040197,3.6946482130357747,146203.0,31.605896875488593,0.05844871650994177
108,1080,73.70857155549206,0.497464780936043,0.08297978640106245,31.545854734375286,0.05867556966560253,995.1409509223076,3.701941994255629,144524.0,31.545854734375286,0.05867556966560253
109,1090,74.33923511784029,0.6008651403053225,0.08351950227598362,31.568493720410096,0.0590572064206733,996.5697957755717,3.728694100071976,142867.0,31.568493720410096,0.0590572064206733
110,1100,74.96989868018852,0.5613609110582917,0.08378571413726701,31.454255165227973,0.059245446633019096,989.3701679992706,3.727042791545758,140935.0,31.454255165227973,0.059245446633019096
