,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.2760822609731452,0.01303727320481662,31.395751634984983,0.009218744291307505,985.6932207256623,0.5788588123126522,5799202.0,31.395751634984983,0.009218744291307505
1,10,6.227570384230825,-0.12393391171137935,0.03228479791285326,31.690107060904754,0.022828799533415836,1004.2628855316052,1.4468942025717606,963499.0,31.690107060904754,0.022828799533415836
2,20,6.858233946579061,-0.13847449507355325,0.03200989740088741,31.739278139925162,0.02263441551725313,1007.3817768435313,1.4368000192734705,983163.0,31.739278139925162,0.02263441551725313
3,30,7.488897508927296,-0.08050284606021449,0.03197387502485153,31.813041598687676,0.022608943850883707,1012.0696157598325,1.4385185424611147,989965.0,31.813041598687676,0.022608943850883707
4,40,8.119561071275532,0.04822584675839998,0.03201659907174258,31.830151805476792,0.022639154314160095,1013.1585639596974,1.441215437134661,988387.0,31.830151805476792,0.022639154314160095
5,50,8.750224633623768,0.0845900192456213,0.03219735451040227,31.856251948231993,0.022766967710572714,1014.8207881892348,1.4505405189705338,978924.0,31.856251948231993,0.022766967710572714
6,60,9.380888195972004,0.1357882250676452,0.03239187801190596,31.88010871939234,0.022904516597586126,1016.3413319602755,1.4603969585923442,968651.0,31.88010871939234,0.022904516597586126
7,70,10.01155175832024,0.20401042928892357,0.03255799633928799,31.85536655349033,0.02302197999335733,1014.7643782572305,1.4667472229510372,957304.0,31.85536655349033,0.02302197999335733
8,80,10.642215320668475,0.2870638762634387,0.0327741101827199,31.88907447323592,0.023174795557556322,1016.9130707595867,1.478045562873861,946721.0,31.88907447323592,0.023174795557556322
9,90,11.27287888301671,0.4218823795434467,0.03289707230283379,31.85343857928043,0.023261742906517925,1014.6415493239906,1.481932997839562,937558.0,31.85343857928043,0.023261742906517925
10,100,11.903542445364947,0.5623003436166586,0.033078973992184846,31.84708177571037,0.023390366824567344,1014.2366176287837,1.4898298500517184,926905.0,31.84708177571037,0.023390366824567344
11,110,12.534206007713182,0.6045651726425084,0.033239203127488945,31.850181853152442,0.023503665932684527,1014.4340840788811,1.497192068343492,918169.0,31.850181853152442,0.023503665932684527
12,120,13.164869570061418,0.6076434128798842,0.033381263959117946,31.845743312415077,0.0236041181100704,1014.1513671202295,1.50338137289846,910117.0,31.845743312415077,0.0236041181100704
13,130,13.795533132409654,0.6540558330989025,0.033550851822722175,31.817796032824717,0.023724034838431884,1012.3721443864364,1.509693003129707,899359.0,31.817796032824717,0.023724034838431884
14,140,14.42619669475789,0.7186454020183604,0.03372304467697289,31.80063444181776,0.023845793573344428,1011.2803509021259,1.516622728801947,889238.0,31.80063444181776,0.023845793573344428
15,150,15.056860257106125,0.7765951514739431,0.03390210128304684,31.84506501949126,0.023972405713715568,1014.1081660956258,1.5268056372537921,882330.0,31.84506501949126,0.023972405713715568
16,160,15.687523819454361,0.826674472371689,0.03397974646337428,31.777403985072453,0.024027309147251562,1009.8034040304985,1.5270510188928792,874574.0,31.777403985072453,0.024027309147251562
17,170,16.318187381802595,0.8927974390894532,0.034215263978700436,31.839357636417184,0.024193845179426892,1013.7446946996772,1.5406329785357615,865942.0,31.839357636417184,0.024193845179426892
