,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,1.7294371955653391,0.006637018630152397,19.493920260986616,0.0046930808802422095,380.01292714170444,0.18297308891560504,8626851.0,19.493920260986616,0.0046930808802422095
1,10,6.227570384230825,1.3391794815765752,0.03332966730056324,22.091611504609673,0.023567633762919798,488.03929887060247,1.0412940183466926,439332.0,22.091611504609673,0.023567633762919798
2,20,6.858233946579061,1.160570821944548,0.041018939256254515,23.485196563788897,0.02900477010517665,551.5544576398019,1.362365454415163,327808.0,23.485196563788897,0.02900477010517665
3,30,7.488897508927296,0.8825633383010444,0.052543923189917775,25.354117210937087,0.03715416439773594,642.8312595459363,1.8840220780292454,232837.0,25.354117210937087,0.03715416439773594
4,40,8.119561071275532,0.3443138892813041,0.06913947487036862,27.897499666061517,0.04888899152851455,778.2704876179025,2.7277612496816377,162809.0,27.897499666061517,0.04888899152851455
5,50,8.750224633623768,-0.020673360897814772,0.08744169841909585,30.52905151933211,0.061830617910611695,932.0229866700342,3.775260239330406,121896.0,30.52905151933211,0.061830617910611695
6,60,9.380888195972004,-0.26288647810925736,0.10025200090757755,32.21195229941589,0.07088886966926798,1037.6098709398448,4.566937776691941,103240.0,32.21195229941589,0.07088886966926798
7,70,10.01155175832024,-0.3070436207001128,0.10391037656253771,32.67778967450244,0.0734757319030181,1067.8379380110187,4.8020490266139095,98898.0,32.67778967450244,0.0734757319030181
8,80,10.642215320668475,-0.10586057608259729,0.10513706114342924,32.78574128344782,0.07434312888854348,1074.9048315051743,4.874789179883605,97243.0,32.78574128344782,0.07434312888854348
9,90,11.27287888301671,-0.024860329394169333,0.10503114785356212,32.5931807804597,0.07426823688306067,1062.3154333877274,4.841276141951202,96298.0,32.5931807804597,0.07426823688306067
10,100,11.903542445364947,0.16401891504170737,0.10657285452156129,32.692862498729525,0.0753583881226034,1068.823258360835,4.927362842036329,94105.0,32.692862498729525,0.0753583881226034
11,110,12.534206007713182,0.325947708240108,0.10672321131570008,32.69599306532808,0.07546470643133642,1069.0279625279818,4.93478703631199,93858.0,32.69599306532808,0.07546470643133642
12,120,13.164869570061418,0.3948933343333785,0.1071202492362254,32.72501699148701,0.07574545463732807,1070.9267370931136,4.95754258006894,93329.0,32.72501699148701,0.07574545463732807
13,130,13.795533132409654,0.2959043257439271,0.1078547384073913,32.73990942303319,0.07626481691096755,1071.9016690284177,4.993806395658575,92146.0,32.73990942303319,0.07626481691096755
