,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.54671714960272,0.005210123458476781,28.833123548217966,0.0036841136283080403,831.3490135468014,0.2124490068213586,30625794.0,28.833123548217966,0.0036841136283080403
1,10,6.227570384230825,-2.446560856514457,0.016494751414484893,31.360205558753133,0.011663550579168666,983.4624926872509,0.731542687415287,3614650.0,31.360205558753133,0.011663550579168666
2,20,6.858233946579061,-2.3500971197005387,0.01717227397971543,31.88832557007974,0.012142631379450083,1016.8653076634013,0.7744163654107414,3448322.0,31.88832557007974,0.012142631379450083
3,30,7.488897508927296,-2.268398745443761,0.017946285196382427,32.382837153575544,0.012689939959469767,1048.6481421149927,0.821872518392321,3255972.0,32.382837153575544,0.012689939959469767
4,40,8.119561071275532,-2.187905263875768,0.018689465266521488,32.79609770326246,0.01321544762670779,1075.5840245619372,0.8668302231157132,3079290.0,32.79609770326246,0.01321544762670779
5,50,8.750224633623768,-2.028571389717752,0.019313317152172875,33.12354386486697,0.0136565775255079,1097.1691581677658,0.9047084894202345,2941439.0,33.12354386486697,0.0136565775255079
6,60,9.380888195972004,-1.9462996423561278,0.019737383150790863,33.27007447061476,0.013956437468801325,1106.897855280252,0.9286634278629965,2841374.0,33.27007447061476,0.013956437468801325
7,70,10.01155175832024,-1.7996997304692643,0.0199573785520354,33.28458184858955,0.014111997708851194,1107.8633888354573,0.9394238855747316,2781501.0,33.28458184858955,0.014111997708851194
8,80,10.642215320668475,-1.6935808693198031,0.02011231944979023,33.306650766458226,0.014221557468336764,1109.3329852788124,0.9473448959060169,2742443.0,33.306650766458226,0.014221557468336764
9,90,11.27287888301671,-1.6048456169983916,0.020225108570198307,33.28227667504125,0.014301311420221384,1107.7099406739949,0.9519604070074704,2707973.0,33.28227667504125,0.014301311420221384
10,100,11.903542445364947,-1.4307373996029373,0.020339614046473675,33.27639182000916,0.01438227901897869,1107.3182525587729,0.9571807038004637,2676622.0,33.27639182000916,0.01438227901897869
