,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.008298470649254774,0.010931949059767701,35.30968270691723,0.007730055311747645,1246.7736928631698,0.545891600729459,10432597.0,35.30968270691723,0.007730055311747645
1,10,6.227570384230825,0.11302714507168651,0.03944286095056741,35.17703985712604,0.027890314447544293,1237.4241331098342,1.9621974058980878,795393.0,35.17703985712604,0.027890314447544293
2,20,6.858233946579061,0.1320882599385559,0.04198398643308602,35.08025241685317,0.02968716150807914,1230.6241096301328,2.0828662384866075,698165.0,35.08025241685317,0.02968716150807914
3,30,7.488897508927296,0.05763555520579722,0.04483850164868742,35.01815213459833,0.03170560857403106,1226.2709789218736,2.22054364913089,609936.0,35.01815213459833,0.03170560857403106
4,40,8.119561071275532,0.18184043922169763,0.047423518080974364,34.92683349943815,0.03353349122277982,1219.8836982974753,2.342437329185803,542414.0,34.92683349943815,0.03353349122277982
5,50,8.750224633623768,0.11320513952312528,0.04933943149137349,34.8327999922507,0.034888246587439276,1213.3239553001401,2.4305106309211904,498412.0,34.8327999922507,0.034888246587439276
6,60,9.380888195972004,0.35128845958998606,0.05059316126222452,34.82279915693396,0.035774767410183504,1212.6273411241607,2.491555080821694,473744.0,34.82279915693396,0.035774767410183504
7,70,10.01155175832024,0.25711368411406993,0.05130242691378495,34.732500803014354,0.03627629396206458,1206.3466120313929,2.519932818335586,458349.0,34.732500803014354,0.03627629396206458
8,80,10.642215320668475,0.39163896821310223,0.05185594502378343,34.73113616122652,0.03666769037115406,1206.2518190496564,2.547021093996493,448581.0,34.73113616122652,0.03666769037115406
9,90,11.27287888301671,0.5701437915636859,0.05220694189548204,34.605996696211896,0.03691588263930742,1197.5750073382285,2.555021825307237,439386.0,34.605996696211896,0.03691588263930742
10,100,11.903542445364947,0.5824868651488619,0.05262030364186909,34.572620714916354,0.03720817353326082,1195.2661030974634,2.572768142120431,431676.0,34.572620714916354,0.03720817353326082
11,110,12.534206007713182,0.7289045876644625,0.05290056757966319,34.51915057727184,0.03740635006419706,1191.5717565763664,2.5824708608243205,425794.0,34.51915057727184,0.03740635006419706
12,120,13.164869570061418,0.9173046905625669,0.05321169019045957,34.522414277684554,0.03762634697207165,1191.7970875600786,2.597904675851519,420909.0,34.522414277684554,0.03762634697207165
13,130,13.795533132409654,0.8774548794621593,0.053537983450843735,34.52623002237931,0.037857071149144765,1192.0605595582465,2.614123892937903,415886.0,34.52623002237931,0.037857071149144765
14,140,14.42619669475789,0.9573650983422476,0.05372882111399365,34.46702827525256,0.03799201375486387,1187.9760381270594,2.6189436246453544,411522.0,34.46702827525256,0.03799201375486387
15,150,15.056860257106125,0.9801456106574609,0.05399644533241576,34.43521434459105,0.03818125265451989,1185.7839869579293,2.629559238206757,406701.0,34.43521434459105,0.03818125265451989
16,160,15.687523819454361,0.9752862936896134,0.05434353608759708,34.47214008554972,0.03842668288119575,1188.3284420777636,2.64929999060715,402384.0,34.47214008554972,0.03842668288119575
17,170,16.318187381802595,1.1070949445377443,0.05461521306362809,34.44432152301354,0.03861878751323954,1186.4112851807338,2.660395867869927,397748.0,34.44432152301354,0.03861878751323954
18,180,16.94885094415083,1.0045693727021672,0.054994194555117615,34.5010014406966,0.03888676789581598,1190.3191004109485,2.683264870395162,393577.0,34.5010014406966,0.03888676789581598
19,190,17.579514506499066,1.1252028415852309,0.055305642888717525,34.46007579239193,0.03910699512449371,1187.4968236173963,2.69526003200551,388234.0,34.46007579239193,0.03910699512449371
20,200,18.210178068847302,1.135710833857302,0.055438590548532216,34.39364762740783,0.03920100331629157,1182.9229971182963,2.6965309894027554,384886.0,34.39364762740783,0.03920100331629157
21,210,18.840841631195538,1.0803284177887682,0.055863478406625006,34.40360379474106,0.03950144440199281,1183.6079540655217,2.7179840850523056,379273.0,34.40360379474106,0.03950144440199281
22,220,19.471505193543774,1.2125444641472978,0.056097328509415394,34.430600814451694,0.039666801395457064,1185.4662724441216,2.7315036088662352,376708.0,34.430600814451694,0.039666801395457064
23,230,20.10216875589201,1.2514459665144602,0.05634359454238051,34.38893801836496,0.039840937777342614,1182.5990580309472,2.7401750796371407,372519.0,34.38893801836496,0.039840937777342614
24,240,20.732832318240245,1.2464999877721745,0.05670704488331561,34.40080425883693,0.040097935978042384,1183.4153336548131,2.758802493528022,368013.0,34.40080425883693,0.040097935978042384
25,250,21.36349588058848,1.227387222601756,0.057006725373461825,34.34701329214998,0.040309842084814085,1179.7173220911277,2.769045363783152,363016.0,34.34701329214998,0.040309842084814085
26,260,21.99415944293672,1.2553905294426013,0.057305372406098176,34.40943066383836,0.04052101742677248,1184.0089186094997,2.788610279149427,360549.0,34.40943066383836,0.04052101742677248
27,270,22.624823005284956,1.2137558016094634,0.05752402703723448,34.3709310797243,0.0406756295991868,1181.360903287158,2.796118523156087,357013.0,34.3709310797243,0.0406756295991868
28,280,23.25548656763319,1.2667323938873687,0.057746223324101065,34.30796389338067,0.04083274610038464,1177.0363865095117,2.801776757759153,352974.0,34.30796389338067,0.04083274610038464
