,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.6868530676876,0.009245352783818302,32.76703547071312,0.006537451647899846,1073.6786135389716,0.4284258200696124,12561090.0,32.76703547071312,0.006537451647899846
1,10,6.227570384230825,-0.7274473141320662,0.02322200320955983,33.07894273332607,0.016420435942215525,1094.216452354666,1.0863413203775931,2029102.0,33.07894273332607,0.016420435942215525
2,20,6.858233946579061,-0.7135525424421167,0.02308246541197208,33.09957128994667,0.01632176781930939,1095.5816195782613,1.0804870350263769,2056271.0,33.09957128994667,0.01632176781930939
3,30,7.488897508927296,-0.7113095417074478,0.02308563530580654,33.14986301258719,0.01632400927273538,1098.9134177532962,1.082277342414762,2061958.0,33.14986301258719,0.01632400927273538
4,40,8.119561071275532,-0.6179337079922487,0.02315273739219786,33.16008732458572,0.01637145761305445,1099.5913913741506,1.0857579281592784,2051288.0,33.16008732458572,0.01637145761305445
5,50,8.750224633623768,-0.5986354067372636,0.023309726175407382,33.19371301934386,0.016482465446232126,1101.8225840105583,1.0942284557469615,2027857.0,33.19371301934386,0.016482465446232126
6,60,9.380888195972004,-0.4927862980509037,0.023444934147466876,33.198283387752845,0.016578071920145876,1102.1260198935465,1.1007270592551017,2005087.0,33.198283387752845,0.016578071920145876
7,70,10.01155175832024,-0.31831690090720066,0.023584438295162442,33.19413130681882,0.016676716248985063,1101.8503532143293,1.1071382178707383,1980941.0,33.19413130681882,0.016676716248985063
8,80,10.642215320668475,-0.2512420473083205,0.023692928906071102,33.183636523120704,0.016753430695653646,1101.1537328985905,1.1118795094397276,1961600.0,33.183636523120704,0.016753430695653646
9,90,11.27287888301671,-0.12890118440390327,0.023801691693543497,33.179728964203164,0.016830337600216128,1100.8944141379823,1.1168520799024173,1943256.0,33.179728964203164,0.016830337600216128
10,100,11.903542445364947,-0.008031429142785563,0.02393315250438287,33.16495967454483,0.01692329443102093,1099.9145502141848,1.1225207547305165,1920256.0,33.16495967454483,0.01692329443102093
11,110,12.534206007713182,0.08455202788229722,0.024022212652389144,33.139711103175024,0.016986269465609643,1098.2404520019018,1.1258401256219734,1903143.0,33.139711103175024,0.016986269465609643
12,120,13.164869570061418,0.19217452085897352,0.02414087614588411,33.13684154058973,0.017070177226539217,1098.050267286153,1.131303515651227,1884153.0,33.13684154058973,0.017070177226539217
