,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.3092911381257912,0.0035780350422345776,35.09062988719971,0.0025300528416871645,1231.3523058804335,0.17756229572540436,96181855.0,35.09062988719971,0.0025300528416871645
1,10,6.227570384230825,-2.0219869623000895,0.015498327840417063,35.7562176541606,0.010958972713011168,1278.507100931706,0.7837028271848683,5322718.0,35.7562176541606,0.010958972713011168
2,20,6.858233946579061,-1.9310846300170594,0.017889579705365664,35.97641626511915,0.0126498431222413,1294.3025272811296,0.910192043708415,4044227.0,35.97641626511915,0.0126498431222413
3,30,7.488897508927296,-1.8801812603373123,0.021161302326696118,36.20687078670571,0.014963300373945493,1310.937492165203,1.0835485663642193,2927502.0,36.20687078670571,0.014963300373945493
4,40,8.119561071275532,-1.7765103325453933,0.02527896391619876,36.46615623255215,0.017874926806514188,1329.7805503769023,1.303659747143562,2080949.0,36.46615623255215,0.017874926806514188
5,50,8.750224633623768,-1.7425943871846095,0.029612308250330687,36.61985479576817,0.020939063970395178,1341.013765263145,1.5335709643103448,1529286.0,36.61985479576817,0.020939063970395178
6,60,9.380888195972004,-1.8157387947099954,0.032890360994825125,36.54690424569306,0.02325699729511437,1335.6762099438574,1.6999425063737745,1234707.0,36.54690424569306,0.02325699729511437
7,70,10.01155175832024,-1.7537577913389675,0.03461145057348866,36.352701638050995,0.02447399140721685,1321.518916385155,1.7793914150375556,1103148.0,36.352701638050995,0.02447399140721685
8,80,10.642215320668475,-1.8938702478840415,0.035409424444471746,36.18976567434102,0.025038244142598667,1309.6991395637117,1.8122563768351747,1044561.0,36.18976567434102,0.025038244142598667
9,90,11.27287888301671,-1.8913375582657521,0.03596098749346182,36.002390716518605,0.02542825811479148,1296.1721373048647,1.8309561677784154,1002304.0,36.002390716518605,0.02542825811479148
10,100,11.903542445364947,-1.983624032298897,0.03636551580496216,35.919797777662346,0.025714302827035317,1290.231872388157,1.8473051150813595,975637.0,35.919797777662346,0.025714302827035317
11,110,12.534206007713182,-1.9067030020658475,0.036705862146360284,35.8806514615187,0.025954964032989955,1287.4211493029843,1.8625620363279327,955542.0,35.8806514615187,0.025954964032989955
12,120,13.164869570061418,-1.8632096856086096,0.036961389447393016,35.86279641643349,0.026135649120328498,1286.1401668065546,1.8745949272273599,941438.0,35.86279641643349,0.026135649120328498
13,130,13.795533132409654,-1.8751998471835767,0.03710347928542583,35.816621033617494,0.026236121808339202,1282.830342265771,1.8793784644022247,931837.0,35.816621033617494,0.026236121808339202
14,140,14.42619669475789,-1.8093706249790267,0.03734475350141909,35.88920189075876,0.0264067284425935,1288.0348123556425,1.8954328167013599,923567.0,35.88920189075876,0.0264067284425935
15,150,15.056860257106125,-1.775779681537444,0.037490433493499606,35.83257890218867,0.02650973975287684,1283.9737107815768,1.8998246827428942,913514.0,35.83257890218867,0.02650973975287684
16,160,15.687523819454361,-1.726130367940286,0.037688403861545254,35.82359610290278,0.026649725942595907,1283.3300377439116,1.909378036841212,903489.0,35.82359610290278,0.026649725942595907
17,170,16.318187381802595,-1.6263928104318377,0.03794252812308136,35.80968687350815,0.026829418931192114,1282.3336739787019,1.9215061818483226,890735.0,35.80968687350815,0.026829418931192114
18,180,16.94885094415083,-1.6875324929328548,0.03816717699204041,35.792225408484946,0.026988269669818953,1281.0833996917956,1.9319404628142751,879422.0,35.792225408484946,0.026988269669818953
19,190,17.579514506499066,-1.611309359720691,0.038422926421021665,35.7762839756811,0.02716911182533618,1279.9424951085766,1.9440197200605256,866981.0,35.7762839756811,0.02716911182533618
20,200,18.210178068847302,-1.5314888636047377,0.03864192422278743,35.73425392457338,0.0273239666560297,1276.9369035458883,1.952803125426283,855169.0,35.73425392457338,0.0273239666560297
21,210,18.840841631195538,-1.488285011690435,0.03891448658773308,35.729284523375526,0.027516697352579014,1276.5817725523223,1.9663038177078194,842997.0,35.729284523375526,0.027516697352579014
