,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.24031225990252628,0.011816041540656439,26.40234661053946,0.00835520310018011,697.0839065430645,0.4411939365048182,4992764.0,26.40234661053946,0.00835520310018011
1,10,6.227570384230825,0.168589749982549,0.05085665340829798,27.89333288993912,0.035961084493461457,778.0380197089595,2.006149001718696,300819.0,27.89333288993912,0.035961084493461457
2,20,6.858233946579061,0.08864940031288206,0.05825956491523328,28.637761585588944,0.04119573342053932,820.1213886330337,2.359507184081767,241626.0,28.637761585588944,0.04119573342053932
3,30,7.488897508927296,0.06862317938504194,0.06749496700375085,29.635748033293964,0.04772614886431449,878.277561492887,2.828800244684606,192792.0,29.635748033293964,0.04772614886431449
4,40,8.119561071275532,0.01548127224594129,0.07711035955537612,30.640478394104797,0.05452525814133936,938.8389162196028,3.34135998802539,157894.0,30.640478394104797,0.05452525814133936
5,50,8.750224633623768,-0.05933777538017591,0.08520594136160073,31.557731760370604,0.06024969893417121,995.8904338595036,3.8026876752153234,137174.0,31.557731760370604,0.06024969893417121
6,60,9.380888195972004,-0.17681585198149463,0.08921001889522652,31.91475178479622,0.06308100931059471,1018.5513814851536,4.0264295089641,127984.0,31.91475178479622,0.06308100931059471
7,70,10.01155175832024,-0.0028160919540244577,0.09047521339270756,32.02362477599567,0.06397563691928346,1025.5125437937638,4.097463583016938,125280.0,32.02362477599567,0.06397563691928346
8,80,10.642215320668475,0.10714095368837313,0.09092188198661118,31.995589840655555,0.06429147931097576,1023.7177692514608,4.114087604565945,123835.0,31.995589840655555,0.06429147931097576
9,90,11.27287888301671,0.2412522779462126,0.09162651764707828,32.052129341457714,0.06478973196475792,1027.3389953215346,4.153297737865596,122369.0,32.052129341457714,0.06478973196475792
10,100,11.903542445364947,0.21975543389174615,0.09156599331773262,31.984199382033616,0.06474693480105083,1022.9890101096796,4.141757744104682,122012.0,31.984199382033616,0.06474693480105083
11,110,12.534206007713182,0.32116603295310675,0.09241914830359071,32.11043425653238,0.06535020647695422,1031.079988143088,4.19684701745811,120717.0,32.11043425653238,0.06535020647695422
12,120,13.164869570061418,0.5554172105633072,0.09247196378627325,31.96749234532209,0.06538755266291066,1021.9205668482264,4.180552178461883,119508.0,31.96749234532209,0.06538755266291066
13,130,13.795533132409654,0.551479249881522,0.09296075359240294,31.955791454542045,0.06573317924939982,1021.1726074861823,4.201111535475703,118168.0,31.955791454542045,0.06573317924939982
14,140,14.42619669475789,0.5514540120438575,0.09382640720585027,32.035089082034844,0.06634528878962707,1026.2469324939084,4.250754473098063,116574.0,32.035089082034844,0.06634528878962707
15,150,15.056860257106125,0.4927045385713715,0.09409018316675012,31.985819032997526,0.06653180656029337,1023.0926192116668,4.256148649151883,115565.0,31.985819032997526,0.06653180656029337
16,160,15.687523819454361,0.7965181995265543,0.09446106612848358,31.960940460984364,0.06679406041756164,1021.5017151505875,4.269601976306159,114481.0,31.960940460984364,0.06679406041756164
17,170,16.318187381802595,0.7952202494317114,0.09453792683410876,31.9111368170141,0.06684840914371598,1018.3206529541927,4.266417460369714,113939.0,31.9111368170141,0.06684840914371598
18,180,16.94885094415083,0.8335544720645813,0.09498760352237104,31.873826008440286,0.06716637857932775,1015.9407844163244,4.281698928909046,112599.0,31.873826008440286,0.06716637857932775
19,190,17.579514506499066,0.8018161302455545,0.09569265227187414,31.977099748305566,0.0676649233311685,1022.534908313084,4.327456005644446,111666.0,31.977099748305566,0.0676649233311685
20,200,18.210178068847302,0.8240073768713435,0.09629973551221938,32.028313384103825,0.06809419600716131,1025.812858230364,4.361884498711907,110616.0,32.028313384103825,0.06809419600716131
21,210,18.840841631195538,0.8880127424684913,0.09702462670067334,32.06821702030018,0.06860677148213948,1028.3705428610701,4.4001936739027805,109241.0,32.06821702030018,0.06860677148213948
22,220,19.471505193543774,0.9303676627485228,0.09735113932424029,31.961581450883106,0.06883765077240667,1021.5426888414349,4.400320364099445,107789.0,31.961581450883106,0.06883765077240667
23,230,20.10216875589201,0.952945134430463,0.09724488267561385,31.81067253416679,0.06876251597561675,1011.9188870759934,4.3747637566515145,107007.0,31.81067253416679,0.06876251597561675
24,240,20.732832318240245,0.825272355878352,0.09842998845635309,32.00776143506825,0.06960051230960086,1024.4967920842423,4.455513187528471,105744.0,32.00776143506825,0.06960051230960086
25,250,21.36349588058848,0.8476272057563842,0.0987309985183536,32.002553220794525,0.0698133585656468,1024.163412649786,4.468411446039046,105066.0,32.002553220794525,0.0698133585656468
26,260,21.99415944293672,0.8044103473534113,0.09941178289450067,32.02170652401728,0.07029474581454626,1025.389688710291,4.501915441307585,103756.0,32.02170652401728,0.07029474581454626
27,270,22.624823005284956,1.022124978120072,0.0996761047203633,31.96387490101425,0.07048164957002935,1021.6892986876887,4.505733259347086,102834.0,31.96387490101425,0.07048164957002935
28,280,23.25548656763319,0.8369300598308268,0.10025643237968365,31.985887353510712,0.07089200319324487,1023.0969897914765,4.535087256807705,101787.0,31.985887353510712,0.07089200319324487
29,290,23.886150129981427,1.0999233289189407,0.10088684083779999,31.971579469426025,0.07133776928889628,1022.1818937698239,4.561562319983054,100429.0,31.971579469426025,0.07133776928889628
30,300,24.516813692329663,0.9711785215477781,0.10138022164308484,31.982688320476278,0.07168664220202049,1022.89235220473,4.585463068577446,99523.0,31.982688320476278,0.07168664220202049
31,310,25.1474772546779,1.1283031068451612,0.10173669559445644,32.006661946174084,0.07193870735035171,1024.4264089366684,4.605035774014913,98975.0,32.006661946174084,0.07193870735035171
32,320,25.778140817026134,1.2179139344262315,0.10239446148680052,31.98905238567681,0.07240381807326143,1023.2994725335751,4.632259058537146,97600.0,31.98905238567681,0.07240381807326143
33,330,26.40880437937437,1.120358477708718,0.10311620481835844,32.091181087303454,0.07291416767728219,1029.843903578103,4.679803517523342,96854.0,32.091181087303454,0.07291416767728219
34,340,27.039467941722606,1.255630301257676,0.1032878486262297,31.957867934760078,0.07303553817777664,1021.3053229355663,4.668120167259027,95732.0,31.957867934760078,0.07303553817777664
35,350,27.67013150407084,1.14634732052578,0.10382675587278933,31.992121961481025,0.07341660314624954,1023.4958675982765,4.697505843704933,94944.0,31.992121961481025,0.07341660314624954
36,360,28.300795066419077,1.0901241138526443,0.10451306202361127,32.03389285782486,0.07390189487946576,1026.1702916266024,4.734730765118083,93946.0,32.03389285782486,0.07390189487946576
37,370,28.931458628767313,1.236551657485265,0.10467338513341305,31.942194418998003,0.07401526043758751,1020.3037843010673,4.728419677740383,93123.0,31.942194418998003,0.07401526043758751
38,380,29.56212219111555,1.1895271548230242,0.1054528511575878,32.076566379405165,0.07456642614898601,1028.9061106923857,4.783669836085925,92525.0,32.076566379405165,0.07456642614898601
39,390,30.192785753463784,1.1415788956680235,0.10564178199304222,31.97666979083832,0.07470002042391106,1022.5074109123119,4.7773157729285645,91621.0,31.97666979083832,0.07470002042391106
40,400,30.82344931581202,0.984137892934089,0.1060208610446819,31.89536771229058,0.07496806979193124,1017.3144815022283,4.78226830538862,90505.0,31.89536771229058,0.07496806979193124
41,410,31.454112878160256,0.9476167207143203,0.10662371076758459,31.994931346967498,0.07539434891903217,1023.6756318971634,4.824474035227495,90044.0,31.994931346967498,0.07539434891903217
42,420,32.08477644050849,1.1140438977599774,0.1075959438164002,32.02945289335462,0.07608182150074337,1025.885852647623,4.873718235597351,88615.0,32.02945289335462,0.07608182150074337
43,430,32.71544000285673,0.9851098832525934,0.1076594735119928,31.962173971685974,0.07612674377930359,1021.5805649963203,4.866352457144129,88139.0,31.962173971685974,0.07612674377930359
44,440,33.34610356520496,1.018082317774198,0.10874684119792569,32.072022830286635,0.07689562884366988,1028.614648426427,4.932396727646855,86980.0,32.072022830286635,0.07689562884366988
45,450,33.9767671275532,1.0316735112936384,0.10887199785654561,31.8740321994807,0.07698412796569067,1015.9539286535323,4.9075891472547335,85712.0,31.8740321994807,0.07698412796569067
46,460,34.607430689901435,1.1363438481721577,0.10945740495893536,31.91035363667673,0.07739807329754522,1018.270669217768,4.9395997794441895,84991.0,31.91035363667673,0.07739807329754522
47,470,35.238094252249674,1.2606991487904844,0.10974525333714148,31.94001689770555,0.07760161283772832,1020.164679425716,4.957193650652493,84703.0,31.94001689770555,0.07760161283772832
48,480,35.868757814597906,1.2127316950431986,0.11066901072705103,31.971853903557395,0.07825480795230454,1022.1994420304183,5.003902574204044,83461.0,31.971853903557395,0.07825480795230454
49,490,36.499421376946145,1.071227904613261,0.11129826461470112,31.99762199339488,0.07869975764334991,1023.8478132321878,5.0364101920874,82653.0,31.99762199339488,0.07869975764334991
50,500,37.13008493929438,1.0511978802487816,0.11174107867404912,31.903790234996602,0.07901287446751966,1017.8518313586646,5.041620345751731,81519.0,31.903790234996602,0.07901287446751966
51,510,37.76074850164262,1.149169916434536,0.11276765657588594,32.04963137784598,0.07973877466332471,1027.1788714558093,5.1111966689613615,80775.0,32.04963137784598,0.07973877466332471
52,520,38.39141206399085,1.285931068683361,0.11274123219882361,32.01930388696189,0.07972008980711531,1025.235821405613,5.105163562859837,80660.0,32.01930388696189,0.07972008980711531
53,530,39.02207562633909,1.1421015761821385,0.11323562779504921,32.01585940947057,0.08006968028579521,1025.0152537269855,5.126999253982555,79940.0,32.01585940947057,0.08006968028579521
54,540,39.65273918868732,1.060143198090687,0.11366468113110033,31.98625914676237,0.08037306680920764,1023.1207742038393,5.141667486758722,79191.0,31.98625914676237,0.08037306680920764
55,550,40.28340275103556,1.072309450143145,0.11440756543190485,31.930370612448797,0.08089836533594355,1019.5485674483339,5.166229574235917,77893.0,31.930370612448797,0.08089836533594355
56,560,40.91406631338379,1.2123779010705633,0.11528896917465573,31.946072007528596,0.0815216118994059,1020.5515167102021,5.208590567816442,76782.0,31.946072007528596,0.0815216118994059
57,570,41.54472987573203,1.180605091785799,0.11566102481562895,31.952391710879862,0.08178469496611679,1020.955336045504,5.2264332190243765,76319.0,31.952391710879862,0.08178469496611679
58,580,42.17539343808026,0.8350372892132781,0.11629493135358415,31.952759885804145,0.08223293457774339,1020.9788643198544,5.255138426535352,75491.0,31.952759885804145,0.08223293457774339
59,590,42.8060570004285,0.9580746424834288,0.11689492046521179,31.91509637803737,0.08265719094721338,1018.573376819414,5.276024430836306,74542.0,31.91509637803737,0.08265719094721338
60,600,43.436720562776735,0.9559557832299793,0.11726502039022706,31.93830749786514,0.08291889111390831,1020.0554858281887,5.2965780835560015,74180.0,31.93830749786514,0.08291889111390831
61,610,44.067384125124974,0.9706283242419683,0.1181625042744464,32.037731677077936,0.08355350805444547,1026.4162510124431,5.353729743453789,73513.0,32.037731677077936,0.08355350805444547
62,620,44.698047687473206,1.064210830047126,0.11847189257649865,31.960853491355916,0.0837722786208464,1021.4961558959177,5.354867047275838,72779.0,31.960853491355916,0.0837722786208464
63,630,45.328711249821446,1.1078677976016391,0.11938627970400069,31.98995408612463,0.08441884795933277,1023.3571624323619,5.401110140445182,71799.0,31.98995408612463,0.08441884795933277
64,640,45.95937481216968,0.9545668102242878,0.11978171822282464,32.03259674175349,0.08469846521753556,1026.087254019796,5.426223561917501,71516.0,32.03259674175349,0.08469846521753556
65,650,46.59003837451792,1.3185861113845043,0.12012402954505574,32.035752198260624,0.0849405158747621,1026.2894189083604,5.4422666363126035,71123.0,32.035752198260624,0.0849405158747621
66,660,47.22070193686615,1.3197047928257823,0.12061533581836964,31.89289352667763,0.08528792187226185,1017.1566575039959,5.4401572227672945,69917.0,31.89289352667763,0.08528792187226185
67,670,47.85136549921439,1.0404726862237972,0.12076006370703787,31.946229795958363,0.08539025994376596,1020.5615981761779,5.455793733000333,69983.0,31.946229795958363,0.08539025994376596
68,680,48.48202906156262,0.9665368635909661,0.12135726585383635,31.896189609463654,0.08581254563150634,1017.3669116028573,5.474186452666556,69079.0,31.896189609463654,0.08581254563150634
69,690,49.11269262391086,1.0071772094186167,0.12244569187464661,31.928286464461735,0.08658217905164114,1019.4154765567303,5.528841230956233,67993.0,31.928286464461735,0.08658217905164114
