,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.5968136153315236,0.007107859519154498,21.11425532188022,0.005026015665715498,445.81177779754705,0.2122411560353736,8824170.0,21.11425532188022,0.005026015665715498
1,10,6.227570384230825,-1.272647710697303,0.03672475184501029,25.313479285433274,0.025968321066999943,640.7722335340594,1.3146971148139672,475101.0,25.313479285433274,0.025968321066999943
2,20,6.858233946579061,-1.0572443792922126,0.04378316858232356,26.867101799378805,0.030959375406394787,721.8411590981839,1.6635773813775867,376554.0,26.867101799378805,0.030959375406394787
3,30,7.488897508927296,-0.8607247889194595,0.05301780033626017,28.803258865704,0.03748924614136398,829.627721284756,2.159624922579603,295148.0,28.803258865704,0.03748924614136398
4,40,8.119561071275532,-0.7729800806428148,0.0625257469383549,30.651585405463788,0.044212379658864764,939.5196878684408,2.7103590621849665,240319.0,30.651585405463788,0.044212379658864764
5,50,8.750224633623768,-0.4530238082694316,0.07011366825164404,32.037650298378054,0.04957785027460145,1026.4110366411635,3.1767156592860557,208793.0,32.037650298378054,0.04957785027460145
6,60,9.380888195972004,-0.2380005720823755,0.07392395672640154,32.70882397452312,0.05227213109337942,1069.8671657963384,3.419519869413088,195776.0,32.70882397452312,0.05227213109337942
7,70,10.01155175832024,-0.18820682389510848,0.0750630501876832,32.86853175537338,0.05307759180425693,1080.3403797539884,3.48916502343393,191738.0,32.86853175537338,0.05307759180425693
8,80,10.642215320668475,-0.056520729544879876,0.07548079556341765,32.85695590484602,0.05337298239224808,1079.5795513329954,3.507347457944436,189488.0,32.85695590484602,0.05337298239224808
9,90,11.27287888301671,-0.01916206143169816,0.07600430592916677,32.844414618634104,0.05374316012189074,1078.755571640746,3.5303252679180437,186744.0,32.844414618634104,0.05374316012189074
10,100,11.903542445364947,0.12721497447532729,0.07632601561908024,32.83926267638309,0.05397064322520199,1078.4171731284875,3.5447122593715275,185115.0,32.83926267638309,0.05397064322520199
11,110,12.534206007713182,0.3256538078073477,0.07686203509666117,32.839613695752746,0.054349666232647524,1078.4402276862713,3.5696440871464845,182546.0,32.839613695752746,0.054349666232647524
12,120,13.164869570061418,0.3088975088733331,0.07690635620058581,32.809913671070454,0.054381005985782306,1076.4904351030957,3.5684722234789663,182006.0,32.809913671070454,0.054381005985782306
13,130,13.795533132409654,0.2710181029365234,0.07730378238567595,32.81971206260377,0.05466202873628065,1077.1334998722193,3.5879840877650078,180247.0,32.81971206260377,0.05466202873628065
14,140,14.42619669475789,0.4527514274153711,0.07767289764407426,32.76507614266118,0.05492303263853351,1073.5502146343847,3.599114692774831,177944.0,32.76507614266118,0.05492303263853351
