,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.3348126882340687,0.011283090861188706,23.861776553808518,0.007978350060690496,569.3843803038859,0.38075521283252256,4472490.0,23.861776553808518,0.007978350060690496
1,10,6.227570384230825,-1.998945296362002,0.05169880921383284,27.746563548024,0.03655657857437077,769.8717887245342,2.028638861024222,288043.0,27.746563548024,0.03655657857437077
2,20,6.858233946579061,-1.7595017784894453,0.05856905096026984,29.0158077338887,0.041414573101667275,841.9170984499953,2.4033545809981125,245433.0,29.0158077338887,0.041414573101667275
3,30,7.488897508927296,-1.5431359903693236,0.06584370432896224,30.125275696084817,0.046558529829451224,907.5322357651187,2.805177094233214,209331.0,30.125275696084817,0.046558529829451224
4,40,8.119561071275532,-1.324080336657129,0.07296196726805457,31.290903145187965,0.0515919018239523,979.1206196415342,3.228714406098675,183926.0,31.290903145187965,0.0515919018239523
5,50,8.750224633623768,-0.985560281348304,0.07761128098657374,31.97678963707465,0.054879463082180856,1022.5150754937246,3.509738092749003,169754.0,31.97678963707465,0.054879463082180856
6,60,9.380888195972004,-1.087115223800431,0.07984318686453379,32.31716482531771,0.05645765886345652,1044.3991423467521,3.6491029342837673,163829.0,32.31716482531771,0.05645765886345652
7,70,10.01155175832024,-1.021379025908286,0.0807841601933164,32.31628945588117,0.057123027485154375,1044.3425641962965,3.6920085816130093,160026.0,32.31628945588117,0.057123027485154375
8,80,10.642215320668475,-0.8180928229483532,0.08155858758788975,32.43212897249236,0.057670630347393836,1051.842989688378,3.7407626427032175,158129.0,32.43212897249236,0.057670630347393836
9,90,11.27287888301671,-0.8114019334377793,0.08163296056394197,32.34829024484394,0.057723219983097374,1046.4118817646656,3.7344949477604192,157026.0,32.34829024484394,0.057723219983097374
10,100,11.903542445364947,-0.7470566713523725,0.08191661840227714,32.33299879367429,0.05792379636412089,1045.422810991743,3.7457000759323122,155793.0,32.33299879367429,0.05792379636412089
11,110,12.534206007713182,-0.38382128955829825,0.0826722696638832,32.404366074118165,0.05845812249541471,1050.0429406654605,3.788596802694121,153634.0,32.404366074118165,0.05845812249541471
12,120,13.164869570061418,-0.5015069691567893,0.08292186509184699,32.33176581833058,0.05863461311508105,1045.34308093137,3.791521160170431,152027.0,32.33176581833058,0.05863461311508105
13,130,13.795533132409654,-0.4091838507490568,0.08359904764638222,32.340408006730506,0.059113453491494154,1045.9019900417984,3.8235064092036177,149654.0,32.340408006730506,0.059113453491494154
14,140,14.42619669475789,-0.41946731624826455,0.08382769216286952,32.35998653564403,0.059275129579583447,1047.1687285870632,3.8362847901877517,149019.0,32.35998653564403,0.059275129579583447
15,150,15.056860257106125,-0.316284096194355,0.08445451401661865,32.29256143701921,0.059718359562965374,1042.8095241636602,3.856917590210126,146204.0,32.29256143701921,0.059718359562965374
16,160,15.687523819454361,-0.12110719982399339,0.0850366917348995,32.43099199102661,0.060130021375417474,1051.7692415220322,3.900152483292846,145448.0,32.43099199102661,0.060130021375417474
17,170,16.318187381802595,-0.03591835036101649,0.08512879895000634,32.32395536801236,0.060195151011815745,1044.8380906332552,3.8914907493533932,144177.0,32.32395536801236,0.060195151011815745
18,180,16.94885094415083,-0.1242182744313249,0.08574772710069016,32.41683722043365,0.06063279930423151,1050.8513353760923,3.931047170528991,142921.0,32.41683722043365,0.06063279930423151
19,190,17.579514506499066,0.0009759944792257613,0.08582667625031627,32.34299464400728,0.060688624783301046,1046.0693025422834,3.925703732636946,142009.0,32.34299464400728,0.060688624783301046
20,200,18.210178068847302,-0.06369796708615638,0.08684015705839837,32.4293052946151,0.06140526393529832,1051.6598418913509,3.982660101708415,139455.0,32.4293052946151,0.06140526393529832
