,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.9704247773317007,0.03608085446978465,30.83954972253619,0.02551301686658968,951.0778270887821,1.573619904458194,730571.0,30.83954972253619,0.02551301686658968
1,10,6.227570384230825,-1.0813152176508545,0.10900403288327797,31.546829266378708,0.07707749082844725,995.2024367620481,4.863100886891793,83758.0,31.546829266378708,0.07707749082844725
2,20,6.858233946579061,-1.099059653247138,0.11056673570898432,31.598108309185854,0.0781824885934836,998.4404487190401,4.940837484917165,81672.0,31.598108309185854,0.0781824885934836
3,30,7.488897508927296,-1.0730698809887107,0.11375833736677742,31.902673377556166,0.08043929176855534,1017.7805686350308,5.132456904028326,78648.0,31.902673377556166,0.08043929176855534
4,40,8.119561071275532,-0.9759392997531717,0.11505173716926773,31.83691747210999,0.08135386353968156,1013.5893141259423,5.18011247910028,76573.0,31.83691747210999,0.08135386353968156
5,50,8.750224633623768,-0.824299065420565,0.11634646453328287,31.84154260904525,0.08226937403856445,1013.8838357236441,5.239167557736861,74900.0,31.84154260904525,0.08226937403856445
6,60,9.380888195972004,-0.6493287355695218,0.11789532872004821,31.933968870650094,0.08336458640816322,1019.7783678316492,5.3243242145458085,73369.0,31.933968870650094,0.08336458640816322
7,70,10.01155175832024,-0.7824351682251961,0.11848492867800041,31.92745639370104,0.08378149653661852,1019.3624717716813,5.349860154543804,72611.0,31.92745639370104,0.08378149653661852
8,80,10.642215320668475,-0.8023560136693199,0.11864132940586108,31.831714097721445,0.08389208855187133,1013.2580223990783,5.340857955687798,71986.0,31.831714097721445,0.08389208855187133
9,90,11.27287888301671,-0.5608024951529914,0.11955261622681133,31.89568802685168,0.08453646564257117,1017.3349147062496,5.392697470056231,71178.0,31.89568802685168,0.08453646564257117
10,100,11.903542445364947,-0.3943485487789246,0.12006542965189897,31.854469513747713,0.08489907949293413,1014.7072280022825,5.408830278905828,70389.0,31.854469513747713,0.08489907949293413
11,110,12.534206007713182,-0.27612704918032344,0.12059825108447525,31.969229310466183,0.08527584114107037,1022.0316227051701,5.45240584016353,70272.0,31.969229310466183,0.08527584114107037
12,120,13.164869570061418,-0.3051124331955279,0.12097245693522848,31.873200729695068,0.08554044463569764,1015.9009247554342,5.452895524761917,69419.0,31.873200729695068,0.08554044463569764
13,130,13.795533132409654,-0.055564773173822066,0.12179272355555978,31.92479787279576,0.08612046072531487,1019.1927192188647,5.498756602735446,68709.0,31.92479787279576,0.08612046072531487
14,140,14.42619669475789,-0.1627666642060989,0.12311871074526194,32.04281236301216,0.08705807525891977,1026.741824131205,5.5791711404131155,67735.0,32.04281236301216,0.08705807525891977
15,150,15.056860257106125,-0.327213977979898,0.12342608145249058,31.91178889390965,0.08727541917033925,1018.3622704094553,5.570229504382683,66848.0,31.91178889390965,0.08727541917033925
16,160,15.687523819454361,0.2347873666291788,0.1243401699869863,31.893677761214715,0.08792177737168604,1017.206681136202,5.608297671371629,65794.0,31.893677761214715,0.08792177737168604
17,170,16.318187381802595,0.26578394667153216,0.12471586903442405,31.968645219433323,0.08818743671581461,1021.994277165997,5.63846575435821,65706.0,31.968645219433323,0.08818743671581461
18,180,16.94885094415083,-0.003660494487850663,0.1249552026477926,31.955567720492443,0.08835667113679338,1021.1583083389786,5.646975176138162,65401.0,31.955567720492443,0.08835667113679338
19,190,17.579514506499066,0.022503144849432388,0.12552788534901063,31.853180135781027,0.08876161895829289,1014.625084762515,5.65467967564412,64391.0,31.853180135781027,0.08876161895829289
20,200,18.210178068847302,0.26139115742044366,0.12637376216166862,31.949826446299483,0.0893597441885718,1020.7914099486578,5.710056636221176,63918.0,31.949826446299483,0.0893597441885718
21,210,18.840841631195538,0.2221772791910274,0.12712423282661167,31.981283768578564,0.08989040708483462,1022.8025114863467,5.749621234106281,63290.0,31.981283768578564,0.08989040708483462
22,220,19.471505193543774,0.04788579458354771,0.12726569542217941,31.84797010882112,0.08999043624544482,1014.2932000523635,5.7320254472493986,62624.0,31.84797010882112,0.08999043624544482
23,230,20.10216875589201,-0.0002044890208843242,0.12898460070017984,32.01755309323696,0.09120588582373626,1025.1237060782478,5.840378583554368,61617.0,32.01755309323696,0.09120588582373626
24,240,20.732832318240245,0.1814911866668787,0.12916590375160006,32.01673377384367,0.09133408644084531,1025.071241545182,5.848438260107539,61441.0,32.01673377384367,0.09133408644084531
25,250,21.36349588058848,0.0675636969192297,0.13086097650438344,32.0676151289651,0.09253268387894298,1028.3319400594314,5.934604986960274,60050.0,32.0676151289651,0.09253268387894298
26,260,21.99415944293672,-0.06297998963540134,0.13118266641321033,32.084555608434094,0.09276015299491379,1029.4187085907,5.952336574024333,59819.0,32.084555608434094,0.09276015299491379
27,270,22.624823005284956,0.2348403764532227,0.13084322024444933,31.94531260227749,0.09252012830713507,1020.5029972572288,5.911168841548504,59609.0,31.94531260227749,0.09252012830713507
28,280,23.25548656763319,0.15200298623954503,0.13185556015636185,32.010500229047466,0.09323596072371419,1024.6721249138477,5.969059484203828,58937.0,32.010500229047466,0.09323596072371419
29,290,23.886150129981427,0.2431514486165721,0.13266005872952924,32.03046830510248,0.09380482712025576,1025.9508998441745,6.00922508388194,58297.0,32.03046830510248,0.09380482712025576
30,300,24.516813692329663,0.19338380172146152,0.13268965554549805,31.916758334824706,0.09382575522952886,1018.6794626036024,5.989227910486576,57858.0,31.916758334824706,0.09382575522952886
31,310,25.1474772546779,0.29496127404054934,0.1331276442501786,31.910393636278744,0.09413546001269157,1018.2732220222591,6.007799168274331,57455.0,31.910393636278744,0.09413546001269157
32,320,25.778140817026134,0.22084829523233454,0.13496796194485533,32.011600946806404,0.09543676113413509,1024.7425951775765,6.11016702616323,56254.0,32.011600946806404,0.09543676113413509
33,330,26.40880437937437,0.25592417061611117,0.13453797897707678,31.873293758669305,0.09513271726182418,1015.9068550264277,6.064386086693104,56126.0,31.873293758669305,0.09513271726182418
34,340,27.039467941722606,0.19597729115977439,0.13624084940793726,32.09187838994128,0.09633682849096765,1029.8886585947803,6.183259568809528,55485.0,32.09187838994128,0.09633682849096765
35,350,27.67013150407084,0.34997448421666294,0.13643785208461462,31.959092501711016,0.0964761304195581,1021.3835935329213,6.166579152571587,54868.0,31.959092501711016,0.0964761304195581
36,360,28.300795066419077,0.3256479690522299,0.1367290855517404,31.856703271717002,0.09668206357907122,1014.8495433422248,6.159943622271499,54285.0,31.856703271717002,0.09668206357907122
37,370,28.931458628767313,0.15838311283761167,0.13691375912645104,31.9845310784577,0.0968126475160551,1023.0102283088264,6.19301426653007,54574.0,31.9845310784577,0.0968126475160551
38,380,29.56212219111555,0.053068592057758754,0.13895307853115368,32.04488165124389,0.09825466409612563,1026.8744400422274,6.297118165286136,53184.0,32.04488165124389,0.09825466409612563
39,390,30.192785753463784,0.14864844227244606,0.13949678150333966,31.92739729098231,0.09863912015470962,1019.3586977762245,6.298580755224709,52384.0,31.92739729098231,0.09863912015470962
40,400,30.82344931581202,0.3571472112160906,0.13985752986562738,32.04416505608141,0.09889420776798521,1026.8285141413892,6.337964633615454,52496.0,32.04416505608141,0.09889420776798521
41,410,31.454112878160256,0.20906456068003632,0.141121557311936,31.997270915910153,0.09978801014687597,1023.8253460661498,6.385887989658364,51409.0,31.997270915910153,0.09978801014687597
42,420,32.08477644050849,0.19119953188999084,0.14136566034517975,32.009256374460946,0.09996061705699082,1024.592493645969,6.399330037453066,51270.0,32.009256374460946,0.09996061705699082
43,430,32.71544000285673,0.45980296933536663,0.14283093621484705,32.08104924526549,0.10099672356074157,1029.1937206771497,6.480161724325232,50449.0,32.08104924526549,0.10099672356074157
44,440,33.34610356520496,0.3583412774070592,0.14195534448493535,31.85371651740549,0.10037758671097015,1014.6592559712315,6.394798383585064,50352.0,31.85371651740549,0.10037758671097015
45,450,33.9767671275532,0.25243159278288624,0.1430168008891692,32.047891992620045,0.10112814973233779,1027.06738117064,6.481888040070937,50214.0,32.047891992620045,0.10112814973233779
46,460,34.607430689901435,0.20591161006110728,0.1440258700379722,31.965632554991913,0.10184166937014255,1021.801664640759,6.510866763745903,49259.0,31.965632554991913,0.10184166937014255
47,470,35.238094252249674,0.24356435643564592,0.14495678439995147,32.01642222340858,0.10249992522820202,1025.051291987571,6.563361767947851,48783.0,32.01642222340858,0.10249992522820202
48,480,35.868757814597906,0.2713606911447078,0.14526447593298142,32.02908755753731,0.1027174959977212,1025.8624497683911,6.579895346004,48615.0,32.02908755753731,0.1027174959977212
49,490,36.499421376946145,0.6066510499456222,0.14622715035680034,31.97396329397245,0.10339820961087841,1022.3343287242976,6.612101117521391,47812.0,31.97396329397245,0.10339820961087841
50,500,37.13008493929438,0.36629461443788536,0.14683711352622694,31.876169548521016,0.103829518704254,1016.0901850860586,6.619374684716269,47126.0,31.876169548521016,0.103829518704254
51,510,37.76074850164262,0.5292032367170488,0.14780997880033145,31.94679411547634,0.10451743833675421,1020.5976542566336,6.677994168042561,46714.0,31.94679411547634,0.10451743833675421
52,520,38.39141206399085,0.4492295021565221,0.14900698538842114,32.00668658740887,0.10536384981231739,1024.4279863046188,6.744695437171323,46139.0,32.00668658740887,0.10536384981231739
53,530,39.02207562633909,0.291099954358741,0.14973889359439316,32.11925445621304,0.10588138706796628,1031.6465068229613,6.801662426825588,46011.0,32.11925445621304,0.10588138706796628
54,540,39.65273918868732,0.2904403014676751,0.1501403615280918,31.983068827659018,0.10616526776631353,1022.9166916347741,6.790982132153711,45378.0,31.983068827659018,0.10616526776631353
55,550,40.28340275103556,0.2021835310690907,0.14961843768162628,31.890495245206214,0.10579621187521479,1017.00368698452,6.747787183534732,45431.0,31.890495245206214,0.10579621187521479
