,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.5249945869922663,0.006811741988061679,22.084877721434598,0.0048166289514515485,487.7418239707182,0.2127493228446584,10511716.0,22.084877721434598,0.0048166289514515485
1,10,6.227570384230825,-2.3357418962546834,0.035919416502849105,26.701055286806074,0.025398862985428584,712.9463534290746,1.356352889591882,552584.0,26.701055286806074,0.025398862985428584
2,20,6.858233946579061,-2.2087904213072203,0.04327776647929024,28.55621038753235,0.030602002152113984,815.4571516970105,1.7477544234709694,435383.0,28.55621038753235,0.030602002152113984
3,30,7.488897508927296,-2.07789082215434,0.052664882251711016,30.65462607570753,0.037239695370575907,939.7060998414481,2.2831378735165226,338805.0,30.65462607570753,0.037239695370575907
4,40,8.119561071275532,-1.8035410656106357,0.06266696139540488,32.771705286964526,0.04431223335904638,1073.9846674156586,2.9043749044997322,273477.0,32.771705286964526,0.04431223335904638
5,50,8.750224633623768,-1.6293908206076992,0.0705846037037227,34.30462572157837,0.04991085192626742,1176.8073458975762,3.4243461895514455,236203.0,34.30462572157837,0.04991085192626742
6,60,9.380888195972004,-1.5564125430618831,0.0746308387673938,35.076732403394395,0.052771972178064036,1230.3771560993384,3.7021366929786526,220903.0,35.076732403394395,0.052771972178064036
7,70,10.01155175832024,-1.4028004298334207,0.07603666505617886,35.25404531553513,0.05376604148003428,1242.8477111098045,3.7909409255481403,214967.0,35.25404531553513,0.05376604148003428
8,80,10.642215320668475,-1.3891334683349277,0.07646951676296493,35.27864613379823,0.05407211385715087,1244.582873033757,3.8151819409457475,212837.0,35.27864613379823,0.05407211385715087
9,90,11.27287888301671,-1.2568266171792113,0.07674776908879866,35.27326131415467,0.054268867963628835,1244.2029637366402,3.828479921808873,211232.0,35.27326131415467,0.054268867963628835
10,100,11.903542445364947,-1.3209079647795394,0.0771148209113721,35.26121037360294,0.0545284127964174,1243.3529570114836,3.845475669906273,209083.0,35.26121037360294,0.0545284127964174
11,110,12.534206007713182,-1.0327928976859273,0.0775737355158205,35.21967197468496,0.05485291442520839,1240.425294004409,3.8638033058226084,206130.0,35.21967197468496,0.05485291442520839
12,120,13.164869570061418,-0.9756159636637697,0.07789987382893605,35.211604684402744,0.05508352903801715,1239.857104450653,3.8791588982169585,204314.0,35.211604684402744,0.05508352903801715
13,130,13.795533132409654,-0.9344652153336517,0.07811757095536892,35.18309942466328,0.055237464152362664,1237.8504851257421,3.8868503864776995,202848.0,35.18309942466328,0.055237464152362664
14,140,14.42619669475789,-0.8384933861445351,0.07855134177904492,35.19196546178967,0.05554418644326482,1238.474433063797,3.909418181829164,200715.0,35.19196546178967,0.05554418644326482
15,150,15.056860257106125,-0.9658684899181634,0.07918478807605481,35.264089902212554,0.05599210061539803,1243.5560366313296,3.9490209398302545,198327.0,35.264089902212554,0.05599210061539803
16,160,15.687523819454361,-0.8031464373913817,0.07962062263216124,35.32087843826438,0.056300282185496306,1247.5644536506495,3.9771508462277936,196794.0,35.32087843826438,0.056300282185496306
17,170,16.318187381802595,-0.9044469466767445,0.07996504369480355,35.26567221240453,0.05654382465447416,1243.6676365927613,3.988111971800728,194493.0,35.26567221240453,0.05654382465447416
18,180,16.94885094415083,-0.657039370242182,0.08020132206155714,35.207284222328035,0.05671089868985331,1239.5528623117884,3.9932734573546322,192709.0,35.207284222328035,0.05671089868985331
19,190,17.579514506499066,-0.6768037775446009,0.08063892817263935,35.20514965229087,0.05702033293848821,1239.402562040196,4.014818708645856,190600.0,35.20514965229087,0.05702033293848821
20,200,18.210178068847302,-0.629976630437666,0.0810345523270829,35.201749038651904,0.05730008146089644,1239.16313538023,4.034126174961574,188707.0,35.201749038651904,0.05730008146089644
21,210,18.840841631195538,-0.6927057132590715,0.08137674133443602,35.139396577734594,0.05754204562844334,1234.7771918473056,4.043985522463939,186461.0,35.139396577734594,0.05754204562844334
22,220,19.471505193543774,-0.6585894529003964,0.08186135012874067,35.14836969206316,0.05788471579311879,1235.4078920099444,4.069106780433093,184354.0,35.14836969206316,0.05788471579311879
23,230,20.10216875589201,-0.612383305275585,0.08251243633537629,35.29333829712505,0.058345103264967856,1245.6197281553134,4.118386935022411,182956.0,35.29333829712505,0.058345103264967856
24,240,20.732832318240245,-0.5424189613105562,0.08302951324430337,35.29945829439103,0.058710731853665175,1246.0517558774516,4.1449140610032575,180747.0,35.29945829439103,0.058710731853665175
25,250,21.36349588058848,-0.6082409864211007,0.08311661835458178,35.20418082514076,0.058772324467819034,1239.3343475692086,4.138063076157892,179396.0,35.20418082514076,0.058772324467819034
26,260,21.99415944293672,-0.5754534380075755,0.08365317064302837,35.2250380241227,0.059151724229440775,1240.8033038008903,4.167243470348943,177312.0,35.2250380241227,0.059151724229440775
27,270,22.624823005284956,-0.3940504527077069,0.08409817554713346,35.24205264626198,0.05946639021479477,1242.002274721901,4.191435309265912,175610.0,35.24205264626198,0.05946639021479477
28,280,23.25548656763319,-0.5481729640118835,0.0845404801995246,35.2366506390864,0.059779146833850896,1241.6215482610278,4.212833824974104,173724.0,35.2366506390864,0.059779146833850896
29,290,23.886150129981427,-0.4359937149062979,0.08480413792309917,35.2838212365328,0.05996558099810268,1244.9480410516035,4.231629680563767,173108.0,35.2838212365328,0.05996558099810268
30,300,24.516813692329663,-0.46532643288769254,0.08549758299417555,35.31546980965113,0.06045592071024118,1247.18240787638,4.27005848531437,170617.0,35.31546980965113,0.06045592071024118
31,310,25.1474772546779,-0.3667572029610682,0.08556607519627456,35.17515094590216,0.060504352010803786,1237.2912440670013,4.256499429728043,168993.0,35.17515094590216,0.060504352010803786
32,320,25.778140817026134,-0.35640848591633195,0.08585465859080124,35.189519453996866,0.06070841128601143,1238.3022794032238,4.272599639940684,167996.0,35.189519453996866,0.06070841128601143
33,330,26.40880437937437,-0.43035157665821355,0.08659769992157695,35.23366595335855,0.061233820849704815,1241.4112165128577,4.314983977732603,165540.0,35.23366595335855,0.061233820849704815
34,340,27.039467941722606,-0.43197983144151625,0.08696007970074529,35.239331714371836,0.06149006204891963,1241.8104996755328,4.33373738735837,164216.0,35.239331714371836,0.06149006204891963
35,350,27.67013150407084,-0.4309380399901238,0.08753345189340715,35.235884076731125,0.06189549741449464,1241.5675266688338,4.361885143537488,162040.0,35.235884076731125,0.06189549741449464
36,360,28.300795066419077,-0.36095988094499437,0.08780604572061478,35.26153487199864,0.062088250358222755,1243.3758415291763,4.378654010295707,161270.0,35.26153487199864,0.062088250358222755
37,370,28.931458628767313,-0.40389672184517733,0.0880883039458684,35.204917996282035,0.06228783706334525,1239.3862511249426,4.385676391961693,159724.0,35.204917996282035,0.06228783706334525
38,380,29.56212219111555,-0.44202422189072227,0.08868671145779668,35.275021028801056,0.06271097507294271,1244.3271085823567,4.424261928869345,158204.0,35.275021028801056,0.06271097507294271
39,390,30.192785753463784,-0.41611284866279946,0.08919154482115524,35.30340604474882,0.06306794616754276,1246.3304783604076,4.453026623922244,156670.0,35.30340604474882,0.06306794616754276
40,400,30.82344931581202,-0.2835283528352807,0.08938616216660986,35.25261502922317,0.06320556141225024,1242.7468663986112,4.456322648343962,155540.0,35.25261502922317,0.06320556141225024
41,410,31.454112878160256,-0.37203736707075663,0.09023026800769254,35.31486355964966,0.063802434376519,1247.1395882366712,4.5063485295605386,153183.0,35.31486355964966,0.063802434376519
42,420,32.08477644050849,-0.4778373459415599,0.0904438837185633,35.220548456756084,0.06395348349424368,1240.4870335947037,4.50495352877472,151647.0,35.220548456756084,0.06395348349424368
43,430,32.71544000285673,-0.46938846005659673,0.0906388451279442,35.16717108684654,0.06409134202888662,1236.7299222515348,4.507822380630907,150538.0,35.16717108684654,0.06409134202888662
44,440,33.34610356520496,-0.5028500486528162,0.09121256477915912,35.21029480201574,0.06449702308476066,1239.7648600448565,4.541918393333675,149015.0,35.21029480201574,0.06449702308476066
45,450,33.9767671275532,-0.46201971146979265,0.09199272265437913,35.27306176138074,0.06504867800872481,1244.1888860221802,4.588932073795839,147021.0,35.27306176138074,0.06504867800872481
46,460,34.607430689901435,-0.3910303063592529,0.0924707152728183,35.29014947235167,0.06538666983058027,1245.394649780923,4.61501070364097,145646.0,35.29014947235167,0.06538666983058027
47,470,35.238094252249674,-0.35290864101692776,0.09277223742307607,35.23843256786181,0.06559987818770548,1241.7471298397436,4.6232737679548155,144277.0,35.23843256786181,0.06559987818770548
48,480,35.868757814597906,-0.4626976978025418,0.09312750782707846,35.24245628097561,0.06585109229953046,1242.0307247164774,4.641508482841385,143211.0,35.24245628097561,0.06585109229953046
49,490,36.499421376946145,-0.2435275479669105,0.09354316071014492,35.25286672164888,0.06614500327176648,1242.764612094339,4.663601969285226,142025.0,35.25286672164888,0.06614500327176648
50,500,37.13008493929438,-0.37874208742726784,0.09399457873481461,35.26450619113231,0.06646420401816026,1243.585396904409,4.687654668174187,140757.0,35.26450619113231,0.06646420401816026
51,510,37.76074850164262,-0.38226772150989774,0.09437858351175728,35.224080084167845,0.06673573639994446,1240.7358177758697,4.701409846855117,139294.0,35.224080084167845,0.06673573639994446
52,520,38.39141206399085,-0.5036050156739827,0.09466252461552485,35.14109562071059,0.0669365130798761,1234.8966014239247,4.704444813313741,137808.0,35.14109562071059,0.0669365130798761
53,530,39.02207562633909,-0.35041985266519793,0.09548752795980889,35.198650842717385,0.06751987853912092,1238.9450211475296,4.753217259282409,135881.0,35.198650842717385,0.06751987853912092
54,540,39.65273918868732,-0.4337479694697231,0.0959823629288092,35.24226128879772,0.06786977970126928,1242.0169807478906,4.783769019690544,134817.0,35.24226128879772,0.06786977970126928
55,550,40.28340275103556,-0.6631976726749244,0.09660748718395061,35.28118129523704,0.06831180930116396,1244.761753587384,4.820242657120051,133372.0,35.28118129523704,0.06831180930116396
56,560,40.91406631338379,-0.3825379691989568,0.09733477512303622,35.30368656530572,0.06882607953476658,1246.3502851013475,4.859628678828403,131554.0,35.30368656530572,0.06882607953476658
57,570,41.54472987573203,-0.39521202887788487,0.0972669743061686,35.15350100322756,0.06877813711738949,1235.7686327839208,4.835584624312548,130619.0,35.15350100322756,0.06877813711738949
58,580,42.17539343808026,-0.3870419420964149,0.09781107365172527,35.300313246425645,0.06916287345427179,1246.1121152957742,4.882942195917383,130251.0,35.300313246425645,0.06916287345427179
59,590,42.8060570004285,-0.4656840036498952,0.09841593827322925,35.24101466194882,0.06959057732983708,1241.9291144036915,4.904885112028542,128223.0,35.24101466194882,0.06959057732983708
60,600,43.436720562776735,-0.3079025680590753,0.09875092375493337,35.19497330699687,0.06982744783554913,1238.6861460802224,4.915150325335737,127022.0,35.19497330699687,0.06982744783554913
61,610,44.067384125124974,-0.31288355265773454,0.09914993903019458,35.161901181176574,0.07010959424248332,1236.3592946748267,4.9303732492131696,125765.0,35.161901181176574,0.07010959424248332
