,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.5653378323020055,0.01879285291678582,29.435289377118576,0.013288553735300643,866.4362607147096,0.7823048492039287,2453303.0,29.435289377118576,0.013288553735300643
1,10,6.227570384230825,-0.46358675725224036,0.04556469352736963,29.433698727866503,0.03221910377588986,866.3426208028103,1.8966547876428164,417285.0,29.433698727866503,0.03221910377588986
2,20,6.858233946579061,-0.4780199003343272,0.04508481524912447,29.454810725659666,0.03187977859119858,867.5858748844357,1.8780256887593827,426827.0,29.454810725659666,0.03187977859119858
3,30,7.488897508927296,-0.41751234054578173,0.04490400502060616,29.503913296109555,0.03175192645250539,870.4808997843502,1.873612170078333,431707.0,29.503913296109555,0.03175192645250539
4,40,8.119561071275532,-0.3691492910758985,0.04486568659057338,29.47644878918165,0.03172483123078479,868.8610332212484,1.870270726239317,431640.0,29.47644878918165,0.03172483123078479
5,50,8.750224633623768,-0.28789173689547576,0.045002164418013864,29.474012899894543,0.03182133562804956,868.71743642315,1.8758049135860135,428955.0,29.474012899894543,0.03182133562804956
6,60,9.380888195972004,-0.2885148352099984,0.04518925614556002,29.48906269053537,0.03195362945730136,869.604818366325,1.8845651645129948,425845.0,29.48906269053537,0.03195362945730136
7,70,10.01155175832024,-0.12694353975989986,0.04551305326125679,29.518644987858004,0.032182588593539195,871.3504019191944,1.8999728149659436,420650.0,29.518644987858004,0.032182588593539195
8,80,10.642215320668475,-0.10725400924980732,0.04578936161382949,29.5412365137476,0.03237796810334182,872.6846547611744,1.9129704271507928,416225.0,29.5412365137476,0.03237796810334182
9,90,11.27287888301671,-0.06609156203046708,0.045981943643584176,29.513925229054177,0.03251414416251604,871.0717824262006,1.9192400393983733,411983.0,29.513925229054177,0.03251414416251604
10,100,11.903542445364947,0.10359435646018937,0.046251675133229524,29.519042373221648,0.032704873127943804,871.3738626320551,1.9308330713492226,407333.0,29.519042373221648,0.032704873127943804
11,110,12.534206007713182,0.18237409536658794,0.04649041790799091,29.52057340711732,0.03287368976293688,871.4642542850023,1.9409003436191585,403202.0,29.52057340711732,0.03287368976293688
12,120,13.164869570061418,0.23715582541782218,0.04671840575892538,29.5183435995975,0.03303490151836079,871.3326088638986,1.9502711475956778,399216.0,29.5183435995975,0.03303490151836079
13,130,13.795533132409654,0.284160220896684,0.047021510741067654,29.570474401864793,0.033249229106645024,874.412956351341,1.966390956359569,395479.0,29.570474401864793,0.033249229106645024
14,140,14.42619669475789,0.2970244960095984,0.04733429989961453,29.567308957883405,0.03347040444173515,874.2257590109324,1.9792595781481928,390186.0,29.567308957883405,0.03347040444173515
15,150,15.056860257106125,0.3925647102560486,0.04743144649844665,29.519817259899142,0.033539097460538556,871.4196110578395,1.980136056194091,387342.0,29.519817259899142,0.033539097460538556
16,160,15.687523819454361,0.4521613674963911,0.04776235794794358,29.570223165922776,0.03377308719045011,874.3980980824762,1.997355450447555,383299.0,29.570223165922776,0.03377308719045011
17,170,16.318187381802595,0.42618008768551224,0.04797007232362836,29.534998617961943,0.03391996343404675,872.3161433630139,2.0036521462917807,379082.0,29.534998617961943,0.03391996343404675
18,180,16.94885094415083,0.4660859993778535,0.0481654138492408,29.53914581129368,0.03405809075145462,872.5611352608688,2.0120938175229814,376119.0,29.53914581129368,0.03405809075145462
19,190,17.579514506499066,0.4370613538600864,0.0485238091963985,29.556855542227748,0.03431151453177554,873.6077095441192,2.0282809569014755,371028.0,29.556855542227748,0.03431151453177554
20,200,18.210178068847302,0.5755997816753995,0.04873657888159497,29.575474761624875,0.03446196541900889,874.70870737551,2.0384579769717734,368259.0,29.575474761624875,0.03446196541900889
21,210,18.840841631195538,0.5099738708268227,0.048990663269838634,29.555665591808207,0.034641630212929625,873.5373685747957,2.0477128762568553,363961.0,29.555665591808207,0.034641630212929625
22,220,19.471505193543774,0.5984508708311109,0.049197399812537096,29.55846763122487,0.03478781502419077,873.7030087061685,2.0565490087071625,360977.0,29.55846763122487,0.03478781502419077
23,230,20.10216875589201,0.5306692425376048,0.04941905242031576,29.577044836445413,0.03494454708621874,874.8015812571024,2.067112871916739,358196.0,29.577044836445413,0.03494454708621874
24,240,20.732832318240245,0.48688428476343387,0.049658942784865184,29.506982766171035,0.03511417518973295,870.6620319631145,2.0722267243435217,353065.0,29.506982766171035,0.03511417518973295
25,250,21.36349588058848,0.561734215707908,0.04995979605168912,29.51042731068294,0.03532691057484628,870.8653200591015,2.0850244532599946,348907.0,29.51042731068294,0.03532691057484628
26,260,21.99415944293672,0.6811577634587426,0.05020183514315166,29.546328350723773,0.03549805805773167,872.9855190087835,2.097674558373592,346392.0,29.546328350723773,0.03549805805773167
27,270,22.624823005284956,0.6602610434721609,0.05042150569192191,29.48740010128208,0.035653388592394086,869.5067647330906,2.1026514687808215,342012.0,29.48740010128208,0.035653388592394086
28,280,23.25548656763319,0.6726923042886991,0.05079496186402467,29.57501486064399,0.035917461984163915,874.6815040073128,2.124518943876527,339007.0,29.57501486064399,0.035917461984163915
29,290,23.886150129981427,0.6364742401199937,0.05102812381219898,29.57901878251581,0.03608233237883265,874.9183521364232,2.1345599743009385,336007.0,29.57901878251581,0.03608233237883265
30,300,24.516813692329663,0.6038423458532562,0.05128951435539966,29.565947208500322,0.03626716340446788,874.1452343358279,2.1445460772371043,332297.0,29.565947208500322,0.03626716340446788
31,310,25.1474772546779,0.5968531627533268,0.05137089811177905,29.503850197855556,0.03632471041048218,870.4771764975014,2.1434376288627006,329855.0,29.503850197855556,0.03632471041048218
32,320,25.778140817026134,0.6601539154660164,0.05165423670073246,29.505513119855614,0.03652506104810296,870.5753044659716,2.155381335916658,326283.0,29.505513119855614,0.03652506104810296
33,330,26.40880437937437,0.6069053209953275,0.051951749766005466,29.536248873489257,0.0367354345540491,872.3899975166954,2.170053874928342,323229.0,29.536248873489257,0.0367354345540491
34,340,27.039467941722606,0.719587255272555,0.05226497839872294,29.5702019585721,0.03695692064430541,874.3968438707412,2.185647214438067,320101.0,29.5702019585721,0.03695692064430541
35,350,27.67013150407084,0.6984455991282011,0.052632113218253694,29.61392516249394,0.03721652416480531,876.9845635297918,2.204254722849383,316585.0,29.61392516249394,0.03721652416480531
36,360,28.300795066419077,0.6756548605203113,0.052860188507281546,29.557402002613845,0.03737779774829799,873.6400131441209,2.2095811880376766,312662.0,29.557402002613845,0.03737779774829799
37,370,28.931458628767313,0.6854994560490854,0.05294915305840153,29.557249262867472,0.03744070518568014,873.6309839872797,2.2132885115013656,311609.0,29.557249262867472,0.03744070518568014
38,380,29.56212219111555,0.7022536202604277,0.053351883127710296,29.55540236397583,0.03772547834867611,873.5218088965081,2.229983383937162,306884.0,29.55540236397583,0.03772547834867611
39,390,30.192785753463784,0.6743980430874424,0.05348048580237581,29.553908740482967,0.03781641417201082,873.4335218407956,2.235245706663829,305379.0,29.553908740482967,0.03781641417201082
40,400,30.82344931581202,0.6267660513857162,0.05392532360643878,29.574684836700687,0.03813096199979187,874.6619831901735,2.25542236732811,300784.0,29.574684836700687,0.03813096199979187
41,410,31.454112878160256,0.7394345402500871,0.05411184822083388,29.573746383381035,0.038262854819488865,874.6064751485427,2.2631519286713844,298695.0,29.573746383381035,0.038262854819488865
42,420,32.08477644050849,0.7907568282266079,0.05431568396106974,29.536996786365517,0.0384069884536578,872.434179157767,2.268854189059336,295721.0,29.536996786365517,0.0384069884536578
43,430,32.71544000285673,0.7306188902891838,0.05454482812023833,29.554540193670604,0.038569017842475205,873.4708460592913,2.2797791761116644,293590.0,29.554540193670604,0.038569017842475205
44,440,33.34610356520496,0.6626951971400495,0.054856603725498526,29.51647230250231,0.03878947648716324,871.222137184386,2.2898570167238366,289515.0,29.51647230250231,0.03878947648716324
45,450,33.9767671275532,0.6387068461088354,0.05512886654852109,29.539608537067473,0.03898199537558748,872.5884725231895,2.303025766777257,287112.0,29.539608537067473,0.03898199537558748
46,460,34.607430689901435,0.6552769974866456,0.05532832033846085,29.48963141898484,0.039123030502987245,869.6383612275779,2.30744749905359,284082.0,29.48963141898484,0.039123030502987245
47,470,35.238094252249674,0.7543517911596185,0.05568397947879755,29.502631444210273,0.0393745194929103,870.4052621329048,2.3233038737844116,280712.0,29.502631444210273,0.0393745194929103
48,480,35.868757814597906,0.7140922786250498,0.05579554327273432,29.495637277944464,0.039453407008137896,869.992618432067,2.327406764982295,279458.0,29.495637277944464,0.039453407008137896
49,490,36.499421376946145,0.6427026792305345,0.056278193778746134,29.584777910819863,0.039794692453881966,875.2590840325349,2.3546342765549544,276348.0,29.584777910819863,0.039794692453881966
50,500,37.13008493929438,0.6241843746232856,0.05649712990593052,29.5597713320911,0.03994950367406076,873.7800812055148,2.361796386871539,273747.0,29.5597713320911,0.03994950367406076
51,510,37.76074850164262,0.7065064400478007,0.05666574220199805,29.505172337855512,0.04006873057200155,870.5551946865542,2.364469601772011,271116.0,29.505172337855512,0.04006873057200155
52,520,38.39141206399085,0.7770513083536984,0.0570322596865756,29.529550530499048,0.040327897570769766,871.9943545332966,2.381729378209671,268085.0,29.529550530499048,0.040327897570769766
53,530,39.02207562633909,0.7188746903362286,0.05739387530407931,29.556842764820047,0.0405835984260896,873.606954224295,2.399046075021057,265207.0,29.556842764820047,0.0405835984260896
54,540,39.65273918868732,0.6864455582809025,0.057642091759208945,29.53593381079312,0.04075911396471385,872.3713860755523,2.407716984496724,262556.0,29.53593381079312,0.04075911396471385
55,550,40.28340275103556,0.668686930839285,0.05785740960766285,29.503421487132584,0.04091136667546611,870.4518794473967,2.4140505892818136,260032.0,29.503421487132584,0.04091136667546611
56,560,40.91406631338379,0.6268620268620282,0.05805194948905266,29.4858761130329,0.04104892714480807,869.4168901531243,2.4207271607294483,257985.0,29.4858761130329,0.04104892714480807
57,570,41.54472987573203,0.67799474822488,0.058459657319277915,29.507421548146628,0.041337220116303204,870.6879264200279,2.4395095592005704,254771.0,29.507421548146628,0.041337220116303204
58,580,42.17539343808026,0.7918704214632265,0.05886565141211675,29.565797171959122,0.041624301292471216,874.136362413426,2.4613112988754398,252264.0,29.565797171959122,0.041624301292471216
59,590,42.8060570004285,0.6534739643026034,0.05907887712727552,29.512368033927228,0.041775074641583344,870.9798669699697,2.4657627549343766,249542.0,29.512368033927228,0.041775074641583344
60,600,43.436720562776735,0.6982031079187913,0.05940436674906098,29.522356630686943,0.042005230560353685,871.5695410294653,2.480186793913983,246982.0,29.522356630686943,0.042005230560353685
61,610,44.067384125124974,0.6832744222496103,0.05984525699840133,29.62201183722542,0.04231698704542127,877.4635852847227,2.5070285823503666,245002.0,29.62201183722542,0.04231698704542127
62,620,44.698047687473206,0.7131330295094173,0.059992576421143744,29.540785676695272,0.042421157608242915,872.6580183964445,2.50630865012483,242465.0,29.540785676695272,0.042421157608242915
63,630,45.328711249821446,0.7336381499080152,0.06022226408322069,29.484749153324127,0.04258357131165242,869.3504326344479,2.5111318363535227,239707.0,29.484749153324127,0.04258357131165242
64,640,45.95937481216968,0.75206912614514,0.06053117542003292,29.54820508531904,0.04280200461269773,873.0964237640738,2.5294448207175284,238289.0,29.54820508531904,0.04280200461269773
65,650,46.59003837451792,0.671661868487426,0.06089731395193341,29.55283338805334,0.04306090365145826,873.3699612620403,2.5451434223011273,235506.0,29.55283338805334,0.04306090365145826
66,660,47.22070193686615,0.6687587797868334,0.06116950839793502,29.51256042595856,0.04325337419002732,870.9912228958555,2.5530356388195554,232779.0,29.51256042595856,0.04325337419002732
67,670,47.85136549921439,0.7614994758591963,0.06166024366699833,29.626062766274536,0.04360037642654939,877.7035950312385,2.583414977292298,230854.0,29.626062766274536,0.04360037642654939
68,680,48.48202906156262,0.6599936964857894,0.061931659980457035,29.600742074392162,0.0437922967423207,876.2039313546903,2.592568961429358,228444.0,29.600742074392162,0.0437922967423207
69,690,49.11269262391086,0.6992154656483845,0.06216834493714567,29.53742310443341,0.04395965828020007,872.4593636503167,2.5969100522971584,225739.0,29.53742310443341,0.04395965828020007
70,700,49.74335618625909,0.6838786213786203,0.06255103832494364,29.61935323829671,0.04423026336982727,877.3060862549978,2.6201435891476197,224224.0,29.61935323829671,0.04423026336982727
71,710,50.37401974860733,0.7477337225330426,0.06272806026488295,29.555102944208727,0.04435543678397716,873.5041100427754,2.6218590005715745,221994.0,29.555102944208727,0.04435543678397716
72,720,51.00468331095556,0.6398086437420752,0.06289583991786786,29.508339237731036,0.0444740749143479,870.742084569017,2.624712179713683,220113.0,29.508339237731036,0.0444740749143479
73,730,51.6353468733038,0.7183768115941994,0.06333394970965814,29.526800868688326,0.04478386531902704,871.8319695391737,2.644648546810137,217350.0,29.526800868688326,0.04478386531902704
74,740,52.266010435652035,0.7677536550893153,0.06363253381491876,29.559692087840236,0.044994996164611355,873.7753963279247,2.660076464238928,215795.0,29.559692087840236,0.044994996164611355
75,750,52.896673998000274,0.6960485297834703,0.06380004937105747,29.489291079492826,0.04511344755031126,869.6182883710553,2.660727172821123,213642.0,29.489291079492826,0.04511344755031126
76,760,53.527337560348506,0.6373396957948056,0.06432890936946416,29.566045430037438,0.04548740804148294,874.1510423710376,2.6897655452982696,211239.0,29.566045430037438,0.04548740804148294
77,770,54.158001122696746,0.597057451124169,0.06453624108069805,29.575770067312494,0.045634013700451434,874.7261750745377,2.6993221929062794,210022.0,29.575770067312494,0.045634013700451434
78,780,54.78866468504498,0.7842001703044769,0.06480465113735798,29.54573324888679,0.04582380827165434,872.9503532143744,2.7077960312848623,207863.0,29.54573324888679,0.04582380827165434
79,790,55.41932824739322,0.7214096600726971,0.06509562123724683,29.58830506366441,0.046029555202408264,875.4677965404692,2.723873042547274,206603.0,29.58830506366441,0.046029555202408264
80,800,56.04999180974145,0.7439741834539451,0.0652820071652006,29.523061473710325,0.046161349955982124,871.6111587804788,2.7256487449198317,204520.0,29.523061473710325,0.046161349955982124
81,810,56.68065537208969,0.7266289835974588,0.06568307027543296,29.51056360248774,0.0464449444009112,870.8733641364742,2.7412329715141937,201859.0,29.51056360248774,0.0464449444009112
82,820,57.31131893443793,0.7545012421892615,0.06622597088740802,29.561199319122323,0.046828833105149084,873.864505184878,2.768632938606452,199245.0,29.561199319122323,0.046828833105149084
83,830,57.94198249678616,0.7145967222427988,0.06661797334458673,29.57920537612795,0.04710602070086194,874.9293906831566,2.7867173215258605,197147.0,29.57920537612795,0.04710602070086194
84,840,58.5726460591344,0.6219298647719504,0.06659358690208195,29.507422226951814,0.04708877688199779,870.6879664796099,2.7789368432156727,196335.0,29.507422226951814,0.04708877688199779
85,850,59.20330962148263,0.6411309254149362,0.06723778112992206,29.634093793328738,0.04754429098890477,878.1795149518048,2.8178639570050366,194248.0,29.634093793328738,0.04754429098890477
86,860,59.83397318383087,0.7108176454060174,0.06733232919848925,29.51783576300404,0.04761114656933672,871.3026281316804,2.810756009843989,192186.0,29.51783576300404,0.04761114656933672
87,870,60.4646367461791,0.7506097464530282,0.0678602415039953,29.55381688597138,0.04798443694043188,873.428092529527,2.836246525427929,189669.0,29.55381688597138,0.04798443694043188
88,880,61.09530030852734,0.7653432558139547,0.06801906037447521,29.50216480237274,0.048096738840728605,870.377728026361,2.8379158314717143,188125.0,29.50216480237274,0.048096738840728605
89,890,61.725963870875574,0.9455086832660013,0.06850772969660535,29.57701725478991,0.04844228023216465,874.7999496901402,2.865556316576204,186393.0,29.57701725478991,0.04844228023216465
90,900,62.356627433223814,0.7032446938277644,0.06873129901456324,29.518872700941948,0.04860036761295793,871.3638455344158,2.8692561295717742,184455.0,29.518872700941948,0.04860036761295793
91,910,62.987290995572046,0.7310387739062145,0.06901154069030979,29.539519173474496,0.048798528402249415,872.5831930000674,2.882970130751173,183216.0,29.539519173474496,0.048798528402249415
92,920,63.617954557920285,0.7068044025226925,0.06959078725360061,29.561098298846357,0.049208117575131355,873.8585326340569,2.909292001479294,180442.0,29.561098298846357,0.049208117575131355
93,930,64.24861812026852,0.5520446655931136,0.06980410743587741,29.57149491884644,0.04935895772258322,874.4733117353609,2.9192363349858517,179467.0,29.57149491884644,0.04935895772258322
94,940,64.87928168261676,0.6856978098393229,0.07012972802775672,29.494699426030063,0.04958920625119506,869.9372942318581,2.925237466308819,176882.0,29.494699426030063,0.04958920625119506
95,950,65.509945244965,0.6830801353178403,0.07045547148429472,29.49813336705325,0.04981954165824022,870.1398721404602,2.93916696824047,175291.0,29.49813336705325,0.04981954165824022
96,960,66.14060880731323,0.6730627052097474,0.07086981832456968,29.580148691172447,0.05011252911876187,874.985196591871,2.9646721252473696,174212.0,29.580148691172447,0.05011252911876187
97,970,66.77127236966146,0.6558659087867887,0.07131076379064069,29.564568900032878,0.050424324647954134,874.0637342447914,2.9815468405841328,171883.0,29.564568900032878,0.050424324647954134
98,980,67.4019359320097,0.6274439650636632,0.07136608768967719,29.5160682871524,0.05046344455212452,871.1982871318436,2.978964950810872,171054.0,29.5160682871524,0.05046344455212452
