,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.1378929958732187,0.0031130176802982995,21.851257670388513,0.0022012359116925432,477.4774617777128,0.09619954619941268,49270810.0,21.851257670388513,0.0022012359116925432
1,10,6.227570384230825,-1.0271035583348744,0.012647522670252204,25.638603011626408,0.008943149045345924,657.3379643877787,0.4585796960948597,4109394.0,25.638603011626408,0.008943149045345924
2,20,6.858233946579061,-0.9758056530274679,0.014341343431970934,26.923468913199795,0.010140861192071804,724.8731783200357,0.5460543221156388,3524377.0,26.923468913199795,0.010140861192071804
3,30,7.488897508927296,-0.8708560803887877,0.016592921028727527,28.49669822660849,0.0117329669791061,812.0618098183915,0.6687016386126975,2949466.0,28.49669822660849,0.0117329669791061
4,40,8.119561071275532,-0.7638848744760934,0.019204956134732217,30.167666907259154,0.013579954715259338,910.0881266273391,0.819351100931214,2467498.0,30.167666907259154,0.013579954715259338
5,50,8.750224633623768,-0.5962561164033163,0.021758913506332037,31.659428515137062,0.01538587529157894,1002.3194139050737,0.9742160378731141,2117053.0,31.659428515137062,0.01538587529157894
6,60,9.380888195972004,-0.454340889145114,0.023687430211284905,32.70498192501684,0.016749542531282652,1069.615842715678,1.0955869714757998,1906303.0,32.70498192501684,0.016749542531282652
7,70,10.01155175832024,-0.3870770762756912,0.024517230033087662,33.10891928327113,0.01733629961230677,1096.2005361061629,1.147972289068939,1823674.0,33.10891928327113,0.01733629961230677
8,80,10.642215320668475,-0.2671162459793402,0.024723100388554315,33.13583568396893,0.017481871936702524,1097.9836064749886,1.158552871885525,1796346.0,33.13583568396893,0.017481871936702524
9,90,11.27287888301671,-0.17030709572171876,0.024820815077868028,33.11629759212205,0.017550966656137788,1096.689166209989,1.1624460696281405,1780129.0,33.11629759212205,0.017550966656137788
10,100,11.903542445364947,-0.10812406876368445,0.02494792488157327,33.12011564938074,0.017640846860293054,1096.9420606283552,1.1685337763318422,1762442.0,33.12011564938074,0.017640846860293054
11,110,12.534206007713182,-0.047745993297504084,0.02508287661182832,33.12296190488349,0.01773627214388926,1097.1306053523626,1.1749557331133802,1743828.0,33.12296190488349,0.01773627214388926
12,120,13.164869570061418,0.07905258663894373,0.02523322404141535,33.130906067986025,0.01784258383088421,1097.656936885713,1.1822819378223821,1723936.0,33.130906067986025,0.01784258383088421
13,130,13.795533132409654,0.16071246056698865,0.025328536384334147,33.10466836117731,0.01790997983489287,1095.9190673035341,1.1858078855790033,1708277.0,33.10466836117731,0.01790997983489287
14,140,14.42619669475789,0.24964958522815675,0.02546042180206184,33.1041099983257,0.018003236908107744,1095.8820987812474,1.1919622698638315,1690568.0,33.1041099983257,0.018003236908107744
15,150,15.056860257106125,0.2094507008455972,0.02557175565825474,33.09801243457521,0.018081961832797394,1095.4784271192952,1.1969539951668848,1675262.0,33.09801243457521,0.018081961832797394
16,160,15.687523819454361,0.3037681410937763,0.025717767333732162,33.12995488983225,0.018185207678659887,1097.5939110023196,1.2049502201124662,1659492.0,33.12995488983225,0.018185207678659887
