,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.103834593865193,0.011976544248515205,33.39251906556703,0.008468695653305845,1115.0603295442575,0.5655821621270002,7773835.0,33.39251906556703,0.008468695653305845
1,10,6.227570384230825,-1.992840496086812,0.029202871626582062,33.46241344591687,0.020649548557276395,1119.7331136254784,1.381967462590238,1312996.0,33.46241344591687,0.020649548557276395
2,20,6.858233946579061,-1.9646325298247338,0.028910231910226566,33.52033863147514,0.020442621029396917,1123.613101968765,1.3704871588405991,1344354.0,33.52033863147514,0.020442621029396917
3,30,7.488897508927296,-1.874557706643437,0.028788652725368694,33.50967024803286,0.020356651563332783,1122.8980001318985,1.3642893624827683,1354870.0,33.50967024803286,0.020356651563332783
4,40,8.119561071275532,-1.8186439624634922,0.028831893408100367,33.52002425087259,0.020387227343315485,1123.5920257790863,1.3667607099119754,1351644.0,33.52002425087259,0.020387227343315485
5,50,8.750224633623768,-1.7416829013722082,0.028929736254142947,33.51718140281604,0.02045641268324279,1123.4014491892774,1.3712825895102307,1342289.0,33.51718140281604,0.02045641268324279
6,60,9.380888195972004,-1.694026928281767,0.02907088228061385,33.51839949563843,0.0205562179956979,1123.4831047492144,1.3780230537984681,1329383.0,33.51839949563843,0.0205562179956979
7,70,10.01155175832024,-1.6584259676369364,0.029217856272601078,33.522661458439366,0.020660144302090126,1123.7688312571358,1.3851660462429447,1316377.0,33.522661458439366,0.020660144302090126
8,80,10.642215320668475,-1.4479530791788893,0.029376718974944534,33.5502837812055,0.0207724771961948,1125.6215417994208,1.393845009541911,1304325.0,33.5502837812055,0.0207724771961948
9,90,11.27287888301671,-1.3652293856981503,0.029535472472470722,33.53294749497692,0.020884732870832656,1124.4585677008793,1.4006533016085,1289008.0,33.53294749497692,0.020884732870832656
10,100,11.903542445364947,-1.3429769299997831,0.029704110970430308,33.548502009500076,0.021003978296308987,1125.5019870814303,1.409304016162436,1275596.0,33.548502009500076,0.021003978296308987
11,110,12.534206007713182,-1.155078481991905,0.029857573304308965,33.53667441286038,0.021112492553251302,1124.7085306742042,1.4160855776046566,1261627.0,33.53667441286038,0.021112492553251302
12,120,13.164869570061418,-1.097186001261964,0.030008594068545818,33.556358081219535,0.02121928035974316,1126.0291676750276,1.4240835399546607,1250427.0,33.556358081219535,0.02121928035974316
