,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.5889332010133549,0.005437749955074007,29.384958765663914,0.003845069867629675,863.4758016597685,0.2259744390227896,29201940.0,29.384958765663914,0.003845069867629675
1,10,6.227570384230825,0.5565640560000392,0.017033280771123042,30.519318732234176,0.012044348339115527,931.4288158797,0.7351706117670442,3210355.0,30.519318732234176,0.012044348339115527
2,20,6.858233946579061,0.5907364993674237,0.01734744733681913,30.667706252016576,0.012266497648141321,940.5082067599767,0.7523706932285006,3125298.0,30.667706252016576,0.012266497648141321
3,30,7.488897508927296,0.6452211086593562,0.01765800218704294,30.78319070523689,0.01248609308866495,947.604829994983,0.7687235694234269,3039094.0,30.78319070523689,0.01248609308866495
4,40,8.119561071275532,0.6886207608849068,0.017914087494564676,30.85995228399818,0.012667172746175808,952.3366549706445,0.7818166930402952,2967571.0,30.85995228399818,0.012667172746175808
5,50,8.750224633623768,0.7435884668840019,0.018091381879125432,30.894227535735215,0.012792538807765015,954.45329502978,0.7904312093736304,2916159.0,30.894227535735215,0.012792538807765015
6,60,9.380888195972004,0.8540104232077729,0.01820178335775345,30.90239363204848,0.01287060444195591,954.9579321900703,0.7954649694954263,2882414.0,30.90239363204848,0.01287060444195591
7,70,10.01155175832024,0.9508988979080504,0.018285512981355126,30.885406049801723,0.012929810226590852,953.9083068611288,0.7986848779902747,2852938.0,30.885406049801723,0.012929810226590852
8,80,10.642215320668475,1.014007075959593,0.018353622793216853,30.864032946954957,0.012977971136423622,952.5885297507212,0.8011050574784183,2827885.0,30.864032946954957,0.012977971136423622
9,90,11.27287888301671,1.0810706399992256,0.018448468424182733,30.871674998696534,0.013045037125245509,953.0603172251446,0.8054442929530198,2800269.0,30.871674998696534,0.013045037125245509
10,100,11.903542445364947,1.15302502188387,0.018534275357781536,30.867955064731873,0.013105711789866048,952.8306498783061,0.8090930452418239,2773732.0,30.867955064731873,0.013105711789866048
11,110,12.534206007713182,1.2047011017137883,0.01862845106224308,30.876937201654258,0.013172304069113825,953.3852509549007,0.8134408110862449,2747356.0,30.876937201654258,0.013172304069113825
12,120,13.164869570061418,1.3017177274365732,0.01871461778708303,30.87379373001629,0.013233233144560787,953.191139283593,0.8171202209727692,2721561.0,30.87379373001629,0.013233233144560787
