,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.5572731171567584,0.011092618538681065,28.834949849708973,0.007843665789816993,831.4543328352316,0.4523434193745018,6757254.0,28.834949849708973,0.007843665789816993
1,10,6.227570384230825,-0.34236372415726884,0.045194467066927105,30.29718555718298,0.03195731413513626,917.919452686377,1.9364333525228195,449401.0,30.29718555718298,0.03195731413513626
2,20,6.858233946579061,-0.32025940666275404,0.050297780736996374,30.940372279978035,0.035565901837764244,957.3066368236331,2.2008444866671613,378402.0,30.940372279978035,0.035565901837764244
3,30,7.488897508927296,-0.3473411921680208,0.05622979259791631,31.697547548638568,0.03976046765069976,1004.734520598203,2.5206186278283225,317774.0,31.697547548638568,0.03976046765069976
4,40,8.119561071275532,-0.2584643525978871,0.06186945017114169,32.47598101193764,0.043748307764297494,1054.689342687734,2.841538424515459,275532.0,32.47598101193764,0.043748307764297494
5,50,8.750224633623768,-0.2849701141097604,0.06638878903602416,33.09099892011261,0.046943962922135804,1095.0142095308938,3.1068452527244044,248445.0,33.09099892011261,0.046943962922135804
6,60,9.380888195972004,-0.2149135769110604,0.0684073221136105,33.29251611970676,0.04837128134934645,1108.3916295809345,3.2208033281079755,236858.0,33.29251611970676,0.04837128134934645
7,70,10.01155175832024,-0.10766447878442999,0.06927167637627185,33.379173815104146,0.04898247210982179,1114.169244578934,3.269988900894465,232188.0,33.379173815104146,0.04898247210982179
8,80,10.642215320668475,0.013218528401593942,0.06965691445203899,33.386160162223135,0.049254876565568,1114.6356903776148,3.288862395577168,229723.0,33.386160162223135,0.049254876565568
9,90,11.27287888301671,0.17741959561809448,0.0699950961841566,33.40423841185546,0.049494007161621764,1115.8431438760797,3.30661923036979,227755.0,33.40423841185546,0.049494007161621764
10,100,11.903542445364947,0.23047622425365474,0.07043405679571753,33.45180236632886,0.04980439918673031,1119.0230815559253,3.3320938371365045,225566.0,33.45180236632886,0.04980439918673031
11,110,12.534206007713182,0.22948252098734903,0.07057144000517142,33.3608148847351,0.0499015437857563,1112.9439697735631,3.3295123293982383,223468.0,33.3608148847351,0.0499015437857563
12,120,13.164869570061418,0.2912519202273035,0.07112609757155104,33.41238806633498,0.05029374591217978,1116.387676295364,3.360868311454798,220677.0,33.41238806633498,0.05029374591217978
13,130,13.795533132409654,0.3775617792421778,0.07142929343174173,33.39042524697306,0.05050813776094829,1114.920498173696,3.3729763965415223,218520.0,33.39042524697306,0.05050813776094829
14,140,14.42619669475789,0.5014052019228151,0.07165286407550397,33.360237690289956,0.050666226079226814,1112.9054587526427,3.380474689745949,216766.0,33.360237690289956,0.050666226079226814
15,150,15.056860257106125,0.4616237402015622,0.0720833173431779,33.370761367891554,0.05097060250378296,1113.6077142727634,3.4018556258627934,214320.0,33.370761367891554,0.05097060250378296
