,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.3303480730313573,0.0020942835562629005,26.02148962057718,0.0014808821043609751,677.117922073806,0.07706951661585522,154380820.0,26.02148962057718,0.0014808821043609751
1,10,6.227570384230825,-2.150073138122629,0.009881607218814458,29.380334847034277,0.006987351473445643,863.2040757238567,0.4105814519675026,8840123.0,29.380334847034277,0.006987351473445643
2,20,6.858233946579061,-2.0769810985902937,0.01145214472676183,30.611330075237202,0.008097889195423051,937.0535289751217,0.4957743181475842,7144811.0,30.611330075237202,0.008097889195423051
3,30,7.488897508927296,-1.9827952446825003,0.013400871312415985,32.0874258401602,0.009475846978817612,1029.6028970477805,0.6081110744110324,5733287.0,32.0874258401602,0.009475846978817612
4,40,8.119561071275532,-1.8843680752535532,0.015395275017143344,33.53151687606644,0.0108861033628539,1124.3626240099286,0.7300551172522786,4743856.0,33.53151687606644,0.0108861033628539
5,50,8.750224633623768,-1.7854190481566425,0.01695023347073361,34.585060486781735,0.011985625029850925,1196.1264088743515,0.8290471332585588,4163185.0,34.585060486781735,0.011985625029850925
6,60,9.380888195972004,-1.7076636471362898,0.017787670647056067,35.11465499613236,0.01257778253604625,1233.0389954974032,0.8833289887392856,3897074.0,35.11465499613236,0.01257778253604625
7,70,10.01155175832024,-1.5843235841903351,0.0180727542510551,35.24672692843266,0.012779367085639067,1242.3317591675,0.9008617239714409,3803548.0,35.24672692843266,0.012779367085639067
8,80,10.642215320668475,-1.5715211762574317,0.018173675759365387,35.25915108943124,0.012850729368532843,1243.2077355473405,0.9062116168289817,3764074.0,35.25915108943124,0.012850729368532843
9,90,11.27287888301671,-1.4272073831863732,0.0182589099956573,35.244289101551104,0.012910999075004113,1242.159914273714,0.9100779679786076,3725871.0,35.244289101551104,0.012910999075004113
10,100,11.903542445364947,-1.3989345172031042,0.01835559972153592,35.25802059021168,0.012979369035843954,1243.1280159397907,0.9152537214274841,3689595.0,35.25802059021168,0.012979369035843954
11,110,12.534206007713182,-1.28372875967819,0.01844898223164492,35.27208510576115,0.013045400441986248,1244.1199877080576,0.9202769492569463,3655253.0,35.27208510576115,0.013045400441986248
12,120,13.164869570061418,-1.2333115961868744,0.018549689651108942,35.273345738081865,0.013116611341205056,1244.208919558258,0.9253335335007431,3615930.0,35.273345738081865,0.013116611341205056
13,130,13.795533132409654,-1.1478676503415357,0.018622515430909828,35.254344902714635,0.01316810694394746,1242.8688345195615,0.9284659678355107,3583840.0,35.254344902714635,0.01316810694394746
14,140,14.42619669475789,-1.1316436754206864,0.018725701260477564,35.25440884662102,0.013241070343757164,1242.8733431247101,0.9336122149313676,3544465.0,35.25440884662102,0.013241070343757164
