,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.08222917046529421,0.011681323228813314,32.08983445813213,0.00825994286832583,1029.7574755503244,0.53012039855641,7546592.0,32.08983445813213,0.00825994286832583
1,10,6.227570384230825,-0.008653748719274112,0.02901269065623792,32.3519211303342,0.02051507030349342,1046.6468008233642,1.3274038728837607,1243438.0,32.3519211303342,0.02051507030349342
2,20,6.858233946579061,0.07483516431427563,0.028785589706308738,32.38610397758387,0.020354485681784586,1048.859730846874,1.3184049794010355,1265806.0,32.38610397758387,0.020354485681784586
3,30,7.488897508927296,0.11122020484427075,0.02872962750166565,32.40076644943641,0.020314914427391313,1049.8096665109242,1.3164375956043846,1271893.0,32.40076644943641,0.020314914427391313
4,40,8.119561071275532,0.19196063859048065,0.028805696695431263,32.44776018262843,0.020368703470142368,1052.857140869367,1.321837610860502,1268857.0,32.44776018262843,0.020368703470142368
5,50,8.750224633623768,0.23697253232288346,0.028956762685665244,32.441242257289765,0.020475523256243473,1052.434199196163,1.3285028206011302,1255148.0,32.441242257289765,0.020475523256243473
6,60,9.380888195972004,0.3343707416134613,0.029126942675886683,32.48495154215527,0.020595858681351317,1055.2720766961763,1.3381109424655513,1243869.0,32.48495154215527,0.020595858681351317
7,70,10.01155175832024,0.44925619351158425,0.029253012533444946,32.450571307449785,0.020685003532533986,1053.0395781798834,1.3424803642546896,1230562.0,32.450571307449785,0.020685003532533986
8,80,10.642215320668475,0.5564284593951668,0.029410126566978126,32.45456438754699,0.02079609993106487,1053.2987495854334,1.3498567284452125,1217749.0,32.45456438754699,0.02079609993106487
9,90,11.27287888301671,0.6209009056859986,0.029547833844599233,32.43462639014905,0.020893473680889497,1052.0049890685532,1.355344025664126,1204943.0,32.43462639014905,0.020893473680889497
10,100,11.903542445364947,0.6589174982270833,0.029740916464934687,32.445308912169914,0.021030003711057958,1052.6980704061325,1.3646499336587103,1190132.0,32.445308912169914,0.021030003711057958
11,110,12.534206007713182,0.7666359994064452,0.02986907231220604,32.43683613324181,0.021120623579712238,1052.1483383347818,1.370172412174018,1179325.0,32.43683613324181,0.021120623579712238
12,120,13.164869570061418,0.8543555098091057,0.02997091941715665,32.40133628931185,0.021192640358267036,1049.846593333077,1.3733397342133054,1168761.0,32.40133628931185,0.021192640358267036
13,130,13.795533132409654,0.9397740741636632,0.030091656446223646,32.3754340296864,0.021278014330260626,1048.1687286105764,1.3777698984641495,1157548.0,32.3754340296864,0.021278014330260626
14,140,14.42619669475789,1.0387659661379127,0.03026079810152232,32.390449254682856,0.021397615541703437,1049.1412029201852,1.3861567607495169,1145706.0,32.390449254682856,0.021397615541703437
15,150,15.056860257106125,1.065833459612427,0.030379147309643872,32.36558483167003,0.021481301069314247,1047.531081496029,1.3905097441070686,1135052.0,32.36558483167003,0.021481301069314247
16,160,15.687523819454361,1.0570113633836682,0.0305578489496599,32.400327434014855,0.02160766221077873,1049.781217831376,1.4001906614256405,1124225.0,32.400327434014855,0.02160766221077873
17,170,16.318187381802595,1.1338203020609845,0.03071912825427604,32.38450363503372,0.021721703900737858,1048.7560756875123,1.4068931978651427,1111365.0,32.38450363503372,0.021721703900737858
18,180,16.94885094415083,1.1645864182166081,0.0308485240938279,32.36593864747885,0.021813200576342305,1047.553984532365,1.4120094231180906,1100798.0,32.36593864747885,0.021813200576342305
19,190,17.579514506499066,1.1670836049768154,0.03104343323477191,32.396168974467436,0.02195102215161906,1049.5117642222465,1.4222580455722575,1089050.0,32.396168974467436,0.02195102215161906
20,200,18.210178068847302,1.1954496969066275,0.03118977971560584,32.35683728868571,0.022054504740619516,1046.9649193264818,1.4272280427495465,1076236.0,32.35683728868571,0.022054504740619516
21,210,18.840841631195538,1.2352774951010508,0.03125887867277556,32.33635437882308,0.022103365081807144,1045.6398145128305,1.4294844924996393,1070127.0,32.33635437882308,0.022103365081807144
22,220,19.471505193543774,1.2712110219305828,0.03146360820999187,32.32931292761588,0.022248130725881977,1045.1844743717115,1.438533560583089,1055786.0,32.32931292761588,0.022248130725881977
23,230,20.10216875589201,1.2851644129859563,0.03165257985430781,32.33793996133667,0.022381753857029757,1045.7423609430152,1.4475596249160876,1043774.0,32.33793996133667,0.022381753857029757
24,240,20.732832318240245,1.3047123821904478,0.03181406705424275,32.348383183638916,0.02249594255117858,1046.417894595533,1.4554147394453048,1033872.0,32.348383183638916,0.02249594255117858
25,250,21.36349588058848,1.3595670633820156,0.03195212449907589,32.334476484896314,0.02259356390661338,1045.5183695523126,1.4611021216967848,1024076.0,32.334476484896314,0.02259356390661338
26,260,21.99415944293672,1.277239586054215,0.032092691381785755,32.32498802154061,0.02269295970258778,1044.9048505927442,1.4670993011189077,1014529.0,32.32498802154061,0.02269295970258778
27,270,22.624823005284956,1.3589600866827005,0.03231046467755947,32.3621040002387,0.02284694867679072,1047.305775322266,1.4787506583328347,1003199.0,32.3621040002387,0.02284694867679072
28,280,23.25548656763319,1.4050876135123895,0.03246408694799916,32.3297648501414,0.022955576025959896,1045.2136952654387,1.4842967498376538,991742.0,32.3297648501414,0.022955576025959896
29,290,23.886150129981427,1.3867014622696228,0.03262968408485367,32.355519712556664,0.0230726708843748,1046.8796558696429,1.493056515241442,983266.0,32.355519712556664,0.0230726708843748
30,300,24.516813692329663,1.420132830892899,0.03274601553334622,32.30286134679365,0.023154929640469134,1043.4748511901753,1.4959409633416738,973117.0,32.30286134679365,0.023154929640469134
31,310,25.1474772546779,1.3644618970125617,0.03291830264298043,32.322638765136986,0.02327675502400251,1044.7529767415363,1.5047322885308412,964137.0,32.322638765136986,0.02327675502400251
32,320,25.778140817026134,1.3931346722532454,0.03309417508606179,32.32325208802663,0.02340111562112919,1044.7926255461177,1.5128003187256331,953953.0,32.32325208802663,0.02340111562112919
33,330,26.40880437937437,1.4010300352964642,0.03325523042979017,32.34465667081975,0.02351499894682586,1046.1768151532046,1.5211691350995409,945987.0,32.34465667081975,0.02351499894682586
34,340,27.039467941722606,1.469655269705283,0.03342617919722045,32.33346640878653,0.023635877979511284,1045.4530500081266,1.5284597333854106,935688.0,32.33346640878653,0.023635877979511284
35,350,27.67013150407084,1.39126330662122,0.03359129355036428,32.344944751273246,0.023752631458290527,1046.1954509629186,1.5365551044315238,927170.0,32.344944751273246,0.023752631458290527
36,360,28.300795066419077,1.3791160330672245,0.03377866489966345,32.34294375850103,0.023885123009980035,1046.066010965561,1.5450303803533263,916799.0,32.34294375850103,0.023885123009980035
37,370,28.931458628767313,1.3767595350674589,0.03392470403363396,32.340351139255745,0.023988388271929194,1045.8983118103604,1.551585799957989,908777.0,32.340351139255745,0.023988388271929194
38,380,29.56212219111555,1.3608880369411216,0.0341190114188379,32.35693136802635,0.02412578434164152,1046.971007555168,1.5612726962845993,899377.0,32.35693136802635,0.02412578434164152
39,390,30.192785753463784,1.4283286246221476,0.03422132279281508,32.294269045757986,0.024198129407973307,1042.9198131998025,1.5629218030103167,890548.0,32.294269045757986,0.024198129407973307
40,400,30.82344931581202,1.4668318333157235,0.034441843979476076,32.31524250908509,0.024354061434456595,1044.2748984209798,1.574014802671243,880323.0,32.31524250908509,0.024354061434456595
41,410,31.454112878160256,1.4339430344023805,0.03457501767133141,32.28062598675415,0.024448229455043154,1042.0388140967075,1.5784083021531887,871684.0,32.28062598675415,0.024448229455043154
42,420,32.08477644050849,1.4940292584729822,0.03478187382686066,32.33713664768164,0.024594498845348065,1045.690406570835,1.5906313398865375,864365.0,32.33713664768164,0.024594498845348065
43,430,32.71544000285673,1.431872035285145,0.034916106390633056,32.306569664705755,0.024689415601447585,1043.7144435004861,1.5952606502180788,856111.0,32.306569664705755,0.024689415601447585
44,440,33.34610356520496,1.4082027724983117,0.03512962703468397,32.30243227451508,0.024840397496779305,1043.4471308496334,1.6048105156234946,845519.0,32.30243227451508,0.024840397496779305
