,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.10210314651004353,0.003276625674434748,32.041376601226574,0.002316924233802755,1026.6498145016299,0.14847488386356483,95624389.0,32.041376601226574,0.002316924233802755
1,10,6.227570384230825,0.026412881866124494,0.011513789394119197,32.12396349578073,0.008141478557735433,1031.9490306782527,0.5230731199807491,7784338.0,32.12396349578073,0.008141478557735433
2,20,6.858233946579061,-0.01560695578940674,0.012178334258458523,32.17895251671206,0.008611382737712467,1035.4849850728092,0.5542105524401667,6981810.0,32.17895251671206,0.008611382737712467
3,30,7.488897508927296,-0.04689697733977098,0.012874869893140533,32.249110217343244,0.009103907808334191,1040.0051098103525,0.5871858526390022,6274076.0,32.249110217343244,0.009103907808334191
4,40,8.119561071275532,-0.08654315210868066,0.013470697170003812,32.29836674322128,0.009525221316220132,1043.1844942796222,0.6152981827632534,5748850.0,32.29836674322128,0.009525221316220132
5,50,8.750224633623768,-0.07341428942282864,0.013915454982325017,32.361628447739434,0.009839712581298147,1047.2749957895383,0.6368582451770355,5408364.0,32.361628447739434,0.009839712581298147
6,60,9.380888195972004,-0.032672064591741365,0.014162222944455915,32.40517152447008,0.010014203880700493,1050.0951415303264,0.6490239888702266,5235592.0,32.40517152447008,0.010014203880700493
7,70,10.01155175832024,0.03765953056137334,0.014264050127965482,32.404346263666135,0.010086206572669232,1050.0416567755733,0.6536738605352781,5160845.0,32.404346263666135,0.010086206572669232
8,80,10.642215320668475,0.11294566716034549,0.014344861517959629,32.407620204536094,0.010143348854531206,1050.2538473214559,0.657443594559527,5103893.0,32.407620204536094,0.010143348854531206
9,90,11.27287888301671,0.19997828564363668,0.014424585913604323,32.40672556696067,0.010199722515317568,1050.1958619723023,0.6610792168260925,5047352.0,32.40672556696067,0.010199722515317568
10,100,11.903542445364947,0.2722750720091122,0.014478988721065475,32.37845055907063,0.010238191109388934,1048.364060606181,0.6629935292993321,5000756.0,32.37845055907063,0.010238191109388934
11,110,12.534206007713182,0.31454826625621857,0.014553924426617312,32.374340439746874,0.010291178654937637,1048.09791890863,0.6663402426024148,4948136.0,32.374340439746874,0.010291178654937637
12,120,13.164869570061418,0.4085898184639847,0.014626277311218369,32.36706273296489,0.010342339870277452,1047.6267499596845,0.6695023267738285,4897100.0,32.36706273296489,0.010342339870277452
13,130,13.795533132409654,0.4543399417461339,0.014700269416324569,32.37677856713916,0.010394660189552313,1048.255790385562,0.6730912224755841,4850837.0,32.37677856713916,0.010394660189552313
14,140,14.42619669475789,0.5427260789634957,0.014767857642881538,32.346867595188975,0.010442452282879117,1046.3198432206866,0.6755612427267393,4797660.0,32.346867595188975,0.010442452282879117
15,150,15.056860257106125,0.5723994995035167,0.014832775817640824,32.34252329372123,0.010488356364473664,1046.0388130049005,0.6784398200616775,4754479.0,32.34252329372123,0.010488356364473664
16,160,15.687523819454361,0.596058963252943,0.014920391955282187,32.351115557419305,0.010550310329541245,1046.5946778094972,0.6826286172752467,4701301.0,32.351115557419305,0.010550310329541245
17,170,16.318187381802595,0.6393918361253726,0.014980149744262898,32.345664378077004,0.010592565467358222,1046.2420040591994,0.6852471350199548,4662296.0,32.345664378077004,0.010592565467358222
18,180,16.94885094415083,0.6764377663433098,0.015057192291296819,32.34768548767185,0.010647042774805788,1046.3727564093363,0.6888143821064133,4615284.0,32.34768548767185,0.010647042774805788
19,190,17.579514506499066,0.6595115476413527,0.015118169326266898,32.31383413599499,0.01069016004972978,1044.1838765685952,0.6908801174684163,4568552.0,32.31383413599499,0.01069016004972978
20,200,18.210178068847302,0.6994164217680813,0.015203117902160002,32.334072502472665,0.010750227763795936,1045.4922445951588,0.6951972878653446,4523301.0,32.334072502472665,0.010750227763795936
21,210,18.840841631195538,0.7445853242938076,0.01528758183241675,32.35407851705693,0.010809952781646148,1046.7863966878845,0.6994921221261149,4478994.0,32.35407851705693,0.010809952781646148
22,220,19.471505193543774,0.7521136789599582,0.015357212008612451,32.33122079907663,0.010859188751409345,1045.3078383586455,0.7021816584413296,4432201.0,32.33122079907663,0.010859188751409345
23,230,20.10216875589201,0.7594737860920985,0.015434208887221974,32.323143320335,0.010913633766404335,1044.785594106917,0.7055258967542696,4385897.0,32.323143320335,0.010913633766404335
24,240,20.732832318240245,0.7709856092596269,0.015515445870548095,32.322341978530105,0.010971076988197373,1044.7337909770495,0.7092218045705952,4339874.0,32.322341978530105,0.010971076988197373
25,250,21.36349588058848,0.8101967869579468,0.015592062550068468,32.32199591480555,0.011025253161838227,1044.7114199167063,0.7127163753132643,4297236.0,32.32199591480555,0.011025253161838227
26,260,21.99415944293672,0.8155972492941755,0.015678293934069353,32.34305120204991,0.011086227958216356,1046.072961058422,0.7171248769803776,4255635.0,32.34305120204991,0.011086227958216356
