,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.48849671613442974,0.0069457197774308406,30.439996301957656,0.004911365554842864,926.5933748631958,0.29900389865395804,19206785.0,30.439996301957656,0.004911365554842864
1,10,6.227570384230825,0.4803833883390181,0.01752556952375359,30.62678895139066,0.012392449054402455,938.0002014730251,0.7590818435600895,3053927.0,30.62678895139066,0.012392449054402455
2,20,6.858233946579061,0.5419311152498831,0.017410059917637263,30.65998056819707,0.012310771428625416,940.0344084422219,0.7548960255623418,3101296.0,30.65998056819707,0.012310771428625416
3,30,7.488897508927296,0.5927268381676223,0.017394719429348494,30.690067976815968,0.012299924065329714,941.8802724215848,0.7549710113492869,3112869.0,30.690067976815968,0.012299924065329714
4,40,8.119561071275532,0.6347218482364757,0.017445990717020375,30.703288230711095,0.012336178340522667,942.6919081781224,0.7575224785090454,3097266.0,30.703288230711095,0.012336178340522667
5,50,8.750224633623768,0.714318070381492,0.017527876431048212,30.708394303911536,0.012394080284194052,943.0054807245066,0.7612046088027339,3069415.0,30.708394303911536,0.012394080284194052
6,60,9.380888195972004,0.7658991953880493,0.01763849044023088,30.720923911632728,0.012472296200181346,943.7751659843275,0.7663209251382342,3033512.0,30.720923911632728,0.012472296200181346
7,70,10.01155175832024,0.8371376036774235,0.017741699729780295,30.740278796956158,0.012545276188703183,944.9647405145923,0.7712905752511028,3002100.0,30.740278796956158,0.012545276188703183
8,80,10.642215320668475,0.9507699328710872,0.017813731461925237,30.70633661011921,0.012596210314963486,942.8791080139471,0.7735669478862489,2971298.0,30.70633661011921,0.012596210314963486
9,90,11.27287888301671,1.0375106411394903,0.01791356681264036,30.72888990377901,0.012666804568456288,944.2646747185715,0.7784736860335565,2942589.0,30.72888990377901,0.012666804568456288
10,100,11.903542445364947,1.0986049611992879,0.01800260802986176,30.71218020837215,0.012729766216958642,943.2380131515259,0.7819177481313633,2910385.0,30.71218020837215,0.012729766216958642
11,110,12.534206007713182,1.1954475532548865,0.01807201649005436,30.69255747763923,0.012778845409832545,942.0330845181878,0.7844308944783033,2884383.0,30.69255747763923,0.012778845409832545
12,120,13.164869570061418,1.2201378077479286,0.01816700301328378,30.69705867267257,0.012846011024529402,942.3094111535022,0.7886695082595554,2855137.0,30.69705867267257,0.012846011024529402
13,130,13.795533132409654,1.320159991276806,0.01825803089670707,30.68573755780405,0.012910377458175071,941.614489466426,0.7923289089074991,2824654.0,30.68573755780405,0.012910377458175071
14,140,14.42619669475789,1.3422562583968516,0.01834030102392039,30.690059344090937,0.01296855122301669,941.8797425438233,0.7960112132825305,2800158.0,30.690059344090937,0.01296855122301669
15,150,15.056860257106125,1.4106354348259924,0.01843009196472361,30.68036877908471,0.013032043006147763,941.2850284206359,0.7996557707470102,2771189.0,30.68036877908471,0.013032043006147763
16,160,15.687523819454361,1.4594607360755758,0.01850766477970892,30.65653751177178,0.013086895269659607,939.8232922106704,0.8023977914938969,2743740.0,30.65653751177178,0.013086895269659607
17,170,16.318187381802595,1.5300988341003736,0.01859469716074665,30.662097433785373,0.013148436456474198,940.1642190389475,0.8063172794606951,2719102.0,30.662097433785373,0.013148436456474198
18,180,16.94885094415083,1.5594325365082333,0.018686945574887204,30.636049036682177,0.013213665935666686,938.5675005779949,0.809629035118843,2687750.0,30.636049036682177,0.013213665935666686
