,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.1706840840136092,0.0150707802754241,29.150376007572785,0.010656650930524847,849.744421382875,0.6212907632124993,3741251.0,29.150376007572785,0.010656650930524847
1,10,6.227570384230825,-1.115874665435665,0.045029584657340534,29.860794519426875,0.03184072466521921,891.6670493314342,1.901578673155516,439751.0,29.860794519426875,0.03184072466521921
2,20,6.858233946579061,-1.090598453578275,0.04566390149076845,29.94469312785964,0.03228925439955687,896.6846465216844,1.9337836286442447,430025.0,29.94469312785964,0.03228925439955687
3,30,7.488897508927296,-0.970835990519795,0.04642888774506109,30.098097212230385,0.03283018136748169,905.8954557968705,1.9762519805872372,420244.0,30.098097212230385,0.03283018136748169
4,40,8.119561071275532,-0.9741825927200018,0.047110164821137696,30.16018359890094,0.0333119170078424,909.6366747194133,2.0093870659757553,409863.0,30.16018359890094,0.0333119170078424
5,50,8.750224633623768,-0.831919189914614,0.04760178600515046,30.22312330299997,0.03365954568083279,913.4371821883396,2.0345931988695387,403118.0,30.22312330299997,0.03365954568083279
6,60,9.380888195972004,-0.7645910026359385,0.047771992858888494,30.136555704189078,0.03377990010131538,908.2119897116912,2.0360196821704664,397961.0,30.136555704189078,0.03377990010131538
7,70,10.01155175832024,-0.75652901446159,0.0480998696692497,30.20824995643247,0.0340117440173156,912.5383654303023,2.0548705294585323,394424.0,30.20824995643247,0.0340117440173156
8,80,10.642215320668475,-0.6379041351220767,0.0483415660390885,30.2323454312169,0.03418264915941679,913.9947102724213,2.066843314283169,391113.0,30.2323454312169,0.03418264915941679
9,90,11.27287888301671,-0.5007362319441693,0.048561880613610484,30.16111124337622,0.03433843508905551,909.6926314353153,2.0713707212889134,385748.0,30.16111124337622,0.03433843508905551
10,100,11.903542445364947,-0.42432385273076284,0.048745968824042425,30.205867428602883,0.03446860511098843,912.3944271143324,2.082308232862761,383977.0,30.205867428602883,0.03446860511098843
11,110,12.534206007713182,-0.4533320675906605,0.0490825695317339,30.225618596811906,0.03470661775394927,913.5880195599417,2.0980579820324228,379224.0,30.225618596811906,0.03470661775394927
12,120,13.164869570061418,-0.2829346329848548,0.04927804168322687,30.22901611055707,0.034844837437803075,913.793415012319,2.1066503045541825,376306.0,30.22901611055707,0.034844837437803075
13,130,13.795533132409654,-0.27665442215315267,0.04951238234861297,30.182051394634314,0.03501054131140536,910.9562263883471,2.113379914429609,371595.0,30.182051394634314,0.03501054131140536
14,140,14.42619669475789,-0.1018785212125131,0.04970570271505638,30.216243450543125,0.03514723945345896,913.0213682624902,2.1240350878805003,369546.0,30.216243450543125,0.03514723945345896
15,150,15.056860257106125,-0.03779144865030748,0.04993166655959206,30.183516909880595,0.035307020020233115,911.0446930490477,2.1313800716363978,365416.0,30.183516909880595,0.035307020020233115
16,160,15.687523819454361,-0.0247637527893664,0.05031502022119139,30.22023323020188,0.03557809199394269,913.2624964877981,2.150356475885053,360745.0,30.22023323020188,0.03557809199394269
17,170,16.318187381802595,0.12034350247039231,0.05062481601547992,30.249248969231132,0.03579715070086719,915.0170632025307,2.1656738478792366,357028.0,30.249248969231132,0.03579715070086719
18,180,16.94885094415083,0.06692858715347345,0.050803439100952925,30.24004032787176,0.03592345629588161,914.4600390313103,2.172653534207997,354306.0,30.24004032787176,0.03592345629588161
19,190,17.579514506499066,0.19166573930610617,0.050988074153253085,30.18463844745782,0.03605401299340778,911.112398203749,2.176554693571921,350457.0,30.18463844745782,0.03605401299340778
20,200,18.210178068847302,0.15898699709610967,0.051167366604087175,30.191044404219774,0.03618079190120812,911.4991622175702,2.1846717897384194,348153.0,30.191044404219774,0.03618079190120812
21,210,18.840841631195538,0.13768010648005546,0.051540535131482906,30.233785101004436,0.03644466189745506,914.0817615337179,2.2037201517728415,344102.0,30.233785101004436,0.03644466189745506
22,220,19.471505193543774,0.24028006638088897,0.05171206587694586,30.200112115142087,0.036565952450753884,912.0467717671518,2.2085917272194435,341062.0,30.200112115142087,0.036565952450753884
