,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.210812458640975,0.0034611108992099247,34.90006640090895,0.002447374987270007,1218.0146347878538,0.17082709912729385,101676708.0,34.90006640090895,0.002447374987270007
1,10,6.227570384230825,-2.331351137891929,0.008781105647444406,34.45257932372643,0.006209179349623428,1186.980222057662,0.42784448815629045,15393773.0,34.45257932372643,0.006209179349623428
2,20,6.858233946579061,-2.305090901389918,0.00874649812942282,34.369111485835816,0.006184708138950328,1181.2358243258113,0.42512584706988,15440743.0,34.369111485835816,0.006184708138950328
3,30,7.488897508927296,-2.255546298685387,0.008762123694781219,34.28303367169196,0.0061957570821751275,1175.3263977343647,0.4248186973396677,15308750.0,34.28303367169196,0.0061957570821751275
4,40,8.119561071275532,-2.1878135807854084,0.008808331456424056,34.19606418072033,0.0062284309037762275,1169.3708054519436,0.42597564586142755,15071794.0,34.19606418072033,0.0062284309037762275
5,50,8.750224633623768,-2.1199785597586835,0.008878849901438177,34.142782332164245,0.0062782949744444455,1165.729585381547,0.42871691745915474,14787147.0,34.142782332164245,0.0062782949744444455
6,60,9.380888195972004,-1.996594254617906,0.008946310157639671,34.096078166540075,0.006325996579065103,1162.5425463388106,0.4313833476821376,14525161.0,34.096078166540075,0.006325996579065103
7,70,10.01155175832024,-1.897741690117936,0.00900802476251886,34.0749990307407,0.006369635394673425,1161.1055589449797,0.43409063979933726,14309108.0,34.0749990307407,0.006369635394673425
8,80,10.642215320668475,-1.7663445004396738,0.009053951173948785,34.05111232746954,0.006402110271631088,1159.478250737948,0.4359979519843134,14144458.0,34.05111232746954,0.006402110271631088
9,90,11.27287888301671,-1.593340775198672,0.00909958130532718,34.055230143875235,0.006434375646955184,1159.7587001523086,0.43824828697840973,14006345.0,34.055230143875235,0.006434375646955184
10,100,11.903542445364947,-1.4245106618413845,0.009146480687937594,34.07729413105324,0.00646753851843247,1161.2619752943158,0.4407924247930792,13881045.0,34.07729413105324,0.00646753851843247
11,110,12.534206007713182,-1.270425934521984,0.009186611796945174,34.09268974926835,0.006495915497748268,1162.3114943398673,0.4429264634043916,13772469.0,34.09268974926835,0.006495915497748268
12,120,13.164869570061418,-1.1003995087647493,0.009223845199678681,34.1155109209462,0.00652224348930778,1163.8680853971994,0.4450193379770996,13679800.0,34.1155109209462,0.00652224348930778
