,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.08981133230152753,0.004425973350258399,32.795140978405676,0.003129635769318657,1075.5212717935033,0.20527369253173292,54903675.0,32.795140978405676,0.003129635769318657
1,10,6.227570384230825,0.1546720166752161,0.011074809853850759,33.05075453235668,0.007831073148009468,1092.3523751580956,0.5176457526795812,8906154.0,33.05075453235668,0.007831073148009468
2,20,6.858233946579061,0.1616926234829382,0.010999921479629447,33.10520988466379,0.007778119070765544,1095.9549215076413,0.5149925286911988,9057608.0,33.10520988466379,0.007778119070765544
3,30,7.488897508927296,0.19008956342613725,0.010992380839953434,33.14789578501691,0.007772787033316151,1098.7829949743416,0.515303069078989,9093444.0,33.14789578501691,0.007772787033316151
4,40,8.119561071275532,0.27406995505079335,0.011025420831277881,33.17982018955146,0.007796149835232011,1100.9004678109666,0.5173496994075987,9056444.0,33.17982018955146,0.007796149835232011
5,50,8.750224633623768,0.3472343391444044,0.011084416500433876,33.197795960507335,0.007837866072952853,1102.0936566354774,0.5203997573113435,8970008.0,33.197795960507335,0.007837866072952853
6,60,9.380888195972004,0.4011239150928095,0.011157293179684596,33.21004253105324,0.007889397667041394,1102.9069249143652,0.5240144641336738,8859744.0,33.21004253105324,0.007889397667041394
7,70,10.01155175832024,0.48007279110251344,0.01122167810754819,33.223288030446064,0.007934924686139946,1103.7868675539805,0.5272485766950485,8765357.0,33.223288030446064,0.007934924686139946
8,80,10.642215320668475,0.5598522991815741,0.011283216328262386,33.225273122885866,0.007978438779309113,1103.9187740903617,0.5301716150735387,8671042.0,33.225273122885866,0.007978438779309113
9,90,11.27287888301671,0.621111296463584,0.011340347603341879,33.21434875482811,0.008018836691335655,1103.1929632073516,0.5326808769480688,8578251.0,33.21434875482811,0.008018836691335655
10,100,11.903542445364947,0.7151632194000467,0.011402800732601196,33.22817416527489,0.00806299772254124,1104.111558357842,0.5358373852376302,8491607.0,33.22817416527489,0.00806299772254124
11,110,12.534206007713182,0.7769026697774608,0.01145716367360078,33.21450521441046,0.008101438126767288,1103.2033566380996,0.5381705178114716,8404296.0,33.21450521441046,0.008101438126767288
12,120,13.164869570061418,0.8524423045101909,0.011507814149786612,33.19710391414186,0.008137253421948615,1102.0477082863329,0.5402664948482694,8321751.0,33.19710391414186,0.008137253421948615
13,130,13.795533132409654,0.8999192675695583,0.011565558976442894,33.19602537890592,0.008178085180455716,1101.9761009569663,0.5429598464025248,8238325.0,33.19602537890592,0.008178085180455716
14,140,14.42619669475789,0.9642709806012048,0.011620033876107059,33.18284348602536,0.008216604751412704,1101.101101818056,0.5453006189053201,8154783.0,33.18284348602536,0.008216604751412704
15,150,15.056860257106125,1.0056989465041049,0.011674134861574897,33.17292261949655,0.008254859925105888,1100.442795119106,0.5476756590606414,8074545.0,33.17292261949655,0.008254859925105888
16,160,15.687523819454361,1.0450183872917886,0.011736726658696909,33.17804064968042,0.008299119009297513,1100.7823813518464,0.5506970156940169,7991117.0,33.17804064968042,0.008299119009297513
17,170,16.318187381802595,1.0681031344692982,0.01179757984711745,33.166744600037056,0.008342148711486502,1100.032947364087,0.553363831458802,7903507.0,33.166744600037056,0.008342148711486502
18,180,16.94885094415083,1.1136599631668196,0.011854911520244637,33.15970061002275,0.008382688326331506,1099.5657445463435,0.555934870416571,7823923.0,33.15970061002275,0.008382688326331506
19,190,17.579514506499066,1.13213054989538,0.011916685937014383,33.16425899825696,0.008426369435333236,1099.8680749034677,0.5589085967367754,7745146.0,33.16425899825696,0.008426369435333236
20,200,18.210178068847302,1.1627183215207622,0.011978046197419986,33.163619340480366,0.00846975769156141,1099.8256477602833,0.5617756399780967,7665701.0,33.163619340480366,0.00846975769156141
21,210,18.840841631195538,1.1923831141868477,0.012042191784118614,33.16798701718236,0.008515115470899202,1100.1153627719777,0.5648584787771869,7586250.0,33.16798701718236,0.008515115470899202
22,220,19.471505193543774,1.2034222101537582,0.012097361363685484,33.149876010592614,0.008554126254726145,1098.9142795176635,0.5671364494462534,7509007.0,33.149876010592614,0.008554126254726145
23,230,20.10216875589201,1.2141992241629327,0.012167197458510987,33.15597250713469,0.008603507830948844,1099.3185128938715,0.5705153382157158,7425786.0,33.15597250713469,0.008603507830948844
24,240,20.732832318240245,1.253803413023895,0.01223113074257622,33.15932858099703,0.008648715489654898,1099.5410719425263,0.5735711974500507,7349846.0,33.15932858099703,0.008648715489654898
25,250,21.36349588058848,1.2566839731015238,0.012287704354656552,33.14515492715529,0.008688719074393118,1098.6012951451266,0.5759778796785784,7276099.0,33.14515492715529,0.008688719074393118
26,260,21.99415944293672,1.2659358069170878,0.012354499638589447,33.15798101545871,0.008735950472613349,1099.4517050215202,0.5793329598458019,7203206.0,33.15798101545871,0.008735950472613349
27,270,22.624823005284956,1.2628297254444478,0.012414328642038144,33.14296309635579,0.008778255966663553,1098.4560028064018,0.5818748271069905,7127483.0,33.14296309635579,0.008778255966663553
28,280,23.25548656763319,1.2911282145741516,0.01247969363730377,33.15396853818609,0.008824475998068107,1099.185629831033,0.5851327992118567,7057700.0,33.15396853818609,0.008824475998068107
29,290,23.886150129981427,1.2565064319857453,0.012541387662590353,33.14400717108025,0.008868100261706945,1098.525211356619,0.5878487573357472,6984235.0,33.14400717108025,0.008868100261706945
30,300,24.516813692329663,1.2873957721192177,0.012606234366958789,33.15131897898436,0.008913953806103462,1099.0099500463684,0.591018651980135,6915616.0,33.15131897898436,0.008913953806103462
31,310,25.1474772546779,1.3214636977394683,0.01267368711392489,33.14305849739768,0.008961650100892855,1098.4623265619246,0.5940329870542035,6838789.0,33.14305849739768,0.008961650100892855
32,320,25.778140817026134,1.3288219728244512,0.012739605090054179,33.15138261982773,0.009008261148815967,1099.0141696062162,0.5972726241674541,6771601.0,33.15138261982773,0.009008261148815967
33,330,26.40880437937437,1.3077705349893816,0.012798810132079917,33.15126296047835,0.0090501254355128,1099.0062358747834,0.6000461762759969,6709049.0,33.15126296047835,0.0090501254355128
34,340,27.039467941722606,1.3113685945970064,0.012862436080314635,33.154502767913094,0.009095115774968993,1099.221053787557,0.603088082271399,6644137.0,33.154502767913094,0.009095115774968993
35,350,27.67013150407084,1.3169694454200087,0.01292472259022037,33.14734034653122,0.009139158988499783,1098.7461720487765,0.6058776269457247,6577410.0,33.14734034653122,0.009139158988499783
36,360,28.300795066419077,1.3427592062817382,0.012993461228748084,33.14734082105322,0.009187764545932262,1098.7462035070612,0.609099925575212,6508002.0,33.14734082105322,0.009187764545932262
37,370,28.931458628767313,1.3143586431922698,0.013061438485642798,33.147046221394646,0.009235831725248974,1098.7266732032733,0.6122810821797016,6440323.0,33.147046221394646,0.009235831725248974
38,380,29.56212219111555,1.3073915382248,0.013121864075167938,33.13967493616183,0.009278559069359395,1098.2380548744727,0.6149768628690933,6378307.0,33.13967493616183,0.009278559069359395
39,390,30.192785753463784,1.3346658286909716,0.013189587030401254,33.14556342069842,0.009326446430246865,1098.6283744755412,0.6182606432869876,6315219.0,33.14556342069842,0.009326446430246865
40,400,30.82344931581202,1.2998222569231992,0.013244943926234081,33.13330404406644,0.009365589666675694,1097.8158368765498,0.6206258599558654,6257909.0,33.13330404406644,0.009365589666675694
41,410,31.454112878160256,1.3174691291734022,0.013315139851643036,33.1339302680876,0.00941522568154403,1097.857335010492,0.6239268623811749,6192335.0,33.1339302680876,0.00941522568154403
42,420,32.08477644050849,1.2977684430581549,0.01338702473408192,33.14611644649979,0.009466055969381364,1098.6650354849241,0.6275259869003984,6130518.0,33.14611644649979,0.009466055969381364
43,430,32.71544000285673,1.3070894874652168,0.013460045376112905,33.16656238728496,0.00951768936052807,1100.0208605896657,0.6313380759175051,6071666.0,33.16656238728496,0.00951768936052807
44,440,33.34610356520496,1.3038955760934166,0.013519420531644063,33.139789640963514,0.009559673935638153,1098.2456574473124,0.6336111665265003,6008739.0,33.139789640963514,0.009559673935638153
45,450,33.9767671275532,1.3205663445514784,0.013585517478639697,33.13790105982663,0.009606411535074496,1098.120486650859,0.6366726299785518,5949735.0,33.13790105982663,0.009606411535074496
46,460,34.607430689901435,1.3308331349848364,0.01365163067076046,33.132442951530216,0.009653160621548978,1097.7587759364044,0.639665587190859,5890306.0,33.132442951530216,0.009653160621548978
47,470,35.238094252249674,1.3249405994819734,0.013725097387988912,33.13476160038889,0.00970510943549273,1097.912426314606,0.6431529749014728,5828232.0,33.13476160038889,0.00970510943549273
48,480,35.868757814597906,1.3282518203262694,0.013788110982257983,33.139830157189024,0.009749666775307328,1098.248342847335,0.6462046020457473,5776849.0,33.139830157189024,0.009749666775307328
49,490,36.499421376946145,1.3344572642670867,0.013851449122178408,33.13175135076098,0.009794453603552805,1097.712947568652,0.6490148028189529,5721348.0,33.13175135076098,0.009794453603552805
50,500,37.13008493929438,1.3262773892724486,0.013928055104268202,33.14889989463615,0.009848622212967952,1098.8495642246087,0.6529419836755292,5664444.0,33.14889989463615,0.009848622212967952
51,510,37.76074850164262,1.3265562934453239,0.013986801139979334,33.12388134938063,0.009890161933187121,1097.191515647846,0.6552011008021023,5608486.0,33.12388134938063,0.009890161933187121
52,520,38.39141206399085,1.3378312718062324,0.014071521410750819,33.14865187212531,0.009950068211153597,1098.833120939357,0.6596626944708627,5549446.0,33.14865187212531,0.009950068211153597
53,530,39.02207562633909,1.3249800046525366,0.014133578920293308,33.12742666466129,0.009993949496974642,1097.426397422512,0.6621476581027121,5493778.0,33.12742666466129,0.009993949496974642
54,540,39.65273918868732,1.3285992446705805,0.014207498404589779,33.14297260955449,0.010046218465582488,1098.4566333976793,0.6659230868688019,5441864.0,33.14297260955449,0.010046218465582488
55,550,40.28340275103556,1.3216953229157298,0.014269750270369442,33.129129931426355,0.0100902371820168,1097.5392500133298,0.6685615572838879,5389982.0,33.129129931426355,0.0100902371820168
56,560,40.91406631338379,1.3186900715517345,0.014348374401289596,33.13357796290212,0.010145832838155339,1097.8339886237134,0.6723354866831849,5332505.0,33.13357796290212,0.010145832838155339
57,570,41.54472987573203,1.3030409774743503,0.014417952197191384,33.137811823526704,0.01019503176945751,1098.1145724514658,0.6756820886223188,5282512.0,33.137811823526704,0.01019503176945751
58,580,42.17539343808026,1.3043592110688331,0.014493004275597928,33.1334453746958,0.010248101603040924,1097.825202397951,0.6791098293173778,5226565.0,33.1334453746958,0.010248101603040924
59,590,42.8060570004285,1.322978540948425,0.014569752960808214,33.13753146155938,0.010302371118800266,1098.0959913658376,0.6827902941558089,5172922.0,33.13753146155938,0.010302371118800266
60,600,43.436720562776735,1.3178795513034391,0.014637117597248134,33.14591035202359,0.0103500051100391,1098.6513730643849,0.6861206830406842,5128009.0,33.14591035202359,0.0103500051100391
61,610,44.067384125124974,1.306119364863142,0.014707420026788829,33.12944218615589,0.010399716434701216,1097.5599395658458,0.6890736087516983,5074056.0,33.12944218615589,0.010399716434701216
62,620,44.698047687473206,1.322689899917374,0.0147828797180643,33.13459405771895,0.010453074494108348,1097.901323369824,0.692716760034752,5023949.0,33.13459405771895,0.010453074494108348
63,630,45.328711249821446,1.2945227164316135,0.014855785130671338,33.13455243059944,0.010504626405747983,1097.8985647761433,0.6961321888102319,4974747.0,33.13455243059944,0.010504626405747983
64,640,45.95937481216968,1.2693272875138457,0.014932469350733264,33.137349919809466,0.010558850337763772,1098.0839597078966,0.699784636786753,4924615.0,33.137349919809466,0.010558850337763772
65,650,46.59003837451792,1.3147329706369268,0.015003579997452655,33.13002124029521,0.010609133158273613,1097.5983073824118,0.7029616137494501,4875887.0,33.13002124029521,0.010609133158273613
66,660,47.22070193686615,1.2887182893122626,0.01507984337560308,33.13161361358944,0.010663059510119977,1097.7038206401849,0.7065687352560106,4827158.0,33.13161361358944,0.010663059510119977
67,670,47.85136549921439,1.2687436354059491,0.015146859567347518,33.130721465090815,0.010710447113751763,1097.6447047974293,0.709689680184591,4784280.0,33.130721465090815,0.010710447113751763
68,680,48.48202906156262,1.2933578403197077,0.01523548975348335,33.14290215459019,0.01077311811938624,1098.4519632287393,0.7141047994613217,4732256.0,33.14290215459019,0.01077311811938624
69,690,49.11269262391086,1.3084851198843275,0.015304497151355618,33.150159080534834,0.010821913718373755,1098.9330470647662,0.7174963226398244,4691731.0,33.150159080534834,0.010821913718373755
70,700,49.74335618625909,1.3169549752384133,0.015387994262396924,33.14549317519748,0.010880955091800553,1098.6237178270626,0.7213092454698109,4639647.0,33.14549317519748,0.010880955091800553
71,710,50.37401974860733,1.2901002566769302,0.015458180403205174,33.146887964717436,0.01093058418791138,1098.7161817455294,0.7246296989312208,4597998.0,33.146887964717436,0.01093058418791138
72,720,51.00468331095556,1.3157240502940737,0.01554055812918207,33.149576894165705,0.01098883403656837,1098.8944482622046,0.7285503977448968,4550119.0,33.149576894165705,0.01098883403656837
73,730,51.6353468733038,1.297564923860179,0.015614828641517014,33.14559569071124,0.011041351219482605,1098.6305136920957,0.7319443268002239,4505855.0,33.14559569071124,0.011041351219482605
74,740,52.266010435652035,1.3020634524218773,0.015675944890791407,33.122663206260526,0.011084566933785216,1097.110817875365,0.7343007546700394,4464605.0,33.122663206260526,0.011084566933785216
75,750,52.896673998000274,1.3022358388766586,0.015763106343823965,33.14521756072828,0.01114619938828261,1098.6054471480104,0.7388864073997671,4421383.0,33.14521756072828,0.01114619938828261
76,760,53.527337560348506,1.288095282696886,0.015834503803500086,33.129225706802906,0.011196685016179089,1097.5455959322908,0.7418750101379504,4377374.0,33.129225706802906,0.011196685016179089
77,770,54.158001122696746,1.2844963938423677,0.015906277458549247,33.11983763790913,0.011247436654374896,1096.9236451614622,0.7450265516711289,4335501.0,33.11983763790913,0.011247436654374896
78,780,54.78866468504498,1.3012884965551672,0.0159961377582943,33.13694819434751,0.011310977481684078,1098.057335634871,0.7496225496759932,4291358.0,33.13694819434751,0.011310977481684078
79,790,55.41932824739322,1.2837923257154908,0.016074655501479563,33.127415872392305,0.011366497910333843,1097.4256823824298,0.7530854065766147,4247093.0,33.127415872392305,0.011366497910333843
80,800,56.04999180974145,1.2711098093513737,0.016161825659646196,33.14660814694654,0.011428136520290571,1098.6976316472226,0.7576079261757613,4206272.0,33.14660814694654,0.011428136520290571
81,810,56.68065537208969,1.2979492422680239,0.01624723766675668,33.14080459248042,0.01148853192971315,1098.3129290369711,0.761478383474191,4160706.0,33.14080459248042,0.01148853192971315
82,820,57.31131893443793,1.2876420975430887,0.016316632794245525,33.13210312154327,0.011537601694941817,1097.7362572565771,0.7645300182642094,4123224.0,33.13210312154327,0.011537601694941817
83,830,57.94198249678616,1.2997299865127814,0.01638340070619257,33.129549431481614,0.011584813738245237,1097.5670455329837,0.7675993187914057,4089055.0,33.129549431481614,0.011584813738245237
84,840,58.5726460591344,1.2633779793227393,0.016479220501692222,33.135082190179695,0.01165256856541495,1097.9336717499637,0.7722176342834572,4042991.0,33.135082190179695,0.01165256856541495
85,850,59.20330962148263,1.3147177965027967,0.016557700891930417,33.121283384789386,0.011708062581542542,1097.0194130555255,0.7755721173002387,4001421.0,33.121283384789386,0.011708062581542542
86,860,59.83397318383087,1.3113969102819583,0.016636070113595282,33.126346689353035,0.01176347798961808,1097.3548449832106,0.7793621003133243,3965022.0,33.126346689353035,0.01176347798961808
87,870,60.4646367461791,1.2806659975888748,0.01673352077191753,33.13835408956951,0.011832386010948838,1098.1505117656886,0.7842115947105831,3921816.0,33.13835408956951,0.011832386010948838
88,880,61.09530030852734,1.2785450002946634,0.01681513217036681,33.14637052351265,0.011890093984214438,1098.6818788819883,0.7882269215203211,3885719.0,33.14637052351265,0.011890093984214438
89,890,61.725963870875574,1.2587957739894637,0.01688719503839499,33.13696274036302,0.011941050126868918,1098.058299656207,0.7913802662697249,3850440.0,33.13696274036302,0.011941050126868918
90,900,62.356627433223814,1.2795242895803136,0.016960250803766553,33.13122809239931,0.011992708353967926,1097.6782749105894,0.7946663118418681,3816019.0,33.13122809239931,0.011992708353967926
91,910,62.987290995572046,1.2872116928743802,0.017043372743291995,33.127156733362945,0.012051484441071743,1097.408513236794,0.7984628278981372,3777959.0,33.127156733362945,0.012051484441071743
92,920,63.617954557920285,1.2959298822035408,0.01713200970887655,33.12613518291235,0.01211416024050038,1097.3408321565832,0.8025906195085551,3738737.0,33.12613518291235,0.01211416024050038
93,930,64.24861812026852,1.2702805991829693,0.017224335848140086,33.13602760533497,0.0121794446796544,1097.996325461521,0.8071568302453566,3700973.0,33.13602760533497,0.0121794446796544
94,940,64.87928168261676,1.2564963040819321,0.01732001977461191,33.14425978995879,0.01224710343291318,1098.541957024279,0.811842355709941,3662013.0,33.14425978995879,0.01224710343291318
95,950,65.509945244965,1.2433226710198337,0.01740836462060075,33.151304140767785,0.01230957267259477,1099.008966233687,0.8161567750241459,3626480.0,33.151304140767785,0.01230957267259477
96,960,66.14060880731323,1.2598310400833235,0.01748221529875434,33.144648124006366,0.012361792987912401,1098.5676992641988,0.8194545575323317,3594462.0,33.144648124006366,0.012361792987912401
97,970,66.77127236966146,1.2552711479197758,0.017558302923200535,33.129083938537654,0.012415595063122679,1097.536202606674,0.8226345819861699,3560031.0,33.129083938537654,0.012415595063122679
98,980,67.4019359320097,1.2715873222607972,0.017632649317486964,33.137467158710166,0.01246816590267938,1098.091729694595,0.8263268762587759,3531860.0,33.137467158710166,0.01246816590267938
99,990,68.03259949435794,1.2357531682448397,0.01773046746071024,33.12672968684764,0.012537333775075639,1097.3802197454727,0.8306417339214315,3490734.0,33.12672968684764,0.012537333775075639
100,1000,68.66326305670617,1.25665468718979,0.017830054487286886,33.14354391237023,0.012607752436886189,1098.4945030712136,0.8357311930564603,3455354.0,33.14354391237023,0.012607752436886189
101,1010,69.2939266190544,1.2441207480275505,0.017917414743015524,33.1497788816524,0.012669525466118098,1098.9078399024474,0.839983935474558,3423029.0,33.1497788816524,0.012669525466118098
102,1020,69.92459018140264,1.2660103008215473,0.01800345265599351,33.13088279392342,0.012730363457823971,1097.6553947046907,0.8435363592904233,3386526.0,33.13088279392342,0.012730363457823971
103,1030,70.55525374375088,1.2396242963976722,0.018093825222626387,33.14387275030361,0.012794266512523312,1098.5163008883178,0.8481030824490867,3355411.0,33.14387275030361,0.012794266512523312
104,1040,71.18591730609911,1.268580284671794,0.01817424035853719,33.133075738020736,0.012851128600435881,1097.8007078614185,0.851594834474573,3323617.0,33.133075738020736,0.012851128600435881
105,1050,71.81658086844735,1.2617457076337677,0.01826347122547314,33.129710270754984,0.012914224351537445,1097.5777026241683,0.8556890222759286,3290551.0,33.129710270754984,0.012914224351537445
106,1060,72.44724443079558,1.25197786237893,0.01835070817756056,33.12373483147494,0.012975910191928503,1097.1818091858663,0.8596212167889458,3258164.0,33.12373483147494,0.012975910191928503
107,1070,73.07790799314382,1.2446597163225621,0.01844643615950492,33.13388175150831,0.013043600097110664,1097.8541199229353,0.864370206463254,3226411.0,33.13388175150831,0.013043600097110664
108,1080,73.70857155549206,1.2586686770998636,0.018548575393067382,33.13583461743271,0.013115823441787876,1097.9835357938518,0.8692075128770603,3191352.0,33.13583461743271,0.013115823441787876
109,1090,74.33923511784029,1.2554623474532247,0.01863644601179624,33.146122955826385,0.013177957352158109,1098.6654670027608,0.8735963894025378,3163292.0,33.146122955826385,0.013177957352158109
110,1100,74.96989868018852,1.2482306072534899,0.018742157956138303,33.15107897978471,0.013252706984854796,1098.9940375239232,0.8786830719017314,3128644.0,33.15107897978471,0.013252706984854796
111,1110,75.60056224253677,1.2263035452172526,0.01883189454013609,33.15957615700498,0.01331616033192015,1099.5574909122129,0.8831164652903898,3100487.0,33.15957615700498,0.01331616033192015
112,1120,76.231225804885,1.2393590538140666,0.018906257603843124,33.138349870663816,0.013368742958537204,1098.1502321505245,0.8860361629819582,3072208.0,33.138349870663816,0.013368742958537204
113,1130,76.86188936723323,1.2320270438310905,0.01899257112399564,33.11362264644367,0.013429775833945124,1096.5120047710673,0.8894170583831744,3039806.0,33.11362264644367,0.013429775833945124
114,1140,77.49255292958146,1.2246906227185728,0.019079320110249046,33.11292272064827,0.01349111663038597,1096.4656511036244,0.8934606047944466,3012099.0,33.11292272064827,0.01349111663038597
115,1150,78.12321649192971,1.2084387463756707,0.019184502209190393,33.12254725771619,0.01356549160580683,1097.1031368396425,0.8986472735749782,2980893.0,33.12254725771619,0.01356549160580683
116,1160,78.75388005427794,1.2455569171864211,0.01927307990319972,33.115739250177995,0.01362812549390269,1096.6521860857792,0.9026109006495693,2952342.0,33.115739250177995,0.01362812549390269
117,1170,79.38454361662617,1.1919803898019594,0.01937493339842439,33.122416243774424,0.013700146791063609,1097.0944578258518,0.9075639292288387,2922561.0,33.122416243774424,0.013700146791063609
118,1180,80.0152071789744,1.2109782950722063,0.019464594131339472,33.119274315620785,0.013763546503314019,1096.886331193339,0.9116773443981205,2895149.0,33.119274315620785,0.013763546503314019
119,1190,80.64587074132265,1.2388827159009819,0.019552492369826757,33.12420158119615,0.01382569994380273,1097.2127303917173,0.9159305438793078,2870031.0,33.12420158119615,0.01382569994380273
120,1200,81.27653430367089,1.2189449130339267,0.019652731824875085,33.11778632560389,0.013896579942209848,1096.7877711083556,0.920447930365557,2839728.0,33.11778632560389,0.013896579942209848
121,1210,81.90719786601912,1.237392870782121,0.019756396718703398,33.131059076329315,0.01396988209160683,1097.667075519223,0.9256739777327616,2812258.0,33.131059076329315,0.01396988209160683
122,1220,82.53786142836735,1.2346348755964078,0.019859827507385897,33.112854461195276,0.014043018703667696,1096.4611305682997,0.9300088690607832,2779984.0,33.112854461195276,0.014043018703667696
123,1230,83.1685249907156,1.2181099066444783,0.019945035893735617,33.13188654646525,0.014103270131469548,1097.7219061278454,0.9345358918600023,2759451.0,33.13188654646525,0.014103270131469548
124,1240,83.79918855306383,1.2084041974827369,0.020044533441135555,33.11679659710387,0.014173625521947472,1096.7222168539506,0.9387701469077092,2729636.0,33.11679659710387,0.014173625521947472
125,1250,84.42985211541206,1.2506767202258084,0.020124653683803378,33.11163645733449,0.014230279088848205,1096.3804688826826,0.9423756557527018,2707101.0,33.11163645733449,0.014230279088848205
126,1260,85.0605156777603,1.256491163435809,0.020256629708273258,33.13877515946806,0.014323600230704893,1098.1784190697776,0.9493331350388687,2676323.0,33.13877515946806,0.014323600230704893
127,1270,85.69117924010854,1.2386783050017156,0.02034256641038958,33.11373057818907,0.014384366655524155,1096.519152804894,0.952640083937827,2649749.0,33.11373057818907,0.014384366655524155
128,1280,86.32184280245677,1.2315894840364516,0.020430841302020355,33.10438160677362,0.014446786430004787,1095.9000815668915,0.9565038619408743,2625418.0,33.10438160677362,0.014446786430004787
129,1290,86.952506364805,1.2363655677588017,0.020555394560476357,33.13320472187683,0.014534858883677906,1097.809255141801,0.9631729099929803,2598216.0,33.13320472187683,0.014534858883677906
130,1300,87.58316992715325,1.2171116754992977,0.02064784753448121,33.14118465158996,0.014600233008537602,1098.338120110782,0.9677380361843669,2576241.0,33.14118465158996,0.014600233008537602
131,1310,88.21383348950148,1.2188005722563708,0.020728061043048716,33.122124938525175,0.014656952524388447,1097.0751604432717,0.9709388254616522,2553401.0,33.122124938525175,0.014656952524388447
