,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.9552004203116994,0.004042173209783671,32.84079912099353,0.0028582480873686265,1078.5180869054495,0.18773430255047407,66008155.0,32.84079912099353,0.0028582480873686265
1,10,6.227570384230825,-1.148158124370804,0.011013354509112285,33.59808411900689,0.007787617657004736,1128.8312564678629,0.5232980662534169,9306573.0,33.59808411900689,0.007787617657004736
2,20,6.858233946579061,-1.1359163928371832,0.011105588320497838,33.740709225306354,0.007852836810490142,1138.4354590266735,0.5299205668330602,9230501.0,33.740709225306354,0.007852836810490142
3,30,7.488897508927296,-1.141718535637213,0.011250167617438809,33.874241618860076,0.007955069811776285,1147.464245252912,0.5389439137980192,9066114.0,33.874241618860076,0.007955069811776285
4,40,8.119561071275532,-1.1250902982811755,0.011403577648836923,33.95913624179158,0.008063547085279935,1153.2229342885626,0.5476621881222454,8868109.0,33.95913624179158,0.008063547085279935
5,50,8.750224633623768,-1.0883935339028,0.011560324488831942,34.032458484715356,0.008174383838769976,1158.2082305138742,0.5563887572621347,8666557.0,34.032458484715356,0.008174383838769976
6,60,9.380888195972004,-1.0105378470804853,0.011683234717459634,34.06855884089169,0.008261294494909805,1160.6667014952995,0.5629007952035385,8503179.0,34.06855884089169,0.008261294494909805
7,70,10.01155175832024,-0.9455478655532225,0.011767041214734802,34.07172335442647,0.008320554637440568,1160.8823323405702,0.5669912715245305,8384046.0,34.07172335442647,0.008320554637440568
8,80,10.642215320668475,-0.8527392529513008,0.011829853056978324,34.064420838487564,0.008364969317029783,1160.384767061586,0.5698956702326768,8291695.0,34.064420838487564,0.008364969317029783
9,90,11.27287888301671,-0.7627777131557512,0.011894039708073496,34.062540404306404,0.008410356133280833,1160.256658795006,0.572956191208969,8201538.0,34.062540404306404,0.008410356133280833
10,100,11.903542445364947,-0.6993166829238049,0.011957048169462449,34.06486638531966,0.008454909843601094,1160.4151218496813,0.5760307482443904,8116437.0,34.06486638531966,0.008454909843601094
11,110,12.534206007713182,-0.639015390436179,0.012019204935815497,34.06943232265474,0.008498861314585958,1160.7262187879517,0.5791027607538296,8034860.0,34.06943232265474,0.008498861314585958
12,120,13.164869570061418,-0.5498173295373171,0.012074420700973943,34.05843728038459,0.008537904756557902,1159.9771499818905,0.5815753873142491,7956404.0,34.05843728038459,0.008537904756557902
13,130,13.795533132409654,-0.5169421364875985,0.012135990494619305,34.06471577234345,0.008581441175160794,1160.4048606505446,0.5846487090978748,7878782.0,34.06471577234345,0.008581441175160794
14,140,14.42619669475789,-0.4800704224358043,0.012205175599708996,34.07059629660233,0.008630362432126816,1160.8055320060525,0.5880831886367116,7792403.0,34.07059629660233,0.008630362432126816
15,150,15.056860257106125,-0.4400011190298048,0.012262351132686398,34.0729544754291,0.008670791639213095,1160.966226684664,0.5908789775776779,7720974.0,34.0729544754291,0.008670791639213095
16,160,15.687523819454361,-0.3980384880453746,0.01232969768312126,34.07888068983402,0.008718412841715107,1161.3701090719424,0.5942275020750519,7639515.0,34.07888068983402,0.008718412841715107
17,170,16.318187381802595,-0.3469281712663381,0.012398591474246275,34.08599427230253,0.008767128108601254,1161.8550055314406,0.5976725569886496,7558006.0,34.08599427230253,0.008767128108601254
18,180,16.94885094415083,-0.3286038010004496,0.012464960838464035,34.08391002208513,0.008814058336102671,1161.712922393595,0.6008351425142656,7476821.0,34.08391002208513,0.008814058336102671
19,190,17.579514506499066,-0.31498680303753607,0.012528900988249062,34.080982805482485,0.008859270849605748,1161.513388987593,0.6038653149890515,7399430.0,34.080982805482485,0.008859270849605748
20,200,18.210178068847302,-0.2832878683168202,0.012598589134823724,34.09359092833884,0.008908547810617014,1162.3729423889083,0.6074487696414501,7323213.0,34.09359092833884,0.008908547810617014
21,210,18.840841631195538,-0.27547974295990973,0.012662795193602857,34.093235092951204,0.008953948350173,1162.3486791032392,0.6105381322251813,7248986.0,34.093235092951204,0.008953948350173
22,220,19.471505193543774,-0.24351086239689684,0.01273231288905784,34.08768321513753,0.00900310478404168,1161.970146975569,0.613789967662204,7167709.0,34.08768321513753,0.00900310478404168
23,230,20.10216875589201,-0.22756620734827138,0.012800114366048426,34.09409158053178,0.009051047668196187,1162.407080701688,0.6171744961984789,7094643.0,34.09409158053178,0.009051047668196187
24,240,20.732832318240245,-0.22062707372476922,0.012860838478931476,34.08460687082703,0.009093986100197328,1161.7604255388292,0.6199298822279827,7023895.0,34.08460687082703,0.009093986100197328
25,250,21.36349588058848,-0.20668250280463063,0.012932092669859882,34.08424453088502,0.009144370421790768,1161.7357252411657,0.6233579150746176,6946559.0,34.08424453088502,0.009144370421790768
26,260,21.99415944293672,-0.1782368914945236,0.012996444676438415,34.08760321629793,0.00918987416202541,1161.9646930317651,0.6265215680856613,6879293.0,34.08760321629793,0.00918987416202541
27,270,22.624823005284956,-0.17078037341862054,0.013063734922979494,34.088003355359085,0.009237455551662319,1161.991972754972,0.629772831680091,6808766.0,34.088003355359085,0.009237455551662319
28,280,23.25548656763319,-0.15578973337275473,0.013120431774210127,34.07505716928218,0.009277546279639426,1161.1095210898493,0.6322658397387493,6744922.0,34.07505716928218,0.009277546279639426
29,290,23.886150129981427,-0.1657081984897463,0.01318899090454282,34.07357358013843,0.009326024905609926,1161.0084165211076,0.6355419916630067,6674400.0,34.07357358013843,0.009326024905609926
30,300,24.516813692329663,-0.1455251229057417,0.013260079707033474,34.08196991938314,0.009376292279917497,1161.5806735857375,0.6391250228789851,6606282.0,34.08196991938314,0.009376292279917497
31,310,25.1474772546779,-0.15435566358448297,0.013326798890750892,34.09034490402299,0.009423469867159315,1162.1516156752464,0.6424986759282575,6543515.0,34.09034490402299,0.009423469867159315
32,320,25.778140817026134,-0.1252434251689312,0.013400646407230174,34.09819954988934,0.009475687946835601,1162.6872125440734,0.646207796967363,6474577.0,34.09819954988934,0.009475687946835601
33,330,26.40880437937437,-0.10796503375151385,0.013471032302962578,34.100629815414,0.009525458291007875,1162.8529538079024,0.6496482540076512,6408008.0,34.100629815414,0.009525458291007875
34,340,27.039467941722606,-0.10405164827869892,0.01353603376046448,34.08899810856666,0.009571421262394478,1162.0597920458617,0.6525603226201201,6342283.0,34.08899810856666,0.009571421262394478
35,350,27.67013150407084,-0.11025975576939118,0.013606459762486098,34.0980433528252,0.00962121996599582,1162.676560491147,0.6561295510151859,6280130.0,34.0980433528252,0.00962121996599582
36,360,28.300795066419077,-0.10443424778901882,0.013674832594092575,34.099293950622474,0.009669566858873687,1162.7618479309583,0.6594508053918622,6217943.0,34.099293950622474,0.009669566858873687
