,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.5698801628558114,0.008489408858590505,37.49571904940931,0.006002918572174495,1405.9289470322365,0.4501674965174723,19507808.0,37.49571904940931,0.006002918572174495
1,10,6.227570384230825,-1.9128251545702686,0.03239289572169225,36.828542901837686,0.0229052362270773,1356.341572272499,1.687132950131286,1292616.0,36.828542901837686,0.0229052362270773
2,20,6.858233946579061,-1.7219718668389725,0.03521466512979537,36.53478655384507,0.024900528510491758,1334.7906285350189,1.8194709884175007,1076381.0,36.53478655384507,0.024900528510491758
3,30,7.488897508927296,-1.5693255512321678,0.03830989952979873,36.104758266111226,0.027089189744096007,1303.553569454327,1.9560972946708117,888192.0,36.104758266111226,0.027089189744096007
4,40,8.119561071275532,-1.3896778995512549,0.04142859277160684,35.677499759237556,0.02929443888381918,1272.8839890703955,2.090304672448916,741632.0,35.677499759237556,0.02929443888381918
5,50,8.750224633623768,-1.123739276862947,0.04402964399448467,35.277417941674486,0.031133659841729652,1244.4962166315768,2.196630260581248,641953.0,35.277417941674486,0.031133659841729652
6,60,9.380888195972004,-0.9163100942879572,0.04553917701168187,34.86597282718223,0.03220106087461479,1215.6360611858097,2.24544262692152,586183.0,34.86597282718223,0.03220106087461479
7,70,10.01155175832024,-0.831829641700949,0.04682297817050106,34.6415366747602,0.03310884537971098,1200.0360631887556,2.2938825629604453,547364.0,34.6415366747602,0.03310884537971098
8,80,10.642215320668475,-0.6134059240492712,0.04784362474855137,34.48201261797628,0.0338305514962452,1189.0091941862756,2.333091007133247,519442.0,34.48201261797628,0.0338305514962452
9,90,11.27287888301671,-0.43826964267840757,0.04853530261621912,34.304194291718346,0.03431964160686972,1176.7777460039615,2.3546153074083995,499550.0,34.304194291718346,0.03431964160686972
10,100,11.903542445364947,-0.3641627469136473,0.048990499939333146,34.190420418726006,0.03464151472082161,1168.984848409236,2.3688159044927533,487063.0,34.190420418726006,0.03464151472082161
11,110,12.534206007713182,-0.24161386460968756,0.04933808655105849,34.15207868211046,0.034887295571022256,1166.3644783090635,2.3829473266951915,479148.0,34.15207868211046,0.034887295571022256
12,120,13.164869570061418,-0.141129068190933,0.04968232981963864,34.10788736252544,0.0351307123206131,1163.3479803347227,2.3964687575935124,471309.0,34.10788736252544,0.0351307123206131
13,130,13.795533132409654,-0.1573104693140742,0.050047230981153136,34.14086962934619,0.035388736406382855,1165.598979048013,2.4164044719952282,465360.0,34.14086962934619,0.035388736406382855
14,140,14.42619669475789,-0.17079880704988515,0.050326101548972865,34.1341583530041,0.03558592767596153,1165.1407664679598,2.4293913808596446,460036.0,34.1341583530041,0.03558592767596153
15,150,15.056860257106125,-0.12450110864744932,0.0505103265166307,34.056398028892104,0.03571619439985625,1159.8382467023262,2.4327298651175835,454608.0,34.056398028892104,0.03571619439985625
16,160,15.687523819454361,-0.13531397163783135,0.05083159572582568,34.089549402106925,0.03594336603626446,1162.0973784386883,2.4505863043424987,449754.0,34.089549402106925,0.03594336603626446
17,170,16.318187381802595,0.05686928630879553,0.05114735206161845,34.05595652243626,0.03616663948250615,1159.808174658069,2.463379003557712,443343.0,34.05595652243626,0.03616663948250615
18,180,16.94885094415083,-0.05438873764411678,0.051494721134336764,34.07410016569252,0.03641226650939975,1161.044302101647,2.4814304326023566,437848.0,34.07410016569252,0.03641226650939975
19,190,17.579514506499066,0.029838536060280595,0.05169591308940575,33.97743137454951,0.03655453070514921,1154.4658428122214,2.484058116926141,431985.0,33.97743137454951,0.03655453070514921
20,200,18.210178068847302,-0.06665383107262332,0.05208938025397418,33.99401803783288,0.03683275400538979,1155.5932623565075,2.504186608084564,425899.0,33.99401803783288,0.03683275400538979
21,210,18.840841631195538,-0.0165988991034693,0.05230536574255072,33.949889478555626,0.036985478809000154,1152.5949956061418,2.5113058357540323,421293.0,33.949889478555626,0.036985478809000154
22,220,19.471505193543774,-0.05309881978472184,0.05280586281023615,33.9799470021304,0.0373393836795245,1154.6367982675908,2.537580557044911,414077.0,33.9799470021304,0.0373393836795245
23,230,20.10216875589201,0.004147832239301863,0.05320655497052253,33.94628244263067,0.03762271582323128,1152.3500916748553,2.5543026751884783,407056.0,33.94628244263067,0.03762271582323128
24,240,20.732832318240245,0.005059964997699317,0.05345213335782604,33.94955349291001,0.03779636596620646,1152.5721823679585,2.5663394964146593,403402.0,33.94955349291001,0.03779636596620646
25,250,21.36349588058848,-0.007284665000932477,0.05376141647309205,33.909009261146245,0.03801506215431755,1149.820909072502,2.578106189307608,397822.0,33.909009261146245,0.03801506215431755
26,260,21.99415944293672,0.06247912645987821,0.054161926041067406,33.92123852529401,0.03829826518576302,1150.6504230898902,2.5982491769424616,392243.0,33.92123852529401,0.03829826518576302
27,270,22.624823005284956,0.01652116344189114,0.05438285755837309,33.88331348472308,0.03845448735982771,1148.078932704017,2.605930900214727,388193.0,33.88331348472308,0.03845448735982771
28,280,23.25548656763319,0.19751475290508527,0.05459293278435913,33.85950341051621,0.038603032976681724,1146.465971206759,2.6141590534604493,384670.0,33.85950341051621,0.038603032976681724
29,290,23.886150129981427,0.09402291829039218,0.055014728505071914,33.903716373708,0.038901287591073204,1149.4619839488362,2.6377964421195847,379784.0,33.903716373708,0.038901287591073204
30,300,24.516813692329663,0.12070709629254654,0.055289739221222725,33.86039509841887,0.03909574953336241,1146.5263562210287,2.647595051736953,375055.0,33.86039509841887,0.03909574953336241
31,310,25.1474772546779,0.1911101031863005,0.055640931187148454,33.863255397420204,0.039344079753966726,1146.7200661109084,2.6646372421700897,370398.0,33.863255397420204,0.039344079753966726
