,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.0388098521934765,0.018114011721634224,25.82323117313246,0.012808540522860169,666.83926822104,0.6615158058245061,2032319.0,25.82323117313246,0.012808540522860169
1,10,6.227570384230825,-0.9797392689658256,0.054926620495624974,25.92833213807349,0.03883898582011642,672.2784074622547,2.0140602484998102,222835.0,25.92833213807349,0.03883898582011642
2,20,6.858233946579061,-0.9700834359691478,0.05584649558197102,25.953543520109676,0.03948943573151628,673.586421250227,2.0497815776849637,215974.0,25.953543520109676,0.03948943573151628
3,30,7.488897508927296,-0.960257492104053,0.05705984279891817,25.984791793437616,0.04034740177655343,675.2094045483029,2.0968376691398314,207385.0,25.984791793437616,0.04034740177655343
4,40,8.119561071275532,-0.9096614663502102,0.057864102869982004,25.967898256156527,0.04091609952664025,674.3317398420971,2.1250102190931366,201398.0,25.967898256156527,0.04091609952664025
5,50,8.750224633623768,-0.8411277404000229,0.05875433322071086,26.05415179381419,0.041545587444458694,678.8188256951111,2.1648700832822154,196641.0,26.05415179381419,0.041545587444458694
6,60,9.380888195972004,-0.9119858771060404,0.05917024534349276,26.043513110172366,0.04183968172685547,678.2645751197199,2.179304599157599,193728.0,26.043513110172366,0.04183968172685547
7,70,10.01155175832024,-0.7663022749299134,0.059351804983745246,26.001103836437043,0.04196806377966779,676.0574007131811,2.182431968298709,191918.0,26.001103836437043,0.04196806377966779
8,80,10.642215320668475,-0.7663732672745436,0.05964963910760069,25.98219415727626,0.042178664308314726,675.0744132264008,2.1917884907064233,189730.0,25.98219415727626,0.042178664308314726
9,90,11.27287888301671,-0.659438877116953,0.0599300196219637,26.00583082960323,0.04237692327133339,676.3032371379419,2.204094195346745,188301.0,26.00583082960323,0.04237692327133339
10,100,11.903542445364947,-0.6311442823388216,0.06024509237024951,26.027065254929212,0.042599713348213365,677.4081257843434,2.2174910383104565,186641.0,26.027065254929212,0.042599713348213365
11,110,12.534206007713182,-0.5332603203174991,0.060471561514854506,25.970546861524745,0.042759851216093075,674.4693042866528,2.2209934395987423,184442.0,25.970546861524745,0.042759851216093075
12,120,13.164869570061418,-0.5846915912485704,0.06084186929363773,25.962873168004805,0.043021698357596824,674.0707831379038,2.2339337958608936,182096.0,25.962873168004805,0.043021698357596824
13,130,13.795533132409654,-0.49254690978187515,0.06120669105297483,26.042637893838375,0.04327966629754849,678.2189884695865,2.254233355106432,181039.0,26.042637893838375,0.04327966629754849
14,140,14.42619669475789,-0.32644881627209266,0.06130603355728111,26.00561188108702,0.04334991205600352,676.2918493097345,2.254681976015365,179940.0,26.00561188108702,0.04334991205600352
15,150,15.056860257106125,-0.4246537396121857,0.061878672229618084,26.078171586567436,0.04375482874438265,680.071033298453,2.2820918634737675,177612.0,26.078171586567436,0.04375482874438265
16,160,15.687523819454361,-0.3782790347252392,0.0621155079696238,25.999922277156056,0.04392229690216803,675.9959584181559,2.283952611381082,175204.0,25.999922277156056,0.04392229690216803
17,170,16.318187381802595,-0.42014950223334196,0.062200456251073115,25.959135183733387,0.04398236440803098,673.8766994873447,2.2834882867366004,174178.0,25.959135183733387,0.04398236440803098
18,180,16.94885094415083,-0.2281769755053613,0.06257096467659223,25.946663392600293,0.04424435342820231,673.2293412089042,2.295986690849612,171956.0,25.946663392600293,0.04424435342820231
19,190,17.579514506499066,-0.24575342946150922,0.062922414590626,26.026691377446937,0.04449286604566299,677.3886640568707,2.3160041861371172,171091.0,26.026691377446937,0.04449286604566299
20,200,18.210178068847302,-0.31902397653585784,0.06303589688842122,25.97438476329574,0.044573110147978635,674.6686638317299,2.315518226160718,169791.0,25.97438476329574,0.044573110147978635
21,210,18.840841631195538,-0.23016902268604014,0.06377518833397544,26.06361725227291,0.04509586814240323,679.312144272978,2.35072289384513,167019.0,26.06361725227291,0.04509586814240323
22,220,19.471505193543774,-0.23109993305227264,0.06382584579714472,25.98903484637158,0.04513168837812794,675.4299322459165,2.3458580438695007,165801.0,25.98903484637158,0.04513168837812794
23,230,20.10216875589201,-0.10459613418375309,0.06393778778437124,25.917448651613704,0.04521084331639532,671.714144609033,2.3434994202976562,164312.0,25.917448651613704,0.04521084331639532
24,240,20.732832318240245,-0.22276354628197817,0.06461232926272646,26.028184870117226,0.04568781616993187,677.4664076329991,2.378341851165836,162277.0,26.028184870117226,0.04568781616993187
25,250,21.36349588058848,-0.188560966040364,0.0649143424268958,26.01219031543118,0.045901371726323616,676.6340450062116,2.3879904341689637,160573.0,26.01219031543118,0.045901371726323616
26,260,21.99415944293672,-0.2772589106087494,0.06513260556886522,26.016950047339744,0.046055707074093274,676.8816897657716,2.396458060683193,159557.0,26.016950047339744,0.046055707074093274
27,270,22.624823005284956,-0.1447872414513526,0.06559306031929896,26.068517523565152,0.04638129775055454,679.5676058764234,2.4181833463520483,157949.0,26.068517523565152,0.04638129775055454
28,280,23.25548656763319,-0.25094644506001734,0.06587142443904072,26.013125088140427,0.04657813090726297,676.6826768512409,2.423285491324823,155952.0,26.013125088140427,0.04657813090726297
29,290,23.886150129981427,-0.1602085768228047,0.0657654834195784,25.952129716057506,0.04650321929399533,673.513036799075,2.41371515866407,155722.0,25.952129716057506,0.04650321929399533
30,300,24.516813692329663,-0.2681901924659975,0.0665616051707909,26.041329532231025,0.047066162382927816,678.1508438062478,2.4513308888626386,153066.0,26.041329532231025,0.047066162382927816
31,310,25.1474772546779,-0.29482666596379553,0.06666495471195431,25.970171433483568,0.047139241544316986,674.449804284526,2.448428368300606,151759.0,25.970171433483568,0.047139241544316986
