,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.521034013605439,0.03915933250409688,32.6358444236355,0.027689829560385692,1065.0983412437404,1.8073619392994615,694575.0,32.6358444236355,0.027689829560385692
1,10,6.227570384230825,-1.5092885684309194,0.10917402541425535,32.678249698028665,0.07719769369985244,1067.8680033267106,5.045371021671424,89594.0,32.678249698028665,0.07719769369985244
2,20,6.858233946579061,-1.4046003916184684,0.1098745535024912,32.75330768853847,0.07769304186145566,1072.7791645400735,5.089408210693514,88862.0,32.75330768853847,0.07769304186145566
3,30,7.488897508927296,-1.4025124372458622,0.11056212799362436,32.8058533226049,0.0781792304467068,1076.2240122242667,5.129472733817581,88042.0,32.8058533226049,0.0781792304467068
4,40,8.119561071275532,-1.3929880990672203,0.11043165581764577,32.58239172633114,0.07808697268631618,1061.6122506080917,5.088520665577748,87052.0,32.58239172633114,0.07808697268631618
5,50,8.750224633623768,-1.2096788889018713,0.11193289237082898,32.75046255735505,0.07914850723323714,1072.5927977207152,5.184300445225357,85609.0,32.75046255735505,0.07914850723323714
6,60,9.380888195972004,-0.8624084910801013,0.11249667125465283,32.68565567767971,0.07954715910507877,1068.3520870798359,5.200102105292418,84418.0,32.68565567767971,0.07954715910507877
7,70,10.01155175832024,-0.9659653775850305,0.11293520565552971,32.67381599540315,0.07985724975372241,1067.578251701463,5.218482168704159,83703.0,32.67381599540315,0.07985724975372241
8,80,10.642215320668475,-0.893684287205888,0.11352569299245942,32.58128054357433,0.08027478735387017,1061.5398418590953,5.230910734704434,82366.0,32.58128054357433,0.08027478735387017
9,90,11.27287888301671,-0.7988494891388386,0.11447706907906026,32.68696210407072,0.08094751183616435,1068.4374915929557,5.2918565036150405,81529.0,32.68696210407072,0.08094751183616435
10,100,11.903542445364947,-0.44264769350284255,0.1142933444306841,32.54792716941591,0.08081759889142645,1059.367563025602,5.260890645450432,81097.0,32.54792716941591,0.08081759889142645
11,110,12.534206007713182,-0.4477411659460241,0.1153383831842181,32.72115577236794,0.08155655288065308,1070.674035079568,5.337249342130426,80484.0,32.72115577236794,0.08155655288065308
12,120,13.164869570061418,-0.490429176411104,0.11591713344237213,32.60240215545347,0.08196579111280726,1062.9166263059171,5.344563369699273,79105.0,32.60240215545347,0.08196579111280726
