,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-3.4490391317029743,0.009555197594999627,23.135637485198053,0.006756545015001627,535.2577218465013,0.31263395223899937,5862510.0,23.135637485198053,0.006756545015001627
1,10,6.227570384230825,-2.992752633862071,0.04523451328998969,24.667413260545437,0.031985631091024716,608.4812769665328,1.578005561043315,297377.0,24.667413260545437,0.031985631091024716
2,20,6.858233946579061,-2.6852440196618823,0.05439482355073598,25.485063287267245,0.038462948594171126,649.4884507560167,1.9604613582747155,219511.0,25.485063287267245,0.038462948594171126
3,30,7.488897508927296,-2.2957055214723883,0.0682474135471579,26.785262291715227,0.048258208917638004,717.4502760359816,2.585217567174649,154035.0,26.785262291715227,0.048258208917638004
4,40,8.119561071275532,-1.6765021747799704,0.08686620335113103,28.524274122068075,0.061423681445514355,813.6342141908824,3.504131854276876,107827.0,28.524274122068075,0.061423681445514355
5,50,8.750224633623768,-1.0249180819930512,0.10789400252412916,30.50902056099728,0.0762925808341702,930.8003355913546,4.6552238346424915,79958.0,30.50902056099728,0.0762925808341702
6,60,9.380888195972004,-0.4820775290400089,0.12207457767000397,31.69404935969331,0.0863197616809437,1004.5127648146758,5.471645574865585,67407.0,31.69404935969331,0.0863197616809437
7,70,10.01155175832024,-0.014820042342975093,0.12732913536372484,32.152812801540236,0.09003529505830966,1033.8033710508896,5.7897759750825415,63765.0,32.152812801540236,0.09003529505830966
8,80,10.642215320668475,0.08315456220763125,0.12757203736338502,32.14435640451468,0.09020705270943316,1033.259648660464,5.799295304985723,63489.0,32.14435640451468,0.09020705270943316
9,90,11.27287888301671,0.21219606081991796,0.12897464054240262,32.20442797720308,0.09119884292863033,1037.1251813388608,5.874013137398665,62348.0,32.20442797720308,0.09119884292863033
10,100,11.903542445364947,0.03743850362889045,0.1297102162444581,32.19035451910959,0.09171897349562978,1036.2189240659593,5.904932545906278,61589.0,32.19035451910959,0.09171897349562978
11,110,12.534206007713182,0.05097236438075257,0.12964193870811902,32.16348307279317,0.09167069398668172,1034.489643373853,5.896897628623679,61551.0,32.16348307279317,0.09167069398668172
12,120,13.164869570061418,0.1067743693939235,0.13060348885183193,32.13403231317975,0.092350612613752,1032.5960327044804,5.935195139744506,60537.0,32.13403231317975,0.092350612613752
