,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.3870458689038025,0.003971189751671699,32.17918938223846,0.0028080552027855794,1035.5002292979686,0.18072188033243441,65661216.0,32.17918938223846,0.0028080552027855794
1,10,6.227570384230825,-1.5200881410103249,0.011938299024701001,32.313872764427764,0.008441652196198824,1044.1863730356263,0.545564949979042,7326442.0,32.313872764427764,0.008441652196198824
2,20,6.858233946579061,-1.5437897596759476,0.012151450481867178,32.34483534253191,0.008592373036980822,1046.1883733355012,0.5558377821655109,7085225.0,32.34483534253191,0.008592373036980822
3,30,7.488897508927296,-1.4929003788847932,0.012374447316366576,32.38103229986437,0.00875005561083848,1048.53125280486,0.5666716667203406,6847464.0,32.38103229986437,0.00875005561083848
4,40,8.119561071275532,-1.4640249515157593,0.012569052928481693,32.404008162107765,0.008887662558822038,1050.0197449699467,0.5759917801962579,6646490.0,32.404008162107765,0.008887662558822038
5,50,8.750224633623768,-1.4265891981920653,0.01270787962221148,32.40491861429269,0.00898582785536808,1050.078750398933,0.5823700406704938,6502430.0,32.40491861429269,0.00898582785536808
6,60,9.380888195972004,-1.363828160530924,0.012810904024561386,32.4221455969061,0.00905867710889739,1051.1955251069774,0.5874034962800632,6405071.0,32.4221455969061,0.00905867710889739
7,70,10.01155175832024,-1.265166862125355,0.01288306746514611,32.418554296994344,0.009109704367088599,1050.9626627071707,0.5906468913080565,6332114.0,32.418554296994344,0.009109704367088599
8,80,10.642215320668475,-1.2053135312741587,0.012938588464136931,32.393107030051254,0.009148963641973262,1049.3133830603558,0.5927267169369748,6268035.0,32.393107030051254,0.009148963641973262
9,90,11.27287888301671,-1.1165852304937494,0.013012581243038022,32.41589915464058,0.00920128443769306,1050.7905180038276,0.5965358168508438,6205678.0,32.41589915464058,0.00920128443769306
10,100,11.903542445364947,-1.0600670482020889,0.013074830998586615,32.4030347709882,0.009245301661968675,1049.9566623698702,0.5991516624420918,6141850.0,32.4030347709882,0.009245301661968675
11,110,12.534206007713182,-0.9874940731803082,0.013134784506584497,32.38277699666129,0.0092876951940299,1048.6442460154956,0.601522724562466,6078302.0,32.38277699666129,0.0092876951940299
12,120,13.164869570061418,-0.9428468538326974,0.013213898939727953,32.407019126992,0.009343637546195365,1050.2148886972254,0.6055988813504676,6014731.0,32.407019126992,0.009343637546195365
13,130,13.795533132409654,-0.8975428366485015,0.01326786230143822,32.37915168878732,0.009381795405196318,1048.4094640854983,0.6075491530760387,5955648.0,32.37915168878732,0.009381795405196318
14,140,14.42619669475789,-0.8585983654376751,0.013333107584378816,32.37170064614874,0.009427930787204048,1047.9270027238667,0.6103963063119577,5894789.0,32.37170064614874,0.009427930787204048
15,150,15.056860257106125,-0.8236557053662764,0.013407952047252732,32.387268276143224,0.009480853814436458,1048.9351463908733,0.6141179119500988,5834770.0,32.387268276143224,0.009480853814436458
16,160,15.687523819454361,-0.8041091107285316,0.013472815462719865,32.38930407265027,0.00952671917536419,1049.0670183105992,0.6171276083712376,5779450.0,32.38930407265027,0.00952671917536419
17,170,16.318187381802595,-0.7736325461264435,0.01354475405629562,32.38370263059992,0.009577587442710629,1048.7041960671243,0.6203154873266179,5716244.0,32.38370263059992,0.009577587442710629
18,180,16.94885094415083,-0.7394049814119675,0.013611304638831359,32.367965760253995,0.009624645810913565,1047.6852074569751,0.6230604121244445,5654983.0,32.367965760253995,0.009624645810913565
19,190,17.579514506499066,-0.7281969744988336,0.013675328305901752,32.363828103665455,0.009669917380055472,1047.4173695236059,0.6259110877295245,5600725.0,32.363828103665455,0.009669917380055472
20,200,18.210178068847302,-0.6865448089821026,0.013755787208424419,32.38195578806766,0.009726810415636077,1048.5910606603682,0.6299462896760868,5541601.0,32.38195578806766,0.009726810415636077
21,210,18.840841631195538,-0.6639260744448024,0.013818375981392858,32.373848023812045,0.009771067361428206,1048.0660358688792,0.6326540995786138,5488765.0,32.373848023812045,0.009771067361428206
22,220,19.471505193543774,-0.6447017112047696,0.013890680973412802,32.377026039534606,0.009822194711599147,1048.271815164702,0.6360269078856493,5432839.0,32.377026039534606,0.009822194711599147
23,230,20.10216875589201,-0.6592912422535082,0.013956670301527009,32.372778814864155,0.009868856212994645,1047.9968081961176,0.6389645986779472,5380174.0,32.372778814864155,0.009868856212994645
24,240,20.732832318240245,-0.6311651138569464,0.014036640644606812,32.37611640643713,0.009925403784880188,1048.2129135631671,0.6426920566403451,5320141.0,32.37611640643713,0.009925403784880188
25,250,21.36349588058848,-0.6448640191950128,0.014094623449737862,32.360497293217314,0.009966403819580572,1047.201785064325,0.6450355676532956,5271369.0,32.360497293217314,0.009966403819580572
26,260,21.99415944293672,-0.6041753448712484,0.014169835737294901,32.37717236657773,0.010019586938140706,1048.2812904550847,0.648811786676185,5220934.0,32.37717236657773,0.010019586938140706
27,270,22.624823005284956,-0.5889528049029034,0.01424227277616401,32.37641398520005,0.010070807659534128,1048.2321825410575,0.652113275900801,5167719.0,32.37641398520005,0.010070807659534128
28,280,23.25548656763319,-0.5824114608413936,0.014306648250330302,32.36223286593528,0.01011632799385921,1047.314116069022,0.6547739245709034,5116832.0,32.36223286593528,0.01011632799385921
29,290,23.886150129981427,-0.605548650126785,0.014374078158765373,32.36075900302955,0.010164008139368437,1047.218723252158,0.6578300358058655,5068476.0,32.36075900302955,0.010164008139368437
30,300,24.516813692329663,-0.5497581225623894,0.014445416109895517,32.35980854810635,0.010214451688368518,1047.1572092700967,0.6610754021189736,5018244.0,32.35980854810635,0.010214451688368518
31,310,25.1474772546779,-0.563461717329731,0.014519415690750348,32.359507451353004,0.01026677729379593,1047.1377224941702,0.6644557126799424,4967130.0,32.359507451353004,0.01026677729379593
32,320,25.778140817026134,-0.5659560405122434,0.014605682609516571,32.37744156540251,0.010327777217047598,1048.2987223210541,0.6687740066909079,4914070.0,32.37744156540251,0.010327777217047598
33,330,26.40880437937437,-0.5522849037470742,0.0146531648792886,32.34182872136087,0.010361352251989527,1045.993885041843,0.6702101597110641,4871540.0,32.34182872136087,0.010361352251989527
34,340,27.039467941722606,-0.5576535589709525,0.01473537218987656,32.36346000046474,0.010419481598769383,1047.3935432016815,0.6744209518947026,4823782.0,32.36346000046474,0.010419481598769383
35,350,27.67013150407084,-0.5503973607225608,0.01481293802395892,32.35740094262361,0.010474328926037408,1047.0013957616995,0.6778441213294253,4771609.0,32.35740094262361,0.010474328926037408
36,360,28.300795066419077,-0.5471377228410922,0.01488997447714999,32.35241969433565,0.010528801924487376,1046.6790600784375,0.681264437479089,4720909.0,32.35241969433565,0.010528801924487376
37,370,28.931458628767313,-0.5609506048410798,0.014965555376917615,32.355388821770084,0.010582245691241245,1046.8711858079246,0.6847853478952233,4674203.0,32.355388821770084,0.010582245691241245
38,380,29.56212219111555,-0.5409567038880018,0.015028294657598409,32.34784133907561,0.010626609062057398,1046.3828392980085,0.6874957278236314,4633095.0,32.34784133907561,0.010626609062057398
39,390,30.192785753463784,-0.5324245621696864,0.015117261120339471,32.366966894352075,0.010689517851159786,1047.6205459400833,0.6919745408101485,4584139.0,32.366966894352075,0.010689517851159786
40,400,30.82344931581202,-0.5184231190354417,0.015181895654868206,32.3486654091576,0.01073522136882389,1046.436153753629,0.6945401683066456,4540051.0,32.3486654091576,0.01073522136882389
41,410,31.454112878160256,-0.5238485923219253,0.015254224847735852,32.35219708031883,0.01078636583157835,1046.66465592379,0.6979252663272798,4498081.0,32.35219708031883,0.01078636583157835
42,420,32.08477644050849,-0.5089466120591298,0.01532716517820923,32.33511704125116,0.010837942433878065,1045.559794071411,0.7008922741715794,4450668.0,32.33511704125116,0.010837942433878065
43,430,32.71544000285673,-0.5133473541356229,0.015423179728275822,32.36464139995983,0.010905834973322728,1047.4700129479938,0.7059268761574612,4403457.0,32.36464139995983,0.010905834973322728
44,440,33.34610356520496,-0.5005824904200962,0.015485828507700554,32.33307861974795,0.010950134350087012,1045.427973030802,0.708103109676332,4359385.0,32.33307861974795,0.010950134350087012
45,450,33.9767671275532,-0.5458479017033967,0.015554866877789009,32.33287401287866,0.010998951849738628,1045.4147419326844,0.7112554488626356,4320719.0,32.33287401287866,0.010998951849738628
46,460,34.607430689901435,-0.5400270048680422,0.015647118527508247,32.34287408386738,0.011064183616830748,1046.0615040049004,0.7156949951198907,4272563.0,32.34287408386738,0.011064183616830748
47,470,35.238094252249674,-0.5209435609636467,0.015723195408733962,32.341149144360635,0.011117978095436975,1045.9499279777788,0.7191363755365235,4230866.0,32.341149144360635,0.011117978095436975
48,480,35.868757814597906,-0.556738002433028,0.015802910835235127,32.34395315126413,0.011174345414081126,1046.131305451169,0.7228450091381662,4189016.0,32.34395315126413,0.011174345414081126
49,490,36.499421376946145,-0.5376758939161099,0.015856242069706192,32.32435245521733,0.011212056291624665,1044.8637616491146,0.7248449186364253,4155843.0,32.32435245521733,0.011212056291624665
50,500,37.13008493929438,-0.5249012088333644,0.015941706935947087,32.33150313595881,0.011272489078096807,1045.3260950305146,0.7289130319570969,4113222.0,32.33150313595881,0.011272489078096807
51,510,37.76074850164262,-0.5186398401395987,0.01602298857506989,32.3253658363361,0.011329963876306495,1044.9292764529648,0.7324904544281602,4070051.0,32.3253658363361,0.011329963876306495
52,520,38.39141206399085,-0.5020858382119193,0.016113543713906376,32.33957714285374,0.011393996029049063,1045.8482497785883,0.7369540270936028,4027973.0,32.33957714285374,0.011393996029049063
53,530,39.02207562633909,-0.5182524392984643,0.016184619417065598,32.33364952194905,0.01144425414073055,1045.4648914082359,0.7400690048529914,3991209.0,32.33364952194905,0.01144425414073055
54,540,39.65273918868732,-0.5182453487439639,0.016254122717725448,32.31786827651796,0.01149340039594198,1044.4446099383663,0.7428844000906647,3953287.0,32.31786827651796,0.01149340039594198
55,550,40.28340275103556,-0.5248723502068807,0.016342637542046727,32.33778110643929,0.011555989828455094,1045.732086887982,0.7473901390816395,3915400.0,32.33778110643929,0.011555989828455094
56,560,40.91406631338379,-0.518924864406993,0.01642276602242093,32.33138814503543,0.011612649220293866,1045.3186593849375,0.750906138666928,3875753.0,32.33138814503543,0.011612649220293866
57,570,41.54472987573203,-0.5111695035272509,0.016504436344373204,32.3352109946925,0.011670398858768007,1045.565870071283,0.7547296189809641,3838398.0,32.3352109946925,0.011670398858768007
58,580,42.17539343808026,-0.5001382185642226,0.016581025130418998,32.32758208234468,0.01172455530874383,1045.0725632907324,0.7580530482448125,3801226.0,32.32758208234468,0.01172455530874383
59,590,42.8060570004285,-0.5362900887408948,0.016663010009968223,32.33663065751684,0.01178252737302785,1045.6576822806578,0.7620144717473675,3766020.0,32.33663065751684,0.01178252737302785
60,600,43.436720562776735,-0.5132997859476551,0.016735674369645112,32.31354933643058,0.011833908834505958,1044.1654707179332,0.76479119393326,3728060.0,32.31354933643058,0.011833908834505958
61,610,44.067384125124974,-0.5362605507715955,0.016817601695987425,32.325841009380476,0.011891840202527093,1044.9599969637447,0.7688274713916995,3694635.0,32.325841009380476,0.011891840202527093
62,620,44.698047687473206,-0.5454731219004497,0.016903134283819444,32.3313792449681,0.011952320875395547,1045.3180838819537,0.7728700381599249,3658592.0,32.3313792449681,0.011952320875395547
63,630,45.328711249821446,-0.531910064355657,0.016996827893430592,32.35341613270512,0.012018572262105435,1046.743535455984,0.7776837394337685,3623302.0,32.35341613270512,0.012018572262105435
64,640,45.95937481216968,-0.5170052798157246,0.017070739277190942,32.32263680227949,0.012070835502769257,1044.7528498520724,0.7803224637121428,3585163.0,32.32263680227949,0.012070835502769257
65,650,46.59003837451792,-0.5137243531367345,0.017159051082202583,32.34076022579403,0.012133281378951815,1045.924771982301,0.7847990876575445,3552335.0,32.34076022579403,0.012133281378951815
66,660,47.22070193686615,-0.5363492573208919,0.0172454871032293,32.32177883096465,0.012194400875558589,1044.6973867977945,0.7882894561518528,3512688.0,32.32177883096465,0.012194400875558589
67,670,47.85136549921439,-0.5095327171561791,0.01733426864114234,32.3349258136275,0.012257178903061071,1045.5474273727941,0.7926699410296797,3479627.0,32.3349258136275,0.012257178903061071
68,680,48.48202906156262,-0.5266974924613373,0.017405188949780576,32.33746867133609,0.012307327134223006,1045.7118800696433,0.7959756112616422,3451871.0,32.33746867133609,0.012307327134223006
69,690,49.11269262391086,-0.5125753135169638,0.017499652292243466,32.32813412060313,0.012374122804252069,1045.1082557197044,0.8000646032813492,3412734.0,32.32813412060313,0.012374122804252069
70,700,49.74335618625909,-0.5348774968719748,0.0175841842389991,32.33162025119378,0.012433895917029874,1045.333668067404,0.8040160020645576,3380730.0,32.33162025119378,0.012433895917029874
71,710,50.37401974860733,-0.5265694340459168,0.017678397510132657,32.34307153034555,0.012500514759926178,1046.0742760170485,0.8086100860928652,3347162.0,32.34307153034555,0.012500514759926178
72,720,51.00468331095556,-0.5056682371011613,0.017758473814396818,32.35279582878812,0.012557137257683723,1046.70339793925,0.8125169957838196,3319039.0,32.35279582878812,0.012557137257683723
73,730,51.6353468733038,-0.5552354598299413,0.01783339342080181,32.32015611632901,0.01261011341941652,1044.5924913838796,0.8151216687203148,3284573.0,32.32015611632901,0.01261011341941652
74,740,52.266010435652035,-0.5270466594435274,0.017937974228424584,32.323084774068455,0.01268406321766855,1044.781809311616,0.8199761013286879,3246974.0,32.323084774068455,0.01268406321766855
75,750,52.896673998000274,-0.5433096031990413,0.018022043987078837,32.32789508284351,0.01274350951410569,1045.0928004873376,0.8239416771184536,3217709.0,32.32789508284351,0.01274350951410569
76,760,53.527337560348506,-0.5267523502988067,0.01811505822160453,32.34599757890695,0.012809280510085683,1046.2635593746547,0.8286579127335431,3188318.0,32.34599757890695,0.012809280510085683
77,770,54.158001122696746,-0.5106118035586877,0.01820024203366229,32.32575621777998,0.012869514561239045,1044.9545150513413,0.8320335806955662,3154591.0,32.32575621777998,0.012869514561239045
78,780,54.78866468504498,-0.5077822895097766,0.018291192931293207,32.32788150168522,0.01293382655770887,1045.0919223870014,0.8362464246419232,3123708.0,32.32788150168522,0.01293382655770887
79,790,55.41932824739322,-0.5296668991097722,0.01838863899866669,32.33367006328507,0.01300273133274862,1045.466219761377,0.8408520496692656,3091796.0,32.33367006328507,0.01300273133274862
80,800,56.04999180974145,-0.536678381423286,0.01846758910103058,32.31237603530217,0.0130585574855055,1044.08964504677,0.8439060399005274,3061381.0,32.31237603530217,0.0130585574855055
81,810,56.68065537208969,-0.4886961817691047,0.01854970280102689,32.3122352149137,0.01311662063960121,1044.0805445839087,0.847654662663172,3034311.0,32.3122352149137,0.01311662063960121
